"Time_ms"	"datetime"	"Pres_dbar"	"Temp"	"Sal"	"flag"
59020	"2000-01-01 00:01:30.125"	2.2542	18.3552	0.1695	TRUE
59150	"2000-01-01 00:01:30.250"	2.2582	18.3558	0.1692	TRUE
59280	"2000-01-01 00:01:30.375"	2.2623	18.3568	0.1691	TRUE
59280	"2000-01-01 00:01:30.500"	2.2663	18.3557	0.1697	TRUE
59410	"2000-01-01 00:01:30.625"	2.2716	18.356	0.1701	TRUE
59540	"2000-01-01 00:01:30.750"	2.2784	18.357	0.1695	TRUE
59670	"2000-01-01 00:01:30.875"	2.2856	18.3573	0.1693	TRUE
59800	"2000-01-01 00:01:31.000"	2.2927	18.3569	0.1692	TRUE
59930	"2000-01-01 00:01:31.125"	2.3007	18.3566	0.1693	TRUE
60060	"2000-01-01 00:01:31.250"	2.3064	18.3569	0.1695	TRUE
60190	"2000-01-01 00:01:31.375"	2.3122	18.3574	0.1691	TRUE
60320	"2000-01-01 00:01:31.500"	2.3193	18.3559	0.169	TRUE
60450	"2000-01-01 00:01:31.625"	2.3247	18.3566	0.1696	TRUE
60580	"2000-01-01 00:01:31.750"	2.3295	18.3569	0.1696	TRUE
60710	"2000-01-01 00:01:31.875"	2.3329	18.3557	0.1699	TRUE
60840	"2000-01-01 00:01:32.000"	2.3376	18.3571	0.1698	TRUE
60970	"2000-01-01 00:01:32.125"	2.3422	18.3566	0.1693	TRUE
61100	"2000-01-01 00:01:32.250"	2.3477	18.3573	0.1694	TRUE
61230	"2000-01-01 00:01:32.375"	2.3526	18.3573	0.1696	TRUE
61360	"2000-01-01 00:01:32.500"	2.3578	18.3575	0.1699	TRUE
61490	"2000-01-01 00:01:32.625"	2.3633	18.3569	0.1695	TRUE
61620	"2000-01-01 00:01:32.750"	2.3684	18.3564	0.1697	TRUE
61750	"2000-01-01 00:01:32.875"	2.3726	18.3567	0.1698	TRUE
61880	"2000-01-01 00:01:33.000"	2.3796	18.3558	0.1693	TRUE
62010	"2000-01-01 00:01:33.125"	2.3852	18.3563	0.1695	TRUE
62140	"2000-01-01 00:01:33.250"	2.3924	18.3567	0.1698	TRUE
62270	"2000-01-01 00:01:33.375"	2.3966	18.357	0.1698	TRUE
62400	"2000-01-01 00:01:33.500"	2.4019	18.357	0.169	TRUE
62530	"2000-01-01 00:01:33.625"	2.4071	18.3573	0.1696	TRUE
62530	"2000-01-01 00:01:33.750"	2.4117	18.3563	0.1693	TRUE
62660	"2000-01-01 00:01:33.875"	2.4165	18.357	0.1695	TRUE
62790	"2000-01-01 00:01:34.000"	2.422	18.3575	0.1694	TRUE
62920	"2000-01-01 00:01:34.125"	2.4261	18.3562	0.1689	TRUE
63050	"2000-01-01 00:01:34.250"	2.4314	18.3569	0.1694	TRUE
63180	"2000-01-01 00:01:34.375"	2.433	18.3574	0.1698	TRUE
63310	"2000-01-01 00:01:34.500"	2.435	18.3566	0.1694	TRUE
63440	"2000-01-01 00:01:34.625"	2.4361	18.3565	0.1695	TRUE
63570	"2000-01-01 00:01:34.750"	2.4369	18.3576	0.1694	TRUE
63700	"2000-01-01 00:01:34.875"	2.4377	18.3575	0.1699	TRUE
63830	"2000-01-01 00:01:35.000"	2.4381	18.3573	0.1693	TRUE
63960	"2000-01-01 00:01:35.125"	2.438	18.3564	0.1692	FALSE
64090	"2000-01-01 00:01:35.250"	2.4374	18.3578	0.1696	FALSE
64220	"2000-01-01 00:01:35.375"	2.4371	18.357	0.1695	FALSE
64350	"2000-01-01 00:01:35.500"	2.4366	18.3582	0.1691	FALSE
64480	"2000-01-01 00:01:35.625"	2.4356	18.3577	0.169	FALSE
64610	"2000-01-01 00:01:35.750"	2.4352	18.3573	0.1696	FALSE
64740	"2000-01-01 00:01:35.875"	2.4348	18.3573	0.1691	FALSE
64870	"2000-01-01 00:01:36.000"	2.434	18.3572	0.1694	FALSE
65000	"2000-01-01 00:01:36.125"	2.4354	18.3562	0.1697	FALSE
65130	"2000-01-01 00:01:36.250"	2.4357	18.3569	0.1696	FALSE
65260	"2000-01-01 00:01:36.375"	2.4362	18.3569	0.1697	FALSE
65390	"2000-01-01 00:01:36.500"	2.4365	18.3569	0.1696	FALSE
65520	"2000-01-01 00:01:36.625"	2.4368	18.3566	0.1697	FALSE
65650	"2000-01-01 00:01:36.750"	2.437	18.3573	0.1696	FALSE
65780	"2000-01-01 00:01:36.875"	2.437	18.3573	0.1693	FALSE
65780	"2000-01-01 00:01:37.000"	2.4364	18.357	0.1695	FALSE
65910	"2000-01-01 00:01:37.125"	2.4365	18.356	0.1696	FALSE
66040	"2000-01-01 00:01:37.250"	2.4365	18.3559	0.1693	FALSE
66170	"2000-01-01 00:01:37.375"	2.4359	18.3562	0.1695	FALSE
66300	"2000-01-01 00:01:37.500"	2.4351	18.3556	0.1695	FALSE
66430	"2000-01-01 00:01:37.625"	2.4354	18.3556	0.1696	FALSE
66560	"2000-01-01 00:01:37.750"	2.4352	18.3555	0.1695	FALSE
66690	"2000-01-01 00:01:37.875"	2.4339	18.356	0.1694	FALSE
66820	"2000-01-01 00:01:38.000"	2.4342	18.3563	0.1693	FALSE
66950	"2000-01-01 00:01:38.125"	2.4348	18.3552	0.1689	FALSE
67080	"2000-01-01 00:01:38.250"	2.4351	18.3561	0.17	FALSE
67210	"2000-01-01 00:01:38.375"	2.4365	18.3581	0.1699	FALSE
67340	"2000-01-01 00:01:38.500"	2.4364	18.3566	0.1694	FALSE
67470	"2000-01-01 00:01:38.625"	2.436	18.3572	0.1695	FALSE
67600	"2000-01-01 00:01:38.750"	2.4362	18.3567	0.1696	FALSE
67730	"2000-01-01 00:01:38.875"	2.4367	18.3569	0.1695	FALSE
67860	"2000-01-01 00:01:39.000"	2.4365	18.3573	0.1693	FALSE
