"Time_ms"	"datetime"	"Pres_dbar"	"Temp"	"Sal"	"flag"
80470	"2000-01-01 00:01:23.375"	0.5027	11.3263	0.1185	FALSE
80600	"2000-01-01 00:01:23.500"	0.5032	11.3265	0.1182	FALSE
80730	"2000-01-01 00:01:23.625"	0.5037	11.3272	0.1177	FALSE
80730	"2000-01-01 00:01:23.750"	0.5066	11.3248	0.1181	FALSE
80860	"2000-01-01 00:01:23.875"	0.5139	11.3247	0.1181	FALSE
80990	"2000-01-01 00:01:24.000"	0.5225	11.3247	0.1178	FALSE
81120	"2000-01-01 00:01:24.125"	0.53	11.3231	0.1178	FALSE
81250	"2000-01-01 00:01:24.250"	0.5358	11.3191	0.1185	FALSE
81380	"2000-01-01 00:01:24.375"	0.5417	11.3196	0.1184	FALSE
81510	"2000-01-01 00:01:24.500"	0.5411	11.3206	0.1174	FALSE
81640	"2000-01-01 00:01:24.625"	0.5429	11.3194	0.1181	FALSE
81770	"2000-01-01 00:01:24.750"	0.5477	11.3241	0.1182	FALSE
81900	"2000-01-01 00:01:24.875"	0.5497	11.3244	0.1174	FALSE
82030	"2000-01-01 00:01:25.000"	0.5552	11.3268	0.118	FALSE
82160	"2000-01-01 00:01:25.125"	0.5457	11.3286	0.1184	FALSE
82290	"2000-01-01 00:01:25.250"	0.54	11.3309	0.1175	FALSE
82420	"2000-01-01 00:01:25.375"	0.5364	11.3286	0.118	FALSE
82550	"2000-01-01 00:01:25.500"	0.533	11.3297	0.1196	FALSE
82680	"2000-01-01 00:01:25.625"	0.533	11.3298	0.1192	FALSE
82810	"2000-01-01 00:01:25.750"	0.5339	11.3284	0.1183	FALSE
82940	"2000-01-01 00:01:25.875"	0.5336	11.3294	0.1191	FALSE
83070	"2000-01-01 00:01:26.000"	0.5325	11.3279	0.1183	FALSE
83200	"2000-01-01 00:01:26.125"	0.5286	11.3279	0.1186	FALSE
83330	"2000-01-01 00:01:26.250"	0.5261	11.3262	0.118	FALSE
83460	"2000-01-01 00:01:26.375"	0.5202	11.3286	0.118	FALSE
83590	"2000-01-01 00:01:26.500"	0.5131	11.3251	0.1182	FALSE
83720	"2000-01-01 00:01:26.625"	0.5051	11.326	0.1187	FALSE
83850	"2000-01-01 00:01:26.750"	0.4976	11.3268	0.1176	FALSE
83980	"2000-01-01 00:01:26.875"	0.4884	11.3258	0.1179	FALSE
83980	"2000-01-01 00:01:27.000"	0.4798	11.3246	0.1175	FALSE
84110	"2000-01-01 00:01:27.125"	0.4717	11.325	0.1181	FALSE
84240	"2000-01-01 00:01:27.250"	0.4663	11.3246	0.118	FALSE
84370	"2000-01-01 00:01:27.375"	0.4627	11.3238	0.1182	FALSE
84500	"2000-01-01 00:01:27.500"	0.4589	11.3254	0.1179	FALSE
84630	"2000-01-01 00:01:27.625"	0.4564	11.3243	0.1185	FALSE
84760	"2000-01-01 00:01:27.750"	0.4533	11.3257	0.1181	FALSE
84890	"2000-01-01 00:01:27.875"	0.451	11.3234	0.1178	FALSE
85020	"2000-01-01 00:01:28.000"	0.4465	11.3238	0.1181	FALSE
85150	"2000-01-01 00:01:28.125"	0.4417	11.3276	0.1184	FALSE
85280	"2000-01-01 00:01:28.250"	0.4418	11.3264	0.1175	FALSE
85410	"2000-01-01 00:01:28.375"	0.4421	11.3238	0.1185	FALSE
85540	"2000-01-01 00:01:28.500"	0.4346	11.3232	0.1176	FALSE
85670	"2000-01-01 00:01:28.625"	0.4243	11.3266	0.1192	FALSE
85800	"2000-01-01 00:01:28.750"	0.4122	11.3232	0.1176	FALSE
85930	"2000-01-01 00:01:28.875"	0.4026	11.3241	0.1176	FALSE
86060	"2000-01-01 00:01:29.000"	0.3898	11.3219	0.118	FALSE
86190	"2000-01-01 00:01:29.125"	0.3762	11.3238	0.1183	FALSE
86320	"2000-01-01 00:01:29.250"	0.3625	11.3233	0.1176	FALSE
86450	"2000-01-01 00:01:29.375"	0.3519	11.3244	0.1176	FALSE
86580	"2000-01-01 00:01:29.500"	0.3469	11.325	0.1185	FALSE
86710	"2000-01-01 00:01:29.625"	0.3426	11.3266	0.1176	FALSE
86840	"2000-01-01 00:01:29.750"	0.3387	11.3258	0.1181	FALSE
86970	"2000-01-01 00:01:29.875"	0.3362	11.3248	0.1185	FALSE
87100	"2000-01-01 00:01:30.000"	0.326	11.3261	0.1179	FALSE
87230	"2000-01-01 00:01:30.125"	0.3204	11.3275	0.1182	FALSE
87230	"2000-01-01 00:01:30.250"	0.3034	11.3291	0.1183	FALSE
87360	"2000-01-01 00:01:30.375"	0.2921	11.3317	0.1176	FALSE
87490	"2000-01-01 00:01:30.500"	0.2755	11.3324	0.1181	FALSE
87620	"2000-01-01 00:01:30.625"	0.2542	11.3304	0.118	FALSE
87750	"2000-01-01 00:01:30.750"	0.2305	11.3309	0.1178	FALSE
87880	"2000-01-01 00:01:30.875"	0.1999	11.33	0.1184	FALSE
88010	"2000-01-01 00:01:31.000"	0.1762	11.33	0.1176	FALSE
88140	"2000-01-01 00:01:31.125"	0.1513	11.3295	0.1173	FALSE
88270	"2000-01-01 00:01:31.250"	0.119	11.3272	0.1178	FALSE
88400	"2000-01-01 00:01:31.375"	0.0837	11.3331	0.1171	FALSE
88530	"2000-01-01 00:01:31.500"	0.0464	11.325	0.1182	FALSE
88660	"2000-01-01 00:01:31.625"	0.0538	11.324	0.1167	FALSE
88790	"2000-01-01 00:01:31.750"	0.0486	11.3206	0.0271	FALSE
88920	"2000-01-01 00:01:31.875"	0.0514	11.2884	0	FALSE
89050	"2000-01-01 00:01:32.000"	0.0532	11.1875	0	FALSE
89180	"2000-01-01 00:01:32.125"	0.0521	10.9227	0	FALSE
89310	"2000-01-01 00:01:32.250"	0.0539	10.7727	0	FALSE
89440	"2000-01-01 00:01:32.375"	0.0522	10.535	0	FALSE
89570	"2000-01-01 00:01:32.500"	0.0499	10.1344	0	FALSE
89700	"2000-01-01 00:01:32.625"	0.0489	9.7633	0	FALSE
89830	"2000-01-01 00:01:32.750"	0.049	9.4786	0	FALSE
89960	"2000-01-01 00:01:32.875"	0.0491	9.1823	0	FALSE
90090	"2000-01-01 00:01:33.000"	0.0474	8.9818	0	FALSE
90220	"2000-01-01 00:01:33.125"	0.0432	8.8827	0	FALSE
90350	"2000-01-01 00:01:33.250"	0.0474	8.7863	0	FALSE
90480	"2000-01-01 00:01:33.375"	0.0441	8.6905	0	FALSE
90480	"2000-01-01 00:01:33.500"	0.0437	8.6083	0	FALSE
90610	"2000-01-01 00:01:33.625"	0.0483	8.5119	0	FALSE
90740	"2000-01-01 00:01:33.750"	0.0475	8.438	0	FALSE
90870	"2000-01-01 00:01:33.875"	0.0498	8.3827	0	FALSE
91000	"2000-01-01 00:01:34.000"	0.0503	8.3148	0	FALSE
91130	"2000-01-01 00:01:34.125"	0.0515	8.2736	0	FALSE
91260	"2000-01-01 00:01:34.250"	0.051	8.2407	0	FALSE
91390	"2000-01-01 00:01:34.375"	0.0533	8.1957	0	FALSE
91520	"2000-01-01 00:01:34.500"	0.0514	8.1555	0	FALSE
91650	"2000-01-01 00:01:34.625"	0.0514	8.104	0	FALSE
91780	"2000-01-01 00:01:34.750"	0.0512	8.0308	0	FALSE
91910	"2000-01-01 00:01:34.875"	0.0534	7.9619	0	FALSE
92040	"2000-01-01 00:01:35.000"	0.0512	7.8865	0	FALSE
92170	"2000-01-01 00:01:35.125"	0.0432	7.8171	0	FALSE
92300	"2000-01-01 00:01:35.250"	0.0452	7.7586	0	FALSE
92430	"2000-01-01 00:01:35.375"	0.044	7.7148	0	FALSE
92560	"2000-01-01 00:01:35.500"	0.0457	7.6581	0	FALSE
92690	"2000-01-01 00:01:35.625"	0.0462	7.6023	0	FALSE
92820	"2000-01-01 00:01:35.750"	0.0501	7.5343	0	FALSE
92950	"2000-01-01 00:01:35.875"	0.0504	7.4545	0	FALSE
93080	"2000-01-01 00:01:36.000"	0.0512	7.4026	0	FALSE
93210	"2000-01-01 00:01:36.125"	0.0514	7.355	0	FALSE
93340	"2000-01-01 00:01:36.250"	0.0519	7.332	0	FALSE
93470	"2000-01-01 00:01:36.375"	0.0511	7.2966	0	FALSE
93600	"2000-01-01 00:01:36.500"	0.0486	7.2488	0	FALSE
93730	"2000-01-01 00:01:36.625"	0.0472	7.2099	0	FALSE
93730	"2000-01-01 00:01:36.750"	0.0466	7.1512	0	FALSE
93860	"2000-01-01 00:01:36.875"	0.0473	7.1051	0	FALSE
93990	"2000-01-01 00:01:37.000"	0.0462	7.0628	0	FALSE
94120	"2000-01-01 00:01:37.125"	0.0463	7.033	0	FALSE
94250	"2000-01-01 00:01:37.250"	0.0467	7.0066	0	FALSE
94380	"2000-01-01 00:01:37.375"	0.047	6.9699	0	FALSE
94510	"2000-01-01 00:01:37.500"	0.0476	6.931	0	FALSE
94640	"2000-01-01 00:01:37.625"	0.0475	6.9165	0	FALSE
94770	"2000-01-01 00:01:37.750"	0.0463	6.905	0	FALSE
94900	"2000-01-01 00:01:37.875"	0.0469	6.8967	0	FALSE
95030	"2000-01-01 00:01:38.000"	0.0474	6.8918	0	FALSE
95160	"2000-01-01 00:01:38.125"	0.0475	6.8754	0	FALSE
95290	"2000-01-01 00:01:38.250"	0.0477	6.8506	0	FALSE
95420	"2000-01-01 00:01:38.375"	0.0468	6.8128	0	FALSE
95550	"2000-01-01 00:01:38.500"	0.0454	6.7812	0	FALSE
95680	"2000-01-01 00:01:38.625"	0.0453	6.7362	0	FALSE
95810	"2000-01-01 00:01:38.750"	0.0434	6.7032	0	FALSE
95940	"2000-01-01 00:01:38.875"	0.0433	6.668	0	FALSE
96070	"2000-01-01 00:01:39.000"	0.0451	6.6288	0	FALSE
96200	"2000-01-01 00:01:39.125"	0.0436	6.5846	0	FALSE
96330	"2000-01-01 00:01:39.250"	0.0421	6.5399	0	FALSE
96460	"2000-01-01 00:01:39.375"	0.0402	6.5098	0	FALSE
96590	"2000-01-01 00:01:39.500"	0.0404	6.4776	0	FALSE
96720	"2000-01-01 00:01:39.625"	0.0438	6.4317	0	FALSE
96850	"2000-01-01 00:01:39.750"	0.0431	6.3887	0	FALSE
96980	"2000-01-01 00:01:39.875"	0.0445	6.335	0	FALSE
96980	"2000-01-01 00:01:40.000"	0.0453	6.2851	0	FALSE
97110	"2000-01-01 00:01:40.125"	0.0459	6.2524	0	FALSE
97240	"2000-01-01 00:01:40.250"	0.0444	6.218	0	FALSE
97370	"2000-01-01 00:01:40.375"	0.0468	6.1764	0	FALSE
97500	"2000-01-01 00:01:40.500"	0.0424	6.129	0	FALSE
97630	"2000-01-01 00:01:40.625"	0.0425	6.0898	0	FALSE
97760	"2000-01-01 00:01:40.750"	0.0425	6.052	0	FALSE
97890	"2000-01-01 00:01:40.875"	0.0437	6.0144	0	FALSE
98020	"2000-01-01 00:01:41.000"	0.044	5.9771	0	FALSE
98150	"2000-01-01 00:01:41.125"	0.0458	5.9466	0	FALSE
98280	"2000-01-01 00:01:41.250"	0.047	5.9197	0	FALSE
98410	"2000-01-01 00:01:41.375"	0.0484	5.8908	0	FALSE
98540	"2000-01-01 00:01:41.500"	0.0487	5.8681	0	FALSE
98670	"2000-01-01 00:01:41.625"	0.0474	5.8485	0	FALSE
98800	"2000-01-01 00:01:41.750"	0.047	5.8197	0	FALSE
98930	"2000-01-01 00:01:41.875"	0.0468	5.802	0	FALSE
99060	"2000-01-01 00:01:42.000"	0.0476	5.7937	0	FALSE
99190	"2000-01-01 00:01:42.125"	0.0483	5.7815	0	FALSE
99320	"2000-01-01 00:01:42.250"	0.0489	5.7753	0	FALSE
99450	"2000-01-01 00:01:42.375"	0.0481	5.7693	0	FALSE
99580	"2000-01-01 00:01:42.500"	0.0485	5.7706	0	FALSE
99710	"2000-01-01 00:01:42.625"	0.0491	5.7739	0	FALSE
99840	"2000-01-01 00:01:42.750"	0.05	5.7822	0	FALSE
99970	"2000-01-01 00:01:42.875"	0.048	5.7854	0	FALSE
100100	"2000-01-01 00:01:43.000"	0.0481	5.7885	0	FALSE
100230	"2000-01-01 00:01:43.125"	0.0479	5.7932	0	FALSE
100360	"2000-01-01 00:01:43.250"	0.0502	5.7978	0	FALSE
100360	"2000-01-01 00:01:43.375"	0.0522	5.7893	0	FALSE
100490	"2000-01-01 00:01:43.500"	0.0506	5.7723	0	FALSE
100620	"2000-01-01 00:01:43.625"	0.0513	5.8066	0	FALSE
100750	"2000-01-01 00:01:43.750"	0.0515	5.8226	0	FALSE
100880	"2000-01-01 00:01:43.875"	0.0505	5.826	0	FALSE
101010	"2000-01-01 00:01:44.000"	0.0498	5.842	0	FALSE
101140	"2000-01-01 00:01:44.125"	0.0494	5.8478	0	FALSE
101270	"2000-01-01 00:01:44.250"	0.0498	5.8407	0	FALSE
101400	"2000-01-01 00:01:44.375"	0.0486	5.846	0	FALSE
101530	"2000-01-01 00:01:44.500"	0.0483	5.845	0	FALSE
101660	"2000-01-01 00:01:44.625"	0.0482	5.8563	0	FALSE
101790	"2000-01-01 00:01:44.750"	0.0457	5.8707	0	FALSE
101920	"2000-01-01 00:01:44.875"	0.0475	5.8801	0	FALSE
102050	"2000-01-01 00:01:45.000"	0.0481	5.8804	0	FALSE
102180	"2000-01-01 00:01:45.125"	0.0479	5.8887	0	FALSE
102310	"2000-01-01 00:01:45.250"	0.0473	5.884	0	FALSE
102440	"2000-01-01 00:01:45.375"	0.0461	5.8912	0	FALSE
102570	"2000-01-01 00:01:45.500"	0.047	5.8958	0	FALSE
102700	"2000-01-01 00:01:45.625"	0.0473	5.8859	0	FALSE
102830	"2000-01-01 00:01:45.750"	0.0462	5.8807	0	FALSE
102960	"2000-01-01 00:01:45.875"	0.0456	5.8724	0	FALSE
103090	"2000-01-01 00:01:46.000"	0.0467	5.864	0	FALSE
103220	"2000-01-01 00:01:46.125"	0.0448	5.8589	0	FALSE
103350	"2000-01-01 00:01:46.250"	0.045	5.849	0	FALSE
103480	"2000-01-01 00:01:46.375"	0.0452	5.8381	0	FALSE
103480	"2000-01-01 00:01:46.500"	0.0457	5.8273	0	FALSE
103610	"2000-01-01 00:01:46.625"	0.0459	5.8183	0	FALSE
103740	"2000-01-01 00:01:46.750"	0.046	5.8116	0	FALSE
103870	"2000-01-01 00:01:46.875"	0.0444	5.8014	0	FALSE
104000	"2000-01-01 00:01:47.000"	0.0455	5.7858	0	FALSE
104130	"2000-01-01 00:01:47.125"	0.044	5.7806	0	FALSE
104260	"2000-01-01 00:01:47.250"	0.0463	5.7773	0	FALSE
104390	"2000-01-01 00:01:47.375"	0.0479	5.7729	0	FALSE
104520	"2000-01-01 00:01:47.500"	0.0466	5.7815	0	FALSE
104650	"2000-01-01 00:01:47.625"	0.0435	5.8189	0	FALSE
104780	"2000-01-01 00:01:47.750"	0.0458	5.8287	0	FALSE
104910	"2000-01-01 00:01:47.875"	0.0457	5.8355	0	FALSE
105040	"2000-01-01 00:01:48.000"	0.0455	5.8617	0	FALSE
105170	"2000-01-01 00:01:48.125"	0.0451	5.8863	0	FALSE
105300	"2000-01-01 00:01:48.250"	0.044	5.9028	0	FALSE
105430	"2000-01-01 00:01:48.375"	0.0428	5.9378	0	FALSE
105560	"2000-01-01 00:01:48.500"	0.0418	5.9868	0	FALSE
105690	"2000-01-01 00:01:48.625"	0.0437	5.9978	0	FALSE
105820	"2000-01-01 00:01:48.750"	0.0404	5.9948	0	FALSE
105950	"2000-01-01 00:01:48.875"	0.0408	5.9918	0	FALSE
106080	"2000-01-01 00:01:49.000"	0.0414	5.9951	0	FALSE
106210	"2000-01-01 00:01:49.125"	0.0421	5.9949	0	FALSE
106340	"2000-01-01 00:01:49.250"	0.0421	5.9878	0	FALSE
106470	"2000-01-01 00:01:49.375"	0.0435	5.9778	0	FALSE
106600	"2000-01-01 00:01:49.500"	0.043	5.969	0	FALSE
106730	"2000-01-01 00:01:49.625"	0.0433	5.9625	0	FALSE
106730	"2000-01-01 00:01:49.750"	0.0427	5.968	0	FALSE
106860	"2000-01-01 00:01:49.875"	0.0435	5.9744	0	FALSE
106990	"2000-01-01 00:01:50.000"	0.0433	5.9994	0	FALSE
107120	"2000-01-01 00:01:50.125"	0.0431	6.0012	0	FALSE
107250	"2000-01-01 00:01:50.250"	0.0426	5.9927	0	FALSE
107380	"2000-01-01 00:01:50.375"	0.0403	5.982	0	FALSE
107510	"2000-01-01 00:01:50.500"	0.0405	5.9621	0	FALSE
107640	"2000-01-01 00:01:50.625"	0.0419	5.9419	0	FALSE
107770	"2000-01-01 00:01:50.750"	0.0407	5.9277	0	FALSE
107900	"2000-01-01 00:01:50.875"	0.0414	5.9183	0	FALSE
108030	"2000-01-01 00:01:51.000"	0.0405	5.9133	0	FALSE
108160	"2000-01-01 00:01:51.125"	0.0404	5.9078	0	FALSE
108290	"2000-01-01 00:01:51.250"	0.041	5.8969	0	FALSE
108420	"2000-01-01 00:01:51.375"	0.0417	5.8846	0	FALSE
108550	"2000-01-01 00:01:51.500"	0.0415	5.8694	0	FALSE
108680	"2000-01-01 00:01:51.625"	0.0416	5.8509	0	FALSE
108810	"2000-01-01 00:01:51.750"	0.0412	5.8309	0	FALSE
108940	"2000-01-01 00:01:51.875"	0.0412	5.8114	0	FALSE
109070	"2000-01-01 00:01:52.000"	0.0417	5.7918	0	FALSE
109200	"2000-01-01 00:01:52.125"	0.0418	5.7724	0	FALSE
109330	"2000-01-01 00:01:52.250"	0.0416	5.7555	0	FALSE
109460	"2000-01-01 00:01:52.375"	0.0416	5.7406	0	FALSE
109590	"2000-01-01 00:01:52.500"	0.042	5.7274	0	FALSE
109720	"2000-01-01 00:01:52.625"	0.0415	5.7145	0	FALSE
109850	"2000-01-01 00:01:52.750"	0.0417	5.7022	0	FALSE
109980	"2000-01-01 00:01:52.875"	0.042	5.6914	0	FALSE
109980	"2000-01-01 00:01:53.000"	0.042	5.6826	0	FALSE
110110	"2000-01-01 00:01:53.125"	0.0415	5.6837	0	FALSE
110240	"2000-01-01 00:01:53.250"	0.042	5.6858	0	FALSE
110370	"2000-01-01 00:01:53.375"	0.0412	5.687	0	FALSE
110500	"2000-01-01 00:01:53.500"	0.0412	5.6877	0	FALSE
110630	"2000-01-01 00:01:53.625"	0.0408	5.6885	0	FALSE
110760	"2000-01-01 00:01:53.750"	0.041	5.6877	0	FALSE
110890	"2000-01-01 00:01:53.875"	0.041	5.6893	0	FALSE
111020	"2000-01-01 00:01:54.000"	0.041	5.6885	0	FALSE
111150	"2000-01-01 00:01:54.125"	0.0402	5.6862	0	FALSE
111280	"2000-01-01 00:01:54.250"	0.0402	5.6824	0	FALSE
111410	"2000-01-01 00:01:54.375"	0.0407	5.6795	0	FALSE
111540	"2000-01-01 00:01:54.500"	0.0401	5.6806	0	FALSE
111670	"2000-01-01 00:01:54.625"	0.0411	5.6826	0	FALSE
111800	"2000-01-01 00:01:54.750"	0.0412	5.6874	0	FALSE
111930	"2000-01-01 00:01:54.875"	0.0396	5.6928	0	FALSE
112060	"2000-01-01 00:01:55.000"	0.0406	5.7012	0	FALSE
112190	"2000-01-01 00:01:55.125"	0.0401	5.7126	0	FALSE
112320	"2000-01-01 00:01:55.250"	0.04	5.7278	0	FALSE
112450	"2000-01-01 00:01:55.375"	0.0407	5.7381	0	FALSE
112580	"2000-01-01 00:01:55.500"	0.0401	5.7455	0	FALSE
112710	"2000-01-01 00:01:55.625"	0.041	5.7535	0	FALSE
112840	"2000-01-01 00:01:55.750"	0.0402	5.7656	0	FALSE
112970	"2000-01-01 00:01:55.875"	0.0408	5.7757	0	FALSE
113100	"2000-01-01 00:01:56.000"	0.0398	5.7881	0	FALSE
113230	"2000-01-01 00:01:56.125"	0.0388	5.8008	0	FALSE
113230	"2000-01-01 00:01:56.250"	0.0387	5.8138	0	FALSE
113360	"2000-01-01 00:01:56.375"	0.0389	5.8324	0	FALSE
113490	"2000-01-01 00:01:56.500"	0.039	5.8544	0	FALSE
113620	"2000-01-01 00:01:56.625"	0.0399	5.8708	0	FALSE
113750	"2000-01-01 00:01:56.750"	0.0404	5.879	0	FALSE
113880	"2000-01-01 00:01:56.875"	0.0414	5.8892	0	FALSE
114010	"2000-01-01 00:01:57.000"	0.0367	5.8938	0	FALSE
114140	"2000-01-01 00:01:57.125"	0.0339	5.9043	0	FALSE
114270	"2000-01-01 00:01:57.250"	0.0392	5.9213	0	FALSE
114400	"2000-01-01 00:01:57.375"	0.0384	5.9263	0	FALSE
114530	"2000-01-01 00:01:57.500"	0.0382	5.9293	0	FALSE
114660	"2000-01-01 00:01:57.625"	0.0384	5.9319	0	FALSE
114790	"2000-01-01 00:01:57.750"	0.0378	5.9577	0	FALSE
114920	"2000-01-01 00:01:57.875"	0.0357	5.9889	0	FALSE
115050	"2000-01-01 00:01:58.000"	0.0363	6.0144	0	FALSE
115180	"2000-01-01 00:01:58.125"	0.0333	6.0337	0	FALSE
115310	"2000-01-01 00:01:58.250"	0.0348	6.0489	0	FALSE
115440	"2000-01-01 00:01:58.375"	0.0359	6.046	0	FALSE
115570	"2000-01-01 00:01:58.500"	0.035	6.0311	0	FALSE
115700	"2000-01-01 00:01:58.625"	0.0358	6.0159	0	FALSE
115830	"2000-01-01 00:01:58.750"	0.0361	6.0089	0	FALSE
115960	"2000-01-01 00:01:58.875"	0.0342	5.9986	0	FALSE
116090	"2000-01-01 00:01:59.000"	0.0355	5.9775	0	FALSE
116220	"2000-01-01 00:01:59.125"	0.0357	5.9399	0	FALSE
116350	"2000-01-01 00:01:59.250"	0.0354	5.9021	0	FALSE
116480	"2000-01-01 00:01:59.375"	0.0361	5.8681	0	FALSE
116610	"2000-01-01 00:01:59.500"	0.0363	5.8409	0	FALSE
116610	"2000-01-01 00:01:59.625"	0.0364	5.8162	0	FALSE
116740	"2000-01-01 00:01:59.750"	0.0373	5.7956	0	FALSE
116870	"2000-01-01 00:01:59.875"	0.0382	5.776	0	FALSE
117000	"2000-01-01 00:02:00.000"	0.038	5.7613	0	FALSE
117130	"2000-01-01 00:02:00.125"	0.0378	5.7539	0	FALSE
117260	"2000-01-01 00:02:00.250"	0.0376	5.7557	0	FALSE
117390	"2000-01-01 00:02:00.375"	0.0384	5.7615	0	FALSE
117520	"2000-01-01 00:02:00.500"	0.0365	5.7661	0	FALSE
117650	"2000-01-01 00:02:00.625"	0.0363	5.7642	0	FALSE
117780	"2000-01-01 00:02:00.750"	0.0357	5.753	0	FALSE
117910	"2000-01-01 00:02:00.875"	0.034	5.749	0	FALSE
118040	"2000-01-01 00:02:01.000"	0.0324	5.7312	0	FALSE
118170	"2000-01-01 00:02:01.125"	0.0334	5.7228	0	FALSE
118300	"2000-01-01 00:02:01.250"	0.0335	5.746	0	FALSE
118430	"2000-01-01 00:02:01.375"	0.034	5.755	0	FALSE
118560	"2000-01-01 00:02:01.500"	0.0349	5.7558	0	FALSE
118690	"2000-01-01 00:02:01.625"	0.0355	5.7548	0	FALSE
118820	"2000-01-01 00:02:01.750"	0.0355	5.7548	0	FALSE
118950	"2000-01-01 00:02:01.875"	0.0355	5.7603	0	FALSE
119080	"2000-01-01 00:02:02.000"	0.0351	5.7642	0	FALSE
119210	"2000-01-01 00:02:02.125"	0.0351	5.7712	0	FALSE
119340	"2000-01-01 00:02:02.250"	0.0357	5.771	0	FALSE
119470	"2000-01-01 00:02:02.375"	0.0361	5.7693	0	FALSE
119600	"2000-01-01 00:02:02.500"	0.0369	5.7722	0	FALSE
119730	"2000-01-01 00:02:02.625"	0.036	5.7739	0	FALSE
119730	"2000-01-01 00:02:02.750"	0.0363	5.769	0	FALSE
119860	"2000-01-01 00:02:02.875"	0.0362	5.7741	0	FALSE
119990	"2000-01-01 00:02:03.000"	0.0366	5.7783	0	FALSE
120120	"2000-01-01 00:02:03.125"	0.0362	5.7824	0	FALSE
120250	"2000-01-01 00:02:03.250"	0.0355	5.7869	0	FALSE
120380	"2000-01-01 00:02:03.375"	0.0352	5.7874	0	FALSE
120510	"2000-01-01 00:02:03.500"	0.0351	5.7936	0	FALSE
120640	"2000-01-01 00:02:03.625"	0.0354	5.7988	0	FALSE
120770	"2000-01-01 00:02:03.750"	0.0353	5.8032	0	FALSE
120900	"2000-01-01 00:02:03.875"	0.0352	5.811	0	FALSE
121030	"2000-01-01 00:02:04.000"	0.0349	5.8212	0	FALSE
121160	"2000-01-01 00:02:04.125"	0.0346	5.8291	0	FALSE
121290	"2000-01-01 00:02:04.250"	0.0355	5.8347	0	FALSE
121420	"2000-01-01 00:02:04.375"	0.0344	5.8387	0	FALSE
121550	"2000-01-01 00:02:04.500"	0.0355	5.8445	0	FALSE
121680	"2000-01-01 00:02:04.625"	0.0353	5.8517	0	FALSE
121810	"2000-01-01 00:02:04.750"	0.035	5.8688	0	FALSE
121940	"2000-01-01 00:02:04.875"	0.0357	5.8912	0	FALSE
122070	"2000-01-01 00:02:05.000"	0.035	5.9113	0	FALSE
122200	"2000-01-01 00:02:05.125"	0.0354	5.9339	0	FALSE
122330	"2000-01-01 00:02:05.250"	0.0348	5.9561	0	FALSE
122460	"2000-01-01 00:02:05.375"	0.0349	5.9803	0	FALSE
122590	"2000-01-01 00:02:05.500"	0.0354	6.0037	0	FALSE
122720	"2000-01-01 00:02:05.625"	0.0353	6.0094	0	FALSE
122850	"2000-01-01 00:02:05.750"	0.0353	6.0076	0	FALSE
122980	"2000-01-01 00:02:05.875"	0.0353	6.0044	0	FALSE
122980	"2000-01-01 00:02:06.000"	0.0349	6.0021	0	FALSE
123110	"2000-01-01 00:02:06.125"	0.0352	5.9974	0	FALSE
123240	"2000-01-01 00:02:06.250"	0.0354	5.9892	0	FALSE
123370	"2000-01-01 00:02:06.375"	0.0352	5.9821	0	FALSE
123500	"2000-01-01 00:02:06.500"	0.0358	5.9715	0	FALSE
123630	"2000-01-01 00:02:06.625"	0.0344	5.9639	0	FALSE
123760	"2000-01-01 00:02:06.750"	0.0348	5.9569	0	FALSE
123890	"2000-01-01 00:02:06.875"	0.035	5.9505	0	FALSE
124020	"2000-01-01 00:02:07.000"	0.0348	5.9445	0	FALSE
124150	"2000-01-01 00:02:07.125"	0.0352	5.9389	0	FALSE
124280	"2000-01-01 00:02:07.250"	0.0347	5.9302	0	FALSE
124410	"2000-01-01 00:02:07.375"	0.0339	5.9191	0	FALSE
124540	"2000-01-01 00:02:07.500"	0.034	5.9135	0	FALSE
124670	"2000-01-01 00:02:07.625"	0.0337	5.8982	0	FALSE
124800	"2000-01-01 00:02:07.750"	0.0333	5.878	0	FALSE
124930	"2000-01-01 00:02:07.875"	0.0348	5.8646	0	FALSE
125060	"2000-01-01 00:02:08.000"	0.0361	5.8567	0	FALSE
125190	"2000-01-01 00:02:08.125"	0.0345	5.8435	0	FALSE
125320	"2000-01-01 00:02:08.250"	0.0323	5.8226	0	FALSE
125450	"2000-01-01 00:02:08.375"	0.0286	5.8061	0	FALSE
125580	"2000-01-01 00:02:08.500"	0.0295	5.7984	0	FALSE
125710	"2000-01-01 00:02:08.625"	0.0303	5.7868	0	FALSE
125840	"2000-01-01 00:02:08.750"	0.0305	5.7802	0	FALSE
125970	"2000-01-01 00:02:08.875"	0.0292	5.7768	0	FALSE
126100	"2000-01-01 00:02:09.000"	0.0297	5.7629	0	FALSE
126230	"2000-01-01 00:02:09.125"	0.03	5.7462	0	FALSE
126230	"2000-01-01 00:02:09.250"	0.0271	5.7283	0	FALSE
126360	"2000-01-01 00:02:09.375"	0.0305	5.718	0	FALSE
126490	"2000-01-01 00:02:09.500"	0.0321	5.7123	0	FALSE
126620	"2000-01-01 00:02:09.625"	0.034	5.7118	0	FALSE
126750	"2000-01-01 00:02:09.750"	0.0323	5.7092	0	FALSE
126880	"2000-01-01 00:02:09.875"	0.0296	5.7059	0	FALSE
127010	"2000-01-01 00:02:10.000"	0.0315	5.7163	0	FALSE
