"Time_ms"	"datetime"	"Pres_dbar"	"Temp"	"Sal"	"flag"
53430	"2000-01-01 00:00:56.375"	1.2275	12.072	1.8195	FALSE
53560	"2000-01-01 00:00:56.500"	1.2248	11.9414	2.329	FALSE
53690	"2000-01-01 00:00:56.625"	1.223	11.8642	2.8715	FALSE
53820	"2000-01-01 00:00:56.750"	1.2249	11.7576	2.7146	FALSE
53950	"2000-01-01 00:00:56.875"	1.2294	11.8051	2.2667	FALSE
54080	"2000-01-01 00:00:57.000"	1.2311	12.0213	2.2403	FALSE
54210	"2000-01-01 00:00:57.125"	1.2351	12.044	2.1521	FALSE
54340	"2000-01-01 00:00:57.250"	1.2395	12.0347	2.0347	FALSE
54470	"2000-01-01 00:00:57.375"	1.2364	12.082	2.0372	FALSE
54600	"2000-01-01 00:00:57.500"	1.2309	12.0687	2.0987	FALSE
54730	"2000-01-01 00:00:57.625"	1.2233	12.0705	2.1568	FALSE
54730	"2000-01-01 00:00:57.750"	1.2125	12.049	2.1788	FALSE
54860	"2000-01-01 00:00:57.875"	1.1964	12.0597	2.221	FALSE
54990	"2000-01-01 00:00:58.000"	1.178	11.4871	2.3666	FALSE
55120	"2000-01-01 00:00:58.125"	1.1596	10.721	2.5512	FALSE
55250	"2000-01-01 00:00:58.250"	1.144	10.3115	2.8253	FALSE
55380	"2000-01-01 00:00:58.375"	1.1313	10.8514	3.0794	FALSE
55510	"2000-01-01 00:00:58.500"	1.127	10.9477	3.5637	FALSE
55640	"2000-01-01 00:00:58.625"	1.1156	10.5697	4.0901	FALSE
55770	"2000-01-01 00:00:58.750"	1.115	9.4602	4.4964	FALSE
55900	"2000-01-01 00:00:58.875"	1.1208	8.939	5.0283	FALSE
56030	"2000-01-01 00:00:59.000"	1.1221	8.4227	6.1294	FALSE
56160	"2000-01-01 00:00:59.125"	1.1259	8.0899	8.2939	FALSE
56290	"2000-01-01 00:00:59.250"	1.1296	8.8201	9.9076	FALSE
56420	"2000-01-01 00:00:59.375"	1.1325	8.6656	11.3425	FALSE
56550	"2000-01-01 00:00:59.500"	1.1376	8.3777	12.4752	FALSE
56680	"2000-01-01 00:00:59.625"	1.1385	8.8915	12.8127	FALSE
56810	"2000-01-01 00:00:59.750"	1.1299	8.7724	13.1637	FALSE
56940	"2000-01-01 00:00:59.875"	1.128	9.0085	13.112	FALSE
57070	"2000-01-01 00:01:00.000"	1.1178	8.8331	13.0555	FALSE
57200	"2000-01-01 00:01:00.125"	1.1101	8.2438	13.0547	FALSE
57330	"2000-01-01 00:01:00.250"	1.1066	8.8646	13.067	FALSE
57460	"2000-01-01 00:01:00.375"	1.0992	8.6292	13.4424	FALSE
57590	"2000-01-01 00:01:00.500"	1.0827	8.571	13.7335	FALSE
57720	"2000-01-01 00:01:00.625"	1.0804	8.6033	13.9655	FALSE
57850	"2000-01-01 00:01:00.750"	1.0804	8.5399	14.1754	FALSE
57980	"2000-01-01 00:01:00.875"	1.0783	8.6575	14.0295	FALSE
57980	"2000-01-01 00:01:01.000"	1.0749	9.0239	13.6749	FALSE
58110	"2000-01-01 00:01:01.125"	1.0689	9.107	13.6566	FALSE
58240	"2000-01-01 00:01:01.250"	1.0672	9.3075	13.0245	FALSE
58370	"2000-01-01 00:01:01.375"	1.0674	9.763	13.5642	FALSE
58500	"2000-01-01 00:01:01.500"	1.0632	10.1041	12.8876	FALSE
58630	"2000-01-01 00:01:01.625"	1.0521	10.1705	12.8641	FALSE
58760	"2000-01-01 00:01:01.750"	1.0521	10.1705	12.8641	FALSE
58890	"2000-01-01 00:01:01.875"	1.0521	11.3113	10.778	FALSE
59020	"2000-01-01 00:01:02.000"	1.0099	11.399	8.5225	FALSE
59150	"2000-01-01 00:01:02.125"	1.0063	11.6003	7.3456	FALSE
59280	"2000-01-01 00:01:02.250"	0.9869	12.027	4.6201	FALSE
59410	"2000-01-01 00:01:02.375"	0.9704	12.0899	3.7357	FALSE
59540	"2000-01-01 00:01:02.500"	0.9501	12.112	3.2711	FALSE
59670	"2000-01-01 00:01:02.625"	0.9337	12.1495	2.8139	FALSE
59800	"2000-01-01 00:01:02.750"	0.9268	12.1229	2.6695	FALSE
59930	"2000-01-01 00:01:02.875"	0.9104	12.1696	2.6964	FALSE
60060	"2000-01-01 00:01:03.000"	0.904	12.2273	2.7097	FALSE
60190	"2000-01-01 00:01:03.125"	0.8938	12.2493	2.679	FALSE
60320	"2000-01-01 00:01:03.250"	0.8802	12.2533	2.4969	FALSE
60450	"2000-01-01 00:01:03.375"	0.8534	12.2551	2.2705	FALSE
60580	"2000-01-01 00:01:03.500"	0.8315	12.2767	1.9274	FALSE
60710	"2000-01-01 00:01:03.625"	0.795	12.3148	1.7858	FALSE
60840	"2000-01-01 00:01:03.750"	0.7658	12.3515	1.6711	FALSE
60970	"2000-01-01 00:01:03.875"	0.7337	12.3598	1.5956	FALSE
61100	"2000-01-01 00:01:04.000"	0.7022	12.3297	1.5519	FALSE
61230	"2000-01-01 00:01:04.125"	0.6658	12.3211	1.4988	FALSE
61230	"2000-01-01 00:01:04.250"	0.6305	12.306	1.474	FALSE
61360	"2000-01-01 00:01:04.375"	0.5972	12.3031	1.457	FALSE
61490	"2000-01-01 00:01:04.500"	0.5609	12.311	1.4463	FALSE
61620	"2000-01-01 00:01:04.625"	0.5242	12.327	1.4384	FALSE
61750	"2000-01-01 00:01:04.750"	0.4861	12.3359	1.4098	FALSE
61880	"2000-01-01 00:01:04.875"	0.4412	12.3572	1.3878	FALSE
62010	"2000-01-01 00:01:05.000"	0.3937	12.3664	1.3728	FALSE
62140	"2000-01-01 00:01:05.125"	0.3432	12.3669	1.3655	FALSE
62270	"2000-01-01 00:01:05.250"	0.2986	12.3759	1.3619	FALSE
62400	"2000-01-01 00:01:05.375"	0.2542	12.382	1.3589	FALSE
62530	"2000-01-01 00:01:05.500"	0.2124	12.3774	1.3571	FALSE
62660	"2000-01-01 00:01:05.625"	0.1761	12.3745	1.3556	FALSE
62790	"2000-01-01 00:01:05.750"	0.1416	12.376	1.3556	FALSE
62920	"2000-01-01 00:01:05.875"	0.1109	12.383	1.3541	FALSE
63050	"2000-01-01 00:01:06.000"	0.0691	12.3885	1.3539	FALSE
63180	"2000-01-01 00:01:06.125"	0.0325	12.3924	1.3521	FALSE
63310	"2000-01-01 00:01:06.250"	0.0363	12.3941	1.3199	FALSE
63440	"2000-01-01 00:01:06.375"	0.0352	12.3931	0.037	FALSE
63570	"2000-01-01 00:01:06.500"	0.0348	12.3925	0.0247	FALSE
63700	"2000-01-01 00:01:06.625"	0.0346	12.3939	0.0178	FALSE
63830	"2000-01-01 00:01:06.750"	0.034	12.3971	0.0156	FALSE
63960	"2000-01-01 00:01:06.875"	0.0337	12.4005	0.014	FALSE
64090	"2000-01-01 00:01:07.000"	0.0341	12.4033	0.0108	FALSE
64220	"2000-01-01 00:01:07.125"	0.0336	12.4064	0.0094	FALSE
64350	"2000-01-01 00:01:07.250"	0.0326	12.4092	0.0084	FALSE
64480	"2000-01-01 00:01:07.375"	0.0337	12.413	0.0082	FALSE
64480	"2000-01-01 00:01:07.500"	0.0329	12.4206	0.008	FALSE
64610	"2000-01-01 00:01:07.625"	0.0327	12.4412	0.0099	FALSE
64740	"2000-01-01 00:01:07.750"	0.0341	12.468	0.0128	FALSE
64870	"2000-01-01 00:01:07.875"	0.0353	12.4892	0.0105	FALSE
65000	"2000-01-01 00:01:08.000"	0.0338	12.5085	0.0117	FALSE
65130	"2000-01-01 00:01:08.125"	0.0329	12.5243	0.0143	FALSE
65260	"2000-01-01 00:01:08.250"	0.0341	12.5382	0.0116	FALSE
65390	"2000-01-01 00:01:08.375"	0.0329	12.5466	0.01	FALSE
65520	"2000-01-01 00:01:08.500"	0.0351	12.5526	0.0089	FALSE
65650	"2000-01-01 00:01:08.625"	0.0341	12.5542	0.0076	FALSE
65780	"2000-01-01 00:01:08.750"	0.0349	12.554	0.0072	FALSE
65910	"2000-01-01 00:01:08.875"	0.0352	12.5548	0.0073	FALSE
66040	"2000-01-01 00:01:09.000"	0.0352	12.5555	0.0074	FALSE
66170	"2000-01-01 00:01:09.125"	0.0327	12.5537	0.0067	FALSE
66300	"2000-01-01 00:01:09.250"	0.0359	12.5527	0.0068	FALSE
66430	"2000-01-01 00:01:09.375"	0.0347	12.5558	0.0068	FALSE
66560	"2000-01-01 00:01:09.500"	0.0309	12.5607	0.0065	FALSE
66690	"2000-01-01 00:01:09.625"	0.0343	12.5648	0	FALSE
66820	"2000-01-01 00:01:09.750"	0.0332	12.5691	0	FALSE
66950	"2000-01-01 00:01:09.875"	0.0329	12.5735	0	FALSE
67080	"2000-01-01 00:01:10.000"	0.0363	12.5768	0	FALSE
67210	"2000-01-01 00:01:10.125"	0.0335	12.5806	0	FALSE
67340	"2000-01-01 00:01:10.250"	0.0347	12.5832	0	FALSE
67470	"2000-01-01 00:01:10.375"	0.0354	12.5821	0	FALSE
67600	"2000-01-01 00:01:10.500"	0.0325	12.5811	0	FALSE
67730	"2000-01-01 00:01:10.625"	0.0326	12.5881	0	FALSE
67730	"2000-01-01 00:01:10.750"	0.0357	12.5932	0	FALSE
67860	"2000-01-01 00:01:10.875"	0.0369	12.5959	0	FALSE
67990	"2000-01-01 00:01:11.000"	0.0338	12.5964	0	FALSE
68120	"2000-01-01 00:01:11.125"	0.0344	12.5978	0	FALSE
68250	"2000-01-01 00:01:11.250"	0.0359	12.5987	0	FALSE
68380	"2000-01-01 00:01:11.375"	0.0355	12.6003	0	FALSE
68510	"2000-01-01 00:01:11.500"	0.0348	12.6016	0	FALSE
68640	"2000-01-01 00:01:11.625"	0.0349	12.6019	0	FALSE
68770	"2000-01-01 00:01:11.750"	0.035	12.6053	0	FALSE
68900	"2000-01-01 00:01:11.875"	0.0368	12.6037	0	FALSE
69030	"2000-01-01 00:01:12.000"	0.0358	12.6054	0	FALSE
69160	"2000-01-01 00:01:12.125"	0.0353	12.605	0	FALSE
69290	"2000-01-01 00:01:12.250"	0.0298	12.6071	0	FALSE
69420	"2000-01-01 00:01:12.375"	0.0307	12.612	0	FALSE
69550	"2000-01-01 00:01:12.500"	0.0351	12.622	0	FALSE
69680	"2000-01-01 00:01:12.625"	0.0382	12.6149	0	FALSE
69810	"2000-01-01 00:01:12.750"	0.0381	12.6118	0	FALSE
69940	"2000-01-01 00:01:12.875"	0.038	12.6194	0	FALSE
70070	"2000-01-01 00:01:13.000"	0.0372	12.6329	0	FALSE
70200	"2000-01-01 00:01:13.125"	0.0357	12.6492	0	FALSE
70330	"2000-01-01 00:01:13.250"	0.0358	12.6631	0	FALSE
70460	"2000-01-01 00:01:13.375"	0.0362	12.6761	0	FALSE
70590	"2000-01-01 00:01:13.500"	0.0375	12.6849	0	FALSE
70720	"2000-01-01 00:01:13.625"	0.037	12.6946	0	FALSE
70850	"2000-01-01 00:01:13.750"	0.0372	12.7083	0	FALSE
70980	"2000-01-01 00:01:13.875"	0.0367	12.7212	0	FALSE
70980	"2000-01-01 00:01:14.000"	0.037	12.7352	0	FALSE
71110	"2000-01-01 00:01:14.125"	0.0368	12.7463	0	FALSE
71240	"2000-01-01 00:01:14.250"	0.0373	12.7575	0	FALSE
71370	"2000-01-01 00:01:14.375"	0.0359	12.7688	0	FALSE
71500	"2000-01-01 00:01:14.500"	0.0351	12.7806	0	FALSE
71630	"2000-01-01 00:01:14.625"	0.0336	12.7875	0	FALSE
71760	"2000-01-01 00:01:14.750"	0.0347	12.7978	0.0067	FALSE
71890	"2000-01-01 00:01:14.875"	0.0337	12.8068	0	FALSE
72020	"2000-01-01 00:01:15.000"	0.0331	12.808	0	FALSE
72150	"2000-01-01 00:01:15.125"	0.0325	12.8087	0	FALSE
72280	"2000-01-01 00:01:15.250"	0.033	12.806	0	FALSE
72410	"2000-01-01 00:01:15.375"	0.0334	12.8098	0	FALSE
72540	"2000-01-01 00:01:15.500"	0.0328	12.8122	0	FALSE
72670	"2000-01-01 00:01:15.625"	0.0331	12.8143	0.0068	FALSE
72800	"2000-01-01 00:01:15.750"	0.0324	12.8174	0	FALSE
72930	"2000-01-01 00:01:15.875"	0.0327	12.8226	0.0067	FALSE
73060	"2000-01-01 00:01:16.000"	0.0327	12.827	0	FALSE
73190	"2000-01-01 00:01:16.125"	0.0329	12.8292	0	FALSE
73320	"2000-01-01 00:01:16.250"	0.0328	12.831	0	FALSE
73450	"2000-01-01 00:01:16.375"	0.0323	12.8329	0	FALSE
73580	"2000-01-01 00:01:16.500"	0.0322	12.834	0	FALSE
73710	"2000-01-01 00:01:16.625"	0.0323	12.8352	0	FALSE
73840	"2000-01-01 00:01:16.750"	0.0321	12.8308	0	FALSE
73970	"2000-01-01 00:01:16.875"	0.0317	12.8215	0	FALSE
74100	"2000-01-01 00:01:17.000"	0.0323	12.8096	0	FALSE
74230	"2000-01-01 00:01:17.125"	0.0317	12.7998	0	FALSE
74230	"2000-01-01 00:01:17.250"	0.0316	12.7917	0	FALSE
74360	"2000-01-01 00:01:17.375"	0.0318	12.7862	0	FALSE
74490	"2000-01-01 00:01:17.500"	0.0316	12.7804	0	FALSE
74620	"2000-01-01 00:01:17.625"	0.031	12.7763	0	FALSE
74750	"2000-01-01 00:01:17.750"	0.0305	12.7721	0	FALSE
74880	"2000-01-01 00:01:17.875"	0.0311	12.7691	0	FALSE
75010	"2000-01-01 00:01:18.000"	0.0308	12.7664	0	FALSE
75140	"2000-01-01 00:01:18.125"	0.0312	12.7638	0	FALSE
75270	"2000-01-01 00:01:18.250"	0.0307	12.761	0	FALSE
75400	"2000-01-01 00:01:18.375"	0.0301	12.7574	0.0066	FALSE
