"Time_ms"	"datetime"	"Pres_dbar"	"Temp"	"Sal"	"flag"
72410	"2000-01-01 00:02:20.125"	0.3812	14.1284	2.6107	FALSE
72540	"2000-01-01 00:02:20.250"	0.3722	14.1296	2.6102	FALSE
72670	"2000-01-01 00:02:20.375"	0.3739	14.1293	2.6112	FALSE
72800	"2000-01-01 00:02:20.500"	0.3897	14.1299	2.6105	FALSE
72930	"2000-01-01 00:02:20.625"	0.4184	14.1291	2.6111	FALSE
73060	"2000-01-01 00:02:20.750"	0.4561	14.1271	2.6093	FALSE
73190	"2000-01-01 00:02:20.875"	0.4972	14.1258	2.6098	TRUE
73320	"2000-01-01 00:02:21.000"	0.5379	14.1262	2.622	TRUE
73450	"2000-01-01 00:02:21.125"	0.5714	14.1193	2.6667	TRUE
73580	"2000-01-01 00:02:21.250"	0.598	14.1089	2.7059	TRUE
73710	"2000-01-01 00:02:21.375"	0.612	14.1018	2.7204	TRUE
73840	"2000-01-01 00:02:21.500"	0.6151	14.0912	2.7109	TRUE
73970	"2000-01-01 00:02:21.625"	0.6045	14.0958	2.7302	FALSE
74100	"2000-01-01 00:02:21.750"	0.5816	14.1024	2.7264	FALSE
74230	"2000-01-01 00:02:21.875"	0.5507	14.114	2.66	FALSE
74360	"2000-01-01 00:02:22.000"	0.519	14.1229	2.6369	FALSE
74490	"2000-01-01 00:02:22.125"	0.4855	14.1263	2.6296	FALSE
74620	"2000-01-01 00:02:22.250"	0.4588	14.1278	2.629	FALSE
74750	"2000-01-01 00:02:22.375"	0.4435	14.1286	2.6373	FALSE
74880	"2000-01-01 00:02:22.500"	0.442	14.1282	2.6497	FALSE
74880	"2000-01-01 00:02:22.625"	0.4505	14.1282	2.6432	FALSE
75010	"2000-01-01 00:02:22.750"	0.4741	14.1279	2.6425	FALSE
75140	"2000-01-01 00:02:22.875"	0.513	14.1132	2.749	FALSE
75270	"2000-01-01 00:02:23.000"	0.5634	14.1022	2.8583	FALSE
75400	"2000-01-01 00:02:23.125"	0.608	14.0883	2.986	FALSE
75530	"2000-01-01 00:02:23.250"	0.6511	14.0702	3.1516	TRUE
75660	"2000-01-01 00:02:23.375"	0.6812	14.0322	3.3969	TRUE
75790	"2000-01-01 00:02:23.500"	0.7022	13.8667	3.742	TRUE
75920	"2000-01-01 00:02:23.625"	0.7067	13.909	3.9746	TRUE
76050	"2000-01-01 00:02:23.750"	0.7019	13.9333	3.8324	FALSE
76180	"2000-01-01 00:02:23.875"	0.6874	13.9599	3.632	FALSE
76310	"2000-01-01 00:02:24.000"	0.6704	13.9665	3.5398	FALSE
76440	"2000-01-01 00:02:24.125"	0.6517	13.9801	3.3551	FALSE
76570	"2000-01-01 00:02:24.250"	0.634	14.0544	3.1438	FALSE
76700	"2000-01-01 00:02:24.375"	0.6242	14.0951	3.1517	FALSE
76830	"2000-01-01 00:02:24.500"	0.6218	14.1024	3.2748	FALSE
76960	"2000-01-01 00:02:24.625"	0.6297	14.1014	3.3776	FALSE
77090	"2000-01-01 00:02:24.750"	0.6415	14.0864	3.2829	FALSE
77220	"2000-01-01 00:02:24.875"	0.6607	14.0749	3.1869	FALSE
77350	"2000-01-01 00:02:25.000"	0.6836	14.0166	3.2411	FALSE
77480	"2000-01-01 00:02:25.125"	0.7071	13.9686	3.4455	TRUE
77610	"2000-01-01 00:02:25.250"	0.7307	13.9572	4.4464	TRUE
77740	"2000-01-01 00:02:25.375"	0.746	13.8111	4.909	TRUE
77870	"2000-01-01 00:02:25.500"	0.7583	13.7327	5.2988	TRUE
78000	"2000-01-01 00:02:25.625"	0.7682	13.7519	5.5653	TRUE
78130	"2000-01-01 00:02:25.750"	0.7776	13.7473	5.5485	TRUE
78130	"2000-01-01 00:02:25.875"	0.7869	13.7508	5.4221	TRUE
78260	"2000-01-01 00:02:26.000"	0.795	13.6991	5.3829	TRUE
78390	"2000-01-01 00:02:26.125"	0.7978	13.6888	5.4933	TRUE
78520	"2000-01-01 00:02:26.250"	0.7957	13.7266	5.3275	FALSE
78650	"2000-01-01 00:02:26.375"	0.7918	13.7991	5.024	FALSE
78780	"2000-01-01 00:02:26.500"	0.7857	13.7545	4.8327	FALSE
78910	"2000-01-01 00:02:26.625"	0.7801	13.6512	4.8391	FALSE
79040	"2000-01-01 00:02:26.750"	0.7741	13.6276	4.8857	FALSE
79170	"2000-01-01 00:02:26.875"	0.7713	13.6698	5.0078	FALSE
79300	"2000-01-01 00:02:27.000"	0.7761	13.6674	5.2083	FALSE
79430	"2000-01-01 00:02:27.125"	0.7872	13.6124	5.4338	FALSE
79560	"2000-01-01 00:02:27.250"	0.8039	13.5445	5.8033	TRUE
79690	"2000-01-01 00:02:27.375"	0.8285	13.4625	6.9999	TRUE
79820	"2000-01-01 00:02:27.500"	0.8543	13.2936	8.4398	TRUE
79950	"2000-01-01 00:02:27.625"	0.8801	13.1962	9.5817	TRUE
80080	"2000-01-01 00:02:27.750"	0.8988	12.9432	10.2485	TRUE
80210	"2000-01-01 00:02:27.875"	0.9078	12.874	10.6062	TRUE
80340	"2000-01-01 00:02:28.000"	0.9111	12.8113	10.6917	TRUE
80470	"2000-01-01 00:02:28.125"	0.9043	12.7905	10.7327	FALSE
80600	"2000-01-01 00:02:28.250"	0.8939	12.7158	10.5818	FALSE
80730	"2000-01-01 00:02:28.375"	0.8782	12.7052	10.1629	FALSE
80860	"2000-01-01 00:02:28.500"	0.8604	12.8308	9.8004	FALSE
80990	"2000-01-01 00:02:28.625"	0.8493	12.927	9.6047	FALSE
81120	"2000-01-01 00:02:28.750"	0.846	12.9465	9.7211	FALSE
81250	"2000-01-01 00:02:28.875"	0.8505	12.968	9.756	FALSE
81250	"2000-01-01 00:02:29.000"	0.8636	13.0474	9.552	FALSE
81380	"2000-01-01 00:02:29.125"	0.8842	12.885	9.3903	FALSE
81510	"2000-01-01 00:02:29.250"	0.9079	12.6702	10.6908	FALSE
81640	"2000-01-01 00:02:29.375"	0.9316	12.4918	12.085	TRUE
81770	"2000-01-01 00:02:29.500"	0.9518	12.3967	12.9962	TRUE
81900	"2000-01-01 00:02:29.625"	0.9726	12.3355	14.0892	TRUE
82030	"2000-01-01 00:02:29.750"	0.9875	12.2332	14.3334	FALSE
82160	"2000-01-01 00:02:29.875"	1	12.1611	14.2011	FALSE
82290	"2000-01-01 00:02:30.000"	1.0073	11.9826	14.1778	FALSE
82420	"2000-01-01 00:02:30.125"	1.0094	11.7933	14.1712	FALSE
82550	"2000-01-01 00:02:30.250"	1.0085	11.6477	14.0001	FALSE
82680	"2000-01-01 00:02:30.375"	1.0025	11.528	13.8597	FALSE
82810	"2000-01-01 00:02:30.500"	0.9886	11.4538	13.9008	FALSE
82940	"2000-01-01 00:02:30.625"	0.9805	11.4875	14.0336	FALSE
83070	"2000-01-01 00:02:30.750"	0.9712	11.4835	14.2043	FALSE
83200	"2000-01-01 00:02:30.875"	0.9632	11.4922	14.3831	FALSE
83330	"2000-01-01 00:02:31.000"	0.9585	11.5106	14.6162	FALSE
83460	"2000-01-01 00:02:31.125"	0.9575	11.5264	14.9033	FALSE
83590	"2000-01-01 00:02:31.250"	0.961	11.6411	14.8603	FALSE
83720	"2000-01-01 00:02:31.375"	0.9747	11.8306	14.8621	FALSE
83850	"2000-01-01 00:02:31.500"	0.997	11.6323	15.0468	TRUE
83980	"2000-01-01 00:02:31.625"	1.0242	11.5544	15.6777	TRUE
84110	"2000-01-01 00:02:31.750"	1.059	11.3425	16.3392	TRUE
84240	"2000-01-01 00:02:31.875"	1.0918	11.1564	16.8188	TRUE
84370	"2000-01-01 00:02:32.000"	1.1214	11.019	17.0512	TRUE
84500	"2000-01-01 00:02:32.125"	1.1423	10.9398	17.0997	TRUE
84630	"2000-01-01 00:02:32.250"	1.1537	10.8756	17.0788	TRUE
84630	"2000-01-01 00:02:32.375"	1.1522	10.8376	17.057	FALSE
84760	"2000-01-01 00:02:32.500"	1.1356	10.7699	17.057	FALSE
84890	"2000-01-01 00:02:32.625"	1.1142	10.7856	17.0886	FALSE
85020	"2000-01-01 00:02:32.750"	1.0915	10.749	17.0966	FALSE
85150	"2000-01-01 00:02:32.875"	1.064	10.7246	16.7222	FALSE
85280	"2000-01-01 00:02:33.000"	1.0382	10.8713	16.372	FALSE
85410	"2000-01-01 00:02:33.125"	1.0248	10.9884	16.2765	FALSE
85540	"2000-01-01 00:02:33.250"	1.02	10.9814	16.2992	FALSE
85670	"2000-01-01 00:02:33.375"	1.0266	10.9566	16.7013	FALSE
85800	"2000-01-01 00:02:33.500"	1.0453	10.9602	16.6754	FALSE
85930	"2000-01-01 00:02:33.625"	1.0683	10.8765	16.6898	FALSE
86060	"2000-01-01 00:02:33.750"	1.0961	10.8352	16.9868	FALSE
86190	"2000-01-01 00:02:33.875"	1.1287	10.8161	17.1821	FALSE
86320	"2000-01-01 00:02:34.000"	1.1634	10.7472	17.3168	TRUE
86450	"2000-01-01 00:02:34.125"	1.1953	10.7089	17.3938	TRUE
86580	"2000-01-01 00:02:34.250"	1.2244	10.6694	17.4534	TRUE
86710	"2000-01-01 00:02:34.375"	1.2492	10.6619	17.473	TRUE
86840	"2000-01-01 00:02:34.500"	1.27	10.6418	17.4817	TRUE
86970	"2000-01-01 00:02:34.625"	1.2777	10.6227	17.4768	TRUE
87100	"2000-01-01 00:02:34.750"	1.27	10.6091	17.457	FALSE
87230	"2000-01-01 00:02:34.875"	1.247	10.6144	17.4698	FALSE
87360	"2000-01-01 00:02:35.000"	1.211	10.6081	17.4462	FALSE
87490	"2000-01-01 00:02:35.125"	1.1647	10.6335	17.2115	FALSE
87620	"2000-01-01 00:02:35.250"	1.1188	10.6824	16.8628	FALSE
87750	"2000-01-01 00:02:35.375"	1.0757	10.6993	16.5715	FALSE
87880	"2000-01-01 00:02:35.500"	1.0438	10.9567	16.1644	FALSE
87880	"2000-01-01 00:02:35.625"	1.0265	10.9756	16.2083	FALSE
88010	"2000-01-01 00:02:35.750"	1.0259	10.8503	16.5452	FALSE
88140	"2000-01-01 00:02:35.875"	1.0481	10.9235	16.8393	FALSE
88270	"2000-01-01 00:02:36.000"	1.0883	10.803	17.2323	FALSE
88400	"2000-01-01 00:02:36.125"	1.1384	10.7246	17.3568	FALSE
88530	"2000-01-01 00:02:36.250"	1.1923	10.6264	17.4893	FALSE
88660	"2000-01-01 00:02:36.375"	1.2385	10.5842	17.5758	FALSE
88790	"2000-01-01 00:02:36.500"	1.2721	10.586	17.5858	FALSE
88920	"2000-01-01 00:02:36.625"	1.2909	10.5678	17.5948	FALSE
89050	"2000-01-01 00:02:36.750"	1.2912	10.5697	17.5532	FALSE
89180	"2000-01-01 00:02:36.875"	1.2722	10.5699	17.4946	FALSE
89310	"2000-01-01 00:02:37.000"	1.2337	10.5767	17.4853	FALSE
89440	"2000-01-01 00:02:37.125"	1.1783	10.6938	17.2786	FALSE
89570	"2000-01-01 00:02:37.250"	1.1177	10.9308	16.9875	FALSE
89700	"2000-01-01 00:02:37.375"	1.059	11.1001	16.4206	FALSE
89830	"2000-01-01 00:02:37.500"	1.0093	11.1308	16.2291	FALSE
89960	"2000-01-01 00:02:37.625"	0.9767	11.7247	15.9357	FALSE
90090	"2000-01-01 00:02:37.750"	0.9695	11.8804	15.6567	FALSE
90220	"2000-01-01 00:02:37.875"	0.9902	11.6628	15.2628	FALSE
90350	"2000-01-01 00:02:38.000"	1.031	11.3178	15.5831	FALSE
90480	"2000-01-01 00:02:38.125"	1.0892	10.9668	16.9549	FALSE
90610	"2000-01-01 00:02:38.250"	1.1522	10.7892	17.3221	FALSE
90740	"2000-01-01 00:02:38.375"	1.2185	10.6103	17.5391	FALSE
90870	"2000-01-01 00:02:38.500"	1.2596	10.5862	17.5948	FALSE
91000	"2000-01-01 00:02:38.625"	1.2836	10.586	17.5899	FALSE
91130	"2000-01-01 00:02:38.750"	1.2842	10.5757	17.5384	FALSE
91130	"2000-01-01 00:02:38.875"	1.2572	10.5727	17.4351	FALSE
91260	"2000-01-01 00:02:39.000"	1.2127	10.5973	17.4208	FALSE
91390	"2000-01-01 00:02:39.125"	1.1541	10.7298	16.8977	FALSE
91520	"2000-01-01 00:02:39.250"	1.1023	11.3316	16.1292	FALSE
91650	"2000-01-01 00:02:39.375"	1.047	11.3471	15.9207	FALSE
91780	"2000-01-01 00:02:39.500"	1.0047	11.6516	15.6658	FALSE
91910	"2000-01-01 00:02:39.625"	0.9738	11.8147	15.5515	FALSE
