"Time_ms"	"DateTime"	"Pres_dbar"	"Temp"	"Sal"	"flag"
65130	"2000-01-01 00:01:08.125"	9.8372	0.4968	29.823	TRUE
65260	"2000-01-01 00:01:08.250"	9.9013	0.461	29.8961	TRUE
65390	"2000-01-01 00:01:08.375"	9.9675	0.4417	29.9292	TRUE
65520	"2000-01-01 00:01:08.500"	10.0307	0.4174	29.9691	TRUE
65650	"2000-01-01 00:01:08.625"	10.087	0.3904	30.0213	TRUE
65780	"2000-01-01 00:01:08.750"	10.1464	0.342	30.0928	TRUE
65910	"2000-01-01 00:01:08.875"	10.1993	0.2807	30.1783	TRUE
66040	"2000-01-01 00:01:09.000"	10.2492	0.2064	30.2633	TRUE
66170	"2000-01-01 00:01:09.125"	10.2922	0.1783	30.2951	TRUE
66300	"2000-01-01 00:01:09.250"	10.3394	0.1826	30.3069	TRUE
66430	"2000-01-01 00:01:09.375"	10.3914	0.2148	30.2774	TRUE
66560	"2000-01-01 00:01:09.500"	10.4375	0.2347	30.251	TRUE
66690	"2000-01-01 00:01:09.625"	10.4889	0.2754	30.2069	TRUE
66820	"2000-01-01 00:01:09.750"	10.5346	0.1986	30.2734	TRUE
66950	"2000-01-01 00:01:09.875"	10.5788	0.138	30.3132	TRUE
67080	"2000-01-01 00:01:10.000"	10.6208	0.0516	30.4064	TRUE
67210	"2000-01-01 00:01:10.125"	10.6665	8e-04	30.4725	TRUE
67340	"2000-01-01 00:01:10.250"	10.7075	-0.0294	30.5163	TRUE
67470	"2000-01-01 00:01:10.375"	10.7459	-0.0409	30.5459	TRUE
67600	"2000-01-01 00:01:10.500"	10.7841	-0.0686	30.5782	TRUE
67730	"2000-01-01 00:01:10.625"	10.8277	-0.0849	30.583	TRUE
67860	"2000-01-01 00:01:10.750"	10.8757	-0.0207	30.5148	TRUE
67990	"2000-01-01 00:01:10.875"	10.924	-0.0627	30.5465	TRUE
67990	"2000-01-01 00:01:11.000"	10.9853	-0.0735	30.5599	TRUE
68120	"2000-01-01 00:01:11.125"	11.0379	-0.0668	30.5567	TRUE
68250	"2000-01-01 00:01:11.250"	11.0921	-0.109	30.6034	TRUE
68380	"2000-01-01 00:01:11.375"	11.1445	-0.11	30.6153	TRUE
68510	"2000-01-01 00:01:11.500"	11.1947	-0.1018	30.6145	TRUE
68640	"2000-01-01 00:01:11.625"	11.2388	-0.1302	30.6493	TRUE
68770	"2000-01-01 00:01:11.750"	11.2847	-0.1572	30.673	TRUE
68900	"2000-01-01 00:01:11.875"	11.3335	-0.2413	30.7536	TRUE
69030	"2000-01-01 00:01:12.000"	11.3899	-0.2545	30.746	TRUE
69160	"2000-01-01 00:01:12.125"	11.4458	-0.266	30.76	TRUE
69290	"2000-01-01 00:01:12.250"	11.5103	-0.3085	30.7851	TRUE
69420	"2000-01-01 00:01:12.375"	11.5703	-0.3521	30.8161	TRUE
69550	"2000-01-01 00:01:12.500"	11.6357	-0.3729	30.8325	TRUE
69680	"2000-01-01 00:01:12.625"	11.7029	-0.3834	30.8442	TRUE
69810	"2000-01-01 00:01:12.750"	11.7638	-0.4284	30.8556	TRUE
69940	"2000-01-01 00:01:12.875"	11.8287	-0.4647	30.872	TRUE
70070	"2000-01-01 00:01:13.000"	11.8734	-0.5247	30.9359	TRUE
70200	"2000-01-01 00:01:13.125"	11.9173	-0.5648	30.9951	TRUE
70330	"2000-01-01 00:01:13.250"	11.955	-0.5399	30.9873	TRUE
70460	"2000-01-01 00:01:13.375"	11.9947	-0.435	30.8931	TRUE
70590	"2000-01-01 00:01:13.500"	12.0422	-0.4357	30.9042	TRUE
70720	"2000-01-01 00:01:13.625"	12.0854	-0.4851	30.9626	TRUE
70850	"2000-01-01 00:01:13.750"	12.1298	-0.487	30.9725	TRUE
70980	"2000-01-01 00:01:13.875"	12.177	-0.5071	30.9917	TRUE
71110	"2000-01-01 00:01:14.000"	12.2255	-0.5212	30.9951	TRUE
71240	"2000-01-01 00:01:14.125"	12.2778	-0.5213	31.0294	TRUE
71370	"2000-01-01 00:01:14.250"	12.3301	-0.5185	31.0343	TRUE
71370	"2000-01-01 00:01:14.375"	12.3788	-0.5078	31.0198	TRUE
71500	"2000-01-01 00:01:14.500"	12.4205	-0.5041	31.0259	TRUE
71630	"2000-01-01 00:01:14.625"	12.4626	-0.4811	31.0188	TRUE
71760	"2000-01-01 00:01:14.750"	12.5058	-0.4677	31.0261	TRUE
71890	"2000-01-01 00:01:14.875"	12.5509	-0.4234	30.9988	TRUE
72020	"2000-01-01 00:01:15.000"	12.5943	-0.4231	31.016	TRUE
72150	"2000-01-01 00:01:15.125"	12.6441	-0.4506	31.0609	TRUE
72280	"2000-01-01 00:01:15.250"	12.6944	-0.4662	31.1105	TRUE
72410	"2000-01-01 00:01:15.375"	12.7456	-0.5053	31.1802	TRUE
72540	"2000-01-01 00:01:15.500"	12.7981	-0.5136	31.204	TRUE
72670	"2000-01-01 00:01:15.625"	12.851	-0.5148	31.2241	TRUE
72800	"2000-01-01 00:01:15.750"	12.8964	-0.5115	31.2308	TRUE
72930	"2000-01-01 00:01:15.875"	12.9458	-0.51	31.2412	TRUE
73060	"2000-01-01 00:01:16.000"	12.9881	-0.5103	31.2538	TRUE
73190	"2000-01-01 00:01:16.125"	13.0259	-0.51	31.2619	TRUE
73320	"2000-01-01 00:01:16.250"	13.0699	-0.5145	31.2811	TRUE
73450	"2000-01-01 00:01:16.375"	13.1089	-0.5175	31.2943	TRUE
73580	"2000-01-01 00:01:16.500"	13.1466	-0.5258	31.3156	TRUE
73710	"2000-01-01 00:01:16.625"	13.1863	-0.5505	31.3449	TRUE
73840	"2000-01-01 00:01:16.750"	13.2224	-0.5828	31.377	TRUE
73970	"2000-01-01 00:01:16.875"	13.2627	-0.5758	31.3533	TRUE
74100	"2000-01-01 00:01:17.000"	13.3069	-0.5962	31.3538	TRUE
74230	"2000-01-01 00:01:17.125"	13.3498	-0.6177	31.3728	TRUE
74360	"2000-01-01 00:01:17.250"	13.3922	-0.6377	31.3853	TRUE
74490	"2000-01-01 00:01:17.375"	13.4395	-0.6272	31.3805	TRUE
74490	"2000-01-01 00:01:17.500"	13.4838	-0.6478	31.4091	TRUE
74620	"2000-01-01 00:01:17.625"	13.5253	-0.6632	31.4229	TRUE
74750	"2000-01-01 00:01:17.750"	13.5659	-0.6685	31.4269	TRUE
74880	"2000-01-01 00:01:17.875"	13.6081	-0.7085	31.4755	TRUE
75010	"2000-01-01 00:01:18.000"	13.645	-0.7005	31.4676	TRUE
75140	"2000-01-01 00:01:18.125"	13.6876	-0.679	31.4337	TRUE
75270	"2000-01-01 00:01:18.250"	13.7338	-0.6729	31.3946	TRUE
75400	"2000-01-01 00:01:18.375"	13.7828	-0.6553	31.3467	TRUE
75530	"2000-01-01 00:01:18.500"	13.8321	-0.6979	31.3802	TRUE
75660	"2000-01-01 00:01:18.625"	13.882	-0.6957	31.3753	TRUE
75790	"2000-01-01 00:01:18.750"	13.9326	-0.7498	31.4321	TRUE
75920	"2000-01-01 00:01:18.875"	13.982	-0.7879	31.4828	TRUE
76050	"2000-01-01 00:01:19.000"	14.0308	-0.8048	31.5023	TRUE
76180	"2000-01-01 00:01:19.125"	14.0761	-0.81	31.5166	TRUE
76310	"2000-01-01 00:01:19.250"	14.1181	-0.7961	31.5134	TRUE
76440	"2000-01-01 00:01:19.375"	14.1594	-0.7836	31.5114	TRUE
76570	"2000-01-01 00:01:19.500"	14.1992	-0.738	31.4705	TRUE
76700	"2000-01-01 00:01:19.625"	14.2404	-0.752	31.49	TRUE
76830	"2000-01-01 00:01:19.750"	14.2874	-0.7691	31.4932	TRUE
76960	"2000-01-01 00:01:19.875"	14.3304	-0.8035	31.5174	TRUE
77090	"2000-01-01 00:01:20.000"	14.3799	-0.816	31.5266	TRUE
77220	"2000-01-01 00:01:20.125"	14.4267	-0.7943	31.5057	TRUE
77350	"2000-01-01 00:01:20.250"	14.4698	-0.8045	31.5188	TRUE
77480	"2000-01-01 00:01:20.375"	14.5093	-0.8745	31.5997	TRUE
77610	"2000-01-01 00:01:20.500"	14.5414	-0.8549	31.5792	TRUE
77740	"2000-01-01 00:01:20.625"	14.5702	-0.8379	31.5446	TRUE
77870	"2000-01-01 00:01:20.750"	14.5974	-0.8623	31.562	TRUE
77870	"2000-01-01 00:01:20.875"	14.6351	-0.8945	31.6151	TRUE
78000	"2000-01-01 00:01:21.000"	14.6752	-0.9312	31.6554	TRUE
78130	"2000-01-01 00:01:21.125"	14.7217	-0.8988	31.6005	TRUE
78260	"2000-01-01 00:01:21.250"	14.7745	-0.8977	31.5908	TRUE
78390	"2000-01-01 00:01:21.375"	14.8362	-0.9077	31.5964	TRUE
78520	"2000-01-01 00:01:21.500"	14.8986	-0.8862	31.5763	TRUE
78650	"2000-01-01 00:01:21.625"	14.9612	-0.9147	31.601	TRUE
78780	"2000-01-01 00:01:21.750"	15.03	-0.8978	31.5772	TRUE
78910	"2000-01-01 00:01:21.875"	15.0987	-0.9408	31.6234	TRUE
79040	"2000-01-01 00:01:22.000"	15.1664	-0.9675	31.6543	TRUE
79170	"2000-01-01 00:01:22.125"	15.2404	-0.9794	31.6641	TRUE
79300	"2000-01-01 00:01:22.250"	15.3163	-0.979	31.6572	TRUE
79430	"2000-01-01 00:01:22.375"	15.3862	-0.9887	31.6542	TRUE
79560	"2000-01-01 00:01:22.500"	15.4677	-1.0096	31.6671	TRUE
79690	"2000-01-01 00:01:22.625"	15.5429	-1.0217	31.6732	TRUE
79820	"2000-01-01 00:01:22.750"	15.6368	-1.0355	31.6614	TRUE
79950	"2000-01-01 00:01:22.875"	15.727	-1.0585	31.676	TRUE
80080	"2000-01-01 00:01:23.000"	15.8165	-1.0615	31.6758	TRUE
80210	"2000-01-01 00:01:23.125"	15.8995	-1.0655	31.6675	TRUE
80340	"2000-01-01 00:01:23.250"	15.9842	-1.0736	31.6685	TRUE
80470	"2000-01-01 00:01:23.375"	16.0663	-1.0702	31.6727	TRUE
80600	"2000-01-01 00:01:23.500"	16.1446	-1.0755	31.6794	TRUE
80730	"2000-01-01 00:01:23.625"	16.2201	-1.0753	31.6765	TRUE
80860	"2000-01-01 00:01:23.750"	16.2929	-1.0853	31.6851	TRUE
80990	"2000-01-01 00:01:23.875"	16.364	-1.098	31.696	TRUE
80990	"2000-01-01 00:01:24.000"	16.4398	-1.1039	31.6949	TRUE
81120	"2000-01-01 00:01:24.125"	16.5095	-1.1076	31.7014	TRUE
81250	"2000-01-01 00:01:24.250"	16.5847	-1.1084	31.7011	TRUE
81380	"2000-01-01 00:01:24.375"	16.6595	-1.1112	31.7077	TRUE
81510	"2000-01-01 00:01:24.500"	16.7366	-1.1118	31.7178	TRUE
81640	"2000-01-01 00:01:24.625"	16.812	-1.1065	31.7091	TRUE
81770	"2000-01-01 00:01:24.750"	16.889	-1.1031	31.7051	TRUE
81900	"2000-01-01 00:01:24.875"	16.9613	-1.1041	31.7178	TRUE
82030	"2000-01-01 00:01:25.000"	17.0398	-1.1074	31.7311	TRUE
82160	"2000-01-01 00:01:25.125"	17.1168	-1.1206	31.7393	TRUE
82290	"2000-01-01 00:01:25.250"	17.2004	-1.1223	31.7222	TRUE
82420	"2000-01-01 00:01:25.375"	17.2748	-1.1453	31.7295	TRUE
82550	"2000-01-01 00:01:25.500"	17.3472	-1.1643	31.7357	TRUE
82680	"2000-01-01 00:01:25.625"	17.424	-1.1807	31.736	TRUE
82810	"2000-01-01 00:01:25.750"	17.5022	-1.1937	31.7426	TRUE
82940	"2000-01-01 00:01:25.875"	17.5763	-1.2007	31.7475	TRUE
83070	"2000-01-01 00:01:26.000"	17.6545	-1.202	31.7535	TRUE
83200	"2000-01-01 00:01:26.125"	17.7299	-1.2038	31.7533	TRUE
83330	"2000-01-01 00:01:26.250"	17.8055	-1.2014	31.757	TRUE
83460	"2000-01-01 00:01:26.375"	17.8771	-1.2062	31.7633	TRUE
83590	"2000-01-01 00:01:26.500"	17.9432	-1.2093	31.7714	TRUE
83720	"2000-01-01 00:01:26.625"	18.0045	-1.212	31.7825	TRUE
83850	"2000-01-01 00:01:26.750"	18.0571	-1.2133	31.7918	TRUE
83980	"2000-01-01 00:01:26.875"	18.1091	-1.2129	31.8022	TRUE
84110	"2000-01-01 00:01:27.000"	18.1595	-1.2113	31.806	TRUE
84240	"2000-01-01 00:01:27.125"	18.2124	-1.2069	31.8098	TRUE
84240	"2000-01-01 00:01:27.250"	18.2721	-1.2005	31.798	TRUE
84370	"2000-01-01 00:01:27.375"	18.3309	-1.1951	31.7894	TRUE
84500	"2000-01-01 00:01:27.500"	18.3989	-1.1949	31.7799	TRUE
84630	"2000-01-01 00:01:27.625"	18.4636	-1.19	31.7725	TRUE
84760	"2000-01-01 00:01:27.750"	18.5204	-1.1918	31.7852	TRUE
84890	"2000-01-01 00:01:27.875"	18.5735	-1.1919	31.7959	TRUE
85020	"2000-01-01 00:01:28.000"	18.621	-1.1919	31.8012	TRUE
85150	"2000-01-01 00:01:28.125"	18.6692	-1.1907	31.8016	TRUE
85280	"2000-01-01 00:01:28.250"	18.7179	-1.1892	31.808	TRUE
85410	"2000-01-01 00:01:28.375"	18.7635	-1.1895	31.8203	TRUE
85540	"2000-01-01 00:01:28.500"	18.802	-1.1889	31.8301	TRUE
85670	"2000-01-01 00:01:28.625"	18.8371	-1.1869	31.8359	TRUE
85800	"2000-01-01 00:01:28.750"	18.8703	-1.1827	31.8404	TRUE
85930	"2000-01-01 00:01:28.875"	18.9033	-1.1835	31.8494	TRUE
86060	"2000-01-01 00:01:29.000"	18.9374	-1.1828	31.8569	TRUE
86190	"2000-01-01 00:01:29.125"	18.9706	-1.1836	31.8558	TRUE
86320	"2000-01-01 00:01:29.250"	19.0077	-1.1834	31.8547	TRUE
86450	"2000-01-01 00:01:29.375"	19.0411	-1.1834	31.8548	TRUE
86580	"2000-01-01 00:01:29.500"	19.0724	-1.1854	31.8576	TRUE
86710	"2000-01-01 00:01:29.625"	19.1044	-1.1878	31.8553	TRUE
86840	"2000-01-01 00:01:29.750"	19.1385	-1.189	31.8445	TRUE
86970	"2000-01-01 00:01:29.875"	19.1758	-1.1911	31.8349	TRUE
87100	"2000-01-01 00:01:30.000"	19.2147	-1.1925	31.8356	TRUE
87230	"2000-01-01 00:01:30.125"	19.2539	-1.198	31.8364	TRUE
87360	"2000-01-01 00:01:30.250"	19.294	-1.2012	31.8377	TRUE
87490	"2000-01-01 00:01:30.375"	19.3294	-1.2025	31.8415	TRUE
87620	"2000-01-01 00:01:30.500"	19.3585	-1.202	31.8425	TRUE
87620	"2000-01-01 00:01:30.625"	19.3906	-1.2053	31.8518	TRUE
87750	"2000-01-01 00:01:30.750"	19.4235	-1.2038	31.8548	TRUE
87880	"2000-01-01 00:01:30.875"	19.4583	-1.2042	31.8486	TRUE
88010	"2000-01-01 00:01:31.000"	19.4959	-1.2059	31.8451	TRUE
88140	"2000-01-01 00:01:31.125"	19.5354	-1.2084	31.8455	TRUE
88270	"2000-01-01 00:01:31.250"	19.5777	-1.2082	31.8452	TRUE
88400	"2000-01-01 00:01:31.375"	19.629	-1.2087	31.8483	TRUE
88530	"2000-01-01 00:01:31.500"	19.6733	-1.2095	31.8468	TRUE
88660	"2000-01-01 00:01:31.625"	19.7161	-1.2117	31.8526	TRUE
88790	"2000-01-01 00:01:31.750"	19.7572	-1.2157	31.8626	TRUE
88920	"2000-01-01 00:01:31.875"	19.7984	-1.2205	31.8673	TRUE
89050	"2000-01-01 00:01:32.000"	19.8431	-1.2177	31.8611	TRUE
89180	"2000-01-01 00:01:32.125"	19.8912	-1.2144	31.8533	TRUE
89310	"2000-01-01 00:01:32.250"	19.9425	-1.2072	31.849	TRUE
89440	"2000-01-01 00:01:32.375"	19.9933	-1.2047	31.8508	TRUE
89570	"2000-01-01 00:01:32.500"	20.0456	-1.2013	31.858	TRUE
89700	"2000-01-01 00:01:32.625"	20.0993	-1.2001	31.8587	TRUE
89830	"2000-01-01 00:01:32.750"	20.1536	-1.1991	31.8581	TRUE
89960	"2000-01-01 00:01:32.875"	20.2056	-1.2018	31.8665	TRUE
90090	"2000-01-01 00:01:33.000"	20.2574	-1.2013	31.8682	TRUE
90220	"2000-01-01 00:01:33.125"	20.3134	-1.2011	31.8731	TRUE
90350	"2000-01-01 00:01:33.250"	20.3654	-1.2043	31.8832	TRUE
90480	"2000-01-01 00:01:33.375"	20.4203	-1.2046	31.8822	TRUE
90610	"2000-01-01 00:01:33.500"	20.4728	-1.2045	31.8833	TRUE
90740	"2000-01-01 00:01:33.625"	20.5223	-1.2045	31.8906	TRUE
90740	"2000-01-01 00:01:33.750"	20.571	-1.2026	31.8935	TRUE
90870	"2000-01-01 00:01:33.875"	20.6132	-1.1969	31.8962	TRUE
91000	"2000-01-01 00:01:34.000"	20.6593	-1.1887	31.8943	TRUE
91130	"2000-01-01 00:01:34.125"	20.7032	-1.18	31.8928	TRUE
91260	"2000-01-01 00:01:34.250"	20.7524	-1.1719	31.8914	TRUE
91390	"2000-01-01 00:01:34.375"	20.8023	-1.1681	31.8981	TRUE
91520	"2000-01-01 00:01:34.500"	20.8473	-1.1676	31.9066	TRUE
91650	"2000-01-01 00:01:34.625"	20.8892	-1.1579	31.9028	TRUE
91780	"2000-01-01 00:01:34.750"	20.9253	-1.1466	31.8958	TRUE
91910	"2000-01-01 00:01:34.875"	20.955	-1.1364	31.8909	TRUE
92040	"2000-01-01 00:01:35.000"	20.9757	-1.1322	31.895	TRUE
92170	"2000-01-01 00:01:35.125"	20.9936	-1.133	31.9015	TRUE
92300	"2000-01-01 00:01:35.250"	21.0042	-1.1387	31.9116	TRUE
92430	"2000-01-01 00:01:35.375"	21.009	-1.1397	31.9241	TRUE
92560	"2000-01-01 00:01:35.500"	21.0091	-1.1375	31.9313	FALSE
92690	"2000-01-01 00:01:35.625"	21.0056	-1.1346	31.9348	FALSE
92820	"2000-01-01 00:01:35.750"	21.0011	-1.1329	31.9374	FALSE
92950	"2000-01-01 00:01:35.875"	20.9961	-1.1335	31.9447	FALSE
93080	"2000-01-01 00:01:36.000"	20.989	-1.1318	31.9486	FALSE
93210	"2000-01-01 00:01:36.125"	20.976	-1.1305	31.9516	FALSE
93340	"2000-01-01 00:01:36.250"	20.9635	-1.1302	31.9546	FALSE
93470	"2000-01-01 00:01:36.375"	20.9463	-1.1289	31.9566	FALSE
93600	"2000-01-01 00:01:36.500"	20.929	-1.1282	31.9591	FALSE
93730	"2000-01-01 00:01:36.625"	20.9134	-1.1271	31.9624	FALSE
93860	"2000-01-01 00:01:36.750"	20.8965	-1.1264	31.9653	FALSE
93990	"2000-01-01 00:01:36.875"	20.8772	-1.1271	31.9675	FALSE
93990	"2000-01-01 00:01:37.000"	20.8526	-1.1268	31.967	FALSE
94120	"2000-01-01 00:01:37.125"	20.8232	-1.1266	31.9656	FALSE
94250	"2000-01-01 00:01:37.250"	20.788	-1.1252	31.9538	FALSE
94380	"2000-01-01 00:01:37.375"	20.7483	-1.1265	31.9385	FALSE
94510	"2000-01-01 00:01:37.500"	20.707	-1.1288	31.9366	FALSE
94640	"2000-01-01 00:01:37.625"	20.6706	-1.1321	31.9391	FALSE
94770	"2000-01-01 00:01:37.750"	20.6304	-1.1325	31.9401	FALSE
94900	"2000-01-01 00:01:37.875"	20.5912	-1.1404	31.9381	FALSE
95030	"2000-01-01 00:01:38.000"	20.5506	-1.1507	31.9518	FALSE
95160	"2000-01-01 00:01:38.125"	20.5128	-1.1569	31.9605	FALSE
95290	"2000-01-01 00:01:38.250"	20.4793	-1.1558	31.9616	FALSE
95420	"2000-01-01 00:01:38.375"	20.4433	-1.1619	31.967	FALSE
95550	"2000-01-01 00:01:38.500"	20.4125	-1.1665	31.9618	FALSE
95680	"2000-01-01 00:01:38.625"	20.3788	-1.1696	31.9555	FALSE
95810	"2000-01-01 00:01:38.750"	20.3453	-1.1763	31.9635	FALSE
95940	"2000-01-01 00:01:38.875"	20.3052	-1.1836	31.9681	FALSE
96070	"2000-01-01 00:01:39.000"	20.2611	-1.1968	31.9753	FALSE
96200	"2000-01-01 00:01:39.125"	20.2131	-1.198	31.9622	FALSE
96330	"2000-01-01 00:01:39.250"	20.16	-1.2036	31.94	FALSE
96460	"2000-01-01 00:01:39.375"	20.0997	-1.2047	31.9188	FALSE
96590	"2000-01-01 00:01:39.500"	20.035	-1.2066	31.9123	FALSE
96720	"2000-01-01 00:01:39.625"	19.9649	-1.2069	31.9019	FALSE
96850	"2000-01-01 00:01:39.750"	19.8957	-1.2014	31.8957	FALSE
96980	"2000-01-01 00:01:39.875"	19.8259	-1.1966	31.8878	FALSE
97110	"2000-01-01 00:01:40.000"	19.7581	-1.1964	31.8903	FALSE
97240	"2000-01-01 00:01:40.125"	19.6873	-1.1946	31.8882	FALSE
97240	"2000-01-01 00:01:40.250"	19.6139	-1.1981	31.8939	FALSE
97370	"2000-01-01 00:01:40.375"	19.53	-1.1999	31.8869	FALSE
97500	"2000-01-01 00:01:40.500"	19.4367	-1.201	31.8749	FALSE
97630	"2000-01-01 00:01:40.625"	19.3401	-1.2046	31.872	FALSE
97760	"2000-01-01 00:01:40.750"	19.2348	-1.2101	31.8705	FALSE
97890	"2000-01-01 00:01:40.875"	19.125	-1.2103	31.8741	FALSE
98020	"2000-01-01 00:01:41.000"	19.0117	-1.2099	31.8751	FALSE
98150	"2000-01-01 00:01:41.125"	18.9024	-1.2082	31.8732	FALSE
98280	"2000-01-01 00:01:41.250"	18.794	-1.2084	31.8781	FALSE
98410	"2000-01-01 00:01:41.375"	18.6817	-1.203	31.8763	FALSE
98540	"2000-01-01 00:01:41.500"	18.574	-1.1977	31.8717	FALSE
98670	"2000-01-01 00:01:41.625"	18.466	-1.1943	31.8692	FALSE
98800	"2000-01-01 00:01:41.750"	18.3543	-1.1944	31.8701	FALSE
98930	"2000-01-01 00:01:41.875"	18.241	-1.1906	31.8637	FALSE
99060	"2000-01-01 00:01:42.000"	18.1235	-1.1921	31.8487	FALSE
99190	"2000-01-01 00:01:42.125"	18.0012	-1.1947	31.8281	FALSE
99320	"2000-01-01 00:01:42.250"	17.8645	-1.1957	31.8136	FALSE
99450	"2000-01-01 00:01:42.375"	17.7349	-1.2003	31.8174	FALSE
99580	"2000-01-01 00:01:42.500"	17.5993	-1.2015	31.8186	FALSE
99710	"2000-01-01 00:01:42.625"	17.4532	-1.2013	31.8243	FALSE
99840	"2000-01-01 00:01:42.750"	17.315	-1.2055	31.8299	FALSE
99970	"2000-01-01 00:01:42.875"	17.1705	-1.2083	31.8281	FALSE
100100	"2000-01-01 00:01:43.000"	17.0353	-1.2104	31.8342	FALSE
100230	"2000-01-01 00:01:43.125"	16.8955	-1.2106	31.8395	FALSE
100360	"2000-01-01 00:01:43.250"	16.7563	-1.2149	31.8458	FALSE
100490	"2000-01-01 00:01:43.375"	16.6159	-1.2171	31.8456	FALSE
100490	"2000-01-01 00:01:43.500"	16.4722	-1.2024	31.8275	FALSE
100620	"2000-01-01 00:01:43.625"	16.3256	-1.1905	31.8099	FALSE
100750	"2000-01-01 00:01:43.750"	16.1773	-1.1779	31.7857	FALSE
100880	"2000-01-01 00:01:43.875"	16.0249	-1.1616	31.7664	FALSE
101010	"2000-01-01 00:01:44.000"	15.8796	-1.1439	31.7498	FALSE
101140	"2000-01-01 00:01:44.125"	15.7254	-1.1382	31.7434	FALSE
101270	"2000-01-01 00:01:44.250"	15.577	-1.1377	31.744	FALSE
101400	"2000-01-01 00:01:44.375"	15.428	-1.129	31.7367	FALSE
101530	"2000-01-01 00:01:44.500"	15.2848	-1.1186	31.7269	FALSE
101660	"2000-01-01 00:01:44.625"	15.1429	-1.1079	31.7082	FALSE
101790	"2000-01-01 00:01:44.750"	14.9952	-1.094	31.6822	FALSE
101920	"2000-01-01 00:01:44.875"	14.8564	-1.0823	31.6677	FALSE
102050	"2000-01-01 00:01:45.000"	14.7125	-1.0784	31.6688	FALSE
102180	"2000-01-01 00:01:45.125"	14.5623	-1.0713	31.6534	FALSE
102310	"2000-01-01 00:01:45.250"	14.4124	-1.0506	31.6282	FALSE
102440	"2000-01-01 00:01:45.375"	14.2533	-1.0394	31.6204	FALSE
102570	"2000-01-01 00:01:45.500"	14.0996	-1.0299	31.6193	FALSE
102700	"2000-01-01 00:01:45.625"	13.9394	-1.0077	31.6024	FALSE
102830	"2000-01-01 00:01:45.750"	13.7826	-0.9999	31.6015	FALSE
102960	"2000-01-01 00:01:45.875"	13.628	-0.9785	31.5851	FALSE
103090	"2000-01-01 00:01:46.000"	13.4706	-0.9533	31.5625	FALSE
103220	"2000-01-01 00:01:46.125"	13.3206	-0.9117	31.5226	FALSE
103350	"2000-01-01 00:01:46.250"	13.1741	-0.8748	31.4913	FALSE
103480	"2000-01-01 00:01:46.375"	13.0176	-0.8454	31.4754	FALSE
103610	"2000-01-01 00:01:46.500"	12.87	-0.7766	31.4169	FALSE
103740	"2000-01-01 00:01:46.625"	12.7171	-0.7734	31.4248	FALSE
103870	"2000-01-01 00:01:46.750"	12.5726	-0.6941	31.3518	FALSE
103870	"2000-01-01 00:01:46.875"	12.4212	-0.6518	31.3239	FALSE
104000	"2000-01-01 00:01:47.000"	12.2747	-0.6256	31.306	FALSE
104130	"2000-01-01 00:01:47.125"	12.1309	-0.5666	31.2498	FALSE
104260	"2000-01-01 00:01:47.250"	11.9889	-0.5543	31.2428	FALSE
104390	"2000-01-01 00:01:47.375"	11.8501	-0.5775	31.2697	FALSE
104520	"2000-01-01 00:01:47.500"	11.7044	-0.5722	31.2569	FALSE
104650	"2000-01-01 00:01:47.625"	11.5574	-0.5796	31.2527	FALSE
104780	"2000-01-01 00:01:47.750"	11.404	-0.5846	31.2047	FALSE
104910	"2000-01-01 00:01:47.875"	11.2479	-0.5893	31.1593	FALSE
105040	"2000-01-01 00:01:48.000"	11.0977	-0.5591	31.0927	FALSE
105170	"2000-01-01 00:01:48.125"	10.949	-0.5189	31.0475	FALSE
105300	"2000-01-01 00:01:48.250"	10.8021	-0.4389	30.9589	FALSE
105430	"2000-01-01 00:01:48.375"	10.6645	-0.3623	30.8677	FALSE
105560	"2000-01-01 00:01:48.500"	10.5191	-0.2803	30.7701	FALSE
105690	"2000-01-01 00:01:48.625"	10.3782	-0.2523	30.7384	FALSE
105820	"2000-01-01 00:01:48.750"	10.238	-0.1996	30.6808	FALSE
105950	"2000-01-01 00:01:48.875"	10.0961	-0.159	30.6326	FALSE
106080	"2000-01-01 00:01:49.000"	9.9618	-0.1246	30.5844	FALSE
106210	"2000-01-01 00:01:49.125"	9.8204	-0.0186	30.4737	FALSE
106340	"2000-01-01 00:01:49.250"	9.6759	0.0187	30.4244	FALSE
106470	"2000-01-01 00:01:49.375"	9.5205	0.0201	30.4113	FALSE
106600	"2000-01-01 00:01:49.500"	9.3702	0.1424	30.278	FALSE
106730	"2000-01-01 00:01:49.625"	9.2174	0.1374	30.2787	FALSE
106860	"2000-01-01 00:01:49.750"	9.0773	0.2756	30.1381	FALSE
106990	"2000-01-01 00:01:49.875"	8.9394	0.3684	30.0189	FALSE
106990	"2000-01-01 00:01:50.000"	8.8033	0.513	29.8282	FALSE
107120	"2000-01-01 00:01:50.125"	8.6682	0.6178	29.6623	FALSE
107250	"2000-01-01 00:01:50.250"	8.5246	0.6654	29.4995	FALSE
107380	"2000-01-01 00:01:50.375"	8.3878	0.7923	29.2657	FALSE
107510	"2000-01-01 00:01:50.500"	8.2577	0.8976	29.0956	FALSE
107640	"2000-01-01 00:01:50.625"	8.1129	0.9224	29.042	FALSE
107770	"2000-01-01 00:01:50.750"	7.9733	1.0279	28.8812	FALSE
107900	"2000-01-01 00:01:50.875"	7.8352	1.1973	28.6297	FALSE
