"Time_ms"	"datetime"	"Pres_dbar"	"Temp"	"Sal"	"flag"
54600	"2000-01-01 00:02:45.000"	-0.0498	12.2038	0.0063	FALSE
54730	"2000-01-01 00:02:45.125"	-0.0508	12.1981	0	FALSE
54860	"2000-01-01 00:02:45.250"	-0.0516	12.1946	0	FALSE
54860	"2000-01-01 00:02:45.375"	-0.0513	12.1913	0	FALSE
54990	"2000-01-01 00:02:45.500"	-0.0497	12.1885	0	FALSE
55120	"2000-01-01 00:02:45.625"	-0.0502	12.1839	0	FALSE
55250	"2000-01-01 00:02:45.750"	-0.0508	12.1788	0.0063	FALSE
55380	"2000-01-01 00:02:45.875"	-0.0498	12.1776	0	FALSE
55510	"2000-01-01 00:02:46.000"	-0.0502	12.1819	0.0078	FALSE
55640	"2000-01-01 00:02:46.125"	-0.0535	12.1861	0.0073	FALSE
55770	"2000-01-01 00:02:46.250"	-0.0515	12.1896	0.007	FALSE
55900	"2000-01-01 00:02:46.375"	-0.0505	12.1912	0.0076	FALSE
56030	"2000-01-01 00:02:46.500"	-0.0515	12.197	0.0073	FALSE
56160	"2000-01-01 00:02:46.625"	-0.0521	12.1973	0.007	FALSE
56290	"2000-01-01 00:02:46.750"	-0.0524	12.204	0.0063	FALSE
56420	"2000-01-01 00:02:46.875"	-0.0523	12.2109	0	FALSE
56550	"2000-01-01 00:02:47.000"	-0.0517	12.2153	0	FALSE
56680	"2000-01-01 00:02:47.125"	-0.0524	12.2239	0	FALSE
56810	"2000-01-01 00:02:47.250"	-0.0522	12.2299	0	FALSE
56940	"2000-01-01 00:02:47.375"	-0.0519	12.234	0.0063	FALSE
57070	"2000-01-01 00:02:47.500"	-0.0514	12.2378	0	FALSE
57200	"2000-01-01 00:02:47.625"	-0.0516	12.2393	0	FALSE
57330	"2000-01-01 00:02:47.750"	-0.0505	12.2464	0	FALSE
57460	"2000-01-01 00:02:47.875"	-0.0516	12.253	0	FALSE
57590	"2000-01-01 00:02:48.000"	-0.0515	12.2585	0	FALSE
57720	"2000-01-01 00:02:48.125"	-0.0514	12.2616	0	FALSE
57850	"2000-01-01 00:02:48.250"	-0.0513	12.2648	0	FALSE
57980	"2000-01-01 00:02:48.375"	-0.0508	12.2693	0	FALSE
58110	"2000-01-01 00:02:48.500"	-0.0519	12.2755	0	FALSE
58110	"2000-01-01 00:02:48.625"	-0.0523	12.2749	0	FALSE
58240	"2000-01-01 00:02:48.750"	-0.0518	12.2741	0	FALSE
58370	"2000-01-01 00:02:48.875"	-0.0528	12.2756	0	FALSE
58500	"2000-01-01 00:02:49.000"	-0.0509	12.2794	0.0064	FALSE
58630	"2000-01-01 00:02:49.125"	-0.0512	12.2847	0	FALSE
58760	"2000-01-01 00:02:49.250"	-0.052	12.2845	0	FALSE
58890	"2000-01-01 00:02:49.375"	-0.0526	12.2806	0	FALSE
59020	"2000-01-01 00:02:49.500"	-0.0526	12.2799	0	FALSE
59150	"2000-01-01 00:02:49.625"	-0.0518	12.2802	0	FALSE
59280	"2000-01-01 00:02:49.750"	-0.0526	12.2844	0	FALSE
59410	"2000-01-01 00:02:49.875"	-0.0522	12.2881	0	FALSE
59540	"2000-01-01 00:02:50.000"	-0.0526	12.2938	0.0064	FALSE
59670	"2000-01-01 00:02:50.125"	-0.0524	12.3002	0	FALSE
59800	"2000-01-01 00:02:50.250"	-0.0529	12.3071	0	FALSE
59930	"2000-01-01 00:02:50.375"	-0.0516	12.3141	0	FALSE
60060	"2000-01-01 00:02:50.500"	-0.052	12.3223	0	FALSE
60190	"2000-01-01 00:02:50.625"	-0.0521	12.3291	0.0065	FALSE
60320	"2000-01-01 00:02:50.750"	-0.0526	12.3382	0	FALSE
60450	"2000-01-01 00:02:50.875"	-0.0527	12.3479	0.0064	FALSE
60580	"2000-01-01 00:02:51.000"	-0.0512	12.3552	0	FALSE
60710	"2000-01-01 00:02:51.125"	-0.0512	12.3634	0	FALSE
60840	"2000-01-01 00:02:51.250"	-0.0515	12.3789	0.0065	FALSE
60970	"2000-01-01 00:02:51.375"	-0.053	12.3954	0.0064	FALSE
61100	"2000-01-01 00:02:51.500"	-0.0527	12.409	0	FALSE
61230	"2000-01-01 00:02:51.625"	-0.0532	12.4205	0	FALSE
61230	"2000-01-01 00:02:51.750"	-0.0528	12.427	0	FALSE
61360	"2000-01-01 00:02:51.875"	-0.0528	12.4272	0.0065	FALSE
61490	"2000-01-01 00:02:52.000"	-0.053	12.4275	0	FALSE
61620	"2000-01-01 00:02:52.125"	-0.055	12.427	0.0064	FALSE
61750	"2000-01-01 00:02:52.250"	-0.0524	12.4267	0	FALSE
61880	"2000-01-01 00:02:52.375"	-0.0536	12.4269	0	FALSE
62010	"2000-01-01 00:02:52.500"	-0.0528	12.4272	0.0064	FALSE
62140	"2000-01-01 00:02:52.625"	-0.0541	12.4278	0	FALSE
62270	"2000-01-01 00:02:52.750"	-0.0528	12.4296	0.0064	FALSE
62400	"2000-01-01 00:02:52.875"	-0.0525	12.4307	0.0064	FALSE
62530	"2000-01-01 00:02:53.000"	-0.0536	12.4305	0.0065	FALSE
62660	"2000-01-01 00:02:53.125"	-0.0512	12.4323	0	FALSE
62790	"2000-01-01 00:02:53.250"	-0.0542	12.4353	0	FALSE
62920	"2000-01-01 00:02:53.375"	-0.0537	12.4373	0	FALSE
63050	"2000-01-01 00:02:53.500"	-0.0549	12.442	0	FALSE
63180	"2000-01-01 00:02:53.625"	-0.0544	12.4454	0	FALSE
63310	"2000-01-01 00:02:53.750"	-0.0541	12.4492	0	FALSE
63440	"2000-01-01 00:02:53.875"	-0.0545	12.4549	0.0064	FALSE
63570	"2000-01-01 00:02:54.000"	-0.0536	12.4606	0	FALSE
63700	"2000-01-01 00:02:54.125"	-0.0543	12.4645	0.0064	FALSE
63830	"2000-01-01 00:02:54.250"	-0.0537	12.4649	0	FALSE
63960	"2000-01-01 00:02:54.375"	-0.0548	12.4665	0	FALSE
64090	"2000-01-01 00:02:54.500"	-0.0559	12.4668	0	FALSE
64220	"2000-01-01 00:02:54.625"	-0.0541	12.4631	0	FALSE
64350	"2000-01-01 00:02:54.750"	-0.0541	12.4677	0.0064	FALSE
64480	"2000-01-01 00:02:54.875"	-0.0542	12.4679	0.0064	FALSE
64610	"2000-01-01 00:02:55.000"	-0.0546	12.4716	0.0064	FALSE
64610	"2000-01-01 00:02:55.125"	-0.0549	12.4729	0	FALSE
64740	"2000-01-01 00:02:55.250"	-0.0548	12.4779	0	FALSE
64870	"2000-01-01 00:02:55.375"	-0.0551	12.4846	0	FALSE
65000	"2000-01-01 00:02:55.500"	-0.0544	12.4801	0	FALSE
65130	"2000-01-01 00:02:55.625"	-0.0539	12.4834	0	FALSE
65260	"2000-01-01 00:02:55.750"	-0.0548	12.4857	0	FALSE
65390	"2000-01-01 00:02:55.875"	-0.0543	12.4916	0	FALSE
65520	"2000-01-01 00:02:56.000"	-0.054	12.5009	0	FALSE
65650	"2000-01-01 00:02:56.125"	-0.0545	12.5048	0	FALSE
