"DateTime"	"Time_ms"	"Pres_dbar"	"Temp"	"Sal"	"Cond"	"Chla"	"pH"	"DOconc"	"DOsat"	"flag"
"2019-04-20 17:32:27"	1688834	4.61010217666626	-0.018524169921875	0.152758315205574	0.173569187521935	3.21627807617188	6.20107364654541	21.8149569152363	149.625717163086	FALSE
"2019-04-20 17:32:27"	1689000	4.62781572341919	-0.0184326171875	0.151760697364807	0.172487899661064	3.21112060546875	6.20319271087646	21.8539456422099	149.892501831055	FALSE
"2019-04-20 17:32:28"	1689167	4.63480949401855	-0.018951416015625	0.151501551270485	0.172204226255417	3.21945190429688	6.20462274551392	21.8906593296594	150.141845703125	FALSE
"2019-04-20 17:32:28"	1689334	4.63100147247314	-0.01849365234375	0.152019470930099	0.172768235206604	3.21755981445312	6.20655965805054	21.9312505735946	150.422729492188	FALSE
"2019-04-20 17:32:28"	1689500	4.64549732208252	-0.018585205078125	0.151810571551323	0.172541275620461	3.22842407226562	6.2101411819458	21.9444532831963	150.512680053711	FALSE
"2019-04-20 17:32:28"	1689667	4.67904424667358	-0.018707275390625	0.152226716279984	0.172992080450058	3.23193359375	6.20902538299561	21.9825758185926	150.774063110352	FALSE
"2019-04-20 17:32:28"	1689834	4.73587131500244	-0.018798828125	0.15271532535553	0.173521637916565	3.22174072265625	6.21046352386475	22.00192538255	150.906890869141	FALSE
"2019-04-20 17:32:28"	1690000	4.78727865219116	-0.018585205078125	0.152135565876961	0.172894209623337	3.21792602539062	6.21553134918213	22.0306137723916	151.103973388672	FALSE
"2019-04-20 17:32:29"	1690167	4.83847618103027	-0.018829345703125	0.152467906475067	0.173253566026688	3.22250366210938	6.21584224700928	22.080934189453	151.44841003418	FALSE
"2019-04-20 17:32:29"	1690334	4.88538885116577	-0.018463134765625	0.15253284573555	0.173326075077057	3.21963500976562	6.21596336364746	22.1153762542133	151.686279296875	FALSE
"2019-04-20 17:32:29"	1690500	4.94465494155884	-0.0184326171875	0.151660591363907	0.172380417585373	3.22149658203125	6.21473360061646	22.1852954154191	152.165069580078	FALSE
"2019-04-20 17:32:29"	1690667	5.01017236709595	-0.018951416015625	0.152183085680008	0.172944694757462	3.218505859375	6.2172327041626	22.2577783926465	152.660522460938	FALSE
"2019-04-20 17:32:29"	1690834	5.07062864303589	-0.018341064453125	0.151639387011528	0.172358378767967	3.22525024414062	6.21784782409668	22.327354295571	153.139801025391	FALSE
"2019-04-20 17:32:29"	1691000	5.10110950469971	-0.018402099609375	0.151636600494385	0.172355145215988	3.22482299804688	6.22397947311401	22.4000939958995	153.638442993164	FALSE
"2019-04-20 17:32:30"	1691167	5.11259317398071	-0.018585205078125	0.15214316546917	0.172903627157211	3.21456909179688	6.22632217407227	22.4446486574483	153.943771362305	FALSE
"2019-04-20 17:32:30"	1691334	5.10360527038574	-0.01837158203125	0.151930168271065	0.172673717141151	3.21426391601562	6.22961044311523	22.4977579730712	154.308746337891	FALSE
"2019-04-20 17:32:30"	1691500	5.11086273193359	-0.018524169921875	0.151512309908867	0.172219783067703	3.2113037109375	6.22785615921021	22.5238593297059	154.486663818359	FALSE
"2019-04-20 17:32:30"	1691667	5.12631320953369	-0.018463134765625	0.151840358972549	0.172575920820236	3.21792602539062	6.22838973999023	22.5605263453691	154.73876953125	FALSE
"2019-04-20 17:32:30"	1691834	5.1316351890564	-0.018280029296875	0.152101054787636	0.172859594225883	3.21694946289062	6.23180866241455	22.5809854084931	154.880172729492	FALSE
"2019-04-20 17:32:30"	1692000	5.12556123733521	-0.017913818359375	0.152201175689697	0.172970056533813	3.21463012695312	6.23330116271973	22.5947313595857	154.976165771484	FALSE
"2019-04-20 17:32:31"	1692167	5.14225244522095	-0.018280029296875	0.151435598731041	0.172137886285782	3.2320556640625	6.23751449584961	22.6012392992325	155.01838684082	FALSE
"2019-04-20 17:32:31"	1692334	5.17758703231812	-0.018646240234375	0.151521503925323	0.172229364514351	3.23687744140625	6.23783397674561	22.625340178384	155.182174682617	FALSE
"2019-04-20 17:32:31"	1692500	5.22853946685791	-0.018707275390625	0.151451900601387	0.17215371131897	3.23281860351562	6.23796987533569	22.6569453501822	155.39860534668	FALSE
"2019-04-20 17:32:31"	1692667	5.28042650222778	-0.018890380859375	0.15172865986824	0.17245315015316	3.22592163085938	6.23892450332642	22.6980303761116	155.679885864258	FALSE
"2019-04-20 17:32:31"	1692834	5.33289384841919	-0.018585205078125	0.151273667812347	0.171961426734924	3.22604370117188	6.24209499359131	22.7133133483407	155.785568237305	FALSE
"2019-04-20 17:32:31"	1693000	5.37501573562622	-0.01873779296875	0.152091056108475	0.172847330570221	3.22186279296875	6.24474477767944	22.723139982954	155.853164672852	FALSE
"2019-04-20 17:32:32"	1693167	5.40912103652954	-0.018341064453125	0.151757791638374	0.172488003969193	3.2176513671875	6.24590396881104	22.7924626532939	156.330032348633	FALSE
"2019-04-20 17:32:32"	1693334	5.43257856369019	-0.018524169921875	0.151581391692162	0.172295868396759	3.2279052734375	6.24683856964111	22.8263190648636	156.561248779297	FALSE
"2019-04-20 17:32:32"	1693500	5.45596551895142	-0.018402099609375	0.151633068919182	0.172352597117424	3.22982788085938	6.24776792526245	22.8850730884289	156.964828491211	FALSE
"2019-04-20 17:32:32"	1693667	5.48257827758789	-0.01885986328125	0.151736959815025	0.172463029623032	3.2213134765625	6.24456405639648	22.921956474766	157.215881347656	FALSE
"2019-04-20 17:32:32"	1693834	5.51751375198364	-0.019012451171875	0.151301622390747	0.171990215778351	3.21893310546875	6.2492036819458	22.94314066647	157.36003112793	FALSE
"2019-04-20 17:32:32"	1694000	5.55556011199951	-0.018829345703125	0.151803538203239	0.172535687685013	3.2288818359375	6.25227832794189	23.0074621795439	157.802551269531	FALSE
"2019-04-20 17:32:33"	1694167	5.6025185585022	-0.018768310546875	0.151803106069565	0.172535687685013	3.22314453125	6.25050163269043	23.0117673925145	157.83235168457	FALSE
