"Time_ms"	"datetime"	"Pres_dbar"	"Temp"	"Sal"	"flag"
44720	"2000-01-01 00:00:49.875"	1.1713	9.814	20.6486	FALSE
44850	"2000-01-01 00:00:50.000"	1.2323	9.7591	20.8941	FALSE
44980	"2000-01-01 00:00:50.125"	1.2919	9.673	20.9867	FALSE
45110	"2000-01-01 00:00:50.250"	1.3381	9.6051	21.0141	TRUE
45240	"2000-01-01 00:00:50.375"	1.3712	9.5782	21.0689	TRUE
45370	"2000-01-01 00:00:50.500"	1.3866	9.5576	21.0826	TRUE
45500	"2000-01-01 00:00:50.625"	1.3858	9.53	21.0857	FALSE
45630	"2000-01-01 00:00:50.750"	1.3675	9.5712	20.9439	FALSE
45760	"2000-01-01 00:00:50.875"	1.3454	9.6822	20.8026	FALSE
45890	"2000-01-01 00:00:51.000"	1.3215	9.7448	20.6726	FALSE
46020	"2000-01-01 00:00:51.125"	1.2899	9.9035	20.5259	FALSE
46150	"2000-01-01 00:00:51.250"	1.2681	9.916	20.4675	FALSE
46280	"2000-01-01 00:00:51.375"	1.2579	9.8305	20.5195	FALSE
46280	"2000-01-01 00:00:51.500"	1.2617	9.6766	20.6064	FALSE
46410	"2000-01-01 00:00:51.625"	1.2744	9.6401	20.6814	FALSE
46540	"2000-01-01 00:00:51.750"	1.2959	9.6422	20.834	FALSE
46670	"2000-01-01 00:00:51.875"	1.3135	9.6048	20.9172	FALSE
46800	"2000-01-01 00:00:52.000"	1.3391	9.5624	21.0037	FALSE
46930	"2000-01-01 00:00:52.125"	1.359	9.5535	21.0776	FALSE
47060	"2000-01-01 00:00:52.250"	1.3781	9.5356	21.1399	FALSE
47190	"2000-01-01 00:00:52.375"	1.388	9.5028	21.1881	TRUE
47320	"2000-01-01 00:00:52.500"	1.4093	9.4608	21.2492	TRUE
47450	"2000-01-01 00:00:52.625"	1.4192	9.4492	21.3007	TRUE
47580	"2000-01-01 00:00:52.750"	1.4318	9.4304	21.3653	TRUE
47710	"2000-01-01 00:00:52.875"	1.4447	9.4377	21.4035	TRUE
47840	"2000-01-01 00:00:53.000"	1.4664	9.431	21.4359	TRUE
47970	"2000-01-01 00:00:53.125"	1.4876	9.4017	21.4947	TRUE
48100	"2000-01-01 00:00:53.250"	1.5193	9.3787	21.5628	TRUE
48230	"2000-01-01 00:00:53.375"	1.5452	9.3655	21.6359	TRUE
48360	"2000-01-01 00:00:53.500"	1.5793	9.352	21.737	TRUE
48490	"2000-01-01 00:00:53.625"	1.6086	9.3239	21.8359	TRUE
48620	"2000-01-01 00:00:53.750"	1.6349	9.3024	21.8902	TRUE
48750	"2000-01-01 00:00:53.875"	1.6501	9.2949	21.9271	TRUE
48880	"2000-01-01 00:00:54.000"	1.6608	9.2841	21.9494	TRUE
49010	"2000-01-01 00:00:54.125"	1.6581	9.2708	21.9699	FALSE
49140	"2000-01-01 00:00:54.250"	1.6436	9.2616	21.9779	FALSE
49270	"2000-01-01 00:00:54.375"	1.6202	9.2636	21.8929	FALSE
49400	"2000-01-01 00:00:54.500"	1.5929	9.2923	21.8825	FALSE
49530	"2000-01-01 00:00:54.625"	1.5606	9.3	21.8541	FALSE
49660	"2000-01-01 00:00:54.750"	1.5356	9.3021	21.8516	FALSE
49660	"2000-01-01 00:00:54.875"	1.5218	9.3047	21.8583	FALSE
49790	"2000-01-01 00:00:55.000"	1.5192	9.3048	21.8599	FALSE
49920	"2000-01-01 00:00:55.125"	1.5435	9.3164	21.8633	FALSE
50050	"2000-01-01 00:00:55.250"	1.5806	9.3097	21.9092	FALSE
50180	"2000-01-01 00:00:55.375"	1.6271	9.29	21.9965	FALSE
50310	"2000-01-01 00:00:55.500"	1.6806	9.2761	22.0352	TRUE
50440	"2000-01-01 00:00:55.625"	1.72	9.2567	22.1083	TRUE
50570	"2000-01-01 00:00:55.750"	1.7604	9.2373	22.1574	TRUE
50700	"2000-01-01 00:00:55.875"	1.7894	9.2346	22.1748	TRUE
50830	"2000-01-01 00:00:56.000"	1.8091	9.2347	22.1818	TRUE
50960	"2000-01-01 00:00:56.125"	1.8199	9.2322	22.1831	TRUE
51090	"2000-01-01 00:00:56.250"	1.8178	9.2259	22.1828	TRUE
51220	"2000-01-01 00:00:56.375"	1.8077	9.2348	22.1666	FALSE
51350	"2000-01-01 00:00:56.500"	1.795	9.237	22.172	FALSE
51480	"2000-01-01 00:00:56.625"	1.7797	9.2266	22.1754	FALSE
51610	"2000-01-01 00:00:56.750"	1.7618	9.2163	22.1695	FALSE
51740	"2000-01-01 00:00:56.875"	1.7527	9.2088	22.1571	FALSE
51870	"2000-01-01 00:00:57.000"	1.7529	9.222	22.1551	FALSE
52000	"2000-01-01 00:00:57.125"	1.7648	9.2212	22.1747	FALSE
52130	"2000-01-01 00:00:57.250"	1.7857	9.2292	22.1852	FALSE
52260	"2000-01-01 00:00:57.375"	1.8146	9.2269	22.1985	FALSE
52390	"2000-01-01 00:00:57.500"	1.8489	9.2203	22.2271	TRUE
52520	"2000-01-01 00:00:57.625"	1.8897	9.1882	22.3188	TRUE
52650	"2000-01-01 00:00:57.750"	1.9205	9.1702	22.4388	TRUE
52780	"2000-01-01 00:00:57.875"	1.9518	9.1358	22.518	TRUE
52780	"2000-01-01 00:00:58.000"	1.9704	9.1193	22.5432	TRUE
52910	"2000-01-01 00:00:58.125"	1.9789	9.1018	22.556	TRUE
53040	"2000-01-01 00:00:58.250"	1.972	9.089	22.5579	FALSE
53170	"2000-01-01 00:00:58.375"	1.9584	9.0907	22.5598	FALSE
53300	"2000-01-01 00:00:58.500"	1.9332	9.0827	22.5499	FALSE
53430	"2000-01-01 00:00:58.625"	1.9097	9.0838	22.5225	FALSE
53560	"2000-01-01 00:00:58.750"	1.8864	9.1196	22.4888	FALSE
53690	"2000-01-01 00:00:58.875"	1.8731	9.1154	22.4967	FALSE
53820	"2000-01-01 00:00:59.000"	1.8782	9.1102	22.5056	FALSE
53950	"2000-01-01 00:00:59.125"	1.8971	9.0985	22.5198	FALSE
54080	"2000-01-01 00:00:59.250"	1.9212	9.0923	22.541	FALSE
54210	"2000-01-01 00:00:59.375"	1.9563	9.0919	22.5617	FALSE
54340	"2000-01-01 00:00:59.500"	1.992	9.0864	22.5843	TRUE
54470	"2000-01-01 00:00:59.625"	2.0241	9.0862	22.5938	TRUE
54600	"2000-01-01 00:00:59.750"	2.0448	9.0817	22.5994	TRUE
54730	"2000-01-01 00:00:59.875"	2.0582	9.0821	22.6033	TRUE
54860	"2000-01-01 00:01:00.000"	2.068	9.0752	22.6103	TRUE
54990	"2000-01-01 00:01:00.125"	2.0711	9.0692	22.6196	TRUE
55120	"2000-01-01 00:01:00.250"	2.0657	9.065	22.6226	FALSE
55250	"2000-01-01 00:01:00.375"	2.0578	9.0647	22.6248	FALSE
55380	"2000-01-01 00:01:00.500"	2.0508	9.0675	22.6177	FALSE
55510	"2000-01-01 00:01:00.625"	2.0461	9.0729	22.6151	FALSE
55640	"2000-01-01 00:01:00.750"	2.0493	9.0797	22.6122	FALSE
55770	"2000-01-01 00:01:00.875"	2.0618	9.0809	22.6141	FALSE
55900	"2000-01-01 00:01:01.000"	2.0788	9.0803	22.614	FALSE
56030	"2000-01-01 00:01:01.125"	2.1009	9.0782	22.6138	TRUE
56030	"2000-01-01 00:01:01.250"	2.1258	9.0747	22.6147	TRUE
56160	"2000-01-01 00:01:01.375"	2.1531	9.0723	22.6212	TRUE
56290	"2000-01-01 00:01:01.500"	2.181	9.0691	22.636	TRUE
56420	"2000-01-01 00:01:01.625"	2.202	9.0485	22.6491	TRUE
56550	"2000-01-01 00:01:01.750"	2.202	9.0485	22.6491	FALSE
56680	"2000-01-01 00:01:01.875"	2.202	8.9776	22.7102	FALSE
56810	"2000-01-01 00:01:02.000"	2.2284	8.9756	22.733	TRUE
56940	"2000-01-01 00:01:02.125"	2.2257	8.9777	22.7942	TRUE
57070	"2000-01-01 00:01:02.250"	2.2177	8.9292	22.8594	FALSE
57200	"2000-01-01 00:01:02.375"	2.2019	8.9134	22.8355	FALSE
57330	"2000-01-01 00:01:02.500"	2.1878	8.9858	22.779	FALSE
57460	"2000-01-01 00:01:02.625"	2.1762	9.0123	22.7667	FALSE
57590	"2000-01-01 00:01:02.750"	2.1738	9.0236	22.7775	FALSE
57720	"2000-01-01 00:01:02.875"	2.1819	9.0325	22.7857	FALSE
57850	"2000-01-01 00:01:03.000"	2.2032	9.0153	22.7936	FALSE
57980	"2000-01-01 00:01:03.125"	2.2344	8.9601	22.8659	TRUE
58110	"2000-01-01 00:01:03.250"	2.2658	8.9177	22.9408	TRUE
58240	"2000-01-01 00:01:03.375"	2.3091	8.8741	23.0389	TRUE
58370	"2000-01-01 00:01:03.500"	2.3456	8.8304	23.1532	TRUE
58500	"2000-01-01 00:01:03.625"	2.3739	8.7917	23.2297	TRUE
58630	"2000-01-01 00:01:03.750"	2.4043	8.76	23.2696	TRUE
58760	"2000-01-01 00:01:03.875"	2.4239	8.7439	23.295	TRUE
58890	"2000-01-01 00:01:04.000"	2.4407	8.7356	23.3162	TRUE
59020	"2000-01-01 00:01:04.125"	2.4501	8.7064	23.3505	TRUE
59150	"2000-01-01 00:01:04.250"	2.4514	8.6811	23.3778	TRUE
59280	"2000-01-01 00:01:04.375"	2.4498	8.66	23.4021	FALSE
59280	"2000-01-01 00:01:04.500"	2.4394	8.6608	23.4007	FALSE
59410	"2000-01-01 00:01:04.625"	2.4186	8.6779	23.3971	FALSE
59540	"2000-01-01 00:01:04.750"	2.3947	8.6933	23.3885	FALSE
59670	"2000-01-01 00:01:04.875"	2.3746	8.7034	23.3764	FALSE
59800	"2000-01-01 00:01:05.000"	2.3545	8.7288	23.3547	FALSE
59930	"2000-01-01 00:01:05.125"	2.3433	8.7642	23.3328	FALSE
60060	"2000-01-01 00:01:05.250"	2.3372	8.7801	23.3185	FALSE
60190	"2000-01-01 00:01:05.375"	2.3472	8.7529	23.3323	FALSE
60320	"2000-01-01 00:01:05.500"	2.3657	8.7432	23.3334	FALSE
60450	"2000-01-01 00:01:05.625"	2.3932	8.7395	23.3418	FALSE
60580	"2000-01-01 00:01:05.750"	2.4278	8.7196	23.383	FALSE
60710	"2000-01-01 00:01:05.875"	2.4543	8.69	23.4342	TRUE
60840	"2000-01-01 00:01:06.000"	2.4854	8.6514	23.4891	TRUE
60970	"2000-01-01 00:01:06.125"	2.5074	8.6218	23.5333	TRUE
61100	"2000-01-01 00:01:06.250"	2.5256	8.6048	23.5535	TRUE
61230	"2000-01-01 00:01:06.375"	2.5435	8.6011	23.5581	TRUE
61360	"2000-01-01 00:01:06.500"	2.5631	8.6022	23.5662	TRUE
61490	"2000-01-01 00:01:06.625"	2.5802	8.5714	23.597	TRUE
61620	"2000-01-01 00:01:06.750"	2.5934	8.5565	23.6161	TRUE
61750	"2000-01-01 00:01:06.875"	2.6094	8.5025	23.6653	TRUE
61880	"2000-01-01 00:01:07.000"	2.619	8.4657	23.7028	TRUE
62010	"2000-01-01 00:01:07.125"	2.6243	8.432	23.7397	TRUE
62140	"2000-01-01 00:01:07.250"	2.6274	8.3867	23.7852	TRUE
62270	"2000-01-01 00:01:07.375"	2.6245	8.3668	23.8165	FALSE
62400	"2000-01-01 00:01:07.500"	2.6219	8.3647	23.842	FALSE
62530	"2000-01-01 00:01:07.625"	2.6166	8.3593	23.8583	FALSE
62660	"2000-01-01 00:01:07.750"	2.6117	8.3658	23.8543	FALSE
62660	"2000-01-01 00:01:07.875"	2.6087	8.3782	23.8496	FALSE
62790	"2000-01-01 00:01:08.000"	2.6061	8.3854	23.8388	FALSE
62920	"2000-01-01 00:01:08.125"	2.6112	8.3908	23.8278	FALSE
63050	"2000-01-01 00:01:08.250"	2.617	8.384	23.8354	FALSE
63180	"2000-01-01 00:01:08.375"	2.6163	8.3744	23.8512	FALSE
63310	"2000-01-01 00:01:08.500"	2.6191	8.3612	23.8713	FALSE
63440	"2000-01-01 00:01:08.625"	2.6251	8.3557	23.8856	FALSE
63570	"2000-01-01 00:01:08.750"	2.6289	8.3472	23.8981	TRUE
63700	"2000-01-01 00:01:08.875"	2.6362	8.3491	23.9	TRUE
63830	"2000-01-01 00:01:09.000"	2.6393	8.3361	23.9106	TRUE
63960	"2000-01-01 00:01:09.125"	2.6487	8.3332	23.9171	TRUE
64090	"2000-01-01 00:01:09.250"	2.653	8.3344	23.9212	TRUE
64220	"2000-01-01 00:01:09.375"	2.6554	8.3276	23.9326	TRUE
64350	"2000-01-01 00:01:09.500"	2.6659	8.3225	23.9419	TRUE
64480	"2000-01-01 00:01:09.625"	2.6715	8.3207	23.9484	TRUE
64610	"2000-01-01 00:01:09.750"	2.6848	8.3241	23.9527	TRUE
64740	"2000-01-01 00:01:09.875"	2.6956	8.3236	23.9577	TRUE
64870	"2000-01-01 00:01:10.000"	2.7106	8.3158	23.9669	TRUE
65000	"2000-01-01 00:01:10.125"	2.7368	8.2927	23.9845	TRUE
65130	"2000-01-01 00:01:10.250"	2.7577	8.2749	24.0003	TRUE
65260	"2000-01-01 00:01:10.375"	2.7867	8.26	24.018	TRUE
65390	"2000-01-01 00:01:10.500"	2.8097	8.2438	24.0376	TRUE
65520	"2000-01-01 00:01:10.625"	2.8356	8.2321	24.0538	TRUE
65650	"2000-01-01 00:01:10.750"	2.8571	8.2122	24.073	TRUE
65780	"2000-01-01 00:01:10.875"	2.8763	8.1986	24.0892	TRUE
65780	"2000-01-01 00:01:11.000"	2.8913	8.1821	24.1052	TRUE
65910	"2000-01-01 00:01:11.125"	2.9058	8.1698	24.1177	TRUE
66040	"2000-01-01 00:01:11.250"	2.9148	8.1485	24.1371	TRUE
66170	"2000-01-01 00:01:11.375"	2.924	8.1423	24.1445	TRUE
66300	"2000-01-01 00:01:11.500"	2.9212	8.1149	24.1661	FALSE
66430	"2000-01-01 00:01:11.625"	2.9104	8.1239	24.159	FALSE
66560	"2000-01-01 00:01:11.750"	2.8958	8.13	24.1518	FALSE
66690	"2000-01-01 00:01:11.875"	2.8672	8.1452	24.1378	FALSE
66820	"2000-01-01 00:01:12.000"	2.8331	8.1601	24.1201	FALSE
66950	"2000-01-01 00:01:12.125"	2.7938	8.2014	24.0867	FALSE
67080	"2000-01-01 00:01:12.250"	2.7608	8.2077	24.0852	FALSE
67210	"2000-01-01 00:01:12.375"	2.7352	8.2193	24.0791	FALSE
67340	"2000-01-01 00:01:12.500"	2.7314	8.2297	24.0636	FALSE
67470	"2000-01-01 00:01:12.625"	2.7589	8.2006	24.0837	FALSE
67600	"2000-01-01 00:01:12.750"	2.8142	8.1479	24.1247	FALSE
67730	"2000-01-01 00:01:12.875"	2.8777	8.1302	24.1491	FALSE
67860	"2000-01-01 00:01:13.000"	2.9332	8.0636	24.2037	TRUE
67990	"2000-01-01 00:01:13.125"	2.9993	7.9663	24.3027	TRUE
68120	"2000-01-01 00:01:13.250"	3.0525	7.8376	24.4245	TRUE
68250	"2000-01-01 00:01:13.375"	3.0974	7.5336	24.7148	TRUE
68380	"2000-01-01 00:01:13.500"	3.1199	7.5426	24.7432	TRUE
68510	"2000-01-01 00:01:13.625"	3.1283	7.5506	24.6545	TRUE
68640	"2000-01-01 00:01:13.750"	3.1152	7.6684	24.5559	FALSE
68770	"2000-01-01 00:01:13.875"	3.0903	7.6873	24.5073	FALSE
68900	"2000-01-01 00:01:14.000"	3.0574	7.9393	24.3051	FALSE
69030	"2000-01-01 00:01:14.125"	3.0164	7.9355	24.2977	FALSE
69030	"2000-01-01 00:01:14.250"	2.9802	7.9256	24.305	FALSE
69160	"2000-01-01 00:01:14.375"	2.9565	7.8987	24.325	FALSE
69290	"2000-01-01 00:01:14.500"	2.9353	7.9344	24.2992	FALSE
69420	"2000-01-01 00:01:14.625"	2.9269	7.8888	24.3274	FALSE
69550	"2000-01-01 00:01:14.750"	2.9212	7.9217	24.31	FALSE
69680	"2000-01-01 00:01:14.875"	2.9304	7.7787	24.4248	FALSE
69810	"2000-01-01 00:01:15.000"	2.9494	7.6939	24.5128	FALSE
69940	"2000-01-01 00:01:15.125"	2.9729	7.6927	24.5324	FALSE
70070	"2000-01-01 00:01:15.250"	3.0002	7.6643	24.5658	FALSE
70200	"2000-01-01 00:01:15.375"	3.0227	7.6941	24.5571	FALSE
70330	"2000-01-01 00:01:15.500"	3.0539	7.6902	24.5614	FALSE
70460	"2000-01-01 00:01:15.625"	3.0801	7.7017	24.5663	FALSE
70590	"2000-01-01 00:01:15.750"	3.1044	7.6152	24.6284	FALSE
70720	"2000-01-01 00:01:15.875"	3.1164	7.5503	24.7063	FALSE
70850	"2000-01-01 00:01:16.000"	3.1225	7.3387	25.0546	FALSE
70980	"2000-01-01 00:01:16.125"	3.1263	6.6375	25.596	FALSE
71110	"2000-01-01 00:01:16.250"	3.124	6.1874	26.1018	FALSE
71240	"2000-01-01 00:01:16.375"	3.1147	5.6998	26.6635	FALSE
71370	"2000-01-01 00:01:16.500"	3.1164	4.8489	27.4136	FALSE
71500	"2000-01-01 00:01:16.625"	3.1097	4.585	27.7235	FALSE
71630	"2000-01-01 00:01:16.750"	3.1125	4.7514	27.7539	FALSE
71760	"2000-01-01 00:01:16.875"	3.1133	4.6909	28.0519	FALSE
71890	"2000-01-01 00:01:17.000"	3.1167	4.5856	28.3182	FALSE
72020	"2000-01-01 00:01:17.125"	3.1176	4.6318	28.4697	FALSE
72150	"2000-01-01 00:01:17.250"	3.1146	4.6743	28.5084	FALSE
72280	"2000-01-01 00:01:17.375"	3.12	4.5344	28.6655	FALSE
72410	"2000-01-01 00:01:17.500"	3.1254	4.5688	28.7103	FALSE
72410	"2000-01-01 00:01:17.625"	3.1305	4.6383	28.7277	TRUE
72540	"2000-01-01 00:01:17.750"	3.1493	4.6669	28.7814	TRUE
72670	"2000-01-01 00:01:17.875"	3.1657	4.4652	29.0669	TRUE
72800	"2000-01-01 00:01:18.000"	3.1986	4.2303	29.348	TRUE
72930	"2000-01-01 00:01:18.125"	3.2316	4.1272	29.4734	TRUE
73060	"2000-01-01 00:01:18.250"	3.2594	4.0615	29.5438	TRUE
73190	"2000-01-01 00:01:18.375"	3.2769	4.0011	29.618	TRUE
73320	"2000-01-01 00:01:18.500"	3.2892	3.9419	29.6701	TRUE
73450	"2000-01-01 00:01:18.625"	3.2778	3.9059	29.6827	FALSE
73580	"2000-01-01 00:01:18.750"	3.265	3.9029	29.6555	FALSE
73710	"2000-01-01 00:01:18.875"	3.2405	3.8985	29.6216	FALSE
73840	"2000-01-01 00:01:19.000"	3.2119	3.9392	29.5796	FALSE
73970	"2000-01-01 00:01:19.125"	3.1795	3.9641	29.5347	FALSE
74100	"2000-01-01 00:01:19.250"	3.1559	4.0208	29.4856	FALSE
74230	"2000-01-01 00:01:19.375"	3.1363	4.016	29.4908	FALSE
74360	"2000-01-01 00:01:19.500"	3.1324	4.0229	29.4399	FALSE
74490	"2000-01-01 00:01:19.625"	3.1316	4.0474	29.408	FALSE
74620	"2000-01-01 00:01:19.750"	3.1426	4.0225	29.4547	FALSE
74750	"2000-01-01 00:01:19.875"	3.1536	3.9983	29.4993	FALSE
74880	"2000-01-01 00:01:20.000"	3.1639	3.9834	29.535	FALSE
75010	"2000-01-01 00:01:20.125"	3.1741	3.9838	29.5531	FALSE
75140	"2000-01-01 00:01:20.250"	3.1826	4.0157	29.5417	FALSE
75270	"2000-01-01 00:01:20.375"	3.189	4.0286	29.4689	FALSE
75400	"2000-01-01 00:01:20.500"	3.1885	4.076	29.4996	FALSE
75530	"2000-01-01 00:01:20.625"	3.1983	4.1562	29.4563	FALSE
75530	"2000-01-01 00:01:20.750"	3.2136	4.2141	29.3871	FALSE
75660	"2000-01-01 00:01:20.875"	3.2293	4.195	29.3806	FALSE
75790	"2000-01-01 00:01:21.000"	3.246	4.0992	29.467	FALSE
75920	"2000-01-01 00:01:21.125"	3.2624	4.0478	29.5191	FALSE
76050	"2000-01-01 00:01:21.250"	3.2698	4.015	29.5593	FALSE
76180	"2000-01-01 00:01:21.375"	3.2703	3.9875	29.5909	FALSE
76310	"2000-01-01 00:01:21.500"	3.2541	3.9885	29.5969	FALSE
76440	"2000-01-01 00:01:21.625"	3.2413	4.0069	29.6078	FALSE
76570	"2000-01-01 00:01:21.750"	3.2084	4.0853	29.5466	FALSE
76700	"2000-01-01 00:01:21.875"	3.1813	4.275	29.4168	FALSE
76830	"2000-01-01 00:01:22.000"	3.1457	4.3125	29.3243	FALSE
76960	"2000-01-01 00:01:22.125"	3.1057	4.3784	29.1845	FALSE
77090	"2000-01-01 00:01:22.250"	3.0637	4.8457	28.6543	FALSE
77220	"2000-01-01 00:01:22.375"	3.0233	5.0844	28.4238	FALSE
77350	"2000-01-01 00:01:22.500"	2.9913	5.5123	27.8939	FALSE
77480	"2000-01-01 00:01:22.625"	2.9674	6.242	27.1247	FALSE
77610	"2000-01-01 00:01:22.750"	2.9586	6.8077	26.6239	FALSE
77740	"2000-01-01 00:01:22.875"	2.9674	5.831	27.3771	FALSE
77870	"2000-01-01 00:01:23.000"	2.9867	5.094	28.3801	FALSE
78000	"2000-01-01 00:01:23.125"	3.0228	4.8876	28.6633	FALSE
78130	"2000-01-01 00:01:23.250"	3.0667	5.2261	28.4466	FALSE
78260	"2000-01-01 00:01:23.375"	3.1177	5.3185	28.3234	FALSE
78390	"2000-01-01 00:01:23.500"	3.1816	5.0486	28.5144	FALSE
78520	"2000-01-01 00:01:23.625"	3.2484	4.6942	28.8432	FALSE
78650	"2000-01-01 00:01:23.750"	3.304	4.3608	29.1473	TRUE
78780	"2000-01-01 00:01:23.875"	3.3486	4.0733	29.4103	TRUE
