"Time_ms"	"DateTime"	"Pres_dbar"	"Temp"	"Sal"	"flag"
65910	"2000-01-01 00:01:08.875"	0.0183	13.6908	0.0071	FALSE
66040	"2000-01-01 00:01:09.000"	0.0166	13.7066	0	FALSE
66170	"2000-01-01 00:01:09.125"	0.0165	13.7226	0	FALSE
66300	"2000-01-01 00:01:09.250"	0.017	13.7376	0	FALSE
66430	"2000-01-01 00:01:09.375"	0.0176	13.7516	0.0071	FALSE
66560	"2000-01-01 00:01:09.500"	0.0183	13.769	0	FALSE
66690	"2000-01-01 00:01:09.625"	0.0177	13.7824	0	FALSE
66820	"2000-01-01 00:01:09.750"	0.018	13.7968	0	FALSE
66950	"2000-01-01 00:01:09.875"	0.0177	13.809	0	FALSE
67080	"2000-01-01 00:01:10.000"	0.0187	13.8218	0	FALSE
