"Time_ms"	"datetime"	"Pres_dbar"	"Temp"	"Sal"	"flag"
52910	"2000-01-01 00:02:23.125"	-0.0544	10.7287	0.1559	FALSE
53040	"2000-01-01 00:02:23.250"	-0.054	10.7254	0.1446	FALSE
53170	"2000-01-01 00:02:23.375"	-0.0537	10.7224	0.1363	FALSE
53300	"2000-01-01 00:02:23.500"	-0.0543	10.7188	0.1254	FALSE
53430	"2000-01-01 00:02:23.625"	-0.0535	10.716	0.1188	FALSE
53560	"2000-01-01 00:02:23.750"	-0.0533	10.7118	0.1128	FALSE
53690	"2000-01-01 00:02:23.875"	-0.0529	10.7067	0.1081	FALSE
53820	"2000-01-01 00:02:24.000"	-0.0532	10.7017	0.1049	FALSE
53950	"2000-01-01 00:02:24.125"	-0.054	10.6948	0.1059	FALSE
54080	"2000-01-01 00:02:24.250"	-0.0536	10.6868	0.1049	FALSE
54210	"2000-01-01 00:02:24.375"	-0.0533	10.682	0.0976	FALSE
54340	"2000-01-01 00:02:24.500"	-0.0564	10.6755	0.1062	FALSE
54470	"2000-01-01 00:02:24.625"	-0.0558	10.6733	0.095	FALSE
54600	"2000-01-01 00:02:24.750"	-0.0565	10.6671	0.0955	FALSE
54730	"2000-01-01 00:02:24.875"	-0.0568	10.6593	0.0901	FALSE
54860	"2000-01-01 00:02:25.000"	-0.0569	10.6515	0.0872	FALSE
54990	"2000-01-01 00:02:25.125"	-0.0556	10.6445	0.0847	FALSE
55120	"2000-01-01 00:02:25.250"	-0.0561	10.6384	0.0834	FALSE
55250	"2000-01-01 00:02:25.375"	-0.0553	10.6334	0.0806	FALSE
55380	"2000-01-01 00:02:25.500"	-0.0562	10.6285	0.0806	FALSE
55510	"2000-01-01 00:02:25.625"	-0.0562	10.6249	0.0796	FALSE
55640	"2000-01-01 00:02:25.750"	-0.0562	10.6221	0.0783	FALSE
55640	"2000-01-01 00:02:25.875"	-0.0559	10.6176	0.0771	FALSE
55770	"2000-01-01 00:02:26.000"	-0.0562	10.6127	0.0756	FALSE
55900	"2000-01-01 00:02:26.125"	-0.0552	10.6085	0.0743	FALSE
56030	"2000-01-01 00:02:26.250"	-0.0543	10.6026	0.0731	FALSE
56160	"2000-01-01 00:02:26.375"	-0.0552	10.6001	0.0779	FALSE
56290	"2000-01-01 00:02:26.500"	-0.0556	10.5963	0.0744	FALSE
56420	"2000-01-01 00:02:26.625"	-0.0557	10.5919	0.0714	FALSE
56550	"2000-01-01 00:02:26.750"	-0.056	10.586	0.0689	FALSE
56680	"2000-01-01 00:02:26.875"	-0.0557	10.5819	0.0663	FALSE
56810	"2000-01-01 00:02:27.000"	-0.0547	10.5805	0.0619	FALSE
56940	"2000-01-01 00:02:27.125"	-0.0555	10.5779	0.0585	FALSE
57070	"2000-01-01 00:02:27.250"	-0.0556	10.5758	0.0592	FALSE
57200	"2000-01-01 00:02:27.375"	-0.058	10.5743	0.0576	FALSE
57330	"2000-01-01 00:02:27.500"	-0.0573	10.5728	0.0575	FALSE
57460	"2000-01-01 00:02:27.625"	-0.0556	10.5696	0.0547	FALSE
57590	"2000-01-01 00:02:27.750"	-0.058	10.5673	0.055	FALSE
57720	"2000-01-01 00:02:27.875"	-0.057	10.5669	0.0543	FALSE
57850	"2000-01-01 00:02:28.000"	-0.0558	10.5656	0.0531	FALSE
57980	"2000-01-01 00:02:28.125"	-0.0553	10.5668	0.0517	FALSE
58110	"2000-01-01 00:02:28.250"	-0.0551	10.5656	0.0514	FALSE
58240	"2000-01-01 00:02:28.375"	-0.0547	10.5619	0.0521	FALSE
58370	"2000-01-01 00:02:28.500"	-0.0533	10.5579	0.0495	FALSE
58500	"2000-01-01 00:02:28.625"	-0.0554	10.5558	0.0511	FALSE
58630	"2000-01-01 00:02:28.750"	-0.0554	10.5538	0.0507	FALSE
58760	"2000-01-01 00:02:28.875"	-0.0543	10.5529	0.0515	FALSE
58890	"2000-01-01 00:02:29.000"	-0.0544	10.5506	0.0504	FALSE
58890	"2000-01-01 00:02:29.125"	-0.054	10.5492	0.0491	FALSE
59020	"2000-01-01 00:02:29.250"	-0.0565	10.549	0.0443	FALSE
59150	"2000-01-01 00:02:29.375"	-0.0553	10.5494	0.0401	FALSE
59280	"2000-01-01 00:02:29.500"	-0.0544	10.547	0.038	FALSE
59410	"2000-01-01 00:02:29.625"	-0.0548	10.544	0.0354	FALSE
59540	"2000-01-01 00:02:29.750"	-0.0549	10.5412	0.0355	FALSE
59670	"2000-01-01 00:02:29.875"	-0.0548	10.5393	0.0325	FALSE
59800	"2000-01-01 00:02:30.000"	-0.0549	10.5379	0.0312	FALSE
59930	"2000-01-01 00:02:30.125"	-0.056	10.5353	0.0289	FALSE
60060	"2000-01-01 00:02:30.250"	-0.0565	10.5307	0.0267	FALSE
60190	"2000-01-01 00:02:30.375"	-0.0549	10.5319	0.0248	FALSE
60320	"2000-01-01 00:02:30.500"	-0.0542	10.5318	0.0106	FALSE
60450	"2000-01-01 00:02:30.625"	-0.0547	10.5301	0.0054	FALSE
60580	"2000-01-01 00:02:30.750"	-0.0556	10.5305	0.0054	FALSE
60710	"2000-01-01 00:02:30.875"	-0.0548	10.5317	0	FALSE
60840	"2000-01-01 00:02:31.000"	-0.0537	10.5298	0.0054	FALSE
60970	"2000-01-01 00:02:31.125"	-0.0546	10.5282	0	FALSE
61100	"2000-01-01 00:02:31.250"	-0.0536	10.5272	0.0057	FALSE
61230	"2000-01-01 00:02:31.375"	-0.053	10.5331	0.0054	FALSE
61360	"2000-01-01 00:02:31.500"	-0.0526	10.5357	0.0054	FALSE
61490	"2000-01-01 00:02:31.625"	-0.0527	10.5407	0	FALSE
61620	"2000-01-01 00:02:31.750"	-0.0529	10.5437	0.0055	FALSE
61750	"2000-01-01 00:02:31.875"	-0.0528	10.5488	0.0054	FALSE
61880	"2000-01-01 00:02:32.000"	-0.0522	10.5555	0	FALSE
62010	"2000-01-01 00:02:32.125"	-0.0546	10.5613	0.0055	FALSE
62140	"2000-01-01 00:02:32.250"	-0.0541	10.5642	0.0054	FALSE
62140	"2000-01-01 00:02:32.375"	-0.0554	10.5643	0	FALSE
62270	"2000-01-01 00:02:32.500"	-0.0548	10.5634	0.0055	FALSE
62400	"2000-01-01 00:02:32.625"	-0.0554	10.5641	0.0054	FALSE
62530	"2000-01-01 00:02:32.750"	-0.0549	10.5639	0.0054	FALSE
62660	"2000-01-01 00:02:32.875"	-0.0541	10.5631	0.0054	FALSE
62790	"2000-01-01 00:02:33.000"	-0.0535	10.5605	0.0055	FALSE
62920	"2000-01-01 00:02:33.125"	-0.0539	10.5625	0.0056	FALSE
63050	"2000-01-01 00:02:33.250"	-0.0536	10.5636	0	FALSE
63180	"2000-01-01 00:02:33.375"	-0.0521	10.5652	0.0055	FALSE
63310	"2000-01-01 00:02:33.500"	-0.0517	10.5666	0.0054	FALSE
63440	"2000-01-01 00:02:33.625"	-0.0522	10.5665	0	FALSE
63570	"2000-01-01 00:02:33.750"	-0.0527	10.5603	0.0054	FALSE
63700	"2000-01-01 00:02:33.875"	-0.0555	10.5557	0.0054	FALSE
63830	"2000-01-01 00:02:34.000"	-0.055	10.5521	0	FALSE
63960	"2000-01-01 00:02:34.125"	-0.0562	10.5492	0	FALSE
64090	"2000-01-01 00:02:34.250"	-0.0567	10.5488	0.0054	FALSE
64220	"2000-01-01 00:02:34.375"	-0.0575	10.5495	0.0054	FALSE
64350	"2000-01-01 00:02:34.500"	-0.0573	10.5537	0.006	FALSE
64480	"2000-01-01 00:02:34.625"	-0.0577	10.5575	0.0163	FALSE
64610	"2000-01-01 00:02:34.750"	-0.0574	10.5625	0.016	FALSE
64740	"2000-01-01 00:02:34.875"	-0.0577	10.5657	0.0151	FALSE
64870	"2000-01-01 00:02:35.000"	-0.0599	10.5697	0.0081	FALSE
65000	"2000-01-01 00:02:35.125"	-0.0592	10.5722	0	FALSE
65130	"2000-01-01 00:02:35.250"	-0.0592	10.5737	0	FALSE
65260	"2000-01-01 00:02:35.375"	-0.0593	10.5734	0.0054	FALSE
65390	"2000-01-01 00:02:35.500"	-0.0585	10.575	0.0055	FALSE
65390	"2000-01-01 00:02:35.625"	-0.0586	10.5758	0.0055	FALSE
65520	"2000-01-01 00:02:35.750"	-0.0588	10.5768	0	FALSE
65650	"2000-01-01 00:02:35.875"	-0.0576	10.5797	0.006	FALSE
65780	"2000-01-01 00:02:36.000"	-0.0579	10.5823	0	FALSE
65910	"2000-01-01 00:02:36.125"	-0.058	10.585	0	FALSE
66040	"2000-01-01 00:02:36.250"	-0.0591	10.5878	0.0054	FALSE
66170	"2000-01-01 00:02:36.375"	-0.0579	10.5887	0.0056	FALSE
66300	"2000-01-01 00:02:36.500"	-0.058	10.5903	0	FALSE
66430	"2000-01-01 00:02:36.625"	-0.0578	10.5925	0.0055	FALSE
66560	"2000-01-01 00:02:36.750"	-0.058	10.5937	0	FALSE
66690	"2000-01-01 00:02:36.875"	-0.0579	10.5938	0.0055	FALSE
66820	"2000-01-01 00:02:37.000"	-0.0586	10.5997	0	FALSE
66950	"2000-01-01 00:02:37.125"	-0.058	10.5993	0.0054	FALSE
67080	"2000-01-01 00:02:37.250"	-0.0576	10.6011	0.0054	FALSE
67210	"2000-01-01 00:02:37.375"	-0.058	10.603	0.0054	FALSE
67340	"2000-01-01 00:02:37.500"	-0.0578	10.6036	0.0054	FALSE
67470	"2000-01-01 00:02:37.625"	-0.0593	10.6021	0.0055	FALSE
67600	"2000-01-01 00:02:37.750"	-0.0581	10.6048	0	FALSE
67730	"2000-01-01 00:02:37.875"	-0.0577	10.6083	0	FALSE
67860	"2000-01-01 00:02:38.000"	-0.0573	10.6072	0	FALSE
67990	"2000-01-01 00:02:38.125"	-0.0575	10.6103	0.0055	FALSE
68120	"2000-01-01 00:02:38.250"	-0.0576	10.6124	0.0055	FALSE
68250	"2000-01-01 00:02:38.375"	-0.0575	10.6126	0	FALSE
68380	"2000-01-01 00:02:38.500"	-0.0582	10.6158	0.0054	FALSE
68510	"2000-01-01 00:02:38.625"	-0.0578	10.6178	0	FALSE
68640	"2000-01-01 00:02:38.750"	-0.0582	10.6206	0	FALSE
68640	"2000-01-01 00:02:38.875"	-0.0579	10.6211	0.0055	FALSE
68770	"2000-01-01 00:02:39.000"	-0.0581	10.6257	0	FALSE
68900	"2000-01-01 00:02:39.125"	-0.0584	10.6268	0	FALSE
69030	"2000-01-01 00:02:39.250"	-0.0586	10.6294	0.0055	FALSE
69160	"2000-01-01 00:02:39.375"	-0.0576	10.6306	0	FALSE
69290	"2000-01-01 00:02:39.500"	-0.0578	10.6341	0.0055	FALSE
69420	"2000-01-01 00:02:39.625"	-0.0575	10.6378	0	FALSE
69550	"2000-01-01 00:02:39.750"	-0.0576	10.6378	0	FALSE
69680	"2000-01-01 00:02:39.875"	-0.0579	10.6447	0.0055	FALSE
69810	"2000-01-01 00:02:40.000"	-0.0569	10.6478	0	FALSE
69940	"2000-01-01 00:02:40.125"	-0.0575	10.6498	0	FALSE
70070	"2000-01-01 00:02:40.250"	-0.0576	10.6561	0	FALSE
70200	"2000-01-01 00:02:40.375"	-0.0583	10.6598	0.0055	FALSE
70330	"2000-01-01 00:02:40.500"	-0.0584	10.6629	0	FALSE
70460	"2000-01-01 00:02:40.625"	-0.0586	10.6699	0	FALSE
70590	"2000-01-01 00:02:40.750"	-0.0582	10.6702	0	FALSE
70720	"2000-01-01 00:02:40.875"	-0.0581	10.6715	0.0055	FALSE
70850	"2000-01-01 00:02:41.000"	-0.0578	10.6782	0.0055	FALSE
70980	"2000-01-01 00:02:41.125"	-0.0583	10.6807	0.0055	FALSE
71110	"2000-01-01 00:02:41.250"	-0.0581	10.6836	0.0055	FALSE
