"Time_ms"	"DateTime"	"Pres_dbar"	"Temp"	"Sal"	"flag"
74620	"2000-01-01 00:01:17.625"	0.545	7.6197	7.6275	FALSE
74750	"2000-01-01 00:01:17.750"	0.5431	7.6224	7.5445	FALSE
74880	"2000-01-01 00:01:17.875"	0.5435	7.6116	7.501	FALSE
75010	"2000-01-01 00:01:18.000"	0.543	7.5954	7.4794	FALSE
75140	"2000-01-01 00:01:18.125"	0.5433	7.6073	7.4743	FALSE
75270	"2000-01-01 00:01:18.250"	0.5451	7.5755	7.4937	FALSE
75400	"2000-01-01 00:01:18.375"	0.5462	7.5371	7.5276	FALSE
75530	"2000-01-01 00:01:18.500"	0.5479	7.5289	7.5561	FALSE
75660	"2000-01-01 00:01:18.625"	0.549	7.5311	7.5849	FALSE
75790	"2000-01-01 00:01:18.750"	0.5497	7.5312	7.6097	FALSE
75920	"2000-01-01 00:01:18.875"	0.5509	7.5388	7.6172	FALSE
76050	"2000-01-01 00:01:19.000"	0.5508	7.5375	7.5993	FALSE
76180	"2000-01-01 00:01:19.125"	0.5505	7.5204	7.5699	FALSE
76310	"2000-01-01 00:01:19.250"	0.5496	7.4798	7.551	FALSE
76440	"2000-01-01 00:01:19.375"	0.5478	7.4812	7.5336	FALSE
76570	"2000-01-01 00:01:19.500"	0.547	7.4855	7.5223	FALSE
76700	"2000-01-01 00:01:19.625"	0.5457	7.4763	7.5162	FALSE
76830	"2000-01-01 00:01:19.750"	0.5445	7.4682	7.5155	FALSE
76960	"2000-01-01 00:01:19.875"	0.5427	7.459	7.5346	FALSE
77090	"2000-01-01 00:01:20.000"	0.5419	7.4541	7.5646	FALSE
77220	"2000-01-01 00:01:20.125"	0.5398	7.4545	7.5961	FALSE
77350	"2000-01-01 00:01:20.250"	0.5394	7.4524	7.6385	FALSE
77480	"2000-01-01 00:01:20.375"	0.5385	7.4415	7.6798	FALSE
77610	"2000-01-01 00:01:20.500"	0.5386	7.4372	7.7021	FALSE
77740	"2000-01-01 00:01:20.625"	0.5399	7.465	7.6845	FALSE
77870	"2000-01-01 00:01:20.750"	0.5409	7.5074	7.6509	FALSE
77870	"2000-01-01 00:01:20.875"	0.5425	7.5274	7.6212	FALSE
78000	"2000-01-01 00:01:21.000"	0.5431	7.5853	7.5917	FALSE
78130	"2000-01-01 00:01:21.125"	0.5417	7.6089	7.5609	FALSE
78260	"2000-01-01 00:01:21.250"	0.541	7.6314	7.5526	FALSE
78390	"2000-01-01 00:01:21.375"	0.5383	7.6055	7.641	FALSE
78520	"2000-01-01 00:01:21.500"	0.5341	7.5664	7.7441	FALSE
78650	"2000-01-01 00:01:21.625"	0.53	7.5421	7.8899	FALSE
78780	"2000-01-01 00:01:21.750"	0.5248	7.5348	8.0178	FALSE
78910	"2000-01-01 00:01:21.875"	0.5202	7.5362	8.1014	FALSE
79040	"2000-01-01 00:01:22.000"	0.5157	7.5337	8.1856	FALSE
79170	"2000-01-01 00:01:22.125"	0.5108	7.5225	8.2462	FALSE
79300	"2000-01-01 00:01:22.250"	0.5078	7.4916	8.2703	FALSE
79430	"2000-01-01 00:01:22.375"	0.5053	7.4706	8.2702	FALSE
79560	"2000-01-01 00:01:22.500"	0.5036	7.4964	8.26	FALSE
79690	"2000-01-01 00:01:22.625"	0.5043	7.5229	8.2257	FALSE
79820	"2000-01-01 00:01:22.750"	0.5056	7.5213	8.1656	FALSE
79950	"2000-01-01 00:01:22.875"	0.508	7.5225	8.0935	FALSE
80080	"2000-01-01 00:01:23.000"	0.5109	7.5263	8.0359	FALSE
80210	"2000-01-01 00:01:23.125"	0.5128	7.482	8.0015	FALSE
80340	"2000-01-01 00:01:23.250"	0.513	7.4576	7.9852	FALSE
80470	"2000-01-01 00:01:23.375"	0.5139	7.454	8.0036	FALSE
80600	"2000-01-01 00:01:23.500"	0.5137	7.4631	8.0105	FALSE
80730	"2000-01-01 00:01:23.625"	0.5132	7.4722	7.9961	FALSE
80860	"2000-01-01 00:01:23.750"	0.5119	7.4886	7.9836	FALSE
80990	"2000-01-01 00:01:23.875"	0.5113	7.5042	7.9848	FALSE
81120	"2000-01-01 00:01:24.000"	0.5092	7.4956	7.9986	FALSE
81120	"2000-01-01 00:01:24.125"	0.5076	7.4393	7.9998	FALSE
81250	"2000-01-01 00:01:24.250"	0.5065	7.3845	8.0031	FALSE
81380	"2000-01-01 00:01:24.375"	0.5056	7.3924	7.9728	FALSE
81510	"2000-01-01 00:01:24.500"	0.5047	7.3933	7.9684	FALSE
81640	"2000-01-01 00:01:24.625"	0.5046	7.3758	8.0219	FALSE
81770	"2000-01-01 00:01:24.750"	0.5058	7.3518	8.1015	FALSE
81900	"2000-01-01 00:01:24.875"	0.5057	7.3319	8.2002	FALSE
82030	"2000-01-01 00:01:25.000"	0.5081	7.3263	8.3196	FALSE
82160	"2000-01-01 00:01:25.125"	0.5111	7.3195	8.444	FALSE
82290	"2000-01-01 00:01:25.250"	0.5133	7.3123	8.535	FALSE
82420	"2000-01-01 00:01:25.375"	0.5156	7.3113	8.5957	FALSE
82550	"2000-01-01 00:01:25.500"	0.5171	7.3202	8.6276	FALSE
82680	"2000-01-01 00:01:25.625"	0.5179	7.3186	8.6373	FALSE
82810	"2000-01-01 00:01:25.750"	0.5188	7.3203	8.6435	FALSE
82940	"2000-01-01 00:01:25.875"	0.5184	7.3304	8.6386	FALSE
83070	"2000-01-01 00:01:26.000"	0.5166	7.3284	8.6431	FALSE
83200	"2000-01-01 00:01:26.125"	0.5132	7.3151	8.6488	FALSE
83330	"2000-01-01 00:01:26.250"	0.5091	7.3141	8.6421	FALSE
83460	"2000-01-01 00:01:26.375"	0.5053	7.3198	8.6589	FALSE
83590	"2000-01-01 00:01:26.500"	0.5026	7.3197	8.6694	FALSE
83720	"2000-01-01 00:01:26.625"	0.5016	7.3168	8.7098	FALSE
83850	"2000-01-01 00:01:26.750"	0.502	7.3182	8.7594	FALSE
83980	"2000-01-01 00:01:26.875"	0.504	7.3199	8.815	FALSE
84110	"2000-01-01 00:01:27.000"	0.5073	7.3255	8.8766	FALSE
84240	"2000-01-01 00:01:27.125"	0.5115	7.3322	8.9309	FALSE
84370	"2000-01-01 00:01:27.250"	0.5141	7.3397	8.9178	FALSE
84370	"2000-01-01 00:01:27.375"	0.5164	7.3466	8.8738	FALSE
84500	"2000-01-01 00:01:27.500"	0.5192	7.3478	8.8576	FALSE
84630	"2000-01-01 00:01:27.625"	0.5206	7.351	8.8508	FALSE
84760	"2000-01-01 00:01:27.750"	0.5207	7.3609	8.8557	FALSE
84890	"2000-01-01 00:01:27.875"	0.5193	7.3341	8.8764	FALSE
85020	"2000-01-01 00:01:28.000"	0.5171	7.3383	8.876	FALSE
85150	"2000-01-01 00:01:28.125"	0.5161	7.3605	8.8752	FALSE
85280	"2000-01-01 00:01:28.250"	0.5151	7.3677	8.8709	FALSE
85410	"2000-01-01 00:01:28.375"	0.5145	7.3685	8.8693	FALSE
85540	"2000-01-01 00:01:28.500"	0.514	7.3682	8.8747	FALSE
85670	"2000-01-01 00:01:28.625"	0.5152	7.3715	8.8783	FALSE
85800	"2000-01-01 00:01:28.750"	0.5144	7.3716	8.8804	FALSE
85930	"2000-01-01 00:01:28.875"	0.5138	7.3664	8.8708	FALSE
86060	"2000-01-01 00:01:29.000"	0.5121	7.3668	8.8619	FALSE
86190	"2000-01-01 00:01:29.125"	0.5095	7.3804	8.8423	FALSE
86320	"2000-01-01 00:01:29.250"	0.5067	7.5183	8.7769	FALSE
86450	"2000-01-01 00:01:29.375"	0.5024	7.571	8.6895	FALSE
86580	"2000-01-01 00:01:29.500"	0.4968	7.5236	8.5623	FALSE
86710	"2000-01-01 00:01:29.625"	0.4909	7.4998	8.4288	FALSE
86840	"2000-01-01 00:01:29.750"	0.483	7.544	8.2984	FALSE
86970	"2000-01-01 00:01:29.875"	0.477	7.5117	8.279	FALSE
87100	"2000-01-01 00:01:30.000"	0.4702	7.4976	8.3065	FALSE
87230	"2000-01-01 00:01:30.125"	0.4636	7.4862	8.379	FALSE
87360	"2000-01-01 00:01:30.250"	0.4596	7.4835	8.4462	FALSE
87490	"2000-01-01 00:01:30.375"	0.455	7.5119	8.5032	FALSE
87620	"2000-01-01 00:01:30.500"	0.4519	7.4724	8.5551	FALSE
87620	"2000-01-01 00:01:30.625"	0.4494	7.4321	8.5855	FALSE
87750	"2000-01-01 00:01:30.750"	0.4478	7.4071	8.6021	FALSE
87880	"2000-01-01 00:01:30.875"	0.4463	7.3965	8.6136	FALSE
88010	"2000-01-01 00:01:31.000"	0.4445	7.3937	8.6133	FALSE
88140	"2000-01-01 00:01:31.125"	0.4429	7.3996	8.5932	FALSE
88270	"2000-01-01 00:01:31.250"	0.4395	7.4038	8.5343	FALSE
88400	"2000-01-01 00:01:31.375"	0.4367	7.4205	8.4938	FALSE
88530	"2000-01-01 00:01:31.500"	0.4323	7.422	8.4913	FALSE
88660	"2000-01-01 00:01:31.625"	0.4268	7.4329	8.4984	FALSE
88790	"2000-01-01 00:01:31.750"	0.4207	7.4683	8.4143	FALSE
88920	"2000-01-01 00:01:31.875"	0.4149	7.4604	8.3205	FALSE
89050	"2000-01-01 00:01:32.000"	0.4108	7.4692	8.2482	FALSE
89180	"2000-01-01 00:01:32.125"	0.4059	7.5231	8.2081	FALSE
89310	"2000-01-01 00:01:32.250"	0.4026	7.5264	8.1801	FALSE
89440	"2000-01-01 00:01:32.375"	0.3988	7.5414	7.9895	FALSE
89570	"2000-01-01 00:01:32.500"	0.3946	7.5256	7.8448	FALSE
89700	"2000-01-01 00:01:32.625"	0.3904	7.5129	7.6607	FALSE
89830	"2000-01-01 00:01:32.750"	0.3834	7.4957	7.4971	FALSE
89960	"2000-01-01 00:01:32.875"	0.3787	7.4676	7.1287	FALSE
90090	"2000-01-01 00:01:33.000"	0.3746	7.4551	6.8772	FALSE
90220	"2000-01-01 00:01:33.125"	0.371	7.4574	6.8354	FALSE
90350	"2000-01-01 00:01:33.250"	0.3679	7.4592	6.9205	FALSE
90480	"2000-01-01 00:01:33.375"	0.3647	7.4548	6.9664	FALSE
90610	"2000-01-01 00:01:33.500"	0.3595	7.6383	6.697	FALSE
90740	"2000-01-01 00:01:33.625"	0.353	7.8579	6.2717	FALSE
90870	"2000-01-01 00:01:33.750"	0.3474	7.7965	6.0937	FALSE
90870	"2000-01-01 00:01:33.875"	0.3411	8.138	5.8381	FALSE
91000	"2000-01-01 00:01:34.000"	0.3364	7.9774	5.893	FALSE
91130	"2000-01-01 00:01:34.125"	0.3342	7.8858	5.85	FALSE
91260	"2000-01-01 00:01:34.250"	0.331	8.0689	5.7175	FALSE
91390	"2000-01-01 00:01:34.375"	0.3293	7.832	5.7813	FALSE
91520	"2000-01-01 00:01:34.500"	0.3282	7.7628	5.8156	FALSE
91650	"2000-01-01 00:01:34.625"	0.3282	7.7921	5.7836	FALSE
91780	"2000-01-01 00:01:34.750"	0.3269	7.74	5.8528	FALSE
91910	"2000-01-01 00:01:34.875"	0.3268	7.6964	5.9231	FALSE
92040	"2000-01-01 00:01:35.000"	0.3264	7.6918	5.9917	FALSE
92170	"2000-01-01 00:01:35.125"	0.3259	7.671	6.0085	FALSE
92300	"2000-01-01 00:01:35.250"	0.3268	7.6482	6.0616	FALSE
92430	"2000-01-01 00:01:35.375"	0.3273	7.6417	6.1383	FALSE
92560	"2000-01-01 00:01:35.500"	0.3257	7.6455	6.2224	FALSE
92690	"2000-01-01 00:01:35.625"	0.3224	7.6484	6.3535	FALSE
92820	"2000-01-01 00:01:35.750"	0.3178	7.6449	6.4849	FALSE
92950	"2000-01-01 00:01:35.875"	0.3116	7.685	6.5941	FALSE
93080	"2000-01-01 00:01:36.000"	0.3049	7.694	6.5791	FALSE
93210	"2000-01-01 00:01:36.125"	0.2969	7.6926	6.2734	FALSE
93340	"2000-01-01 00:01:36.250"	0.2901	7.7467	5.7939	FALSE
93470	"2000-01-01 00:01:36.375"	0.2852	7.811	5.7797	FALSE
93600	"2000-01-01 00:01:36.500"	0.281	7.8235	5.8251	FALSE
93730	"2000-01-01 00:01:36.625"	0.2786	7.866	5.8416	FALSE
93860	"2000-01-01 00:01:36.750"	0.278	7.9136	5.8595	FALSE
93990	"2000-01-01 00:01:36.875"	0.2804	8.0435	5.8447	FALSE
94120	"2000-01-01 00:01:37.000"	0.2852	8.1102	5.8938	FALSE
94120	"2000-01-01 00:01:37.125"	0.2928	8.0661	6.0443	FALSE
94250	"2000-01-01 00:01:37.250"	0.2987	7.9615	6.2637	FALSE
94380	"2000-01-01 00:01:37.375"	0.306	7.8957	6.3816	FALSE
94510	"2000-01-01 00:01:37.500"	0.312	7.9436	6.367	FALSE
94640	"2000-01-01 00:01:37.625"	0.3161	7.888	6.3176	FALSE
94770	"2000-01-01 00:01:37.750"	0.3172	7.9018	6.2298	FALSE
94900	"2000-01-01 00:01:37.875"	0.315	7.9358	6.0662	FALSE
95030	"2000-01-01 00:01:38.000"	0.3108	7.9415	5.7056	FALSE
95160	"2000-01-01 00:01:38.125"	0.3047	7.9524	5.3699	FALSE
95290	"2000-01-01 00:01:38.250"	0.2997	7.9555	5.07	FALSE
95420	"2000-01-01 00:01:38.375"	0.2951	7.9795	4.9902	FALSE
95550	"2000-01-01 00:01:38.500"	0.2928	8.0248	5.0514	FALSE
95680	"2000-01-01 00:01:38.625"	0.2926	8.0632	5.0976	FALSE
95810	"2000-01-01 00:01:38.750"	0.2923	8.0726	5.1414	FALSE
95940	"2000-01-01 00:01:38.875"	0.2928	8.0046	5.1846	FALSE
96070	"2000-01-01 00:01:39.000"	0.2946	7.9714	5.2187	FALSE
96200	"2000-01-01 00:01:39.125"	0.2957	7.988	5.2556	FALSE
96330	"2000-01-01 00:01:39.250"	0.2971	7.9946	5.2701	FALSE
96460	"2000-01-01 00:01:39.375"	0.2991	8.0148	5.2863	FALSE
96590	"2000-01-01 00:01:39.500"	0.3011	8.051	5.3197	FALSE
96720	"2000-01-01 00:01:39.625"	0.3039	8.0591	5.3654	FALSE
96850	"2000-01-01 00:01:39.750"	0.3045	8.0705	5.4043	FALSE
96980	"2000-01-01 00:01:39.875"	0.3044	8.0742	5.4254	FALSE
97110	"2000-01-01 00:01:40.000"	0.3027	8.086	5.411	FALSE
97240	"2000-01-01 00:01:40.125"	0.299	8.1044	5.3691	FALSE
97370	"2000-01-01 00:01:40.250"	0.2948	8.118	5.3214	FALSE
97370	"2000-01-01 00:01:40.375"	0.2917	8.1203	5.2819	FALSE
97500	"2000-01-01 00:01:40.500"	0.2857	8.0951	5.3014	FALSE
97630	"2000-01-01 00:01:40.625"	0.2837	8.0789	5.3243	FALSE
97760	"2000-01-01 00:01:40.750"	0.2822	8.0274	5.347	FALSE
97890	"2000-01-01 00:01:40.875"	0.2826	7.9821	5.3815	FALSE
98020	"2000-01-01 00:01:41.000"	0.2831	7.9841	5.4047	FALSE
98150	"2000-01-01 00:01:41.125"	0.282	7.97	5.4277	FALSE
98280	"2000-01-01 00:01:41.250"	0.2835	7.9516	5.4391	FALSE
98410	"2000-01-01 00:01:41.375"	0.2841	7.8749	5.4869	FALSE
98540	"2000-01-01 00:01:41.500"	0.2845	7.8419	5.5523	FALSE
98670	"2000-01-01 00:01:41.625"	0.2863	7.84	5.5979	FALSE
98800	"2000-01-01 00:01:41.750"	0.2879	7.8426	5.6408	FALSE
98930	"2000-01-01 00:01:41.875"	0.2896	7.8481	5.7114	FALSE
99060	"2000-01-01 00:01:42.000"	0.2913	7.875	5.7845	FALSE
99190	"2000-01-01 00:01:42.125"	0.2929	7.9032	5.834	FALSE
99320	"2000-01-01 00:01:42.250"	0.2937	7.8923	5.8732	FALSE
99450	"2000-01-01 00:01:42.375"	0.2935	7.8784	5.8996	FALSE
99580	"2000-01-01 00:01:42.500"	0.2918	7.8544	5.9176	FALSE
99710	"2000-01-01 00:01:42.625"	0.2907	7.8344	5.9405	FALSE
99840	"2000-01-01 00:01:42.750"	0.2901	7.8244	5.9654	FALSE
99970	"2000-01-01 00:01:42.875"	0.2892	7.819	5.9902	FALSE
100100	"2000-01-01 00:01:43.000"	0.29	7.8062	6.024	FALSE
100230	"2000-01-01 00:01:43.125"	0.2892	7.8075	6.0469	FALSE
100360	"2000-01-01 00:01:43.250"	0.29	7.8161	6.064	FALSE
100490	"2000-01-01 00:01:43.375"	0.29	7.8316	6.0751	FALSE
100620	"2000-01-01 00:01:43.500"	0.2891	7.8438	6.0814	FALSE
100620	"2000-01-01 00:01:43.625"	0.2896	7.8418	6.091	FALSE
100750	"2000-01-01 00:01:43.750"	0.2891	7.8327	6.1057	FALSE
100880	"2000-01-01 00:01:43.875"	0.2894	7.8255	6.1169	FALSE
101010	"2000-01-01 00:01:44.000"	0.2897	7.8135	6.1278	FALSE
101140	"2000-01-01 00:01:44.125"	0.2895	7.8205	6.1286	FALSE
101270	"2000-01-01 00:01:44.250"	0.2904	7.8261	6.1239	FALSE
101400	"2000-01-01 00:01:44.375"	0.2883	7.839	6.1149	FALSE
101530	"2000-01-01 00:01:44.500"	0.2858	7.8473	6.1085	FALSE
101660	"2000-01-01 00:01:44.625"	0.284	7.863	6.1025	FALSE
101790	"2000-01-01 00:01:44.750"	0.2819	7.8928	6.0932	FALSE
101920	"2000-01-01 00:01:44.875"	0.2802	7.9468	6.0777	FALSE
102050	"2000-01-01 00:01:45.000"	0.2792	7.9321	6.07	FALSE
102180	"2000-01-01 00:01:45.125"	0.2803	7.8783	6.0595	FALSE
102310	"2000-01-01 00:01:45.250"	0.2815	7.8555	6.0356	FALSE
102440	"2000-01-01 00:01:45.375"	0.2834	7.8426	6.0114	FALSE
102570	"2000-01-01 00:01:45.500"	0.2857	7.8406	5.9884	FALSE
102700	"2000-01-01 00:01:45.625"	0.2877	7.8526	5.9649	FALSE
