"depth.grid","Temp.smt","Sal.smt"
0.23,13.9702772999561,12.3859748874406
0.24,13.9671493123645,12.3863963482864
0.25,13.9654468489693,12.3865171166332
0.26,13.9654654171876,12.3862294737179
0.27,13.967523954877,12.3854280329858
0.28,13.9701878722694,12.3846586426725
0.29,13.9725263884185,12.3844613491298
0.3,13.9759428788782,12.3840099609443
0.31,13.9779132917085,12.3833631538248
0.32,13.977311752684,12.3821531724756
0.33,13.9498825596421,12.3896727673237
0.34,13.9058946482945,12.4025611228133
0.35,13.879885078508,12.4097389730716
0.36,13.8857259920244,12.4068091746206
0.37,13.8945905981327,12.4030449762665
0.38,13.8687884836175,12.4101729131416
0.39,13.8485517509186,12.4140168160197
0.4,13.7858694723142,12.4284439576312
0.41,13.7059278682626,12.4477829897872
0.42,13.6854342329483,12.4493772129144
0.43,13.6837284620267,12.446546794853
0.44,13.674888893816,12.4471742548264
0.45,13.646370784279,12.4553544210551
0.46,13.6120369793656,12.4659032594778
0.47,13.5594897484566,12.4816419883331
0.48,13.5253795281488,12.4908699220506
0.49,13.5020113814344,12.4958382701977
0.5,13.4879527895508,12.4974080543285
0.51,13.4807450506556,12.4973313299226
0.52,13.4751865956831,12.4981229059457
0.53,13.4839106063267,12.493748558877
0.54,13.489350177257,12.4894906132876
0.55,13.480117665793,12.489562882464
0.56,13.4643317227679,12.4921981521494
0.57,13.449536950784,12.4945573917258
0.58,13.4338824323732,12.4968844934339
0.59,13.4161749808177,12.499587094489
0.6,13.404505462478,12.5005187574848
0.61,13.412100277439,12.4957345915751
0.62,13.4221980568139,12.490527934905
0.63,13.4217015423505,12.4896255869278
0.64,13.4122315606269,12.4924656156461
0.65,13.4085083998489,12.4930805261293
0.66,13.4099118342199,12.4913572471576
0.67,13.413099803104,12.4896288258999
0.68,13.4124258969583,12.4889821602817
0.69,13.4039138732257,12.4905011083961
0.7,13.3830238699732,12.4959723359613
0.71,13.3682155717687,12.4991631578128
0.72,13.3759927774862,12.4936391405265
0.73,13.3834307833765,12.4877679427361
0.74,13.3753704952484,12.4868458012239
0.75,13.3630597367467,12.4875002121534
0.76,13.3484362075927,12.4893720137952
0.77,13.3354091003007,12.4919702837671
0.78,13.3104943964564,12.5005051510726
0.79,13.2827377407513,12.5102482286149
0.8,13.2865133115979,12.5079680511791
0.81,13.2961925639312,12.5035852681854
0.82,13.2991710870124,12.5017071767297
0.83,13.2961087777356,12.5023961126202
0.84,13.2911408237352,12.5049099403556
0.85,13.2856077733475,12.5104926364834
0.86,13.2849369119834,12.5133906224178
0.87,13.2744330948581,12.5244863072949
0.88,13.1999588709229,12.5712222565135
0.89,13.1352291188668,12.6284668688895
0.9,13.0714292576761,12.7035741429062
0.91,13.0004506638697,12.7833098908391
0.92,12.9512654587461,12.8348945978565
0.93,12.9461488680077,12.8524708322229
0.94,13.0694170344496,12.8044448646616
0.95,13.1261707510426,12.7815252861014
0.96,13.0178492899553,12.8262738827516
0.97,12.8721800647157,12.8776632522441
0.98,12.8394718869109,12.8911843192516
0.99,12.8572083298318,12.8890961606503
1,12.8794312815516,12.88181690308
1.01,12.9246470789664,12.8658106957078
1.02,12.9767731165229,12.8550440465003
1.03,12.8979133852582,12.9035459175882
1.04,12.7441315230845,13.0164667897751
1.05,12.4915638184324,13.2319579902687
1.06,12.3328350976923,13.4808919810123
1.07,12.392474741162,13.5094633264193
1.08,12.4492085531588,13.4423487392725
1.09,12.3967079133352,13.551410679446
1.1,12.3438276956141,13.7880457475612
1.11,12.3064383901067,14.1317175296906
1.12,12.2558311937882,14.5756690982931
1.13,12.1997570350133,15.0234841317667
1.14,12.1682845819103,15.0494287655476
1.15,12.1177909046424,15.2889541361072
1.16,12.069262822816,15.9394924434125
1.17,12.0270958926188,16.5881433013274
1.18,11.9961657770277,16.96212055076
1.19,11.981736932774,17.1516704321761
1.2,11.9706676283703,17.3143021181969
1.21,11.9517864584578,17.5118527629437
1.22,11.9256914018688,17.6900105019306
1.23,11.894196257516,17.8247953310906
1.24,11.86147313833,17.8845135733381
1.25,11.83314556952,17.9043217355451
1.26,11.8074693924726,18.020936610902
1.27,11.7256874879948,18.3785811770338
1.28,11.57283693424,18.7423950655493
1.29,11.5149835950252,18.9275969035868
1.3,11.4992856811439,19.0353327429676
1.31,11.4938167238506,19.1386425614679
1.32,11.5186295282389,19.2175851513191
1.33,11.5430788563585,19.2568143619176
1.34,11.5163264482613,19.268425405896
1.35,11.4624216844984,19.1924326975247
1.36,11.5287148353451,18.8664381976058
1.37,11.5394465416546,18.7299424492876
1.38,11.5276286275913,18.8011040083936
1.39,11.5026336989202,18.8902857438929
1.4,11.4687274214635,18.9773450494557
1.41,11.4365544017324,19.0905365890108
1.42,11.4094784671449,19.2397515044403
1.43,11.3969254309223,19.42144192688
1.44,11.3833785122883,19.5782179863705
1.45,11.2682837931678,19.6857210965785
1.46,11.1840471031253,20.04196344402
1.47,11.1266045614438,20.1820945934397
