"depth.grid","Temp.smt","Sal.smt"
0.1,0.00784032000173543,0.161574056759659
0.11,0.00880023688013687,0.161861908388572
0.12,0.0101801288014006,0.161731553093869
0.13,0.0104227201825319,0.161607978456835
0.14,0.0106980761059221,0.161492250941351
0.15,0.0113385156295722,0.161435578006079
0.16,0.0122279008996761,0.16143880135726
0.17,0.0124235656983759,0.161447531256582
0.18,0.0124604251189913,0.161481087052285
0.19,0.0128245187436381,0.161523275714559
0.2,0.0131951828389829,0.161404603138235
0.21,0.0110449717566824,0.160946554337295
0.22,0.00868453537375165,0.160643702103518
0.23,0.00784559289657441,0.16073874152357
0.24,0.00759596158717083,0.160872345440598
0.25,0.00752267366713047,0.160854758247334
0.26,0.0074039306801752,0.160728107201268
0.27,0.0072871482509864,0.160676932701257
0.28,0.00697656243708839,0.160699158530524
0.29,0.00625299319204954,0.160871646150177
0.3,0.0051733959669619,0.161060843369917
0.31,0.00351567248501407,0.161159592031148
0.32,0.00224912691650057,0.161270342758144
0.33,0.00219281889684831,0.161470730625227
0.34,0.0020528775388837,0.161329024181811
0.35,0.00158529074054325,0.160824842822442
0.36,0.00327433398417346,0.162219216758068
0.37,0.00504315952377662,0.16159126793342
0.38,0.00416525935123425,0.161105014229329
0.39,0.00443428102392517,0.161107669174004
0.4,0.00363629707882931,0.161237714927766
0.41,0.00235227782663589,0.16142430732873
0.42,0.00176861621231134,0.161503743878872
0.43,0.00147130382632336,0.161537407687664
0.44,0.00130741635740692,0.161540831455362
0.45,0.00129003186087269,0.161503938448305
0.46,0.00142385859493162,0.161440336126878
0.47,0.00160677992548886,0.161389975089743
0.48,0.00179696659531632,0.161372446245524
0.49,0.00206413510810167,0.16136180170125
0.5,0.00238761257001452,0.161355792186054
0.51,0.00274483295872689,0.1613533517479
0.52,0.00318885595661958,0.161352964403641
0.53,0.00368508818218367,0.161354930680799
0.54,0.00414014132265565,0.161360312073783
0.55,0.00446104927823171,0.161370209206704
0.56,0.00462072038167372,0.161386719149517
0.57,0.00468360462762865,0.161404385484585
0.58,0.00471330187267776,0.161414575316446
0.59,0.00476869879598815,0.161406271663221
0.6,0.00483866140925041,0.16136014311783
0.61,0.00490191766707341,0.161305754988329
0.62,0.00494690327529141,0.161282979782201
0.63,0.00503538166333554,0.161319338526311
0.64,0.00509360302999525,0.161384285691027
0.65,0.00495373711445688,0.161432367378461
0.66,0.00449676271819184,0.161428434251816
0.67,0.00381069692106367,0.161391666772273
0.68,0.00291717910117304,0.16133990275754
0.69,0.0018257334899657,0.161288949326092
0.7,0.000418628555273606,0.161247156029368
0.71,-0.00133837338435569,0.161208431943594
0.72,-0.00304696588935427,0.161175909563708
0.73,-0.00429859650733421,0.161153091571992
0.74,-0.00491073666472532,0.161143704817527
0.75,-0.00511775574797958,0.161145104670582
0.76,-0.00514368989229153,0.161151347593775
0.77,-0.00519732569586866,0.161157068424864
0.78,-0.00520384172309923,0.161166186866403
0.79,-0.00513816960591398,0.161177371277494
0.8,-0.00504867633869726,0.161186066516224
0.81,-0.00487705985527533,0.161209026420088
0.82,-0.00466747269801017,0.161230809158959
0.83,-0.00458969251546762,0.161211843194099
0.84,-0.00463147149857844,0.161153173172927
0.85,-0.00482065584513105,0.161033792147575
0.86,-0.00507355451825743,0.160897175637019
0.87,-0.00521297145420805,0.160818642895899
0.88,-0.00529075653345473,0.160776315336619
0.89,-0.00534358346127985,0.160753181781863
0.9,-0.00537896125322577,0.160744354843667
0.91,-0.00540954230087043,0.160750121738118
0.92,-0.00544290592900557,0.160774495534459
0.93,-0.00546867372091068,0.160810589217063
0.94,-0.0054760964269614,0.160851234813524
0.95,-0.00545158039245637,0.160898413462023
0.96,-0.00538748597180459,0.160969543327281
0.97,-0.00530207776008065,0.161040416818626
0.98,-0.00519915550299446,0.16108331799685
0.99,-0.005014547996345,0.161089741648134
1,-0.00484551153674186,0.161082419191761
1.01,-0.00479422220721612,0.161070430651047
1.02,-0.00481078167092879,0.1610564773123
1.03,-0.00481511375697001,0.161049837794231
1.04,-0.00481522190964083,0.161050418422514
1.05,-0.00482596315400058,0.161047055783729
1.06,-0.00481628454883451,0.161036849760657
1.07,-0.00502568488648394,0.161041871553209
1.08,-0.0052505051572793,0.161006954073264
1.09,-0.00538641973276042,0.160964080669835
1.1,-0.00541400287406774,0.161018294563532
1.11,-0.00543431861859559,0.161046925458083
1.12,-0.00544403699174517,0.161077443314825
1.13,-0.00544405264480036,0.161174895872702
1.14,-0.00543311616507071,0.161284051169877
1.15,-0.0054200247583077,0.161345749940569
1.16,-0.00540099009273421,0.161389011269368
1.17,-0.00538403938871089,0.161390981936996
1.18,-0.00537447155338053,0.161324514967233
1.19,-0.00536663998040208,0.161204422441979
1.2,-0.00536515666994208,0.161072856500737
1.21,-0.00537556094217357,0.1609720789095
1.22,-0.00540342040939649,0.160891213413474
1.23,-0.00544276681838515,0.160811479274279
1.24,-0.00548319199060023,0.16074242174259
1.25,-0.00551428774750239,0.160693586069078
1.26,-0.00552937879810955,0.160668722664183
1.27,-0.00553419607035437,0.160662125836348
1.28,-0.00553231634707342,0.160680650828579
1.29,-0.0055270421629748,0.160731779962824
1.3,-0.00552167605276666,0.16082299556103
1.31,-0.00551626840861859,0.160998165294347
1.32,-0.00550858420258773,0.161257747285595
1.33,-0.00549997431328504,0.161519348405757
1.34,-0.00549176890970068,0.161700644966155
1.35,-0.00548338041455598,0.161766389835223
1.36,-0.00547494221088464,0.161756033953964
1.37,-0.0054676036031732,0.161713452025781
1.38,-0.00546251201036411,0.161682485294242
1.39,-0.0054594440503585,0.161670832566578
1.4,-0.00545886278876485,0.161654418272027
1.41,-0.00546264743483066,0.161624091754622
1.42,-0.00547267719780341,0.161570702358397
1.43,-0.00549368854611908,0.161479833505116
1.44,-0.00552503238320321,0.161353571396371
1.45,-0.0055569688278263,0.161215264114476
1.46,-0.00557973926623853,0.161088166929791
1.47,-0.00559430664703759,0.16095547154652
1.48,-0.00560436448194082,0.160818335791058
1.49,-0.00560797774139465,0.160710076300868
1.5,-0.00560818107960611,0.160654345939433
1.51,-0.00561188930039955,0.16063958881497
1.52,-0.00559906117661702,0.160673807875849
1.53,-0.00554691508298472,0.160768943580162
1.54,-0.00539911295656512,0.161013567206589
1.55,-0.00522173416576389,0.161307492253427
1.56,-0.00513665005050989,0.161450673967519
1.57,-0.00514093074901795,0.161441838634951
1.58,-0.0052509518756867,0.161280890181653
1.59,-0.00550219069746682,0.160951189276691
1.6,-0.00558879431288811,0.160698129164887
1.61,-0.00531846154399457,0.160683214103029
1.62,-0.00527889964098604,0.160674636056069
1.63,-0.00520436224500561,0.160918746529938
1.64,-0.00514628851781437,0.16127081748796
1.65,-0.0051514691493115,0.161540223769537
1.66,-0.00519307193044912,0.16171570991005
1.67,-0.0052687570927504,0.161757268064719
1.68,-0.00536332161102541,0.161693899693334
1.69,-0.00546757105126295,0.16154001168152
1.7,-0.00552383094630166,0.161426950301903
1.71,-0.00554010890455302,0.161330926731638
1.72,-0.00548169098674597,0.161288102180995
1.73,-0.00535257640911454,0.161291100591773
1.74,-0.00523676581548102,0.161302324044144
1.75,-0.00518149774441939,0.161304069161823
1.76,-0.00514100723170278,0.161311502686833
1.77,-0.00512313123206357,0.16131232852725
1.78,-0.0051404128110121,0.161300469538024
1.79,-0.00518828547135537,0.161283033329611
1.8,-0.00524824076653939,0.161263697999308
1.81,-0.0053017228929888,0.161246102967118
1.82,-0.00533068180333991,0.16123382676357
1.83,-0.00534184350206913,0.161225994064409
1.84,-0.00534469342077346,0.161217217315068
1.85,-0.00533997610367205,0.161202442391447
1.86,-0.00532843609498404,0.161176615169443
1.87,-0.00530979281698702,0.161132173530708
1.88,-0.0052757591695761,0.161045684692911
1.89,-0.00523239485174342,0.160936412765962
1.9,-0.00518981153071986,0.160834379737705
1.91,-0.005158089468297,0.160769397478406
1.92,-0.00514087531953826,0.160743382692821
1.93,-0.00513260335791447,0.160745826713577
1.94,-0.00512785086581475,0.160777056840784
1.95,-0.00512334984751987,0.160851526891214
1.96,-0.00512188866457204,0.160953102007284
1.97,-0.00512757877822453,0.161056030275532
1.98,-0.00513819806311815,0.161153430648596
1.99,-0.00515208880125461,0.16120110155319
2,-0.00515969148766806,0.16121252457386
2.01,-0.00516370915883823,0.161198100532415
2.02,-0.00515898765586666,0.161204572945906
2.03,-0.00511940655580018,0.161408093327831
2.04,-0.00509044507565774,0.161550937286288
2.05,-0.00509265920363171,0.161544687849048
2.06,-0.00513575306663909,0.161532349412906
2.07,-0.00518824873817431,0.161527467047462
2.08,-0.00515578612978312,0.162470032011932
2.09,-0.00515222549244319,0.161324101442236
2.1,-0.00542034482057781,0.161043830538368
