"depth.grid","Temp.smt","Sal.smt"
0.11,-0.00615513712662001,0.151767243337007
0.12,-0.00611874705431461,0.151475343648388
0.13,-0.00610824200829314,0.15050718237031
0.14,-0.00587744480068888,0.150859128542977
0.15,-0.00570396102372427,0.151350882477716
0.16,-0.00575976868601433,0.151389255168071
0.17,-0.00591909672958738,0.151355248402121
0.18,-0.00605952897319412,0.151276183650709
0.19,-0.0061091999422583,0.151133688480199
0.2,-0.00611792623223781,0.150901876762312
0.21,-0.00610295784315637,0.150665372793988
0.22,-0.00607998951640431,0.150511141753675
0.23,-0.00605577815793247,0.150512430058396
0.24,-0.00601476558771738,0.150640757016145
0.25,-0.005968657832485,0.150831584586868
0.26,-0.0059316815287357,0.151021245648873
0.27,-0.00591440762120223,0.151158813749344
0.28,-0.00590369917290637,0.151287970574619
0.29,-0.00590690874606723,0.151401419900571
0.3,-0.00593670680007573,0.15147504297794
0.31,-0.00601370763307632,0.151482068478364
0.32,-0.00614031981261079,0.151426728309357
0.33,-0.00626890889100511,0.151354375571962
0.34,-0.0063500594645133,0.151311603348767
0.35,-0.00636650851466884,0.151336132770678
0.36,-0.00634104738773284,0.151401271535021
0.37,-0.00629003774864959,0.151459265520339
0.38,-0.00622984126236336,0.151462360605171
0.39,-0.00617289172181701,0.151356927046417
0.4,-0.00609731162171136,0.151092676390871
0.41,-0.00601438398214579,0.150775507939815
0.42,-0.00594624118384049,0.15053859818193
0.43,-0.00591327215702264,0.150514585496325
0.44,-0.00590927013299716,0.150740450430036
0.45,-0.00592649701410801,0.151073192541136
0.46,-0.00596131984688831,0.151350990010249
0.47,-0.00601600272502629,0.151436887238214
0.48,-0.00610624506264402,0.15137820867098
0.49,-0.00621035976845326,0.151242694025025
0.5,-0.00630217821132699,0.151089542735716
0.51,-0.00635653962151237,0.150974031062488
0.52,-0.00637868731325484,0.150854369800865
0.53,-0.00637885761161635,0.150723163539944
0.54,-0.00635992081444277,0.150609703246847
0.55,-0.00632474721957994,0.150543279888694
0.56,-0.00627547374409707,0.150554241120611
0.57,-0.00619314945630453,0.150688259666564
0.58,-0.00608084292453876,0.150917953600608
0.59,-0.00595553608456454,0.151189079329917
0.6,-0.00583421087214661,0.151447393261664
0.61,-0.00573384922304974,0.151638651803023
0.62,-0.00567128983142419,0.151708680703334
0.63,-0.00564597891984979,0.151631609514825
0.64,-0.0056455542487761,0.151450473674072
0.65,-0.00566247590621652,0.15121834927561
0.66,-0.00568920398018442,0.150988312413976
0.67,-0.0057181985586932,0.150813439183705
0.68,-0.00574253379646475,0.150745516418904
0.69,-0.00577133059248194,0.150784827062375
0.7,-0.0058076327066477,0.150898642797776
0.71,-0.00584808676356752,0.151060713191251
0.72,-0.00588933938784692,0.151244787808945
0.73,-0.00592803720409139,0.151424616217
0.74,-0.00596082683690643,0.15157394798156
0.75,-0.00598434704652557,0.151667097638798
0.76,-0.00599637658543955,0.151714748837308
0.77,-0.0059994458081599,0.151736440889704
0.78,-0.00599714376694525,0.151738900659999
0.79,-0.00599305951405425,0.151728855012202
0.8,-0.00599078210174554,0.151713030810324
0.81,-0.00599390058227775,0.151698154918375
0.82,-0.00600600400790954,0.151690954200367
0.83,-0.00603522196364039,0.151694375589134
0.84,-0.00609077355639903,0.151700314830127
