"depth.grid","Temp.smt","Sal.smt"
0.04,-0.00747343676188265,0.0381793575513353
0.05,-0.00781539497292392,0.0389640121209671
0.06,-0.00776499298871905,0.0393860871683347
0.07,-0.00733049042209886,0.0394419441767619
0.08,-0.00737506857189022,0.0393729693793464
0.09,-0.00770953288848413,0.0389948837629646
0.1,-0.00804440624690017,0.0386899114888975
0.11,-0.00776595157982671,0.038910986944304
0.12,-0.00769179049285375,0.0376028730785722
0.13,-0.00802629209404127,0.0370703338201868
0.14,-0.00800810374351559,0.0382263440251518
0.15,-0.00787148224676134,0.0390669781994151
0.16,-0.00779139998450628,0.0390456963334262
0.17,-0.00780679868536173,0.0390234571283921
0.18,-0.00810188945674272,0.039001920293135
0.19,-0.00746487402024688,0.0392022319494566
0.2,-0.00740347591700247,0.0391067794090692
0.21,-0.00825010040206376,0.0387889987714502
0.22,-0.00881421343356322,0.0389022051313957
0.23,-0.00866024315549638,0.0390011820894719
0.24,-0.00854807910734263,0.0390755339110997
0.25,-0.00805856913857622,0.0393209629561313
0.26,-0.00770131613409825,0.0388321845571247
0.27,-0.00747627753961971,0.0383852821098653
0.28,-0.00746641581487763,0.0384291731452882
0.29,-0.00756721497661926,0.0387432604237381
0.3,-0.00769604043671311,0.039152750419416
0.31,-0.00764569637572281,0.0394730572496894
0.32,-0.00770198504639456,0.0394195538092933
0.33,-0.00822132538001514,0.0388410963079765
0.34,-0.0090505676830395,0.0395080297907751
0.35,-0.00785822436279814,0.0405740116714754
0.36,-0.00829654783000387,0.0398554989587242
0.37,-0.00766732993511572,0.0396826396158274
0.38,-0.00814924425632248,0.0391205739031253
0.39,-0.00812508511817586,0.0387149926744225
0.4,-0.00749635797417447,0.0388797623992624
0.41,-0.00658716842329736,0.039564393901328
0.42,-0.00678020996007959,0.039383687675337
0.43,-0.00758818793266476,0.0387659569668729
0.44,-0.00812439990905709,0.0386249264841372
0.45,-0.00836422050180933,0.0391606142674763
0.46,-0.00837178109191328,0.0397646682820638
0.47,-0.00821378080393014,0.0395644086574552
0.48,-0.00765692113780966,0.0389293038443566
0.49,-0.00730968022906181,0.0386565790010196
0.5,-0.00823442198961659,0.0387961172144911
0.51,-0.00767781616454958,0.0392114726904587
0.52,-0.00686508386899492,0.039188765886159
0.53,-0.00663316469760231,0.039124081537438
0.54,-0.00716248362176311,0.0390441834826004
0.55,-0.00768908865689095,0.0388108729796717
0.56,-0.00806374176761343,0.0386262657809307
0.57,-0.00822768564084369,0.039085813425569
0.58,-0.00843767461748894,0.0392834176273941
0.59,-0.00816012827704093,0.0392820159759584
0.6,-0.00822480518690291,0.0394440721635774
0.61,-0.00845578913036664,0.0398938568187502
0.62,-0.00771270084318865,0.0396984237428992
0.63,-0.00778700612724559,0.0391686291908095
0.64,-0.00817223716435776,0.0393048186234371
0.65,-0.00818956510441926,0.0392141988173914
0.66,-0.0079155762226191,0.0391112013477968
0.67,-0.0075148972685306,0.0393579387232774
0.68,-0.00718984138068769,0.0393916525798401
0.69,-0.00689071309110505,0.0392424445445874
0.7,-0.00709592275861721,0.0391481630241016
0.71,-0.00688504936072361,0.0393105878715945
0.72,-0.00687017367736404,0.0401908736979773
0.73,-0.00693996288377283,0.0376061900812635
0.74,-0.00352393864815989,0.0346302156518868
0.75,-0.00674180464483153,0.0393589513521284
0.76,-0.00641723587971014,0.0412889247723637
0.77,-0.0076597305355664,0.0399933096620091
0.78,-0.00807708963977173,0.0391621271744584
0.79,-0.00825112568036445,0.0402951314176298
0.8,-0.00677790736880845,0.0392129295894622
0.81,-0.00656620455257327,0.0394453567539254
0.82,-0.00700316039893256,0.0399092457105834
0.83,-0.00857273366013049,0.0397721551405653
0.84,-0.00645236278613918,0.038702550508588
0.85,-0.00744394723649197,0.0396932132099736
0.86,-0.00772779416275119,0.0394996983973579
0.87,-0.00821526549207779,0.0387046840139837
0.88,-0.00845302898718485,0.0383517341601751
0.89,-0.00853676079873246,0.0381663334676488
0.9,-0.00850316411953584,0.0387513007734263
0.91,-0.00794320914294371,0.0395358637665353
0.92,-0.00814876167439088,0.0394702006629742
0.93,-0.00858934035243881,0.0392621772815175
0.94,-0.00739223908100436,0.0396283689634999
0.95,-0.00647595251312308,0.0400783265571313
0.96,-0.00671381151795799,0.0396542172364666
0.97,-0.00713891035190801,0.039726620451127
0.98,-0.00733407732332448,0.0389240700026234
0.99,-0.0071570408979618,0.0385479440270705
1,-0.00741889119381934,0.0392818776608454
1.01,-0.00776603365591035,0.039950623195936
1.02,-0.00727748669045803,0.0395802480995572
