"depth.grid","Temp.smt","Sal.smt"
0.37,13.6560145366202,4.31630091035489
0.38,13.6564534024292,4.31527262401601
0.39,13.6568299660873,4.31432657398885
0.4,13.657144573744,4.31346554468887
0.41,13.6573966150457,4.31269126990273
0.42,13.6575853389796,4.31200522001515
0.43,13.6577071954355,4.3114024547688
0.44,13.6577628285127,4.31088284993303
0.45,13.6577548803684,4.31044955464382
0.46,13.6576859931599,4.31010571803717
0.47,13.6575588090447,4.30985448924905
0.48,13.6573781247006,4.309695869091
0.49,13.6571533562493,4.30961746501645
0.5,13.6568777114118,4.30962235740645
0.51,13.6565423539306,4.30971609504814
0.52,13.6561384475483,4.30990422672868
0.53,13.6556550652196,4.31019453828427
0.54,13.6549677950852,4.31071751213327
0.55,13.6540889076966,4.31146130449101
0.56,13.653132062217,4.31230633020088
0.57,13.6522109178096,4.31313300410624
0.58,13.6514391336376,4.31382174105048
0.59,13.6508218934922,4.31436607807063
0.6,13.6500882288193,4.31504919267215
0.61,13.6492845449375,4.3158251960622
0.62,13.6484866384891,4.31661762123075
0.63,13.6477703061166,4.31735000116778
0.64,13.6472113444624,4.31794586886326
0.65,13.6468735092488,4.31834227817323
0.66,13.6466384404716,4.31867638512363
0.67,13.6464601050174,4.31899445871439
0.68,13.6463440065479,4.31928370261206
0.69,13.6462956487246,4.31953132048316
0.7,13.6463205352089,4.31972451599421
0.71,13.6464241696626,4.31985049281176
0.72,13.646612055747,4.31989645460232
0.73,13.6468981921744,4.31982595146681
0.74,13.6472927013104,4.31960908038815
0.75,13.6477797212688,4.31928484353492
0.76,13.6483428260448,4.31889376959002
0.77,13.6489655896336,4.31847638723636
0.78,13.6496315860304,4.31807322515682
0.79,13.6503243892305,4.31772481203431
0.8,13.6510850168439,4.3174056157366
0.81,13.6520165062105,4.31699586338516
0.82,13.6530810117013,4.31651697493768
0.83,13.6542350061275,4.31599649722787
0.84,13.6554349623002,4.31546197708947
0.85,13.6566373530303,4.31494096135618
0.86,13.657798651129,4.31446099686175
0.87,13.6588799190984,4.31404760685702
0.88,13.6600714481592,4.31362100326048
0.89,13.6614356483512,4.313145200672
0.9,13.6628939727604,4.31264408745202
0.91,13.6643678744724,4.31214155196098
0.92,13.6657788065729,4.31166148255932
0.93,13.6670482221478,4.3112277676075
0.94,13.6681161585461,4.31085853981745
0.95,13.6691477188825,4.31050269248541
0.96,13.670182963935,4.31014881187519
0.97,13.6711988284567,4.30980514502362
0.98,13.6721722472009,4.30947993896754
0.99,13.6730801549207,4.30918144074379
1,13.6738994863691,4.30891789738921
1.01,13.6746262800897,4.30869053805898
1.02,13.6753040927576,4.30848342583019
1.03,13.6759346619138,4.30829629259399
1.04,13.676516372545,4.30813011122257
1.05,13.6770476096383,4.30798585458816
1.06,13.6775267581804,4.30786449556296
1.07,13.677956671922,4.3077658024161
1.08,13.6783524110004,4.30768568153279
1.09,13.6787066856303,4.30762529445412
1.1,13.6790095087729,4.30758648813435
1.11,13.6792508933889,4.30757110952771
1.12,13.6794208524396,4.30758100558846
1.13,13.6795191719547,4.30761193980456
1.14,13.679585924557,4.30763933448357
1.15,13.6796365892648,4.30766005148981
1.16,13.6796826990462,4.30767371470009
1.17,13.6797357868694,4.30767994799123
1.18,13.6798073857026,4.30767837524003
1.19,13.6799200477113,4.30766227227557
1.2,13.680140651604,4.30759631896796
1.21,13.6804671605887,4.30748018038927
1.22,13.6808859052957,4.30731989168529
1.23,13.6813832163549,4.30712148800182
1.24,13.6819454243964,4.30689100448469
1.25,13.6825588600504,4.30663447627969
1.26,13.6832098539468,4.30635793853264
1.27,13.6838847367159,4.30606742638934
1.28,13.6845698389876,4.30576897499561
1.29,13.685251491392,4.30546861949724
1.3,13.6859160245592,4.30517239504005
1.31,13.6865497691194,4.30488633676986
1.32,13.6871390557025,4.30461647983245
1.33,13.6876702149386,4.30436885937365
1.34,13.6881295774579,4.30414951053926
1.35,13.6885034738904,4.3039644684751
1.36,13.6887782348661,4.30381976832696
1.37,13.6889401910153,4.30372144524065
1.38,13.6889756729678,4.303675534362
1.39,13.6888710113539,4.3036880708368
1.4,13.6886125368036,4.30376508981085
1.41,13.688186579947,4.30391262642998
1.42,13.6875794714142,4.30413671583999
1.43,13.6867775418351,4.30444339318669
1.44,13.68576712184,4.30483869361588
1.45,13.6845345420589,4.30532865227337
1.46,13.6830661331219,4.30591930430497
1.47,13.681402228143,4.30646419024059
1.48,13.6797880520742,4.30631819569435
1.49,13.6782571837013,4.30554360176366
1.5,13.6768116385007,4.30429800121137
1.51,13.6754534319486,4.30273898680035
1.52,13.6741845795213,4.30102415129342
1.53,13.6729566142402,4.29927421916874
1.54,13.6715804123916,4.29760440249982
1.55,13.6699377714524,4.29627808005616
1.56,13.6679163218179,4.29556536493153
1.57,13.6654036938834,4.29573637021969
1.58,13.6623024329794,4.29702420025825
1.59,13.6590382738291,4.298365978266
1.6,13.6556745287346,4.29960433243942
1.61,13.6519700847874,4.30133831892777
1.62,13.647683829079,4.30416699388029
1.63,13.642574648701,4.30868941344624
1.64,13.6378247924259,4.31341526028894
1.65,13.6345864711993,4.31654508254802
1.66,13.6314389757955,4.31982027378013
1.67,13.6269397146308,4.32501326052243
1.68,13.6196460961214,4.33389646931205
1.69,13.6103877433494,4.34563736019798
1.7,13.6022106993744,4.3566993761291
1.71,13.5938503041316,4.36835568015097
1.72,13.5839248828396,4.38201188877888
1.73,13.5710527607169,4.39907361852814
1.74,13.5540101686021,4.41965224991959
1.75,13.5340505347325,4.42965634832128
1.76,13.5119969776197,4.43169210106711
1.77,13.4881155260925,4.43451638023368
1.78,13.4626722089796,4.44688605789756
1.79,13.4359330551097,4.47755800613535
1.8,13.4083189498359,4.53387027482553
1.81,13.3828565570099,4.59375357122882
1.82,13.3593035628837,4.65149055467096
1.83,13.3359064057965,4.71325897992349
1.84,13.3109115240878,4.78523660175792
1.85,13.2825653560967,4.87360117494578
1.86,13.2491143401624,4.98453045425858
1.87,13.2131413686707,5.11959812202609
1.88,13.1917345266509,5.26130015591073
1.89,13.1788515860488,5.41144139210383
1.9,13.1651617120027,5.57499896007156
1.91,13.141334069651,5.75694998928007
1.92,13.0980378241321,5.9622716091955
1.93,13.0259421405843,6.19594094928403
1.94,12.9245664846218,6.4685460991801
1.95,12.8101827821236,6.78745206731223
1.96,12.6850041316023,7.13880799643057
1.97,12.550588119033,7.50812458927759
1.98,12.4084923303912,7.88091254859566
1.99,12.2602743516521,8.24268257712722
2,12.1058895391403,8.58389775015953
2.01,11.9280620167406,8.95405858282867
2.02,11.7277190846343,9.35864331183006
2.03,11.5125653495047,9.78361665351424
2.04,11.2903054180354,10.2149433242318
2.05,11.0686438969099,10.6385880403333
2.06,10.8552853928115,11.0405155181692
2.07,10.6527303642268,11.414234683158
2.08,10.4231927098446,11.8135241864096
2.09,10.16761480994,12.2394960934497
2.1,9.89847008683421,12.6768817983088
2.11,9.62823196284868,13.1104126950175
2.12,9.36937386030469,13.5248201776061
2.13,9.13436920152362,13.9048356401051
2.14,8.92886890412936,14.2423151517964
2.15,8.71943094059273,14.5716796711048
2.16,8.50460885085013,14.8967242135509
2.17,8.29037238434701,15.2137086523796
2.18,8.08269129052874,15.518892860836
2.19,7.88753531884077,15.8085367121649
2.2,7.71087421872848,16.0789000796114
2.21,7.55344673334398,16.3286416041979
2.22,7.40494807632258,16.5627052147092
2.23,7.26437741512631,16.7829277145322
2.24,7.13127820150194,16.9909224347598
2.25,7.00519388719627,17.1883027064845
2.26,6.88566792395608,17.3766818607989
2.27,6.77224376352819,17.5576732287957
2.28,6.66541062849439,17.7264129656641
2.29,6.56648852909111,17.8743989072541
2.3,6.47513815647378,18.0060808951684
2.31,6.39098353996729,18.1261764782126
2.32,6.31364870889654,18.2394032051921
2.33,6.24275769258643,18.3504786249125
2.34,6.17934165512714,18.4603122328105
2.35,6.13412767229952,18.5411463386813
2.36,6.10514369271102,18.5950729079763
2.37,6.08708494943668,18.6327672937567
2.38,6.07464667555156,18.6649048490837
2.39,6.06252410413068,18.7021609270185
2.4,6.0454124682491,18.7552108806222
2.41,6.02454870186858,18.8246790726922
2.42,6.02125815975765,18.8779406034393
2.43,6.03150116552984,18.918256104586
2.44,6.04815276847418,18.9534726655759
2.45,6.0640880178797,18.9914373758523
2.46,6.07218196303543,19.0399973248586
2.47,6.0653297287595,19.1069769154178
2.48,6.05473812384697,19.1795895304526
2.49,6.05182381289033,19.2451188004076
2.5,6.05314812007953,19.3077074668539
2.51,6.05527236960452,19.3714982713624
2.52,6.05475788565525,19.4406339555041
2.53,6.04816599242168,19.51925726085
2.54,6.03205801409376,19.6115109289712
2.55,6.00550906058426,19.7213977369384
2.56,5.9721296672237,19.8475118647664
2.57,5.93388922775296,19.9850059299706
2.58,5.89272642746374,20.129015004309
2.59,5.85057995164773,20.2746741595394
2.6,5.8093884855966,20.4171184674194
2.61,5.77109071460204,20.5514829997069
2.62,5.72055600054126,20.6963210986789
2.63,5.6467298814928,20.8676429222161
2.64,5.56054108686779,21.052940232755
2.65,5.47293068909919,21.2396883545448
2.66,5.39483976061997,21.4153626118346
2.67,5.33720937386312,21.5674383288735
2.68,5.30512394963407,21.6906354396079
2.69,5.27990547103911,21.8083208792938
2.7,5.25984637640242,21.9218832970536
2.71,5.24590408721895,22.0293635313814
2.72,5.23903602498366,22.1288024207711
2.73,5.24019961119151,22.2182408037168
2.74,5.25437483271745,22.2902559047896
2.75,5.2976084138904,22.3228659389581
2.76,5.36108174143695,22.3285363749694
2.77,5.43271826694588,22.3241987471392
2.78,5.50044144200601,22.3267845897832
2.79,5.55217471820613,22.353225437217
2.8,5.58936442353218,22.4020733705956
2.81,5.64829928183939,22.4240000207499
2.82,5.71973338398973,22.4309376441082
2.83,5.78990844578886,22.440925248842
2.84,5.84506618304248,22.4720018431226
2.85,5.87148583262112,22.5421734085459
2.86,5.87813365665548,22.6472287403168
2.87,5.87968864707086,22.7697002914824
2.88,5.87582948787066,22.9034453781608
2.89,5.8662348630583,23.0423213164698
2.9,5.8505834566372,23.1801854225273
2.91,5.82228131752145,23.3260990918425
2.92,5.76489772653794,23.5195002358643
2.93,5.68898960649127,23.7420636503363
2.94,5.60729157672177,23.970490324244
2.95,5.53253825656976,24.1814812465725
2.96,5.47745759910522,24.3517488852479
2.97,5.42311856472177,24.5129824208132
2.98,5.35075641610825,24.6983778058005
2.99,5.27068553798485,24.8914935343521
3,5.1932203150717,25.0758881006105
3.01,5.12867513208897,25.235119998718
3.02,5.08719630006109,25.3529772446178
3.03,5.06473710498142,25.4336038135237
3.04,5.05263313628021,25.4904472109899
3.05,5.04742330091657,25.5304153813882
3.06,5.04564650584958,25.5604162690905
3.07,5.04384165803834,25.5873578184687
3.08,5.03874633324587,25.6176331029953
3.09,5.04416950985578,25.6143493258973
3.1,5.06483468958275,25.5672176807377
3.11,5.09311292169188,25.4985650320782
3.12,5.12137525544827,25.4307182444802
3.13,5.14199274011701,25.3860041825054
3.14,5.14745999883782,25.3863048984956
3.15,5.14498405605656,25.4026535397779
3.16,5.14224228233181,25.4112646009606
3.17,5.13886874673078,25.4186897740407
3.18,5.13449751832065,25.4314807510152
3.19,5.12876266616863,25.4561892238813
3.2,5.12129825934192,25.499366884636
3.21,5.10940064772305,25.5677920235803
3.22,5.08724068589721,25.6622642482291
3.23,5.05795124925972,25.7757963064133
3.24,5.02528056568594,25.9011044924569
3.25,4.99297686305125,26.0309051006841
3.26,4.96478836923099,26.1579144254189
3.27,4.94445510261917,26.2748939839082
3.28,4.92807879871186,26.412188733529
3.29,4.91111507488235,26.5869301630125
3.3,4.89496376899703,26.7795966661578
3.31,4.88102471892229,26.9706666367638
3.32,4.87069776252452,27.1406184686295
3.33,4.86538273767012,27.2699305555539
3.34,4.86695617261462,27.3468183684401
3.35,4.8778295441659,27.4022613955971
3.36,4.89559195943087,27.4405048262383
3.37,4.91723623064764,27.4596117837188
3.38,4.93975517005432,27.4576453913937
3.39,4.96014158988901,27.4326687726183
3.4,4.97547426094323,27.3822706259172
3.41,4.99337729612747,27.2548547548941
3.42,5.01620878683061,27.0578460585483
3.43,5.03810227953126,26.8502265859337
3.44,5.05319132070802,26.690978386104
3.45,5.05929051849053,26.6032443417403
