"depth.grid","Temp.smt","Sal.smt"
1.85,-0.00510964701502549,0.160740535363768
1.86,-0.0051566312759312,0.160841008215702
1.87,-0.00517425173251498,0.160902324487966
1.88,-0.00522482888105495,0.160968930466999
1.89,-0.00528009410003672,0.161027013039534
1.9,-0.00531177876794594,0.161062759092302
1.91,-0.00530208928786067,0.161065359886604
1.92,-0.00526878344965117,0.161040939663307
1.93,-0.00523500210582626,0.1610015323314
1.94,-0.00521912662244465,0.160941145534264
1.95,-0.00521639971034024,0.160848920280111
1.96,-0.00521724392706739,0.160771340385347
1.97,-0.00521943263211081,0.160738873080598
1.98,-0.00522317144237579,0.160742004118262
1.99,-0.0052236045621325,0.160768193610149
2,-0.00521646611267645,0.160811718659502
2.01,-0.00520209669839912,0.160884681930195
2.02,-0.00518122887606554,0.16095202673459
2.03,-0.00514832064168505,0.160978355822962
2.04,-0.00510287821324137,0.160973137988792
2.05,-0.00506523401992691,0.160966324665887
2.06,-0.00504357968961906,0.160970642435081
2.07,-0.00503413445300612,0.160979807227251
2.08,-0.00503999418018071,0.161003070836495
2.09,-0.00506088916078087,0.161041119540206
2.1,-0.00509040694738007,0.160236100575101
2.11,-0.00514769251869288,0.162085315180353
