"depth.grid","Temp.smt","Sal.smt"
0.35,15.8236963575385,0.150280943849769
0.36,15.8225492296481,0.150180348044789
0.37,15.8217220318714,0.150134257659312
0.38,15.821034294118,0.150155565947972
0.39,15.8202568696425,0.150249170424228
0.4,15.8213882748326,0.150336710355295
0.41,15.8217348339495,0.150383942568883
0.42,15.8226269945443,0.150386858310531
0.43,15.8225131989834,0.150299343021102
0.44,15.8236118069559,0.150267856989141
0.45,15.8214420622504,0.150297792504915
0.46,15.8202731359086,0.1503078013431
0.47,15.8186115352368,0.150275605294263
0.48,15.8198125842942,0.150176818999467
0.49,15.8208305789428,0.150332063793204
0.5,15.8203143199271,0.150210811018552
0.51,15.8213846058056,0.150372277711123
0.52,15.8245924070432,0.150379269858213
0.53,15.82596479398,0.150393032548131
0.54,15.8262706209853,0.150414404600514
