"depth.grid","Temp.smt","Sal.smt"
0.06,10.2153679028336,0.156225148089404
0.07,10.2162673752972,0.156467107125483
0.08,10.2163240955395,0.156218283662472
0.09,10.2170215180531,0.156642870165203
0.1,10.2181067142327,0.156308808016408
0.11,10.2169054645504,0.156468211514339
0.12,10.2176483038937,0.156401816444395
0.13,10.2177677134191,0.156099485414755
0.14,10.21709407573,0.156335316611954
0.15,10.2167934449505,0.156556708456882
0.16,10.2161736752578,0.156699537869424
0.17,10.2155005902546,0.156731098995683
0.18,10.2150076728811,0.156679518941542
0.19,10.2146545497256,0.15661658659109
0.2,10.2144094902071,0.156592916517004
0.21,10.2142667112886,0.156575766835148
0.22,10.2141734601649,0.156577813079498
0.23,10.2141557986133,0.156608361858354
0.24,10.214196415463,0.156656466443414
0.25,10.21426669661,0.156710301776331
0.26,10.2143380279505,0.156758042798754
0.27,10.2143817953807,0.156787864452334
0.28,10.2143694909869,0.156787953384366
0.29,10.2142978878225,0.15675408635373
0.3,10.214205547441,0.156702291097634
0.31,10.2141325001142,0.156651906611401
0.32,10.2141202072589,0.156620025834814
0.33,10.2141517538161,0.15659551994679
0.34,10.214201716968,0.15657192461251
0.35,10.2142492302827,0.156556775291637
0.36,10.2143270035319,0.156565720107171
0.37,10.2144400748467,0.15659407895444
0.38,10.2145730275484,0.156632182174395
0.39,10.2147104449582,0.156670360107985
0.4,10.2148369103974,0.156698943096162
0.41,10.2149370071872,0.156708261479875
0.42,10.2149917016899,0.156688287875178
0.43,10.2149883581162,0.156642094003692
0.44,10.2150058055079,0.156593904203356
0.45,10.2150139896909,0.156528903125574
0.46,10.2150619605987,0.156487619658503
0.47,10.2151333522459,0.156438383732534
0.48,10.2152116725168,0.156390806235839
0.49,10.2152804292957,0.156354498056593
0.5,10.2153231304668,0.156339070082967
0.51,10.2153260139352,0.156356039907074
0.52,10.2153000587874,0.156414498112613
0.53,10.2152580496546,0.156493263065457
0.54,10.215210907477,0.156567483036943
0.55,10.2151683369724,0.156615680594823
0.56,10.2151148139478,0.156673179976972
0.57,10.2150453206488,0.156713242013455
0.58,10.2149707732894,0.156742431658043
0.59,10.214873950864,0.15675723714847
0.6,10.2147606405135,0.156762691213859
0.61,10.2146492933696,0.156760503828673
0.62,10.2145583605641,0.156752384967377
0.63,10.2145040088344,0.156738249750237
0.64,10.2144768566313,0.156705489862782
0.65,10.2144698215538,0.156657343692036
0.66,10.2144794545204,0.156601257457453
0.67,10.2145023064491,0.15654467737849
0.68,10.2145349282582,0.156495049674601
0.69,10.214573870866,0.156459820565242
0.7,10.2146168749152,0.156445872974464
0.71,10.2146828367665,0.15644372961269
0.72,10.2147592544533,0.156450391464803
0.73,10.214849582033,0.156466476552474
0.74,10.214916775739,0.156514283287247
0.75,10.2149775977924,0.156580489452441
0.76,10.2150345710562,0.156637812094554
0.77,10.2150904793821,0.156691880553129
0.78,10.2151466422667,0.156760836055607
0.79,10.2152031649868,0.156825049816008
0.8,10.2152601507263,0.156864785937052
0.81,10.215330093121,0.156856524142742
0.82,10.2154408591809,0.156793357680186
0.83,10.215528487673,0.156725665244394
0.84,10.2155292911801,0.156692468199622
0.85,10.2154753715098,0.156647409843766
0.86,10.2153904023102,0.15661952260794
0.87,10.2152651633768,0.156597034448589
0.88,10.2150879478791,0.156623875393086
0.89,10.2148663954138,0.156673992392178
0.9,10.2146634652579,0.156718562734072
0.91,10.2145223530635,0.156740327282885
0.92,10.2144032769746,0.15676207116127
0.93,10.2143036279793,0.156774255632111
0.94,10.2142270695657,0.156763189025007
0.95,10.2141816672737,0.156707645583201
0.96,10.2141716489191,0.156603607050862
0.97,10.214168325817,0.15651609816455
0.98,10.2141762580432,0.156450629065085
0.99,10.2141898359725,0.156391941931496
1,10.2142134856035,0.156333982373345
1.01,10.2142273381363,0.156304837967347
1.02,10.2142477848193,0.156283140399139
1.03,10.2142693808602,0.156281815694484
1.04,10.2142866648907,0.15631448542658
1.05,10.2143067941428,0.156426441123977
1.06,10.2143250177241,0.156589250731088
1.07,10.2143251112951,0.156729355624428
1.08,10.2142810134261,0.156795089461647
1.09,10.214178459989,0.156845596219729
1.1,10.2141248971959,0.15685818036517
1.11,10.2141130846968,0.156810149045211
1.12,10.2140963894674,0.156762374440836
1.13,10.2140819626409,0.156669021993743
1.14,10.2140697723078,0.156594061802275
1.15,10.2140958141145,0.156487680436358
1.16,10.2141032402716,0.156408579277279
1.17,10.2140429247599,0.156429417857134
1.18,10.2139414798052,0.15652189445626
1.19,10.2138167599761,0.15662910989194
1.2,10.2136855124716,0.156694459773369
1.21,10.2135458257669,0.15672630243954
1.22,10.2133968132925,0.156750375868449
1.23,10.2132532531191,0.156744117485327
1.24,10.2131084792229,0.156717497481834
1.25,10.212965029849,0.156667941792985
1.26,10.2128200771146,0.156598891077021
