"depth.grid","Temp.smt","Sal.smt"
0.24,13.0333024120449,0.13124658404565
0.25,13.0210936386831,0.131488201930255
0.26,13.0101420147955,0.131634771380697
0.27,13.0004957536159,0.131688040923948
0.28,12.9931176708814,0.131632430513394
0.29,12.9889869876973,0.131452110836585
0.3,12.9879475120392,0.131197115023413
0.31,12.9864256474067,0.131063023022246
0.32,12.9844153370898,0.131090497262193
0.33,12.9747806051725,0.131229858230799
0.34,12.943014688526,0.131298761133323
0.35,12.9071088714702,0.131311300138505
0.36,12.8710825838534,0.131264603821715
0.37,12.8529980131881,0.131169107578834
0.38,12.8469419403045,0.131100144689915
0.39,12.8491440452424,0.131143517289478
0.4,12.8485596717892,0.131266383179219
0.41,12.8213469881483,0.131441325992772
0.42,12.7897432532418,0.131651649295296
0.43,12.7792856678893,0.131703396597869
0.44,12.7859711774573,0.131608077391835
0.45,12.7920882453162,0.131507105901176
0.46,12.7933346313287,0.1314928127194
0.47,12.7935056818094,0.131505317386129
0.48,12.7908289595889,0.131481642613846
0.49,12.7721487929481,0.13141676667443
0.5,12.724609301989,0.131179933162244
0.51,12.6817544101279,0.131234768175736
0.52,12.6556092211495,0.131474919379117
0.53,12.6465152976505,0.13147805832348
0.54,12.6481928701549,0.131420110751241
0.55,12.6489899797684,0.131330872555426
0.56,12.6463327025457,0.131315053602759
0.57,12.6359786536058,0.131465458777136
0.58,12.629284793617,0.131631874977636
0.59,12.6328618695352,0.131734413765934
0.6,12.6402996920408,0.1316676784943
0.61,12.6458914868808,0.131389212204794
0.62,12.6429947692902,0.131058704231453
0.63,12.6369055955637,0.130872083335761
0.64,12.6328538809942,0.130837574150008
0.65,12.6322054497443,0.131009520554052
0.66,12.6298753355421,0.13125672893485
0.67,12.626222697099,0.131628939601747
0.68,12.6181118770107,0.131864945362261
0.69,12.6064475963308,0.131927392671151
0.7,12.6017362306839,0.131885305070122
0.71,12.6059791376241,0.13160052972506
0.72,12.604915768404,0.131242145203011
0.73,12.5958639214245,0.131068392788872
0.74,12.5904255869714,0.131120719429059
0.75,12.5899334428378,0.13128409968806
0.76,12.5899474916266,0.131449309197095
0.77,12.5892283756747,0.131522125123246
0.78,12.5867744425814,0.131497842141275
0.79,12.5793950304827,0.13145657149594
0.8,12.5706545119861,0.131416144443463
0.81,12.5642647162685,0.131397007581797
0.82,12.5586939216215,0.131389055768651
0.83,12.5490925092795,0.131397589484432
0.84,12.5352673373749,0.13148520462227
0.85,12.5273113529973,0.131565889792724
0.86,12.5247505939136,0.131660304249918
0.87,12.524350927382,0.1316123779332
0.88,12.5258885499482,0.131480072847729
0.89,12.5284481108749,0.131314792976371
0.9,12.5313420632588,0.131201859173269
0.91,12.533597834174,0.131210003863581
0.92,12.5317720833287,0.131260937514901
0.93,12.5201750805545,0.131350709223409
0.94,12.5083813964552,0.131396862370599
0.95,12.50501072205,0.131325009797145
0.96,12.5047311464496,0.131229281218372
0.97,12.5052247734749,0.131166884835266
0.98,12.5050866490862,0.131141370529856
0.99,12.5037435964197,0.131158139765587
1,12.5019003252898,0.131192142151125
1.01,12.4995078490073,0.131303654134604
1.02,12.5008699981567,0.131328222818863
1.03,12.5049516928864,0.131311060544949
1.04,12.5065820486924,0.131299303253453
1.05,12.5052111527592,0.131300049148349
1.06,12.5030236634466,0.131301376304698
1.07,12.5003069982417,0.13130167798963
1.08,12.4952790525215,0.131307105097829
1.09,12.4888917675503,0.131310726546982
1.1,12.4843163637266,0.131296221792979
1.11,12.4846997136976,0.131248516869016
1.12,12.4845172035143,0.131208490725601
1.13,12.4858726845883,0.13141292665158
1.14,12.4850762503929,0.131494385327973
1.15,12.4833277987526,0.131510882534919
1.16,12.4811071505701,0.131526797208656
1.17,12.4784396293272,0.13152635336398
