"depth.grid","Temp.smt","Sal.smt"
0.16,12.7502095507913,0.13181212224045
0.17,12.7472724148144,0.131811918909941
0.18,12.7443643764193,0.131811740197212
0.19,12.7414853256882,0.131811587824361
0.2,12.738635152703,0.131811463513485
0.21,12.735813747546,0.131811368986681
0.22,12.733021000299,0.131811305966048
0.23,12.7302568010443,0.131811276173681
0.24,12.7275210398638,0.131811281331678
0.25,12.7248136068396,0.131811323162137
0.26,12.7221343920538,0.131811403387156
0.27,12.7194832855884,0.131811523728831
0.28,12.7168601775255,0.131811685909259
0.29,12.7142649579472,0.131811891650539
0.3,12.7116975169355,0.131812142674767
0.31,12.7091577445724,0.131812440704041
0.32,12.7066455309401,0.131812787460458
0.33,12.7041607661206,0.131813184666115
0.34,12.701703340196,0.131813634043111
0.35,12.6992731432483,0.131814137313541
0.36,12.6968699526179,0.131814699028919
0.37,12.6944937292712,0.131815320692862
0.38,12.6921447045152,0.131815997955593
0.39,12.6898231103723,0.131816726450986
0.4,12.6875291788648,0.131817501812917
0.41,12.6852631420151,0.131818319675259
0.42,12.6830252318457,0.131819175671887
0.43,12.6808156803789,0.131820065436675
0.44,12.6786347196371,0.131820984603497
0.45,12.6764825816427,0.131821928806228
0.46,12.6743594984181,0.131822893678742
0.47,12.6722657019858,0.131823874854913
0.48,12.6702014243681,0.131824867968615
0.49,12.6681668975873,0.131825868653723
0.5,12.666162353666,0.131826872544112
0.51,12.6641880246264,0.131827875273655
0.52,12.6622441424911,0.131828872476226
0.53,12.6603309392823,0.131829859785701
0.54,12.6584486470224,0.131830832835953
0.55,12.6565973011957,0.131831791139458
0.56,12.6547693540625,0.131832884295786
0.57,12.6529618027536,0.131834173448805
0.58,12.651175967421,0.131835634641481
0.59,12.6494131682171,0.131837243916782
0.6,12.6476747252938,0.131838977317675
0.61,12.6459619588035,0.131840810887128
0.62,12.6442761888983,0.131842720668109
0.63,12.6426187357303,0.131844682703585
0.64,12.6409909194518,0.131846673036523
0.65,12.6393940602149,0.131848667709892
0.66,12.6378294781718,0.131850642766657
0.67,12.6362984934747,0.131852574249788
0.68,12.6348024262758,0.131854438202251
0.69,12.6333425967272,0.131856210667014
0.7,12.6319203249811,0.131857867687045
0.71,12.6305369311896,0.131859385305311
0.72,12.6291937355051,0.131860739564779
0.73,12.6278935526036,0.131861952139665
0.74,12.6266436029231,0.131863228813848
0.75,12.6254424841135,0.131864582469978
0.76,12.6242876438044,0.131865995109867
0.77,12.6231765296255,0.131867448735329
0.78,12.6221065892063,0.131868925348179
0.79,12.6210752701764,0.13187040695023
0.8,12.6200800201656,0.131871875543297
0.81,12.6191182868033,0.131873313129193
0.82,12.6181875177192,0.131874701709732
0.83,12.6172851605429,0.131876023286728
0.84,12.616408662904,0.131877259861996
0.85,12.6155554724322,0.131878393437348
0.86,12.614723036757,0.131879406014599
0.87,12.613908803508,0.131880279595564
0.88,12.613110220315,0.131880996182055
0.89,12.6123247348074,0.131881537775887
0.9,12.6115497946149,0.131881886378874
0.91,12.6107877344082,0.131881987308528
0.92,12.610080793212,0.131881511422966
0.93,12.6094350790717,0.131880448075039
0.94,12.6088453413307,0.131878876535223
0.95,12.6083063293327,0.131876876073992
0.96,12.607812792421,0.13187452596182
0.97,12.6073594799392,0.131871905469184
0.98,12.6069411412307,0.131869093866556
0.99,12.6065525256391,0.131866170424413
1,12.6061883825079,0.131863214413228
1.01,12.6058434611805,0.131860305103477
1.02,12.6055125110005,0.131857521765634
1.03,12.6051902813114,0.131854943670174
1.04,12.6048715214566,0.131852650087572
1.05,12.6045509807797,0.131850720288302
1.06,12.6042234086242,0.13184923354284
1.07,12.6038835543335,0.13184826912166
1.08,12.6035261672512,0.131847906295237
1.09,12.6031461794476,0.131848223548823
1.1,12.6027831980168,0.131849085088278
1.11,12.6024670731702,0.131850319001533
1.12,12.6021932589954,0.131851884192119
1.13,12.6019572095801,0.131853739563568
1.14,12.6017543790121,0.131855844019412
1.15,12.6015802213789,0.131858156463183
1.16,12.6014301907683,0.131860635798412
1.17,12.601299741268,0.13186324092863
1.18,12.6011843269656,0.13186593075737
1.19,12.6010794019488,0.131868664188163
1.2,12.6009804203054,0.131871400124541
1.21,12.6008828361229,0.131874097470035
1.22,12.6007821034891,0.131876715128178
1.23,12.6006736764917,0.1318792120025
1.24,12.6005530092183,0.131881546996535
1.25,12.6004155557567,0.131883679013812
1.26,12.6002567701944,0.131885566957864
1.27,12.6000721066193,0.131887169732223
1.28,12.5998570191189,0.131888446240421
1.29,12.5996238075445,0.131889617028518
1.3,12.5994066512292,0.131891214057836
1.31,12.5992047507524,0.131893200935413
1.32,12.5990159522133,0.13189551978736
1.33,12.5988381017109,0.131898112739787
1.34,12.5986690453441,0.131900921918804
1.35,12.5985066292122,0.131903889450522
1.36,12.5983486994139,0.13190695746105
1.37,12.5981931020485,0.131910068076499
1.38,12.598037683215,0.13191316342298
1.39,12.5978802890122,0.131916185626601
1.4,12.5977187655394,0.131919076813474
1.41,12.5975509588955,0.131921779109708
1.42,12.5973747151796,0.131924234641414
1.43,12.5971878804906,0.131926385534703
1.44,12.5969883009277,0.131928173915683
1.45,12.5967738225898,0.131929541910466
1.46,12.596542291576,0.131930431645161
1.47,12.5962915539853,0.131930785245879
1.48,12.5960204887812,0.131930544630654
1.49,12.5957536698655,0.131929677673973
1.5,12.5955001983305,0.131928235826173
1.51,12.5952572452474,0.131926285253512
1.52,12.5950219816869,0.13192389212225
1.53,12.59479157872,0.131921122598645
1.54,12.5945632074177,0.131918042848957
1.55,12.5943340388509,0.131914719039446
1.56,12.5941012440905,0.131911217336371
1.57,12.5938619942075,0.13190760390599
1.58,12.5936134602728,0.131903944914563
1.59,12.5933528133573,0.13190030652835
1.6,12.593077224532,0.131896754913609
1.61,12.5927838648678,0.131893356236601
1.62,12.5924699054357,0.131890176663583
1.63,12.5921325173065,0.131887282360816
1.64,12.5917688715512,0.131884739494558
1.65,12.5913761521391,0.131882612211586
1.66,12.5909566451427,0.131880299618463
1.67,12.5905147791417,0.131877342823642
1.68,12.5900522264273,0.131873820619018
1.69,12.5895706592907,0.131869811796485
1.7,12.5890717500231,0.131865395147936
1.71,12.5885571709158,0.131860649465268
1.72,12.5880285942598,0.131855653540374
1.73,12.5874876923465,0.131850486165149
1.74,12.586936137467,0.131845226131488
1.75,12.5863756019125,0.131839952231285
1.76,12.5858077579743,0.131834743256434
1.77,12.5852342779434,0.13182967799883
1.78,12.5846568341112,0.131824835250368
1.79,12.5840770987689,0.131820293802942
1.8,12.5834967442076,0.131816132448446
1.81,12.5829174427185,0.131812429978776
1.82,12.5823408665929,0.131809265185825
1.83,12.5817686881219,0.131806716861489
1.84,12.5812022777923,0.131804863139774
1.85,12.580607064855,0.131803675417949
1.86,12.5799627179856,0.131803062361822
1.87,12.5792751391482,0.131802970650054
1.88,12.5785502303069,0.131803346961305
1.89,12.5777938934257,0.131804137974234
1.9,12.5770120304687,0.1318052903675
1.91,12.5762105434,0.131806750819764
1.92,12.5753953341838,0.131808466009686
1.93,12.574572304784,0.131810382615924
1.94,12.5737473571647,0.131812447317139
1.95,12.5729263932902,0.13181460679199
1.96,12.5721153151243,0.131816807719137
1.97,12.5713200246313,0.13181899677724
1.98,12.5705464237751,0.131821120644959
1.99,12.5698004145199,0.131823126000953
2,12.5690878988298,0.131824959523881
2.01,12.5684147786689,0.131826567892404
2.02,12.5677869560011,0.131827897785181
2.03,12.5672103327907,0.131828895880872
2.04,12.5666902443982,0.131829513027979
2.05,12.5662023210787,0.13182992201483
2.06,12.5657304824201,0.131830244434807
2.07,12.5652739931806,0.131830490711761
2.08,12.5648321181184,0.131830671269543
2.09,12.5644041219916,0.131830796532001
2.1,12.5639892695585,0.131830876922986
2.11,12.563586825577,0.131830922866347
2.12,12.5631960548055,0.131830944785935
2.13,12.562816222002,0.1318309531056
2.14,12.5624465919247,0.131830958249192
2.15,12.5620864293318,0.131830970640561
2.16,12.5617349989815,0.131831000703555
2.17,12.5613915656318,0.131831058862027
2.18,12.561055394041,0.131831155539825
2.19,12.5607257489671,0.131831301160799
2.2,12.5604018951685,0.1318315061488
2.21,12.5600830974031,0.131831780927678
2.22,12.5597686204292,0.131832135921281
2.23,12.559457729005,0.131832581553461
2.24,12.5591525980738,0.131833079088236
2.25,12.5588666980042,0.131833401441276
2.26,12.5586005632384,0.13183354353398
2.27,12.5583527206661,0.131833534409744
2.28,12.5581216971769,0.131833403111962
2.29,12.5579060196603,0.131833178684026
2.3,12.557704215006,0.131832890169332
2.31,12.5575148101034,0.131832566611273
2.32,12.5573363318423,0.131832237053244
2.33,12.5571673071122,0.131831930538639
2.34,12.5570062628027,0.131831676110852
2.35,12.5568517258034,0.131831502813276
2.36,12.5567022230039,0.131831439689307
2.37,12.5565562812937,0.131831515782337
2.38,12.5564124275625,0.131831760135762
