"depth.grid","Temp.smt","Sal.smt"
0.11,-0.00838931874186027,0.154115913934114
0.12,-0.00839872754554423,0.153995989509704
0.13,-0.00808863218938175,0.154126589643491
0.14,-0.00809761802268543,0.153836665713928
0.15,-0.0082703293000197,0.15377199411865
0.16,-0.0081514813966298,0.154959363662044
0.17,-0.00825408424047131,0.155149880534749
0.18,-0.00900258922748461,0.154543130607522
0.19,-0.00870596273393605,0.154398601015422
0.2,-0.00814202236060561,0.154459615006295
0.21,-0.00790633510138962,0.154557950771235
0.22,-0.0074763292939462,0.154984335988893
0.23,-0.00741423136900914,0.155248240377178
0.24,-0.00835506664681278,0.154813604498824
0.25,-0.00965281172764397,0.153691018936233
0.26,-0.00961139901102668,0.152715726147469
0.27,-0.00855538037308377,0.154162533312652
0.28,-0.00895468002281174,0.154179054686544
0.29,-0.00895477562664529,0.153758039047398
0.3,-0.00841582966646772,0.153192377606517
0.31,-0.00829062495445086,0.1532226102291
0.32,-0.00838633096489575,0.153611929449438
0.33,-0.00841382262844795,0.153769007544021
0.34,-0.00838137012981949,0.153805572285088
0.35,-0.00833767535193255,0.153842144686732
0.36,-0.00828708537148922,0.153877053827513
0.37,-0.00819076486720226,0.153936378483082
0.38,-0.00806109221131117,0.154016313600582
0.39,-0.00804906664790216,0.15402567060903
0.4,-0.00824272252550276,0.153907195617725
0.41,-0.00841359794494821,0.153814280088239
0.42,-0.00840944984382159,0.15386341139584
0.43,-0.00836688846589371,0.153939641403368
0.44,-0.00834765792491886,0.15392213381311
0.45,-0.00836926479412913,0.153753741753537
0.46,-0.0084005439030993,0.153525793565075
0.47,-0.00843763511886731,0.153331988276055
0.48,-0.00848001504770532,0.15323845157435
0.49,-0.00852481080323118,0.153202291007868
0.5,-0.00854657381421164,0.153220989830457
0.51,-0.00851839737311325,0.153298405758933
0.52,-0.0084179874083137,0.153467926150886
0.53,-0.00827387451702464,0.153697197456621
0.54,-0.00813740211930152,0.153879076951015
0.55,-0.008059911262777,0.153906112729291
0.56,-0.00806846863309169,0.153666839796147
0.57,-0.00812291211543056,0.153287720718894
0.58,-0.00817199808515747,0.152998150918525
0.59,-0.0081751300672391,0.153006944978986
0.6,-0.00815060777877752,0.153283590614943
0.61,-0.00811254068792504,0.153647241907321
0.62,-0.00807219539375015,0.153915061683344
0.63,-0.00802551219382132,0.153961244807895
0.64,-0.00795888911720255,0.153861472952235
0.65,-0.00789175340301419,0.153702447227019
0.66,-0.00783769000358409,0.153546148237719
0.67,-0.00776269829171139,0.153277806251742
0.68,-0.00770748208158036,0.153025610736097
0.69,-0.00774171932470535,0.152988017478857
0.7,-0.00787922296393793,0.15321638859082
0.71,-0.0080010393041893,0.153564377604932
0.72,-0.0079828002491839,0.153917897409816
0.73,-0.00781342201922461,0.154373129335086
0.74,-0.00762999026151145,0.15470254170753
0.75,-0.00755559968880458,0.154579459327592
0.76,-0.00756051823179882,0.154057442570537
0.77,-0.00756277029565124,0.153629282264821
0.78,-0.00754167601182143,0.15341064423997
0.79,-0.00747070034474599,0.153343358923998
0.8,-0.0072516392281135,0.153541490616053
0.81,-0.00702139611103082,0.153801052903764
0.82,-0.00701318695566488,0.153741235508109
0.83,-0.00705688433833792,0.15363564552499
0.84,-0.00708443038372418,0.153609702460661
0.85,-0.00714552183824445,0.153569922084976
0.86,-0.00717295913104008,0.153571383170685
0.87,-0.00709776979145046,0.153603338292486
0.88,-0.00696845742977905,0.153614088754636
0.89,-0.00691008857488402,0.153631224661986
0.9,-0.00697776273213871,0.15369169740857
0.91,-0.00714387754260843,0.153761651747014
0.92,-0.00765861414214283,0.153872520882861
0.93,-0.0081194920797411,0.15389472008877
0.94,-0.00813909807435481,0.153668902081571
0.95,-0.00787850190978246,0.15334454186103
0.96,-0.0073311171702253,0.153129814241828
0.97,-0.00661632077774872,0.153026720072461
0.98,-0.00619783816396082,0.15310278693899
0.99,-0.00590765809944493,0.153271310681477
1,-0.00575324807374572,0.153280381450566
1.01,-0.00576164619044287,0.15317294389381
1.02,-0.00583195321538837,0.153051069351349
1.03,-0.00584753359753507,0.152995725115667
1.04,-0.00581560052488026,0.153007871826628
1.05,-0.00578898885034901,0.15304670642511
1.06,-0.00577137977262478,0.153098715147581
1.07,-0.00576645449039102,0.153150384230509
1.08,-0.0057814215999477,0.15320203592414
1.09,-0.00581961982324614,0.153273664356218
1.1,-0.00586679434123433,0.153349907603527
1.11,-0.00590802690114481,0.153413600236453
1.12,-0.00592839925021013,0.153447576825382
1.13,-0.00591272509002765,0.153434445471915
1.14,-0.00584899049213003,0.153362438649758
1.15,-0.00575270879830445,0.153250520314068
1.16,-0.00564572118120331,0.153124118814364
1.17,-0.00554986881347899,0.153008662500164
1.18,-0.00548699286778385,0.152929579720984
1.19,-0.00547893448089418,0.152912299005356
1.2,-0.00553839878132917,0.152976598291754
1.21,-0.00564517525583477,0.153104306696403
1.22,-0.0057716989180942,0.153264085497292
1.23,-0.00589040478179067,0.153424595972409
1.24,-0.00597372786060741,0.153554499399741
1.25,-0.0059918157765982,0.153629358191723
1.26,-0.00592723264038695,0.153672507559501
1.27,-0.00581203278951753,0.153691785908848
1.28,-0.00568339902845729,0.153689276945772
1.29,-0.0055785141616736,0.153667064376282
1.3,-0.00553474240771849,0.153626922302013
1.31,-0.00559114104545285,0.153541017459171
1.32,-0.00571435843412565,0.15341704876059
1.33,-0.00584265127780667,0.153293214643096
1.34,-0.00590897542373625,0.153200590816122
1.35,-0.00581889514042475,0.153059542184384
1.36,-0.00577263789568593,0.153001032194837
1.37,-0.00542255415673924,0.153571012886682
1.38,-0.00580607316257198,0.153938783738223
1.39,-0.00763152059141991,0.152976903580344
1.4,-0.00570879704399909,0.1534776090354
1.41,-0.00568494929132005,0.15402020450663
1.42,-0.00606923090109892,0.153672980520428
1.43,-0.00607252726492621,0.153495119574171
1.44,-0.00591699684179911,0.153378296385703
1.45,-0.00565814687809345,0.15349951725757
1.46,-0.00526563581171058,0.153796602087328
1.47,-0.0050208836312443,0.153975908171147
1.48,-0.00520199931674832,0.153755529234824
1.49,-0.00566506470474139,0.153292837788676
1.5,-0.00599862188603525,0.153096856681686
1.51,-0.00611714180788959,0.153352451651948
1.52,-0.00623892973660688,0.153538673351327
1.53,-0.00642706725184208,0.15348636680418
1.54,-0.00655203207570891,0.15334195179114
1.55,-0.0066295499950097,0.153078145127694
1.56,-0.00660842846402129,0.152795964602248
1.57,-0.00637465481133648,0.152545785981379
1.58,-0.00599422666586362,0.152285559725958
1.59,-0.00570993830258213,0.152246202181626
1.6,-0.00561631118858092,0.152633005708387
1.61,-0.00564741892445165,0.153179136158683
1.62,-0.00585611827194343,0.15344975244371
1.63,-0.00627147343319538,0.153473005403177
1.64,-0.00650893439571782,0.153435183594241
1.65,-0.00616806629270226,0.15342190721119
1.66,-0.00550539231391928,0.153392642507939
1.67,-0.00516493981051872,0.153408036847337
1.68,-0.00514989059971858,0.153469588179748
1.69,-0.00523573861668343,0.153569729387232
1.7,-0.00548404206105984,0.153718798033248
1.71,-0.00568356965304615,0.153817686134759
1.72,-0.00564949394103367,0.153785323683664
1.73,-0.00552460220868069,0.153680099116181
1.74,-0.00539437306493601,0.153560079534098
1.75,-0.00533059437348348,0.153474870808074
1.76,-0.00531971970953828,0.153412639495796
1.77,-0.00532662923748653,0.153356633786911
1.78,-0.00532040850668769,0.153294443666197
1.79,-0.0052710530875765,0.153196201581186
