"depth.grid","Temp.smt","Sal.smt"
0.29,12.7262199203417,14.3539973868872
0.3,12.7232484389973,14.3670824553949
0.31,12.7219294947973,14.3779537998934
0.32,12.722653583909,14.386041273539
0.33,12.7243232234561,14.3894526450031
0.34,12.725579072402,14.3963816919745
0.35,12.7231838413354,14.4112590853755
0.36,12.7165508227368,14.4344646487268
0.37,12.7090538025961,14.4605084380894
0.38,12.6998654051225,14.4917900465601
0.39,12.6901293021599,14.5252540854906
0.4,12.6841988874697,14.5521460295447
0.41,12.6797380295581,14.5769397271698
0.42,12.6763653711035,14.5978100105842
0.43,12.6745854162943,14.6156109864506
0.44,12.6725938303453,14.6328254512013
0.45,12.6697645781247,14.6500496418547
0.46,12.6669149361234,14.666314996495
0.47,12.6639450281573,14.6821037692873
0.48,12.6607032717684,14.6977680482086
0.49,12.6571720398758,14.7129827995731
0.5,12.6536513490293,14.7272684344422
0.51,12.6504513216312,14.7401499254537
0.52,12.6478824053735,14.7506325757143
0.53,12.6456150805397,14.7590118189699
0.54,12.6430073138955,14.7648084965379
0.55,12.6412451853311,14.772877631454
0.56,12.640954150013,14.782863156397
0.57,12.64061630054,14.7947231862101
0.58,12.6390728079274,14.8100733044826
0.59,12.6370159833483,14.8294302194883
0.6,12.6325152774127,14.8453384597528
0.61,12.6262305734824,14.8585566982407
0.62,12.6182491232635,14.8689634938647
0.63,12.6099405789547,14.8769161442081
0.64,12.6018546391267,14.8834794748969
0.65,12.5963656169882,14.8895673030474
0.66,12.5922777809542,14.8950742868094
0.67,12.5894831205353,14.9064790719692
0.68,12.5879158190335,14.9206992610263
0.69,12.5861355044901,14.9336420685032
0.7,12.5840968096877,14.9465602059267
0.71,12.5822655655768,14.9548892565726
0.72,12.5806718721405,14.9595770442184
0.73,12.5796457333753,14.9625735911802
0.74,12.578750529968,14.9656941110936
0.75,12.5777146218617,14.9688571743039
0.76,12.5797803276228,14.970569596617
0.77,12.5840260783111,14.971184352104
0.78,12.5897499866304,14.9707036618631
0.79,12.5953057267107,14.9695930024902
0.8,12.6013508507012,14.9677104007929
0.81,12.6044300961914,14.9659314681725
0.82,12.6050668668667,14.9638122120776
0.83,12.6044687673344,14.9617698763504
0.84,12.603279532988,14.9590548211803
0.85,12.6015127752467,14.9550254630449
0.86,12.5993993281034,14.9519401747019
0.87,12.5971753152106,14.9520933746159
0.88,12.5950001147499,14.9573234158904
0.89,12.5924751165997,14.9679014019113
0.9,12.5894517090804,14.9858055554856
0.91,12.5873910702378,15.0048246652434
0.92,12.5870239505336,15.026201713873
0.93,12.5869765522391,15.0431538972385
0.94,12.5869935539142,15.0541131898135
0.95,12.5870348629834,15.058992830549
0.96,12.5874069300429,15.0615951985969
0.97,12.5883675051623,15.0604401036793
0.98,12.5897397452496,15.0558829992675
0.99,12.5911559708533,15.0516456118575
1,12.5924681856292,15.0486953798112
1.01,12.5937676790909,15.0451094600157
1.02,12.5943942184165,15.046682952224
1.03,12.5945938299337,15.0515872876689
1.04,12.5945362877904,15.0619672331352
1.05,12.5945624471335,15.0757283545456
1.06,12.5946953576202,15.089183385189
1.07,12.5948269822615,15.1024402279205
1.08,12.5948952299435,15.1134844473559
1.09,12.5948874139265,15.1246531057697
1.1,12.5946783020332,15.1364112931617
1.11,12.5943958238542,15.1505114071085
1.12,12.5941526599351,15.1718773100969
1.13,12.5938793461043,15.1960915299136
1.14,12.593511262145,15.2175732849352
1.15,12.5932450228363,15.2382735253995
1.16,12.592766696172,15.2542403287817
1.17,12.5919871648284,15.2644534116756
1.18,12.5904499767203,15.2699981977999
1.19,12.5884248992158,15.2841471725941
1.2,12.5860090831673,15.3295706222145
1.21,12.583385619764,15.3973489075853
1.22,12.581648090533,15.4573245657585
1.23,12.5803949581692,15.5169350474928
1.24,12.580190091375,15.5399265014207
1.25,12.580440731512,15.5437170659361
1.26,12.5804413688346,15.5391349198848
1.27,12.5794864935971,15.5370082421128
1.28,12.5764836503202,15.5473422236039
1.29,12.573058037198,15.5614973631936
1.3,12.5695147176397,15.5774554973309
1.31,12.5662222941241,15.5936897845454
1.32,12.5625850439138,15.6125619496961
1.33,12.559979906474,15.6297741468056
1.34,12.5580754505692,15.6461010800827
1.35,12.5564855452499,15.6629546467182
1.36,12.5551845486183,15.6802664903732
1.37,12.5542759365694,15.6980931540237
1.38,12.5540143466916,15.7130384135019
1.39,12.5541389813919,15.7301251445321
1.4,12.554902772286,15.7465522777892
1.41,12.5556320084389,15.7702655236827
1.42,12.5567455963543,15.8030032252395
1.43,12.5574294741482,15.8428564358434
1.44,12.557124434553,15.8868638444287
1.45,12.555727233961,15.9319027858494
1.46,12.553003350595,15.9847661070871
1.47,12.547404879033,16.0501934091006
1.48,12.5396821501242,16.1248950651633
1.49,12.5336801606993,16.2118275396531
1.5,12.5271102831142,16.3167497996767
1.51,12.522792130211,16.406764912043
1.52,12.519989368684,16.5041602781243
1.53,12.5201559896768,16.5644187826021
1.54,12.5273089092815,16.5912906598154
1.55,12.5332159041216,16.606699143883
1.56,12.5290297691964,16.6322262109503
1.57,12.5089153460887,16.6733049430904
1.58,12.4832202086584,16.7260883447041
1.59,12.4507190341089,16.7963342179507
1.6,12.4123237769228,16.8789706821448
1.61,12.3768243587054,16.9606149055406
1.62,12.3466346290906,17.0355993840918
1.63,12.3402981225487,17.0734336974214
1.64,12.3450874642913,17.0921054590098
1.65,12.3518450044202,17.1000625926084
1.66,12.3529539252766,17.1025691904684
1.67,12.3524786730031,17.0977114369
1.68,12.3506738582689,17.0944758697397
1.69,12.3475803289144,17.0940749720691
1.7,12.3434078301285,17.0942664482565
1.71,12.3379992191956,17.0979202488739
1.72,12.3311973534006,17.1079063244931
1.73,12.321874826787,17.1268300990572
1.74,12.3108301286596,17.1507973024224
1.75,12.3012770996924,17.1725066146718
1.76,12.29420152298,17.1893290088287
1.77,12.2882803323482,17.2041331973862
1.78,12.2852382667555,17.213674185017
1.79,12.2832593145869,17.2239569952449
1.8,12.2850837126787,17.2337115179951
1.81,12.2868282548058,17.2436714922106
1.82,12.283100303269,17.255992286457
1.83,12.2728206458214,17.2723390326902
1.84,12.2597063480425,17.2886544233909
1.85,12.241990706909,17.3057501957427
1.86,12.2236675118779,17.3211538888308
1.87,12.2097297995705,17.3325790081873
1.88,12.1962370131146,17.3421661362718
1.89,12.1817137539915,17.3513373486883
1.9,12.1639537328241,17.3620045187551
1.91,12.1499319725879,17.3698473894273
1.92,12.1396242262218,17.3747040449317
1.93,12.1318222944924,17.3775172154841
1.94,12.1260169628858,17.3787933523728
1.95,12.1212100125396,17.3783079573332
1.96,12.1190086036624,17.3762500128628
1.97,12.1218973118163,17.3730010868497
1.98,12.1312332897316,17.3675687381278
1.99,12.1420402727145,17.3622015059681
2,12.1537683748907,17.3570596513779
2.01,12.1702853636854,17.3506813572616
