"depth.grid","Temp.smt","Sal.smt"
0.23,10.4328907886307,15.5368970496589
0.24,10.4418186851223,15.5323504260878
0.25,10.4439233937813,15.5326115509483
0.26,10.4385821634133,15.5381240888849
0.27,10.4234416128224,15.5505690094867
0.28,10.3919495671806,15.5746151404033
0.29,10.352551021469,15.6041918798812
0.3,10.3157657242898,15.6317443016801
0.31,10.2905371192286,15.6508241194387
0.32,10.2737702370082,15.6638523851359
0.33,10.2741671774868,15.6644467541766
0.34,10.2875584012957,15.6556664512234
0.35,10.2832838458764,15.6615258198854
0.36,10.2662799050487,15.6793823736287
0.37,10.2417036117966,15.7041985414309
0.38,10.213549587279,15.7316653331435
0.39,10.1856672701663,15.7576536482622
0.4,10.1596943297512,15.7808921165346
0.41,10.1398357296014,15.7969600288366
0.42,10.1272504063853,15.8047505607376
0.43,10.1122983950873,15.8147245877653
0.44,10.089620950531,15.8323272102555
0.45,10.0626602865939,15.8534395182764
0.46,10.0347062663914,15.8758317350248
0.47,10.0052087568254,15.8996034111894
0.48,9.96817526310432,15.9269321521259
0.49,9.92625556360752,15.9564433841879
0.5,9.87232202467776,15.9955779529817
0.51,9.81372870124859,16.0376183341123
0.52,9.75385163623431,16.0782127077381
0.53,9.69853810702814,16.1150739535469
0.54,9.62087724537831,16.1619044513526
0.55,9.52112173187387,16.216977542699
0.56,9.41584068093032,16.2709061343135
0.57,9.31769485721417,16.3164887551818
0.58,9.23504495784186,16.3485656350616
0.59,9.15340999553824,16.3755240972745
0.6,9.07353482666386,16.4025668232881
0.61,8.99909096672222,16.4337243158245
0.62,8.92600705205722,16.4718566526133
0.63,8.86448277515391,16.5048479069636
0.64,8.82071813919313,16.5271127916037
0.65,8.79450536554346,16.5390165825479
0.66,8.77980707589158,16.5439882679697
0.67,8.76789698317259,16.5463014485225
0.68,8.75024610637941,16.5500976694209
0.69,8.72558052092268,16.5556723096285
0.7,8.6969512699847,16.5629766001027
0.71,8.66647568659451,16.5729658679456
0.72,8.63631823667997,16.5865521557233
0.73,8.60930252590672,16.6025561248213
0.74,8.58768125707124,16.6169640160655
0.75,8.57327553205914,16.627275448614
0.76,8.5644234881722,16.6352926036129
0.77,8.56149868496508,16.6401522674263
0.78,8.55693930732879,16.647482965682
0.79,8.55321657074933,16.6556692747431
0.8,8.55024431139428,16.6639528243198
0.81,8.54744421907373,16.6718710292203
0.82,8.54400233377183,16.6793061580198
0.83,8.53894952724695,16.6874147065827
0.84,8.53393453855591,16.6951201100188
0.85,8.53059350994914,16.7011307922986
0.86,8.52854495741053,16.7056805617284
0.87,8.52740946288991,16.7096521724372
0.88,8.52576458021566,16.7155524919038
0.89,8.52284581200111,16.7241566825945
0.9,8.51921066358419,16.7344876584465
0.91,8.51517825167009,16.7452304401815
0.92,8.51106769296402,16.7550700485213
0.93,8.50713684303028,16.762780236678
0.94,8.50300859699586,16.7686721676943
0.95,8.4987907401714,16.7736038795434
0.96,8.49460712197743,16.7780168728284
0.97,8.49032714524157,16.7819321910223
0.98,8.48575452139002,16.7860844083635
0.99,8.48222865355308,16.7899084226329
1,8.47965858545934,16.7932487333978
