"depth.grid","Temp.smt","Sal.smt"
0.18,13.4445029542682,0.132010910094831
0.19,13.4449088544394,0.13204089761207
0.2,13.4451205215273,0.132066141520573
0.21,13.4451732672714,0.132087543531441
0.22,13.4450844977164,0.132105332373516
0.23,13.4447946914712,0.132117220210564
0.24,13.4443479416314,0.13212516140718
0.25,13.4438094685151,0.132131935660021
0.26,13.4430247500918,0.132134650227796
0.27,13.4419785532336,0.132132295615928
0.28,13.440849549927,0.132128188498589
0.29,13.4397612559439,0.132123321926088
0.3,13.4382733456424,0.132097755673213
0.31,13.4365632520438,0.132063474939044
0.32,13.4350288913269,0.132042432268855
0.33,13.433797993475,0.132045790763643
0.34,13.4325517685277,0.132059899453098
0.35,13.4313169106944,0.132079328824351
0.36,13.4301309204929,0.132099014032057
0.37,13.4290297737217,0.132114077600671
0.38,13.4279317940539,0.132134348621489
0.39,13.4268188383484,0.1321626329058
0.4,13.4257556213129,0.132191706374675
0.41,13.4248068572075,0.132214345000049
0.42,13.4238919636649,0.132239837732052
0.43,13.4229463095547,0.132275714870044
0.44,13.4220569909576,0.132312289862497
0.45,13.4213111039545,0.132339876157882
0.46,13.4207365193312,0.132352236407261
0.47,13.4201926726274,0.132357130992261
0.48,13.419709595684,0.132357320791414
0.49,13.4193349350292,0.13235474027737
0.5,13.4191163371912,0.132351323922778
0.51,13.4191478767157,0.132344566097643
0.52,13.4194652939544,0.132328871746091
0.53,13.4199064700298,0.132309983223037
0.54,13.4203039589954,0.132294022255429
0.55,13.4206468547451,0.132283142957936
0.56,13.4212747230726,0.132268779943653
0.57,13.4220027101512,0.132253538824859
0.58,13.422599981923,0.132241108968948
0.59,13.4231092966223,0.132232222098466
0.6,13.4240155619131,0.132221275315625
0.61,13.4250400018763,0.132209336500393
0.62,13.4258576578993,0.132197928692453
0.63,13.4261576486521,0.132188595667185
0.64,13.426224786829,0.13218294560258
0.65,13.4262362431409,0.132180137763319
0.66,13.4261110362845,0.132178561341138
0.67,13.4257681849564,0.132176605527773
0.68,13.4249500501271,0.132173739110112
0.69,13.4234265284332,0.132171955885543
0.7,13.421742167923,0.132171203250845
0.71,13.4204761743847,0.132171285665153
