"depth.grid","Temp.smt","Sal.smt"
0.21,13.6788157136013,4.30490117486002
0.22,13.6771495112636,4.30507542417419
0.23,13.676417195071,4.30554538716435
0.24,13.6766187650236,4.30631106383051
0.25,13.6777542211213,4.30737245417266
0.26,13.6794132397175,4.30855296429494
0.27,13.6800019292512,4.30917070297296
0.28,13.6797507407236,4.30933432500655
0.29,13.6791098659333,4.30924733683292
0.3,13.6785294966787,4.30911324488932
0.31,13.6784167916175,4.30911738712681
0.32,13.6784527449609,4.30912960392558
0.33,13.6785080730558,4.3090798689306
0.34,13.6786461691276,4.30897697355447
0.35,13.678930426402,4.30882970920978
0.36,13.6795031029709,4.30859597954351
0.37,13.6803499994087,4.30825804914385
0.38,13.6811311165225,4.30794769693965
0.39,13.681500804416,4.30779963701487
0.4,13.6812258693784,4.30788772671616
0.41,13.6805276327839,4.30813192069312
0.42,13.679741907674,4.30843427041709
0.43,13.6792045070898,4.30869682735944
0.44,13.6790395231468,4.308901600518
0.45,13.6790878630782,4.30909940190395
0.46,13.6792739665192,4.30928954900044
0.47,13.6795223076236,4.30947134402247
0.48,13.6797573605455,4.30964408918504
0.49,13.6799037136898,4.30980711770967
0.5,13.6799646499746,4.30997396871449
0.51,13.679996035543,4.31014627567466
0.52,13.6800160950526,4.31030947996181
0.53,13.6800430531609,4.3104490229476
0.54,13.6800951345255,4.31055034600367
0.55,13.680190563804,4.31059889050168
0.56,13.6803557321656,4.3105706863597
0.57,13.6805853951798,4.31046859657062
0.58,13.680842263007,4.31032646687148
0.59,13.6810889394371,4.31017825090056
0.6,13.68128802826,4.31005790229617
0.61,13.6814021407609,4.30999935796673
0.62,13.6814125819219,4.31001230026669
0.63,13.6813449974676,4.31007265905254
0.64,13.6812298013674,4.31016091904758
0.65,13.6810974075908,4.31025756497512
0.66,13.680978230107,4.31034308155846
0.67,13.6809026828855,4.31039795352091
0.68,13.6808807496826,4.31040921278524
0.69,13.6808904967604,4.31038687734554
0.7,13.6809204041353,4.31034530335465
0.71,13.6809590215093,4.31029883911298
0.72,13.6809948985848,4.31026183292095
0.73,13.6810165850639,4.31024863307897
0.74,13.6810126306487,4.31027358788746
0.75,13.6809735808582,4.3103540185928
0.76,13.6809058651929,4.31049997962274
0.77,13.6808195028878,4.31068440975004
0.78,13.6807239895035,4.31087707569432
0.79,13.6806288206008,4.31104774417522
0.8,13.6805434917405,4.31116618191237
0.81,13.6804754148674,4.31120153367537
0.82,13.6804114342496,4.31113834344725
0.83,13.6803500953996,4.31100624702019
0.84,13.6802948901155,4.31084060713589
0.85,13.6802493101954,4.31067678653603
0.86,13.6802168474375,4.31055014796233
0.87,13.6802009936399,4.31049605415647
0.88,13.6802026540246,4.31055313805713
0.89,13.6802161629005,4.31072679946352
0.9,13.6802423425217,4.31096848546545
0.91,13.6802825786575,4.3112273646926
0.92,13.680338257077,4.31145260577465
0.93,13.6804107635497,4.31159337734127
0.94,13.6805014920722,4.31159884257945
0.95,13.6806443906799,4.31141340713683
0.96,13.6808478831066,4.31106352010098
0.97,13.6810783594248,4.31061924907475
0.98,13.6813022097073,4.31015066166099
0.99,13.6814858240266,4.30972782546254
1,13.6815955924555,4.30942080808225
1.01,13.68159788079,4.30929967377951
1.02,13.6814541787603,4.30940506511978
1.03,13.6811901839235,4.30967914049869
1.04,13.6808645797131,4.31004359019939
1.05,13.6805360495628,4.31042010450498
1.06,13.6802632769063,4.31073037369861
1.07,13.6801049451774,4.31089608806339
1.08,13.6800870936161,4.31088655890889
1.09,13.6801663624101,4.3107613844047
1.1,13.6803049611323,4.31056544916685
1.11,13.6804651898186,4.31034349341441
1.12,13.6806093485053,4.31014025736649
1.13,13.6806997372283,4.31000048124219
1.14,13.6807313270355,4.30993275779178
1.15,13.6807332897074,4.30990300859689
1.16,13.68071846604,4.30989277069603
1.17,13.6806996961685,4.30988358182591
1.18,13.6806898202282,4.30985697972323
1.19,13.680701646915,4.30979446541975
1.2,13.6807361798227,4.30967645389804
1.21,13.6807841372486,4.30951604814044
1.22,13.6808401242468,4.30934068175681
1.23,13.6808987458713,4.30917778835699
1.24,13.6809546071762,4.30905480155085
1.25,13.681002330758,4.30899918415094
1.26,13.6810438878403,4.30903649386291
1.27,13.6810833362983,4.30914501087304
1.28,13.6811202598273,4.30928421538176
1.29,13.6811542421225,4.30941358758949
1.3,13.6811848668792,4.30949260769665
1.31,13.6812146644828,4.30948277218053
1.32,13.6812591279778,4.30938493049139
1.33,13.6813075252428,4.3092336396983
1.34,13.6813441318879,4.30906432174312
1.35,13.6813532235233,4.30891239856768
1.36,13.6813190757593,4.30881329211382
1.37,13.6812201775032,4.30879002472351
1.38,13.6810496951838,4.30881886755738
1.39,13.6808394592847,4.30888141425351
1.4,13.6806227529081,4.30896038053239
1.41,13.6804328591562,4.3090384821145
1.42,13.6803030611313,4.30909843472032
1.43,13.6802424861961,4.30914847698421
1.44,13.6802257730218,4.30920498041086
1.45,13.6802381062273,4.3092574945476
1.46,13.6802646926338,4.30929553640561
1.47,13.680290739063,4.30930862299604
1.48,13.6803067511428,4.30928345870089
