"depth.grid","Temp.smt","Sal.smt"
0.21,10.7384122143888,0.129078488197514
0.22,10.7392533470787,0.129082507394105
0.23,10.7400551271758,0.129087639627565
0.24,10.7408176950982,0.129093871671435
0.25,10.7415411912643,0.129101190299257
0.26,10.7422257560922,0.129109582284573
0.27,10.7428719878486,0.129119063823799
0.28,10.7434810641831,0.129129696994046
0.29,10.7440521761314,0.129141426084663
0.3,10.744584368489,0.129154186357561
0.31,10.7450766860511,0.129167913074649
0.32,10.745528173613,0.129182541497836
0.33,10.74593787597,0.129198006889033
0.34,10.746305639813,0.12921431808036
0.35,10.7466347734793,0.129231791410431
0.36,10.7469251635824,0.129250414679419
0.37,10.7471761098524,0.12927012092878
0.38,10.7473869120192,0.129290843199969
0.39,10.7475568698128,0.129312514534442
0.4,10.7476852829632,0.129335067973653
0.41,10.7477679049887,0.129358123529902
0.42,10.7477670170935,0.1293783671338
0.43,10.7476870989156,0.129396252241608
0.44,10.7475465422474,0.129413465188189
0.45,10.7473637388812,0.129431692308407
0.46,10.7471570806095,0.129452619937128
0.47,10.7469449592245,0.129477934409214
0.48,10.7467457665187,0.129509322059531
0.49,10.7465525106635,0.129549957948126
0.5,10.7462469931615,0.129607018045981
0.51,10.7458527854031,0.129675493899414
0.52,10.7454186864685,0.129748627686791
0.53,10.744993495438,0.129819661586475
0.54,10.7446260113918,0.12988183777683
0.55,10.7443582489071,0.129930103896482
0.56,10.7440916388845,0.129991856477303
0.57,10.7437995107873,0.130069343118568
0.58,10.7435099817685,0.130150029344189
0.59,10.7432511689813,0.130221380678075
0.6,10.7430511895786,0.130270862644137
0.61,10.7429572302455,0.130298077862901
0.62,10.7429669617864,0.130315969843654
0.63,10.7430163978988,0.130326533962119
0.64,10.7430412901765,0.130331682806343
0.65,10.743042340441,0.130322765567169
0.66,10.7431159863569,0.130285097217268
0.67,10.7432060273727,0.130237828134238
0.68,10.7432488210538,0.130201518981809
0.69,10.7432380615388,0.130171324738846
0.7,10.7432662089238,0.130106347444897
0.71,10.7432958589267,0.130030676779372
0.72,10.7432825286379,0.129971715655055
0.73,10.7432079770079,0.129947910553381
0.74,10.7431401736543,0.129937437032123
0.75,10.7430620654472,0.129933784040063
0.76,10.7429460355327,0.129933397341513
0.77,10.742764467057,0.129932722700784
0.78,10.7424663069359,0.129938207434001
0.79,10.742025812501,0.12996443437344
0.8,10.7415197391842,0.129999367915161
0.81,10.7410279770658,0.130029963907442
0.82,10.7406304162265,0.130043178198562
0.83,10.7403894174425,0.130028420542963
0.84,10.7402147070377,0.129997651254754
0.85,10.7400656605899,0.129957953740233
0.86,10.7399256437505,0.129913234697527
0.87,10.7397780221704,0.129867400824768
0.88,10.7396061615009,0.129824358820085
0.89,10.7394150004981,0.129778551441903
0.9,10.7392380593688,0.129716577768761
0.91,10.7390697105922,0.129646178803641
0.92,10.7389029939794,0.129575740074024
0.93,10.7387309493413,0.129513647107388
0.94,10.738546986186,0.129468016713727
0.95,10.7383756777361,0.129423071060454
0.96,10.7382267583482,0.129369860517106
0.97,10.7380882662119,0.129314428815265
0.98,10.737948239517,0.129262819686511
0.99,10.737794716453,0.129221076862424
1,10.737614624793,0.129195243701819
1.01,10.7373282660539,0.129188814099101
1.02,10.736938629085,0.129197415727546
1.03,10.7365109529993,0.12921518095822
1.04,10.7361104769098,0.129236242162187
1.05,10.7358024399296,0.129254731710512
1.06,10.7356479248733,0.129267331667279
1.07,10.7356414702658,0.129283101797718
1.08,10.7357249247365,0.12930220896537
1.09,10.7358387691102,0.129323078390392
1.1,10.7359234842117,0.129344135292943
1.11,10.7359492323907,0.129364847638362
1.12,10.7360270759064,0.129389194931529
1.13,10.7361336519613,0.129415773990293
1.14,10.7362201121118,0.129442241854383
1.15,10.736243906942,0.129466742030853
1.16,10.7362850322843,0.129496083299385
1.17,10.7363371994687,0.129528455516639
1.18,10.736340465188,0.12955762579952
1.19,10.7362650490778,0.129576278458858
1.2,10.7361490207433,0.129586194449145
1.21,10.7360022292439,0.129599694389551
1.22,10.73577056812,0.129620922297038
1.23,10.7354530141714,0.129643035998696
1.24,10.7351898322739,0.129666652463928
1.25,10.7348694099324,0.129690042108925
1.26,10.7344989756953,0.129713739830639
1.27,10.7342261987037,0.129739848403951
1.28,10.7339966320341,0.129765418096106
1.29,10.7337842461295,0.129792615202621
1.3,10.7336346387427,0.129826959450643
1.31,10.7335606297598,0.129876162993497
1.32,10.7335309475058,0.129931654950131
1.33,10.7335120253971,0.129980085410604
1.34,10.7334927766393,0.130013848367258
1.35,10.7335200086088,0.130045200562742
1.36,10.7335660524862,0.130073401098475
1.37,10.7335959096003,0.130096085451275
1.38,10.7336085272603,0.130111948191192
1.39,10.7336371648077,0.130122797162223
1.4,10.733672301137,0.130130532744882
1.41,10.7337038104304,0.130137045221054
1.42,10.7337288763192,0.130141430526532
1.43,10.7337615748515,0.130138178016053
1.44,10.7337989111029,0.130130249806039
1.45,10.7338365984738,0.130121160816934
1.46,10.7338703503646,0.130114425969182
1.47,10.7338982729844,0.130112303224773
1.48,10.7339307211768,0.130109689740407
1.49,10.7339661471316,0.13010628578824
1.5,10.7340005653156,0.130102967603881
1.51,10.734029990196,0.130100611422943
1.52,10.7340516738364,0.130100099495328
1.53,10.7340838267746,0.130101890490686
1.54,10.7341251356731,0.13010508567837
1.55,10.7341643079224,0.130108561990392
1.56,10.7341900509128,0.130111196358764
1.57,10.7341910720347,0.130111865715497
1.58,10.7343567035836,0.130121173971611
1.59,10.735878175,0.130208820822728
1.6,10.7378908529089,0.130325286969774
1.61,10.7390986041447,0.130395916844352
1.62,10.738205295542,0.130346054878067
1.63,10.7339147939353,0.130101045502521
1.64,10.7275981904662,0.129725111816917
1.65,10.7248576283427,0.129498598156177
1.66,10.7306847646587,0.12966806316846
1.67,10.7334371308363,0.129597515707656
1.68,10.7297260871112,0.129903183419641
