"depth.grid","Temp.smt","Sal.smt"
0.16,12.5066928851365,0.130998690147542
0.17,12.5009682657335,0.13152741591365
0.18,12.5029259459201,0.13097175540813
0.19,12.5065967883114,0.131806822547839
0.2,12.4979980798273,0.131546065089879
0.21,12.492492777326,0.131788592723162
0.22,12.4990900631409,0.132147386912592
0.23,12.4891997152597,0.132000427644334
0.24,12.4920308566749,0.131831824875197
0.25,12.4949952258391,0.131123426215578
0.26,12.4999622187332,0.131524049403354
0.27,12.4992537948428,0.130701207803623
0.28,12.5299206497438,0.130858498824919
0.29,12.5358390054465,0.132408508169821
0.3,12.5307681669009,0.131574921094987
0.31,12.5250324969223,0.1317
0.32,12.5071636634293,0.13160780210564
0.33,12.478992317763,0.131396259230197
0.34,12.4646014643785,0.131849854865581
0.35,12.4583787909594,0.1322
0.36,12.4520030731672,0.132321240965967
0.37,12.4352620326192,0.131855392211216
0.38,12.4315418807969,0.131482240556982
0.39,12.4339134741805,0.131532991426664
0.4,12.4320860421166,0.132027020305307
0.41,12.4257070198951,0.131495271649551
0.42,12.4349764260232,0.131077622807037
0.43,12.4358974354079,0.131331534638457
0.44,12.4353614563802,0.131547757837289
0.45,12.443289206143,0.132008634974433
0.46,12.441146895975,0.131337463174515
0.47,12.4393790699713,0.132093251983683
0.48,12.4402215979317,0.13205381280284
0.49,12.4407996331337,0.131300127010211
0.5,12.4433387433907,0.131371750498742
0.51,12.4375295425398,0.130791812082512
0.52,12.4412630945638,0.132259886851273
