"depth.grid","Temp.smt","Sal.smt"
0.18,10.385219783008,0.160486384543313
0.19,10.3847796215209,0.160319086723231
0.2,10.3844044065898,0.160231034060302
0.21,10.3841057571265,0.160234591695964
0.22,10.383751775815,0.160279891066546
0.23,10.3832025804146,0.160314128015819
0.24,10.3823037345573,0.160288579830481
0.25,10.3815437535843,0.160217131951313
0.26,10.3818133541207,0.160411236976418
0.27,10.3795865354581,0.16032449969492
0.28,10.381680505692,0.160098854736529
0.29,10.3852398524853,0.160138145195288
0.3,10.3890632949785,0.160305429653354
0.31,10.3905957201697,0.160341794783076
0.32,10.390284142378,0.160257401376691
0.33,10.3895462374021,0.160155660776807
0.34,10.3892153027595,0.160159990798666
0.35,10.38872883581,0.160172937422098
0.36,10.3865454367681,0.160044218520317
0.37,10.3845031401969,0.160403553427756
0.38,10.3838891188034,0.160636858890534
0.39,10.3822218433898,0.160590589435066
0.4,10.3802567614588,0.160379182858993
0.41,10.3800543804127,0.160253018232094
0.42,10.3801211827049,0.160210903104673
0.43,10.381129768145,0.160197320446113
0.44,10.3800496245361,0.160208444458382
0.45,10.3790513304743,0.160288769392624
0.46,10.3792993909367,0.160162756919876
0.47,10.3792000206532,0.160185606810466
0.48,10.3795947994921,0.160159778555283
0.49,10.3802104524993,0.160521819624297
0.5,10.3797734306045,0.160275543515679
0.51,10.379138609537,0.160120332661106
0.52,10.3787328166817,0.160098151337876
0.53,10.3787411828067,0.160043732335931
0.54,10.3787204223725,0.160190619535476
0.55,10.3792643976118,0.160278627400493
0.56,10.38009208137,0.160446509305488
0.57,10.3798011225566,0.160254415259316
