"depth.grid","Temp.smt","Sal.smt"
0.37,17.4380531518115,0.15079433811007
0.38,17.4377743352403,0.150749610585826
0.39,17.4377373364649,0.150717601443904
0.4,17.4379911347081,0.150697400677393
0.41,17.4386104976691,0.150685740820209
0.42,17.4396592119717,0.150679380527383
0.43,17.4411042796114,0.150681780864943
0.44,17.4431935897165,0.150687113708985
0.45,17.4457970542089,0.150681906734399
0.46,17.4489327722481,0.150670506525224
0.47,17.452046356916,0.150657968774646
0.48,17.4545184922326,0.150649856342081
0.49,17.4560446974109,0.150650177922013
0.5,17.4570402245089,0.150655637059511
0.51,17.4576616581495,0.150661179565582
0.52,17.4580539176588,0.150661770399998
0.53,17.4582163404547,0.150657390412783
0.54,17.4580714233714,0.15065434665658
0.55,17.457803508565,0.150652630036049
0.56,17.4576011964236,0.150652106826309
0.57,17.4576517407001,0.150652633511567
0.58,17.4578438443756,0.150652244984943
0.59,17.4580116084914,0.150649781228663
0.6,17.4581612031848,0.150645590500393
0.61,17.4582987985934,0.150640021057796
0.62,17.4584305648545,0.150633421158538
0.63,17.4585746014462,0.150624965992425
0.64,17.4587731879316,0.150610912325765
0.65,17.4589935682585,0.150594155154099
0.66,17.4591944955784,0.150578382929662
0.67,17.4593347230428,0.150567284104686
0.68,17.4593829164448,0.15056310997401
0.69,17.4593722120425,0.150560451884182
0.7,17.4593207976974,0.150558564654812
0.71,17.4592408213577,0.15055774139903
0.72,17.4591444309717,0.150558275229964
0.73,17.4590437304255,0.150560461497932
0.74,17.458889391525,0.150567401954508
0.75,17.4586617486675,0.150579504877757
0.76,17.4584075567261,0.150593524553351
0.77,17.4581735705741,0.150606215266967
0.78,17.4580061642575,0.150614366531729
0.79,17.4578697786396,0.150621927873203
0.8,17.4577220109534,0.150632038922712
0.81,17.4575709591364,0.150642859108675
0.82,17.4574247211258,0.15065254785951
0.83,17.4572919280848,0.150659288657658
0.84,17.4571849604806,0.150662488742616
0.85,17.4570970754762,0.150663184099207
0.86,17.4570160975128,0.150662504897352
0.87,17.4569298510312,0.150661581306971
0.88,17.4568261604723,0.150661543497985
0.89,17.456693247611,0.150663482484904
0.9,17.4565509227176,0.150665470635014
0.91,17.4564123734025,0.150666527843032
0.92,17.4562726528628,0.150667517810333
0.93,17.4561268142955,0.150669304238293
0.94,17.4559693019717,0.150672755704341
0.95,17.4557318696818,0.150678907442854
0.96,17.4554160434577,0.150687124830384
0.97,17.4550866121639,0.150696038683965
0.98,17.4548083646652,0.150704279820631
0.99,17.4546405920181,0.150710760103112
1,17.4545093452221,0.150720200544177
1.01,17.4543776559022,0.150732929005891
1.02,17.454254850159,0.150746540149456
1.03,17.454150254093,0.150758628636071
1.04,17.4540731938049,0.150766789126936
