"depth.grid","Temp.smt","Sal.smt"
-0.02,0.0334646610415294,0.165305344631284
-0.01,0.0288902958999328,0.165100771643657
0,0.024648565389859,0.16491559999273
0.01,0.0207341250330681,0.164747217591972
0.02,0.0171416303513204,0.16459301235485
0.03,0.0138551799188526,0.164445605772685
0.04,0.010861316794035,0.164299922448576
0.05,0.00818844602143545,0.164170921346518
0.06,0.00586656339066742,0.164074304840955
0.07,0.00391669448041624,0.164021980037488
0.08,0.00209042299852944,0.163905837431877
0.09,0.000639820756695527,0.163812261198225
0.1,-0.000375317942953723,0.16389126923718
0.11,-0.00166052055921149,0.16408062898758
0.12,-0.00175992014907317,0.164365517326218
0.13,-0.000887489090743079,0.16493182947854
0.14,0.000892373873807101,0.165655007644635
0.15,0.00468627866180484,0.16630545015364
0.16,0.0109346087317903,0.166726319242102
0.17,0.0194312638165149,0.166710960313665
0.18,0.02835419924029,0.166483035600389
0.19,0.043474675627148,0.166096669685547
0.2,0.0473371692274203,0.165719925622686
0.21,0.0448981025685535,0.165413901808702
0.22,0.0289134362149896,0.165240879961729
0.23,0.0197034151581412,0.165071598471458
0.24,0.0147633833995687,0.164978512563216
0.25,0.0143725079667744,0.16514225547018
0.26,0.0296442012955598,0.165476370919534
0.27,0.0454112751435344,0.166231464555444
0.28,0.0511872689652978,0.167217116267588
0.29,0.0506814266576485,0.167090518185716
0.3,0.0556601598431787,0.166367163559684
0.31,0.0494281222952381,0.166034131086374
0.32,0.0368556044399229,0.165880430206178
0.33,0.0259681143264226,0.165761174987351
0.34,0.0162930698493923,0.165672975809651
0.35,0.00778840788666921,0.165622128342251
0.36,0.00336186366526865,0.16558230420519
0.37,0.00343662085298417,0.165572415114634
0.38,0.00518753229331155,0.165585073342089
0.39,0.00702000144055779,0.16561373268572
0.4,0.012407096444131,0.165688940136145
0.41,0.0159776210115825,0.165752057797761
0.42,0.0173399021105779,0.165823455702132
0.43,0.0180060629570243,0.16587981159819
0.44,0.0176109411690149,0.165936036805517
0.45,0.0168796768708754,0.165968877917423
0.46,0.0144200327758489,0.165989038598758
0.47,0.0113921450209232,0.165997351140543
0.48,0.00972159610755691,0.165979033117419
0.49,0.00870187453854268,0.165917867483841
0.5,0.00771842508353215,0.165838913712209
0.51,0.00697281660144632,0.165771015754949
0.52,0.00688166797732344,0.165669363401441
0.53,0.00659497449735403,0.165594025217667
0.54,0.00613086957094433,0.165540127024436
0.55,0.00589078583174722,0.165486586681235
0.56,0.00604867665814033,0.16543612382734
0.57,0.00644327691392633,0.165387373367797
0.58,0.00687682718158694,0.165339504114475
0.59,0.00741508492882172,0.165295343223042
0.6,0.00812380762333024,0.165257717849166
0.61,0.00946894197909443,0.165224355062094
0.62,0.0125628646488746,0.165180869980482
0.63,0.0164534279072247,0.165134351893973
0.64,0.0199988498101117,0.165094083847113
0.65,0.0220573484135031,0.165069348884454
0.66,0.0217502121868074,0.165077378932429
0.67,0.0194741437031927,0.165125131010972
0.68,0.0160035197697636,0.165197696542403
0.69,0.0121125229080303,0.165279985473999
0.7,0.00854814174003795,0.16535757173295
0.71,0.00450361199593569,0.165451253732615
0.72,0.000619031535230381,0.165538170589183
0.73,-0.00205145681392278,0.165586153051048
0.74,-0.00424011226335973,0.165620811953421
0.75,-0.00591564065701928,0.165645160191836
0.76,-0.00696382838146986,0.165656701521627
0.77,-0.00772143444419673,0.165664132716355
0.78,-0.00794976951834326,0.165661600435882
0.79,-0.00764403284029869,0.165645666770722
0.8,-0.00705676325273832,0.165618531688629
0.81,-0.00644049959833747,0.165582395157354
0.82,-0.00604778071977144,0.16553945714465
0.83,-0.00604125529762816,0.165490988622212
0.84,-0.00605907206368243,0.165434206031047
0.85,-0.00603629221565594,0.165371486832085
0.86,-0.00598243781694345,0.165306123371479
0.87,-0.00590703093093973,0.165241407995383
0.88,-0.00581959362103952,0.165180633049952
0.89,-0.0057296479506376,0.16512709088134
0.9,-0.00564671598312872,0.1650840738357
0.91,-0.00558031978190764,0.165054874259188
0.92,-0.00553967121542102,0.165043026327775
0.93,-0.00552194269936237,0.165054229390416
0.94,-0.00551489409452529,0.165083541282807
0.95,-0.00550717398635958,0.165122703473391
0.96,-0.00548743096031508,0.165163457430608
0.97,-0.00544557152513825,0.16519919973857
0.98,-0.00539631162415343,0.165244189398497
0.99,-0.00533317900495093,0.165274712990723
1,-0.00526426915916425,0.165299533718005
1.01,-0.00520459808936789,0.165311142626582
1.02,-0.00512545421268171,0.165298474511619
1.03,-0.00504300542593437,0.165288891653689
1.04,-0.00493573529569473,0.16526058394428
1.05,-0.00482829633540893,0.165232001532719
1.06,-0.00474619864599686,0.165222419221215
1.07,-0.00470702634308473,0.165247925468937
1.08,-0.00468729674648456,0.165298804992015
1.09,-0.00467977566789809,0.165359086407245
1.1,-0.00468105880775696,0.165413614534253
1.11,-0.00468774186649279,0.165447234192664
1.12,-0.0046964205445372,0.165444790202102
1.13,-0.00472683333381894,0.165402901077006
1.14,-0.00478875731342051,0.165338055038684
1.15,-0.00485862500082936,0.16526346058607
1.16,-0.00491284038882799,0.165192318251591
1.17,-0.0049278074701989,0.165137828567673
1.18,-0.0048802989571969,0.165112061742086
1.19,-0.00476681403035349,0.165096964610914
1.2,-0.00460658412995123,0.165082372889478
1.21,-0.00441909401902296,0.165069052649536
1.22,-0.00422382846060148,0.165057769962848
1.23,-0.00404027221771964,0.165049290901171
1.24,-0.00388791005341026,0.165044381536265
1.25,-0.00378508022397122,0.165044347754474
1.26,-0.00367452163490924,0.165080695141053
1.27,-0.00354646450625827,0.165145846388962
1.28,-0.00344452976802497,0.16520390244019
1.29,-0.00342941625683775,0.165220703527682
1.3,-0.0035607028395328,0.165194823722709
1.31,-0.00374471683530646,0.165153859730666
1.32,-0.00387341019404173,0.165126405691362
1.33,-0.00390957786958536,0.165134600136217
1.34,-0.00391273899605032,0.165171214680735
1.35,-0.0038738902473643,0.165221117221646
1.36,-0.00378300780385002,0.165269189274791
1.37,-0.00363006784583018,0.165300312356011
1.38,-0.00343599023868438,0.165284261998439
1.39,-0.00328051010009642,0.165225048691705
1.4,-0.00323811647963773,0.165163982894044
1.41,-0.00339725689705525,0.165142404150639
1.42,-0.00384496107886152,0.165162098346841
1.43,-0.0042144293995938,0.165159863513429
1.44,-0.00456948658064419,0.165157586439234
1.45,-0.00501106526655727,0.165177396797908
1.46,-0.00520324737166901,0.165183243908562
1.47,-0.00512096327391191,0.165184546112024
1.48,-0.00489736684227381,0.165188971372447
1.49,-0.00463456510394529,0.165195941267937
1.5,-0.0044346650861169,0.165204877376595
1.51,-0.00435505432844902,0.165213958023765
1.52,-0.00422567776323326,0.165216426311484
1.53,-0.00404107320156741,0.165212161500217
1.54,-0.00382976601698758,0.165202122785583
1.55,-0.00361874749489023,0.165187017233109
1.56,-0.00337609675957558,0.165158843826499
1.57,-0.00311441250921527,0.165119703424571
1.58,-0.00288329874427486,0.165078261193017
1.59,-0.00273235946521989,0.165043182297529
1.6,-0.00271128446146499,0.165022186660951
1.61,-0.00283398370140883,0.16499839558263
1.62,-0.00301191788460469,0.164974627049756
1.63,-0.00314026658772122,0.164967076460561
1.64,-0.00328920075946464,0.164980153201604
1.65,-0.00351684298316687,0.165004388627307
1.66,-0.00376175906066975,0.165032425856935
1.67,-0.00396251479381506,0.165056908009748
1.68,-0.00406267835147243,0.165071226271686
1.69,-0.00414333767013931,0.16508842106982
1.7,-0.00424117708170034,0.165112521071349
1.71,-0.00433914318243123,0.165139155034699
1.72,-0.00442018256860769,0.165163951718293
1.73,-0.00446724183650542,0.165182539880559
1.74,-0.00446326758240013,0.165190548279921
1.75,-0.00438955847044015,0.165183554937723
1.76,-0.00420992575230672,0.165158872771024
1.77,-0.00394242629462554,0.165120994085849
1.78,-0.00362293464301419,0.165075735777993
1.79,-0.00328732534309026,0.16502891474325
1.8,-0.00297147294047132,0.164986347877415
1.81,-0.00271125198077496,0.164953852076282
1.82,-0.00254046053585654,0.164936943337108
1.83,-0.00239319938386794,0.164926197643711
1.84,-0.00223238629410991,0.164914935305979
1.85,-0.00207094497693947,0.164903470327262
1.86,-0.00192179914271364,0.164892116710912
1.87,-0.00179173758814836,0.16488185007425
1.88,-0.00165254429639417,0.164876221505351
1.89,-0.00151069743829783,0.164873064175685
1.9,-0.00138056205133446,0.164869204537029
1.91,-0.00127650317297919,0.164861469041161
1.92,-0.00120969766948596,0.164847943939501
1.93,-0.00117109595685264,0.164833244517841
1.94,-0.00115449977680753,0.164818789464834
1.95,-0.00115520862479556,0.164805281945025
1.96,-0.00116852199626164,0.16479342512296
1.97,-0.00118973938665071,0.164783922163185
1.98,-0.00121415216664002,0.164777457902265
1.99,-0.00123342950393274,0.16476307225455
2,-0.00124728781849951,0.16473510977239
2.01,-0.00126190978151653,0.164699536258319
2.02,-0.00128347806416,0.164662317514871
2.03,-0.0013181753376061,0.16462941934458
2.04,-0.00137218427303102,0.16460680754998
2.05,-0.00145168904604786,0.164600385741178
2.06,-0.00156015570954378,0.164612118428603
2.07,-0.00169360484779591,0.164639405201003
2.08,-0.00184684345670021,0.164679660042435
2.09,-0.0020146785321527,0.16473029693696
2.1,-0.00219191707004936,0.164788729868633
2.11,-0.0023733660662862,0.164852372821514
2.12,-0.0025538325167592,0.16491863977966
2.13,-0.00272812341736436,0.16498494472713
2.14,-0.00289104576399767,0.165048701647982
2.15,-0.00303740655255514,0.165107324526274
2.16,-0.00316201277893274,0.165158227346063
2.17,-0.00326635201926891,0.165199731379258
2.18,-0.0033634877192655,0.16523264528574
2.19,-0.00345714666508118,0.165257271616217
2.2,-0.00355071215787637,0.165273877114405
2.21,-0.00364756749881145,0.165282728524022
2.22,-0.00375109598904684,0.165284092588784
2.23,-0.00386468092974293,0.165278236052408
2.24,-0.00399604304948081,0.16526421938496
2.25,-0.00417654557065404,0.165232687171325
2.26,-0.00432861094624438,0.165201211085862
2.27,-0.00448229004480745,0.165167615373299
2.28,-0.00468151643387949,0.165121868484255
2.29,-0.00482499019072543,0.165083226550715
2.3,-0.00499799595204148,0.165043037344475
2.31,-0.00518138654996794,0.165000931392269
2.32,-0.00533601070138585,0.164958942604887
2.33,-0.00542271712317623,0.164919104893118
2.34,-0.00540275640003862,0.164883394914373
2.35,-0.0052785326662815,0.164849524438368
2.36,-0.00508113228375557,0.164816073313301
2.37,-0.00483153631659238,0.164784004432421
2.38,-0.00455072582892343,0.164754280688978
2.39,-0.00425968188488026,0.164727864976222
2.4,-0.0039793855485944,0.164705720187401
2.41,-0.00373081788419737,0.164688809215766
2.42,-0.00353495995582069,0.164678094954566
2.43,-0.00341279282759591,0.16467454029705
2.44,-0.00338585417313884,0.164679282780743
2.45,-0.00345889351870677,0.164694691422539
2.46,-0.00356820770584277,0.164716971263462
2.47,-0.00364069903906438,0.164740926524005
2.48,-0.00377192022067263,0.164780282934652
2.49,-0.00395836716003329,0.164830240328099
2.5,-0.00409428052736501,0.164872719560782
2.51,-0.00427085855720564,0.164924674639068
2.52,-0.00448864358965863,0.164985652156916
2.53,-0.00467954701595684,0.165042686726852
2.54,-0.00477576888426688,0.165083082414332
2.55,-0.00474764490623732,0.165106512437655
2.56,-0.00464039169770121,0.165120699197085
2.57,-0.00450785453257621,0.16513159431757
2.58,-0.00440387868477999,0.165145149424058
2.59,-0.00437734602201575,0.165167106358242
2.6,-0.00439792809577217,0.165197678947042
2.61,-0.00443924491263721,0.165232604922318
2.62,-0.00449015318727937,0.165267718052894
2.63,-0.00453950963436713,0.165298852107592
2.64,-0.00457617096856898,0.165321840855236
2.65,-0.00460999361353562,0.165348131903654
2.66,-0.00464673988697647,0.165361160878666
2.67,-0.00468286442824455,0.165354662908805
2.68,-0.0047159455922822,0.165340686264268
2.69,-0.00474699259306983,0.165321280283212
2.7,-0.00477956583131208,0.165299836907184
2.71,-0.00481722570771364,0.165279748077733
2.72,-0.00486846132209888,0.165258974756922
2.73,-0.00494480244282375,0.165224923931806
2.74,-0.00503608341480257,0.1651811301275
2.75,-0.005130839955959,0.165132305759644
2.76,-0.00521760778421669,0.165083163243877
2.77,-0.00528492261749931,0.165038414995841
2.78,-0.00532132017373049,0.165002773431175
2.79,-0.0053160624940436,0.164970682922597
2.8,-0.00527430916737386,0.164933215288206
2.81,-0.00521011058268787,0.164895784482867
2.82,-0.0051375410808634,0.164863891845673
2.83,-0.00507067500277819,0.164843038715716
2.84,-0.00502358027752807,0.164838726788002
2.85,-0.00498427304537962,0.164855619857753
2.86,-0.00493583756051673,0.164889814390626
2.87,-0.00488264283597359,0.164934087018686
2.88,-0.00482905788478438,0.164981214373999
2.89,-0.00477945171998331,0.16502397308863
2.9,-0.00473819335460455,0.165055139794645
2.91,-0.00470297325588734,0.165075094245356
2.92,-0.00465839449222765,0.165102296176753
2.93,-0.00461883105340416,0.165125212410103
2.94,-0.00458911073023708,0.165142026145985
2.95,-0.00455962132804517,0.165162780822646
2.96,-0.00453135196535693,0.165184677893114
2.97,-0.0045053759041952,0.165204826281753
2.98,-0.00448269939781062,0.165220409294522
2.99,-0.00446013765153166,0.165233642858172
3,-0.0044356653135753,0.165246609112884
3.01,-0.00440957387642725,0.165259032441429
3.02,-0.00438215483257323,0.165270637226577
3.03,-0.00435369967449895,0.165281147851098
3.04,-0.00432449989469014,0.165290288697764
3.05,-0.00429484698563252,0.165297784149346
3.06,-0.0042650324398118,0.165303358588613
3.07,-0.00423534774971371,0.165306736398338
3.08,-0.00420608440782395,0.16530764196129
