"depth.grid","Temp.smt","Sal.smt"
0.16,10.2013095352331,0.160023925986094
0.17,10.2013504962207,0.160069509964199
0.18,10.2013829859399,0.16001747181631
0.19,10.2014097092383,0.159789977918642
0.2,10.2013486260377,0.159738959273539
0.21,10.2010843141992,0.159730486642965
0.22,10.2003970219969,0.160006793538895
0.23,10.2011037728779,0.15984979992127
0.24,10.1999164668403,0.159341728268151
0.25,10.2003780378597,0.160868530813853
0.26,10.2007808755981,0.159938973837408
0.27,10.2003502117356,0.159734830419292
0.28,10.200014960584,0.159624693252847
0.29,10.1999570276947,0.159818001077296
0.3,10.2000829544075,0.159768818354061
0.31,10.1995856878174,0.159528970791722
0.32,10.1997671857346,0.15915238448829
0.33,10.1998040323489,0.15920399384646
0.34,10.1998430973852,0.159646018699845
0.35,10.1981074774555,0.16004504293515
0.36,10.1953651111503,0.15967420159976
0.37,10.1965316385525,0.158984620013707
0.38,10.1977900941772,0.159589187184966
0.39,10.1984123792593,0.158905460950994
0.4,10.1986548687054,0.159056120144297
