"depth.grid","Temp.smt","Sal.smt"
1.96,-0.0197077376272033,0.153995773216318
1.97,-0.0196978482027869,0.153993329014033
1.98,-0.0196865014038172,0.154001961200092
1.99,-0.019674488604861,0.154021800641917
2,-0.0196619189334885,0.15404936234216
2.01,-0.0196489015172698,0.154081161303473
2.02,-0.0196355454837752,0.154113712528509
2.03,-0.0196219599605747,0.154143531019917
2.04,-0.0196082540752385,0.154167131780351
2.05,-0.0195944340360532,0.154181466404101
2.06,-0.0195781892224247,0.154194528531104
2.07,-0.0195589814560051,0.154209892366886
2.08,-0.0195374202091252,0.15422673076922
2.09,-0.0195141149541159,0.154244216595884
2.1,-0.0194896751633081,0.154261522704652
2.11,-0.0194647103090328,0.154277821953299
2.12,-0.0194398298636207,0.154292287199601
2.13,-0.0194156432994029,0.154304091301333
2.14,-0.0193927600887102,0.154312407116271
2.15,-0.0193717897038734,0.15431640750219
2.16,-0.0193518865697891,0.154315529748174
2.17,-0.0193310332309035,0.154310294731349
2.18,-0.0193095153958823,0.154301443175548
2.19,-0.0192876580628953,0.154289713796627
2.2,-0.0192657862301122,0.154275845310444
2.21,-0.0192442248957025,0.154260576432856
2.22,-0.0192232990578362,0.154244645879719
2.23,-0.0192033337146827,0.154228792366891
2.24,-0.019184653864412,0.154213754610229
2.25,-0.0191675845051935,0.15420027132559
2.26,-0.0191524506351972,0.15418908122883
2.27,-0.0191395772525925,0.154180923035806
2.28,-0.0191290780496717,0.154175981834769
2.29,-0.019120542335992,0.154173295440759
2.3,-0.0191135975831297,0.154172156359332
2.31,-0.0191078732415649,0.154171863104229
2.32,-0.0191029987617772,0.154171714189186
2.33,-0.0190986035942466,0.154171008127944
2.34,-0.019094317189453,0.154169043434241
2.35,-0.019089768997876,0.154165118621816
2.36,-0.0190845884699957,0.154158532204408
2.37,-0.0190784064143636,0.154148584308887
2.38,-0.0190716829959177,0.154135681665361
2.39,-0.0190650399136529,0.15412086812044
2.4,-0.0190585276138453,0.154104610770836
2.41,-0.0190521965427712,0.154087376713264
2.42,-0.0190460971467067,0.154069633044438
2.43,-0.0190402798719279,0.154051846861072
2.44,-0.019034795164711,0.154034485259878
2.45,-0.0190296934713321,0.154018015337572
2.46,-0.0190250252380674,0.154002904190866
2.47,-0.0190208409111931,0.153989618916475
2.48,-0.0190177469843581,0.153976089999476
2.49,-0.0190164407003567,0.153958889135776
2.5,-0.019016494547668,0.153939031090738
2.51,-0.0190174647467907,0.153917599514566
2.52,-0.0190189075182237,0.153895678057463
2.53,-0.0190203790824656,0.153874350369632
2.54,-0.0190214356600153,0.153854700101276
2.55,-0.0190216334713714,0.153837810902599
2.56,-0.0190205287370329,0.153824766423803
2.57,-0.0190180366768392,0.153816423422019
2.58,-0.019015531082982,0.153812129058495
2.59,-0.0190131433560898,0.153811212736291
2.6,-0.0190108079633699,0.153813083543364
2.61,-0.0190084593720293,0.153817150567666
2.62,-0.0190060320492751,0.153822822897152
2.63,-0.0190034604623144,0.153829509619777
2.64,-0.0190006790783543,0.153836619823495
2.65,-0.0189976223646019,0.15384356259626
2.66,-0.0189942247882643,0.153849747026028
2.67,-0.0189904208165486,0.153854582200752
2.68,-0.018986144916662,0.153857477208386
2.69,-0.0189813315558114,0.153857841136886
2.7,-0.0189756516576154,0.153856021866858
2.71,-0.0189676681116207,0.153857004347698
2.72,-0.0189576537631995,0.153860764820049
2.73,-0.01894618158279,0.153866288919626
2.74,-0.0189338245408304,0.153872562282141
2.75,-0.0189211556077586,0.153878570543306
2.76,-0.0189087477540129,0.153883299338834
2.77,-0.0188971739500314,0.153885734304438
2.78,-0.0188870071662521,0.15388486107583
2.79,-0.0188788203731133,0.153879665288724
2.8,-0.0188727781509106,0.153869175980112
2.81,-0.0188672628529624,0.153853333217657
2.82,-0.0188621188415301,0.153832936423747
2.83,-0.0188574424010257,0.153808818190688
2.84,-0.0188533298158611,0.153781811110783
2.85,-0.0188498773704482,0.153752747776338
2.86,-0.018847181349199,0.153722460779656
2.87,-0.0188453380365254,0.153691782713043
2.88,-0.0188444437168395,0.153661546168803
2.89,-0.0188445946745532,0.15363258373924
2.9,-0.0188458871940783,0.153605728016659
2.91,-0.018848417559827,0.153581811593364
2.92,-0.0188527818672238,0.153560495178425
2.93,-0.01886233801082,0.153533786840115
2.94,-0.0188757398308956,0.15350261777197
2.95,-0.0188905955994881,0.153470179748605
2.96,-0.0189045135886351,0.15343966454463
2.97,-0.018915102070374,0.153414263934659
2.98,-0.018920692742843,0.153396342053123
2.99,-0.0189259096466318,0.153380839255397
3,-0.0189318555964272,0.153366312065031
3.01,-0.0189382957087755,0.153352808576945
3.02,-0.0189449951002232,0.153340376886064
3.03,-0.0189517188873167,0.15332906508731
3.04,-0.0189582321866023,0.153318921275607
3.05,-0.0189643001146266,0.153309993545876
3.06,-0.0189696877879359,0.153302329993043
3.07,-0.0189741603230766,0.153295978712028
3.08,-0.0189774828365952,0.153290987797756
3.09,-0.0189794204450381,0.153287405345148
3.1,-0.0189797382649517,0.153285279449129
3.11,-0.0189782014128825,0.153284658204622
3.12,-0.0189745750053767,0.153285589706548
3.13,-0.0189680413096923,0.153289138768805
3.14,-0.018957138195723,0.153297837697729
3.15,-0.0189423456730835,0.15331118180648
3.16,-0.0189242518440974,0.153328487675712
3.17,-0.0189034448110882,0.153349071886078
3.18,-0.0188805126763797,0.153372251018231
3.19,-0.0188560435422954,0.153397341652824
3.2,-0.0188306255111588,0.153423660370511
3.21,-0.0188048466852937,0.153450523751946
3.22,-0.0187792951670237,0.153477248377781
3.23,-0.0187545590586722,0.153503150828671
3.24,-0.0187312264625631,0.153527547685267
3.25,-0.0187098854810197,0.153549755528225
3.26,-0.0186911242163659,0.153569090938196
3.27,-0.0186755307709251,0.153584870495835
3.28,-0.018663693247021,0.153596410781795
3.29,-0.0186561998421434,0.153603028394027
3.3,-0.0186564328696408,0.153604844357811
3.31,-0.0186658966076299,0.153602811682303
3.32,-0.0186824666107364,0.153597513945845
3.33,-0.018704018433586,0.153589534726777
3.34,-0.0187284276308043,0.153579457603443
3.35,-0.0187535697570169,0.153567866154184
3.36,-0.0187773203668495,0.153555343957341
3.37,-0.0187975550149276,0.153542474591258
3.38,-0.0188121492558769,0.153529841634276
3.39,-0.018820950938346,0.153516883798538
3.4,-0.0188304309641799,0.153499638914436
3.41,-0.0188405183695164,0.153478509319783
3.42,-0.0188503061726299,0.153454410169631
3.43,-0.0188588873917948,0.153428256619027
3.44,-0.0188653550452856,0.153400963823021
3.45,-0.0188688021513767,0.153373446936661
3.46,-0.0188683217283425,0.153346621114998
3.47,-0.0188630067944575,0.153321401513079
3.48,-0.01884841969524,0.153296869281002
3.49,-0.0188125725124726,0.15326587676862
3.5,-0.0187889831515899,0.153241707911856
3.51,-0.0187635731293194,0.15322252335457
3.52,-0.0187298724893624,0.153204737921468
3.53,-0.0186927081177504,0.153187751341105
3.54,-0.018656906900515,0.153170963342036
3.55,-0.0186272957236877,0.153153773652816
3.56,-0.0186086511944232,0.153135580400508
3.57,-0.0185925452659926,0.153115653608409
3.58,-0.0185730830633452,0.153094372280356
3.59,-0.0185545121472925,0.153072663450527
3.6,-0.0185410800786462,0.153051454153102
3.61,-0.0185370674107912,0.153031983625475
3.62,-0.0185448003865293,0.153017283509686
3.63,-0.0185622184527184,0.153006807358106
3.64,-0.0185867839897493,0.152999181847056
3.65,-0.0186159593780124,0.152993033652858
3.66,-0.0186472069978985,0.152986989451832
3.67,-0.0186779892297982,0.152979675920299
3.68,-0.0187057684541021,0.15296971973458
3.69,-0.0187280070512009,0.152955747570996
3.7,-0.0187421921552146,0.152936568382756
3.71,-0.0187474536866384,0.152917058537105
3.72,-0.0187448274103171,0.152899733276551
3.73,-0.0187353350865552,0.152884331668427
3.74,-0.0187199984756575,0.152870592780064
3.75,-0.0186998393379285,0.152858255678795
3.76,-0.0186758794336727,0.15284705943195
3.77,-0.0186491405231948,0.152836743106863
3.78,-0.0186206443667993,0.152827045770864
3.79,-0.0185914127247909,0.152817706491287
3.8,-0.0185624673574742,0.152808464335462
3.81,-0.0185348300251537,0.152799058370722
3.82,-0.018509522488134,0.152789227664398
3.83,-0.0184875665067197,0.152778711283823
3.84,-0.0184699838412154,0.152767248296329
3.85,-0.0184574026397297,0.152754575106899
3.86,-0.0184477623622484,0.152740588307753
3.87,-0.0184401599225391,0.15272547804566
3.88,-0.0184340690292262,0.152709458517308
3.89,-0.0184297915717339,0.152692021773866
3.9,-0.0184262280574929,0.152674357180346
3.91,-0.0184282898072517,0.152651139272508
3.92,-0.0184349647493459,0.152623602413112
3.93,-0.0184451997583473,0.152592896313391
3.94,-0.0184579417088277,0.152560170684576
3.95,-0.0184721374753587,0.152526575237899
3.96,-0.0184867339325122,0.152493259684592
3.97,-0.0185006779548599,0.152461373735887
3.98,-0.0185129164169735,0.152432067103016
3.99,-0.0185223961934249,0.15240648949721
4,-0.0185280641587858,0.152385790629702
4.01,-0.0185307105917051,0.152369344431412
4.02,-0.0185330335291704,0.152354583430589
4.03,-0.0185351183014721,0.152341380972299
4.04,-0.0185370027036144,0.15232965557944
4.05,-0.0185387245306015,0.15231932577491
4.06,-0.0185403215774375,0.152310310081606
4.07,-0.0185418316391268,0.152302527022425
4.08,-0.0185432925106736,0.152295895120267
4.09,-0.018544741987082,0.152290332898027
4.1,-0.0185462178633563,0.152285758878604
4.11,-0.0185477579345007,0.152282091584895
4.12,-0.0185493999955194,0.152279249539797
4.13,-0.0185511818414167,0.152277151266209
4.14,-0.0185531412671967,0.152275715287028
4.15,-0.0185553160678637,0.152274860125152
4.16,-0.0185577440384219,0.152274504303478
4.17,-0.0185604629738756,0.152274566344903
4.18,-0.0185635106692289,0.152274964772326
4.19,-0.018566924919486,0.152275618108643
4.2,-0.0185707435196512,0.152276444876753
4.21,-0.0185750042647288,0.152277363599553
4.22,-0.0185797449497228,0.152278292799941
4.23,-0.0185850033696376,0.152279151000814
4.24,-0.0185908173194774,0.15227985672507
4.25,-0.0185972396169377,0.152280458948299
4.26,-0.0186045610801009,0.152283492265749
4.27,-0.0186127153286227,0.152289420106795
4.28,-0.0186214829277781,0.152297524895
4.29,-0.0186306444428422,0.152307089053925
4.3,-0.0186399804390898,0.152317395007131
4.31,-0.018649271481796,0.15232772517818
4.32,-0.0186582981362358,0.152337361990634
4.33,-0.0186668409676841,0.152345587868054
4.34,-0.018674680541416,0.152351685234001
4.35,-0.0186815974227065,0.152354936512039
4.36,-0.0186873721768305,0.152354624125727
4.37,-0.0186918336131416,0.1523503715189
4.38,-0.0186951317075855,0.152343526829905
4.39,-0.0186974020259085,0.152334571948828
4.4,-0.0186987600420969,0.152323801902855
4.41,-0.0186993212301369,0.152311511719172
4.42,-0.0186992010640148,0.152297996424968
4.43,-0.0186985150177167,0.152283551047427
4.44,-0.0186973785652289,0.152268470613738
4.45,-0.0186959071805377,0.152253050151086
4.46,-0.0186942163376293,0.152237584686659
4.47,-0.01869242151049,0.152222369247642
4.48,-0.0186906381731059,0.152207698861224
4.49,-0.0186889817994633,0.15219386855459
4.5,-0.0186875678635484,0.152181173354928
4.51,-0.0186865118393476,0.152169908289423
4.52,-0.0186855285402746,0.152158391876229
4.53,-0.0186839837719664,0.152143523786188
4.54,-0.0186819537865235,0.152125943545551
4.55,-0.0186795306967548,0.152106371418127
4.56,-0.0186768066154692,0.152085527667728
4.57,-0.0186738736554757,0.152064132558164
4.58,-0.0186708239295832,0.152042906353245
4.59,-0.0186677495506007,0.152022569316781
4.6,-0.0186647426313372,0.152003841712584
4.61,-0.0186618952846016,0.151987443804464
4.62,-0.0186592996232029,0.151974095856231
4.63,-0.0186570477599499,0.151964518131695
4.64,-0.0186552318076518,0.151959430894667
4.65,-0.0186540513242651,0.151958852280019
4.66,-0.0186536238297642,0.151960868291949
4.67,-0.018653548568153,0.151964529216283
4.68,-0.0186534037391486,0.151968962469711
4.69,-0.0186527675424678,0.151973295468922
4.7,-0.0186512181778276,0.151976655630605
4.71,-0.0186488124271886,0.15198046780995
4.72,-0.01864647001311,0.15198945710143
4.73,-0.0186442084601769,0.152003240683014
4.74,-0.0186420003858219,0.152021204201357
4.75,-0.0186398184074776,0.152042733303114
4.76,-0.0186376351425765,0.152067213634941
4.77,-0.0186354232085511,0.152094030843491
4.78,-0.0186331552228341,0.152122570575421
4.79,-0.018630803802858,0.152152218477384
4.8,-0.0186283415660554,0.152182360196037
4.81,-0.0186257411298587,0.152212381378034
4.82,-0.0186229751117007,0.15224166767003
4.83,-0.0186200161290138,0.15226960471868
4.84,-0.0186168367992306,0.15229557817064
4.85,-0.0186134097397837,0.152318973672563
4.86,-0.0186097075681057,0.152339176871106
4.87,-0.018605702901629,0.152355573412923
4.88,-0.0186013683577862,0.152367548944668
4.89,-0.01859667655401,0.152374489112998
4.9,-0.0185915213665192,0.15237594496681
4.91,-0.0185853722482045,0.152372805963591
4.92,-0.0185782365497251,0.152365581282944
4.93,-0.0185702372969554,0.152354598200877
4.94,-0.01856149751577,0.1523401839934
4.95,-0.0185521402320433,0.15232266593652
4.96,-0.0185422884716499,0.152302371306245
4.97,-0.0185320652604642,0.152279627378584
4.98,-0.0185215936243608,0.152254761429546
4.99,-0.0185109965892141,0.152228100735139
5,-0.0185003971808988,0.15219997257137
5.01,-0.0184899184252892,0.152170704214249
5.02,-0.0184796833482598,0.152140622939784
5.03,-0.0184698149756853,0.152110056023983
5.04,-0.0184604363334401,0.152079330742855
5.05,-0.0184516704473986,0.152048774372407
5.06,-0.0184436403434355,0.152018714188649
5.07,-0.0184364690474251,0.151989477467588
5.08,-0.0184302795852421,0.151961391485234
5.09,-0.0184251949827609,0.151934783517594
5.1,-0.018421338265856,0.151909980840676
5.11,-0.0184188324604019,0.15188731073049
5.12,-0.0184178005922731,0.151867100463043
5.13,-0.0184184773339765,0.151849506120353
5.14,-0.0184228498317166,0.151831268188682
5.15,-0.0184297003478205,0.151812217722218
5.16,-0.0184364977133277,0.151793931754386
5.17,-0.01844072277535,0.151777979987963
5.18,-0.0184453190920804,0.151762608479578
5.19,-0.0184518624757828,0.151746930389353
5.2,-0.0184572190937328,0.151732941513389
5.21,-0.0184615655565624,0.151720922065833
5.22,-0.0184664168902463,0.15171012690863
5.23,-0.01847173806538,0.151700482874561
5.24,-0.0184774940525585,0.151691916796412
5.25,-0.0184836498223771,0.151684355506963
5.26,-0.0184901703454312,0.151677725838999
5.27,-0.0184970205923159,0.151671954625302
5.28,-0.0185041655336266,0.151666968698655
5.29,-0.0185115701399584,0.151662694891842
5.3,-0.0185191993819066,0.151659060037644
5.31,-0.0185270182300665,0.151655990968846
5.32,-0.0185349916550333,0.15165341451823
5.33,-0.0185430846274023,0.151651257518579
5.34,-0.0185512621177688,0.151649446802676
5.35,-0.0185594890967279,0.151647909203304
5.36,-0.018567730534875,0.151646571553245
5.37,-0.0185759514028052,0.151645360685284
5.38,-0.0185841166711139,0.151644203432203
5.39,-0.0185921911311192,0.151643027105518
5.4,-0.018599636934295,0.151643162406095
5.41,-0.0186061325415732,0.151645598271564
5.42,-0.0186119097641163,0.151649902825028
5.43,-0.0186172004130867,0.151655644189589
5.44,-0.0186222362996466,0.15166239048835
5.45,-0.0186272492349586,0.151669709844413
5.46,-0.018632471030185,0.151677170380881
5.47,-0.0186381334964881,0.151684340220857
5.48,-0.0186444684450305,0.151690787487443
5.49,-0.0186517076869744,0.151696080303742
5.5,-0.0186600830334823,0.151699786792857
5.51,-0.0186698262957165,0.15170147507789
5.52,-0.0186811796240549,0.151701115106665
5.53,-0.0186941668587928,0.151699658495355
5.54,-0.018708543050446,0.151697270661448
5.55,-0.0187240548015684,0.151694058265831
5.56,-0.0187404487147136,0.151690127969392
5.57,-0.0187574713924355,0.151685586433018
5.58,-0.0187748694372878,0.151680540317597
5.59,-0.0187923894518244,0.151675096284016
5.6,-0.0188097780385989,0.151669360993163
5.61,-0.0188267818001652,0.151663441105925
5.62,-0.0188431473390771,0.151657443283189
5.63,-0.0188586212578882,0.151651474185844
5.64,-0.0188729501591525,0.151645640474776
5.65,-0.0188858806454237,0.151640048810873
5.66,-0.0188971623472345,0.151634804298119
5.67,-0.018907653536573,0.15162945371925
5.68,-0.0189181527782028,0.151623616508675
5.69,-0.0189286287017895,0.15161734819327
5.7,-0.0189390499369988,0.151610704299909
5.71,-0.0189493851134962,0.151603740355467
5.72,-0.0189596028609475,0.151596511886819
5.73,-0.0189696718090183,0.15158907442084
5.74,-0.0189795605873741,0.151581483484405
5.75,-0.0189892378256808,0.151573794604389
5.76,-0.0189986721536038,0.151566063307667
5.77,-0.0190078322008089,0.151558345121113
5.78,-0.0190166865969616,0.151550695571604
5.79,-0.0190252039717277,0.151543170186013
5.8,-0.0190333529547728,0.151535824491217
5.81,-0.0190411021757624,0.151528714014089
5.82,-0.0190484202643623,0.151521894281505
5.83,-0.0190552758502381,0.151515420820339
5.84,-0.0190616375630554,0.151509349157467
5.85,-0.0190674740324799,0.151503734819764
5.86,-0.0190727538881772,0.151498633334104
5.87,-0.019077445759813,0.151494100227363
5.88,-0.0190813450126348,0.151490105122037
5.89,-0.0190841846198896,0.151486504602268
5.9,-0.0190860455711876,0.151483266211842
5.91,-0.0190870148769933,0.151480359924372
5.92,-0.0190871795477713,0.151477755713474
5.93,-0.019086626593986,0.151475423552765
5.94,-0.019085443026102,0.151473333415859
5.95,-0.0190837158545838,0.151471455276372
5.96,-0.019081532089896,0.15146975910792
5.97,-0.019078978742503,0.151468214884117
5.98,-0.0190761428228696,0.15146679257858
5.99,-0.0190731113414601,0.151465462164924
6,-0.0190699713087391,0.151464193616764
6.01,-0.0190668097351712,0.151462956907716
6.02,-0.0190637136312208,0.151461722011396
6.03,-0.0190607700073526,0.151460458901418
6.04,-0.019058065874031,0.151459137551399
6.05,-0.0190556882417207,0.151457727934954
6.06,-0.019053724120886,0.151456200025698
6.07,-0.0190522605219916,0.151454523797246
6.08,-0.0190508512751761,0.151452930670621
6.09,-0.0190488867203767,0.151451714718871
6.1,-0.0190464052686509,0.151450841885028
6.11,-0.0190434473525299,0.151450277105059
6.12,-0.0190400534045452,0.151449985314933
6.13,-0.0190362638572282,0.151449931450618
6.14,-0.0190321191431101,0.151450080448082
6.15,-0.0190276596947223,0.151450397243292
6.16,-0.0190229259445963,0.151450846772217
6.17,-0.0190179583252633,0.151451393970824
6.18,-0.0190127972692547,0.151452003775082
6.19,-0.0190074832091019,0.151452641120959
6.2,-0.0190020565773362,0.151453270944423
6.21,-0.018996557806489,0.151453858181441
6.22,-0.0189910273290917,0.151454367767983
6.23,-0.0189855055776755,0.151454764640015
6.24,-0.018980032984772,0.151455013733505
6.25,-0.0189746499829123,0.151455079984423
6.26,-0.018969397004628,0.151454928328735
6.27,-0.0189643144824503,0.15145452370241
6.28,-0.0189594428489105,0.151453831041416
6.29,-0.0189548225365402,0.151452815281721
6.3,-0.0189504939778705,0.151451441359292
6.31,-0.018946497605433,0.151449674210099
6.32,-0.0189428738517588,0.151447478770108
6.33,-0.0189396483452612,0.151444831419052
6.34,-0.0189356471317708,0.151442638149631
6.35,-0.018930270693738,0.151441368261901
6.36,-0.0189237462307535,0.15144085342884
6.37,-0.018916300942408,0.151440925323426
6.38,-0.0189081620282921,0.151441415618636
6.39,-0.0188995566879965,0.151442155987449
6.4,-0.018890712121112,0.151442978102843
6.41,-0.0188818555272291,0.151443713637795
6.42,-0.0188732141059385,0.151444194265283
6.43,-0.0188650150568309,0.151444251658286
6.44,-0.018857485579497,0.151443717489781
6.45,-0.0188508528735275,0.151442423432746
6.46,-0.0188453441385129,0.151440201160159
6.47,-0.018841186574044,0.151436882344998
6.48,-0.0188386073797115,0.151432298660241
6.49,-0.018837833755106,0.151426281778865
6.5,-0.0188390928998182,0.151418663373849
6.51,-0.0188425745301447,0.151409287660603
6.52,-0.0188461461291287,0.151398940126226
6.53,-0.0188508612495518,0.151387857244941
6.54,-0.0188596362530491,0.151374991854089
6.55,-0.0188727965921571,0.151359460208486
6.56,-0.0188897463220654,0.151341582633872
6.57,-0.0189098884223205,0.151321689353484
6.58,-0.0189326258724689,0.151300110590558
6.59,-0.018957361652057,0.15127717656833
6.6,-0.0189834987406311,0.151253217510037
6.61,-0.0190104401177378,0.151228563638913
6.62,-0.0190375887629235,0.151203545178197
6.63,-0.0190643476557347,0.151178492351123
6.64,-0.0190901197757177,0.151153735380929
6.65,-0.0191143081024189,0.151129604490849
6.66,-0.019136315615385,0.151106429904122
6.67,-0.0191555452941622,0.151084541843981
6.68,-0.019171400118297,0.151064270533665
6.69,-0.0191832830673358,0.151045946196408
6.7,-0.0191905991586368,0.151029892499777
6.71,-0.0191930968588279,0.151015977001755
6.72,-0.019191183396296,0.151003871457594
6.73,-0.0191853326126339,0.150993381166633
6.74,-0.0191760183494344,0.150984311428213
