"depth.grid","Temp.smt","Sal.smt"
0.13,-0.0122494985853046,0.12305787920379
0.14,-0.0122681588306467,0.123010180526961
0.15,-0.0121524885966227,0.122996028225376
0.16,-0.0118912986885717,0.123021798090039
0.17,-0.0118480755772711,0.123090362008492
0.18,-0.0120838083649815,0.123199889416299
0.19,-0.0123260485357385,0.123300141886191
0.2,-0.0123523520338019,0.123350318311223
0.21,-0.0122638295318256,0.123380154773093
0.22,-0.0121456784075797,0.123381752906201
0.23,-0.0120682698832717,0.123341245894026
0.24,-0.0120720390301527,0.123237867773259
0.25,-0.0121284762730382,0.123096961073349
0.26,-0.0122077157248796,0.122977979186996
0.27,-0.0122806157640963,0.122941153326967
0.28,-0.0123501481401109,0.123033837814625
0.29,-0.0124319466997904,0.123187886106554
0.3,-0.0125360531882119,0.123306802979465
0.31,-0.0127277022232301,0.123358943813781
0.32,-0.0129330637218441,0.123364827302627
0.33,-0.0130107834813723,0.123334811955335
0.34,-0.0128071984241582,0.123265672932762
0.35,-0.0124508130539721,0.123166921371544
0.36,-0.0121848094084772,0.123061154382191
0.37,-0.0120561731323727,0.122964738930284
0.38,-0.0120376776454582,0.122846427994207
0.39,-0.0121740481843633,0.122676316257138
0.4,-0.0123419761692788,0.122531303805358
0.41,-0.0123705555306606,0.12251575186388
0.42,-0.0123006733129741,0.122621568310932
0.43,-0.0121999575615662,0.122780914918177
0.44,-0.0121162290739671,0.122929493079134
0.45,-0.0120828991443198,0.12300853219437
0.46,-0.012078635474466,0.123027397936593
0.47,-0.0120811815908896,0.123038153657036
0.48,-0.0120689550930149,0.123093400268954
0.49,-0.0119758345547132,0.123225762459832
0.5,-0.0117925861105334,0.123408767782287
0.51,-0.0116869284442123,0.123624199762183
0.52,-0.0117848988812135,0.123893988769674
0.53,-0.0119693105838539,0.124151818357471
0.54,-0.0120555700674242,0.124257596841247
0.55,-0.012039447294112,0.124205783456464
0.56,-0.0120119943972368,0.124063645830279
0.57,-0.0120476337295251,0.123886425469449
0.58,-0.0121873533360985,0.12371081436109
0.59,-0.0123559974151771,0.123519635756384
0.6,-0.0125226210728578,0.123331661860241
0.61,-0.0126617547472253,0.123169074845578
0.62,-0.0127479288763643,0.123054056885313
0.63,-0.0127556738983596,0.123008790152365
0.64,-0.0127212175346158,0.123044690809332
0.65,-0.0127418154632971,0.123158561660575
0.66,-0.0127956660972442,0.123383793820952
0.67,-0.0128856415173956,0.123758809817438
0.68,-0.0128646379270901,0.124083913364851
0.69,-0.0125302155773274,0.124291372527697
0.7,-0.012161673826683,0.124387293679226
0.71,-0.0121776368043563,0.124279536257407
0.72,-0.0123732093170603,0.124101865524611
0.73,-0.0125538655502909,0.124058895400529
0.74,-0.0128022494629729,0.124058604331375
0.75,-0.0129451425775295,0.124148058737851
0.76,-0.0128766722141063,0.124265167835504
0.77,-0.0127090706236721,0.12430049358209
0.78,-0.0125664519421019,0.124159556718338
0.79,-0.0122791527614401,0.123549478722237
0.8,-0.0122416575311878,0.123165989582954
0.81,-0.0127218386339273,0.123369316098874
0.82,-0.0129404027504364,0.123658935226056
0.83,-0.0123197159935472,0.123933447431323
0.84,-0.0115621037659462,0.124160012412962
0.85,-0.0116399667608171,0.123947967603274
0.86,-0.0125209105534768,0.123354086553422
0.87,-0.0131187212992923,0.122926537226168
0.88,-0.0128943591581032,0.122897834364283
0.89,-0.0124508666420761,0.123045368918092
0.9,-0.012322314113727,0.123262081440963
0.91,-0.0123525453147286,0.123542919308911
0.92,-0.0123694878843759,0.123597355837809
0.93,-0.0123718488013173,0.123337112735779
0.94,-0.0123873668251387,0.123081671078517
0.95,-0.0124330002580466,0.123153847792516
0.96,-0.0125247755059575,0.123488183547246
0.97,-0.0125699468440926,0.123829370276859
0.98,-0.0124808539852022,0.124069898964461
0.99,-0.012320233622376,0.124251786690191
1,-0.0122239492857918,0.124268111750065
1.01,-0.0121785829234523,0.124143374234151
1.02,-0.0120963190469193,0.123989665991912
1.03,-0.0119972569249853,0.123833818578085
1.04,-0.011901495826443,0.123702663547404
1.05,-0.0118291350200849,0.123623032454604
1.06,-0.0118002733639731,0.123621749292707
1.07,-0.0118278112362101,0.12369340023405
