"depth.grid","Temp.smt","Sal.smt"
0.11,0.0124340614366578,0.163340986849095
0.12,0.0123168815838848,0.16302232479082
0.13,0.0117396584228264,0.163016291736244
0.14,0.0112391387598237,0.163011060375746
0.15,0.0106877932024065,0.163124651537925
0.16,0.00942486804216964,0.163389214002038
0.17,0.00859157739265732,0.163563774961388
0.18,0.00848498218434866,0.163515828019309
0.19,0.00828835457235749,0.163404256891004
0.2,0.00821343523464525,0.163365078185687
0.21,0.00831803154827599,0.163507282951686
0.22,0.00843845961199613,0.163671011901843
0.23,0.00840135268807877,0.16362682710288
0.24,0.00816537776118595,0.163334423389121
0.25,0.00789162565746923,0.162995208825819
0.26,0.00775185540607171,0.162822015253436
0.27,0.007768396869159,0.162969424022105
0.28,0.00780892394734696,0.163323407667807
0.29,0.00785118880706986,0.163692569961234
0.3,0.00787327796025118,0.163885507604982
0.31,0.00747440762005643,0.163676426451923
0.32,0.00645817072733873,0.163138355496272
0.33,0.00545731312840233,0.162608427475955
0.34,0.00508673800328103,0.162422305886948
0.35,0.00467506535360943,0.162632596007875
0.36,0.00400536909900238,0.162974689432051
0.37,0.0035600213825919,0.163202181409507
0.38,0.00358521864691668,0.163106139519308
0.39,0.00371828288760675,0.162793211148978
0.4,0.00383106987733787,0.162527968971907
0.41,0.00383083486452032,0.162517204943026
0.42,0.00376100318427627,0.162626472817694
0.43,0.00367784260637686,0.162756596846951
0.44,0.00363214952485188,0.16282809428032
0.45,0.0037917470489731,0.163034368725305
0.46,0.00418624201723762,0.163540315023181
0.47,0.00453638998701868,0.163989385564686
0.48,0.00464124047827904,0.164089994221124
0.49,0.00489827113255086,0.1641565684655
0.5,0.00521117111913633,0.164237613585316
0.51,0.00533951595368222,0.164268506784229
0.52,0.00525388790028452,0.164056550407478
0.53,0.00508470246215874,0.163637763210511
0.54,0.00490784968039351,0.163199996925353
0.55,0.00479921959607745,0.162931103284027
0.56,0.00485621596860613,0.162927422187174
0.57,0.00511721098120103,0.162991798779866
0.58,0.0054480184359453,0.163073395192615
0.59,0.00570626943657466,0.16313709495191
0.6,0.00572934817575613,0.163159137009382
0.61,0.00523660854130678,0.163246987485349
0.62,0.00438950292556258,0.163398017819291
0.63,0.00346010495465918,0.163563720044967
0.64,0.00272048825473219,0.163695586196133
0.65,0.00244003968748959,0.163745113095133
0.66,0.00207412923620656,0.163683370367363
0.67,0.00125677850623086,0.163545452842907
0.68,0.000273403071599881,0.163379520764324
0.69,-0.000590581493649038,0.163233734374177
0.7,-0.00104975961547852,0.163156253915024
0.71,-0.00133798802314407,0.163177687276471
0.72,-0.00227432756613924,0.163262797771622
0.73,-0.00350916287708786,0.163375040649252
0.74,-0.00464879469375991,0.163478629810825
0.75,-0.00529952375392539,0.163537779157805
0.76,-0.00541768300527509,0.163546516196612
0.77,-0.00571645581912534,0.163565911442003
0.78,-0.00610143742547244,0.163590903048935
0.79,-0.0064218351955461,0.163611702107902
0.8,-0.00653135124038846,0.163618842997383
0.81,-0.00655993818513474,0.163622226530296
0.82,-0.00661243734497255,0.163628440298042
0.83,-0.00666237977058837,0.163634351452324
0.84,-0.006682087792497,0.163636715095497
0.85,-0.00613437377235365,0.163585350191203
0.86,-0.0051913898078459,0.163496916666944
0.87,-0.00473167943293616,0.163453757290612
0.88,-0.00512734515593079,0.163477944691437
0.89,-0.00583260387484358,0.163521057790014
0.9,-0.00627754059501046,0.163548257171125
0.91,-0.00623729694903077,0.163640563488341
0.92,-0.00611942551818783,0.16385982420598
0.93,-0.00604345992233231,0.16400113301121
0.94,-0.00607282899783994,0.163993159853556
0.95,-0.00615044702900591,0.163968108330802
0.96,-0.00622740909687744,0.163943268522763
0.97,-0.00625781433833562,0.163935523748692
0.98,-0.00635305876083271,0.164019947759909
0.99,-0.00652435537701051,0.164171783920669
1,-0.00667411219524519,0.164304527350374
1.01,-0.00669618978416738,0.164281988936272
1.02,-0.00646699728553003,0.163532894293631
1.03,-0.00618542249013138,0.162612592922557
1.04,-0.00605964924496363,0.162383397134404
1.05,-0.00554176811279349,0.162838033017457
1.06,-0.00502062472062339,0.163295532763207
1.07,-0.00506372268572462,0.163525477052712
1.08,-0.00531344794635613,0.164054604959966
1.09,-0.00549292302290811,0.164114854006097
1.1,-0.00596363880801054,0.163875715217713
1.11,-0.00623853871103545,0.163660548004858
1.12,-0.00664266994451036,0.163336541600676
1.13,-0.00642593899155705,0.163381835470553
1.14,-0.0059946082076468,0.163483428823526
1.15,-0.00595144356261705,0.16341222517328
1.16,-0.00608279022844832,0.163036894013093
1.17,-0.00601944403170676,0.163078327642632
