"depth.grid","Temp.smt","Sal.smt"
0.14,0.022196415251904,0.163705016383483
0.15,0.021590818495002,0.165010770257426
0.16,0.0209049160617896,0.164724637329127
0.17,0.0202418416141152,0.164650270628695
0.18,0.019633680346038,0.164789562959552
0.19,0.019176697177491,0.164463509394375
0.2,0.0188335441044972,0.163859361798049
0.21,0.0184819950729061,0.163662046179526
0.22,0.0181104131157502,0.163842225558012
0.23,0.0179480051661658,0.164064922077253
0.24,0.018304102730909,0.164271276446575
0.25,0.0182117721055955,0.164401736735942
0.26,0.01733251738423,0.164391969485722
0.27,0.0175293764473656,0.164233055708091
0.28,0.0179058531913174,0.164135560474615
0.29,0.0174235383876968,0.164422914152435
0.3,0.016563239108975,0.164903195347527
0.31,0.0160818287024884,0.165081628776057
0.32,0.0159520688869944,0.164972773270608
0.33,0.0158792734208747,0.164811658022788
0.34,0.015849704692873,0.164641259713363
0.35,0.015739198499613,0.164402611881441
0.36,0.015471283815662,0.163932970420107
0.37,0.0151111614132984,0.163537899615691
0.38,0.0146747302422244,0.163713866775529
0.39,0.0141150706383702,0.16446096496743
0.4,0.0139907871846342,0.164718097645515
0.41,0.0144715793224544,0.164273319638026
0.42,0.0148866103561045,0.163802746794857
0.43,0.0148948295361754,0.163475105192513
0.44,0.0150001000409846,0.163320368955153
0.45,0.0155686767086837,0.163480524823177
0.46,0.0160601227373872,0.163770485321929
0.47,0.0162236869246795,0.164208458434324
0.48,0.0162105083181976,0.164515580944896
0.49,0.0160480752389701,0.164327649825392
0.5,0.0157628102549225,0.163967537039467
0.51,0.0154364545844824,0.163974506712196
0.52,0.0150699966879416,0.164218506659605
0.53,0.0149185274078556,0.164327826525247
0.54,0.0149814756426571,0.164310707423824
0.55,0.0150126197649562,0.164309357146434
0.56,0.0149839982217209,0.164324441616273
0.57,0.014955345092865,0.164377309870528
0.58,0.0149688667294648,0.164528211563331
0.59,0.0150011037446805,0.164741301686228
0.6,0.0149796984341353,0.164869058842987
0.61,0.0149151396641088,0.164875915898984
0.62,0.0147777240924585,0.164792990866868
0.63,0.0144573379271135,0.164582585985823
0.64,0.0139157891367542,0.164184854021492
0.65,0.0134280413350691,0.163946935834427
0.66,0.0131158012548602,0.164124514174637
0.67,0.012882361630788,0.164302599209641
0.68,0.0126797476553508,0.164037136287113
0.69,0.0125379459338134,0.163593851591884
0.7,0.0125155725849597,0.163462873944947
0.71,0.0125865333572432,0.163934677750517
0.72,0.0127890090521475,0.164636552078645
0.73,0.0132555074954364,0.165066923901024
0.74,0.014276165973699,0.16513888621442
0.75,0.0152886739601554,0.165054376411656
0.76,0.0155928480463915,0.164936365573648
0.77,0.0155860061317445,0.164734225304263
0.78,0.0145600750290791,0.164519956943341
0.79,0.0112689470579044,0.164401505836682
0.8,0.00533665996080361,0.164373585453696
0.81,0.000706030147547486,0.164295134936409
0.82,-0.000214261759745579,0.164016004996085
0.83,0.000391286754141661,0.163882673396206
0.84,0.0017905024367579,0.164128382874786
0.85,0.00465080831931155,0.164060786445849
0.86,0.00469948494055395,0.164137517934831
0.87,0.00176403569456601,0.164309395411484
0.88,-0.000536035570933533,0.163889787613428
0.89,-0.00202272994075986,0.163685724916213
0.9,-0.00245458059208046,0.163911155866767
0.91,-0.00276781635210133,0.1642494586083
0.92,-0.00298254291183096,0.164698942242874
0.93,-0.00299270063886245,0.164267155029076
0.94,-0.00278851406772644,0.162855699453142
0.95,-0.00262490047036359,0.162677216849123
0.96,-0.00250791886664788,0.163768085511082
0.97,-0.00224674178801567,0.164377226606055
0.98,-0.00201209443464713,0.164490947578999
0.99,-0.00236389845773835,0.163576841647551
1,-0.00285033315527921,0.163795153343952
1.01,-0.00315497840250717,0.164631867449384
1.02,-0.00289554374969431,0.164094934738032
1.03,-0.00211968788577817,0.16435530796322
1.04,-0.000355020674000988,0.164259880855264
1.05,0.00198439246394265,0.163818913035849
1.06,0.00397377386694866,0.163468799579202
1.07,0.00340165854921571,0.163506767017123
1.08,0.000264985183587451,0.163893828329064
1.09,-0.00134812017276433,0.16364070150244
1.1,-0.00214604650052486,0.163454829048306
1.11,-0.00220026355586341,0.163857587988647
1.12,-0.00178742480753077,0.16388496934068
1.13,-0.000711609558112235,0.163736159142215
1.14,0.00159466344268457,0.163814169995243
1.15,0.00315013862896722,0.163820578854729
1.16,0.00343456521749726,0.163677297242826
1.17,0.00098271701617666,0.162993698086109
1.18,-0.000735330696006158,0.163132972146999
1.19,-0.000868746655591772,0.164132662648298
1.2,-0.00161146099308828,0.16379580332071
1.21,-0.00122778617291508,0.163019415800841
1.22,-0.00120348337683027,0.163325673560546
1.23,-0.00132678311574694,0.163974210377256
1.24,-0.0014888607044312,0.164552348713543
