"depth.grid","Temp.smt","Sal.smt"
0.22,10.5451554476253,0.160283161937993
0.23,10.5450334362083,0.160218445488783
0.24,10.5449243159548,0.160163241239537
0.25,10.5448294355744,0.160117612278694
0.26,10.5447482380399,0.160081900808211
0.27,10.5446718710746,0.160056113763112
0.28,10.5445734459179,0.160040542633747
0.29,10.5444981414073,0.160035226136508
0.3,10.5444976026364,0.160044322864301
0.31,10.5445559899424,0.160068621105513
0.32,10.5446197103409,0.1600944563652
0.33,10.5446592611069,0.160123551533412
0.34,10.5447138988417,0.160157742161953
0.35,10.5447712818788,0.160188692087264
0.36,10.5448129403839,0.160197897953801
0.37,10.5448249330426,0.160174463379046
0.38,10.5448376866817,0.160144116238908
0.39,10.5448603711091,0.160124572272678
0.4,10.5448678373283,0.160097527825685
0.41,10.5449749270573,0.160072391306549
0.42,10.5451627201814,0.160041184467287
0.43,10.5452548108839,0.160034856301793
0.44,10.5453741331764,0.160044417262376
0.45,10.5453570278605,0.160073068489718
0.46,10.5452263188133,0.160132925893522
0.47,10.5451031706807,0.160177070385855
0.48,10.5449762101961,0.16019913290875
0.49,10.5448056704794,0.160219376433372
0.5,10.5446413667794,0.160231807203729
0.51,10.5445335048033,0.16022982310283
0.52,10.5444979328364,0.160196783238693
0.53,10.5444639811257,0.160170979505846
0.54,10.5444250484189,0.160150297319973
0.55,10.544387688459,0.160126672288418
0.56,10.5443724881118,0.16011102916965
0.57,10.5444024955967,0.160113205844859
0.58,10.5444881279611,0.160129384002113
0.59,10.5445728927813,0.160154286298342
0.6,10.5446373628341,0.160186972034864
0.61,10.544688585096,0.160197339911564
0.62,10.5447316927419,0.160201831047327
0.63,10.5447768820973,0.160201960253399
0.64,10.5448095971369,0.160191133078384
0.65,10.5448319030552,0.160179028872687
0.66,10.5449018114934,0.160174242334435
0.67,10.5450006409515,0.160160377957551
0.68,10.5450133696076,0.160193632418238
0.69,10.544982038808,0.160257991693491
0.7,10.5449617969848,0.16031090581898
