"depth.grid","Temp.smt","Sal.smt"
0.05,9.20106115739025,21.7439395952433
0.06,9.20119068245344,21.7443290813291
0.07,9.20128432552446,21.7447553830373
0.08,9.20134725491226,21.745212538643
0.09,9.20138463892577,21.7456945864214
0.1,9.20140139407626,21.7461952139317
0.11,9.2013971781349,21.7467094190669
0.12,9.20136737876909,21.7472423485847
0.13,9.20130735105221,21.7478006609471
0.14,9.20121245005765,21.7483910146158
0.15,9.2010780308588,21.7490200680527
0.16,9.20089944852904,21.7496944797195
0.17,9.20067205814177,21.7504209080781
0.18,9.20039121477037,21.7512060115904
0.19,9.20005227348823,21.7520564487181
0.2,9.19965058936874,21.752978877923
0.21,9.19918319162433,21.7539779244843
0.22,9.1987522522635,21.7549298185461
0.23,9.19832918588875,21.7558673814753
0.24,9.19778583119875,21.7569439388526
0.25,9.19736048054235,21.757752532255
0.26,9.1973493447584,21.7578397484201
0.27,9.19754956197779,21.7575406178225
0.28,9.19775637609479,21.7571931163518
0.29,9.19776503100366,21.7571352198973
0.3,9.19737077059866,21.7577049043486
0.31,9.19644277655842,21.7590972974854
0.32,9.19576184834731,21.7597802728513
0.33,9.19535653909475,21.759748566373
0.34,9.1949257783299,21.7596426159067
0.35,9.19416849558194,21.7601028593083
0.36,9.19278362038005,21.7617697344337
0.37,9.19048707524219,21.7652372396901
0.38,9.18753027198971,21.7697365487892
0.39,9.18416072375688,21.7747713948655
0.4,9.18046009497828,21.7803392087141
0.41,9.17651005008845,21.7864374211301
0.42,9.17239225352197,21.7930634629087
0.43,9.16774802411503,21.8009240163378
0.44,9.16238944535373,21.8101919848961
0.45,9.15717805995238,21.8191631857325
0.46,9.15215782836813,21.8278409406824
0.47,9.1468989099439,21.8369981045079
0.48,9.14221380998219,21.8452670051445
0.49,9.13823214020894,21.8527753451944
0.5,9.13463662196967,21.8599312597173
0.51,9.13110980908375,21.867142807737
0.52,9.12733425537058,21.874818048277
0.53,9.12299251464954,21.883365040361
0.54,9.11776714074,21.8931918430127
0.55,9.11134068746134,21.9047065152557
0.56,9.10339610761917,21.9183165562137
0.57,9.09554721409002,21.9317355928024
0.58,9.08850148308242,21.9440102745801
0.59,9.08075282205696,21.9573084362593
0.6,9.0707951384742,21.973797912552
0.61,9.05777965444076,21.9946443707618
0.62,9.04282068767865,22.0181626810981
0.63,9.0266209301921,22.0434219489191
0.64,9.00984544636326,22.069550959523
0.65,8.99315553549272,22.0956837236343
0.66,8.97510963937361,22.1238608657881
0.67,8.95465365809702,22.1555417419395
0.68,8.93253576306838,22.1896744401695
0.69,8.90950412569312,22.225207048559
0.7,8.88630691737666,22.2610876551888
0.71,8.86369230952444,22.2962643481399
0.72,8.84239552951776,22.3297046375231
0.73,8.81990888628521,22.3651964835249
0.74,8.79554797138482,22.4036318482825
0.75,8.77164111567255,22.4413470132453
0.76,8.75038574584082,22.4748930811657
0.77,8.73084757034878,22.5058858149492
0.78,8.7121083478577,22.5357341590592
0.79,8.69430898388471,22.5641185719766
0.8,8.67972411120199,22.5875748196427
0.81,8.667134183587,22.6080515091724
0.82,8.65430072612861,22.629049330842
0.83,8.63909592051951,22.653888646195
0.84,8.62263869882389,22.6806754141476
0.85,8.60604349907683,22.7077186285892
0.86,8.58947187081326,22.7349096609036
0.87,8.57281387196706,22.7624641077075
0.88,8.55537750322148,22.7911462681326
0.89,8.53899885938672,22.818563552491
0.9,8.52346126545385,22.8453771877232
0.91,8.50874197704922,22.870908795236
0.92,8.49558633975316,22.8961715900324
0.93,8.48340325215754,22.921291629184
0.94,8.47149376795369,22.9462311498725
0.95,8.45915894083297,22.9709523892795
0.96,8.44569982448672,22.9954175845865
0.97,8.43041747260627,23.0195889729751
0.98,8.412567054005,23.0434526337205
0.99,8.39149522479392,23.0672334390191
1,8.36832023649183,23.0908435908036
1.01,8.34450273788882,23.1140887933751
1.02,8.32150337777498,23.1367747510347
1.03,8.30078275784274,23.1587071548935
1.04,8.28053580427159,23.1789637443596
1.05,8.25871155512161,23.1972940984516
1.06,8.23632875546319,23.2144912253087
1.07,8.21440615036673,23.2313481330704
1.08,8.1939624849026,23.2486578298759
1.09,8.17602497564793,23.2671085118086
1.1,8.16131504268616,23.2831214288387
1.11,8.14833538901865,23.297115030011
1.12,8.13500718421163,23.3125476044809
1.13,8.1193880267037,23.332720997596
1.14,8.10588279879359,23.3532558729615
1.15,8.09600429106426,23.3719160313416
1.16,8.08771787839168,23.3903252620777
1.17,8.07898893565182,23.4101073545107
1.18,8.06778283772063,23.432886097982
1.19,8.05315372218453,23.4599235519375
1.2,8.03769054263389,23.490491528304
1.21,8.0214147389721,23.523757540069
1.22,8.00405183605939,23.5589491209963
1.23,7.98532735875603,23.5952938048498
1.24,7.96496683192226,23.6320191253933
1.25,7.9423696949454,23.668879624115
1.26,7.91406537502045,23.7112245688127
1.27,7.88238895429944,23.7570885001323
1.28,7.85142934663752,23.8019209363459
1.29,7.82349120017725,23.8430424749362
1.3,7.79150791739947,23.8878932108998
1.31,7.76283647294992,23.9292355054172
1.32,7.73521316197014,23.9685744641141
1.33,7.70662084282422,24.0083085738541
1.34,7.6790405091748,24.047385305441
1.35,7.65385619096751,24.0845005198115
1.36,7.62925474655732,24.1198121191653
1.37,7.60576513790167,24.1557330791932
1.38,7.58314577378387,24.1899116611032
1.39,7.56125752494541,24.2234955779845
1.4,7.53996982545961,24.2577129435898
1.41,7.51961552754421,24.29276442531
1.42,7.50069755745095,24.3275635119477
1.43,7.48295585359226,24.3620902028491
1.44,7.46612204250252,24.3963394663579
1.45,7.44992775071611,24.4303062708182
1.46,7.43410460476741,24.4639855845737
1.47,7.4183842311908,24.4973723759685
1.48,7.40249825652067,24.5304616133463
1.49,7.38618364465805,24.5632468490795
1.5,7.37054374441087,24.5953921009084
1.51,7.35603305242292,24.6268497707218
1.52,7.34188639057976,24.6579213537135
1.53,7.32733858076695,24.6889083450775
1.54,7.31191530146117,24.719584947703
1.55,7.29721395374871,24.7466950142004
1.56,7.28312564219555,24.7713543409896
1.57,7.26905528967273,24.7956732194492
1.58,7.25440781905127,24.8217619409575
1.59,7.23882955331291,24.8509399029625
1.6,7.22513270846865,24.8739826382867
1.61,7.21157303785629,24.8961944543646
1.62,7.19490169579656,24.9276993552967
1.63,7.1776751457657,24.9592996365501
1.64,7.15822527486555,24.9973824544979
1.65,7.13714609905355,25.0374507937319
1.66,7.11514977055406,25.083123570034
1.67,7.09167048801664,25.1329957348602
1.68,7.06736951609072,25.1853035806202
1.69,7.04320777104527,25.2391072939522
