"depth.grid","Temp.smt","Sal.smt"
0.11,0.00738799495305672,0.161280645869327
0.12,0.00718563071605604,0.161339091305829
0.13,0.00698515804276877,0.161381247887845
0.14,0.00679468399965187,0.161410027400137
0.15,0.00661889678134904,0.161426491223079
0.16,0.00643877901434741,0.161419521447404
0.17,0.00626703797488084,0.16139650967614
0.18,0.00612480795882289,0.161369547768182
0.19,0.00596718357676985,0.161322068500223
0.2,0.00578158455096721,0.161249315392897
0.21,0.00584275145556862,0.161243362622549
0.22,0.00603885423025838,0.161257638708073
0.23,0.00626352955968603,0.161276669579886
0.24,0.00641041412850106,0.161284981168403
0.25,0.00639535802513828,0.161281070457502
0.26,0.00625440053304734,0.161274799145452
0.27,0.00606390016823272,0.161261385153965
0.28,0.00590024182309335,0.161235956787119
0.29,0.00584013219440221,0.161193743487865
0.3,0.00603685332260981,0.161170105536112
0.31,0.00636231910446961,0.161170313898502
0.32,0.00658795955650839,0.161177335660699
0.33,0.00646457195177511,0.161120199148291
0.34,0.00656803456109068,0.161032239694444
0.35,0.00661329428032925,0.161225772134459
0.36,0.00675684034830907,0.161324635908239
0.37,0.00704423143247024,0.161218337131062
0.38,0.00737736286994313,0.161206905720786
0.39,0.00717135827710564,0.161195840023775
0.4,0.00689965005360491,0.161226712852848
0.41,0.00680875470029014,0.161345034713666
0.42,0.00614134807364611,0.161348515095105
0.43,0.00468140041973617,0.161286070906353
0.44,0.00267560286182353,0.161235211750276
0.45,0.00133933176586711,0.161254005487201
0.46,0.000339906948348976,0.161322080647249
0.47,-0.000162280382291879,0.161399422238503
0.48,-0.000219681785459269,0.161488016703395
0.49,-0.000144557922457419,0.161547852980452
0.5,0.000159400462944262,0.161587843663376
0.51,0.000554337168268059,0.161542967951399
0.52,0.00114923387084463,0.161347943734452
0.53,0.00179521480430737,0.161136847387226
0.54,0.00211139780562998,0.161109843816327
0.55,0.00236170304246833,0.161376468155848
0.56,0.00254542033361231,0.161329164792076
0.57,0.0031568548336909,0.161783196044008
0.58,0.00369604881661007,0.161144340740004
0.59,0.00281671955287886,0.161259757663291
0.6,0.00221916528155807,0.161229044407289
0.61,0.00284534525772231,0.16125311745235
0.62,0.0036873629872159,0.160782210053074
0.63,0.00258807361401746,0.160608293544081
0.64,0.00131432933249766,0.160953787372865
0.65,0.0010942089117293,0.161293882022539
0.66,0.00103399565600337,0.161297645781022
0.67,-0.00261964225077633,0.161259598352251
0.68,-0.00466804076039859,0.161269754208372
0.69,-0.00511130097228864,0.160929637103526
0.7,-0.00559711841925377,0.160827053305254
0.71,-0.00569312853046562,0.160935147365863
0.72,-0.00558700890189341,0.161278002909992
0.73,-0.00540329445955285,0.16153169237532
0.74,-0.00520916593256837,0.161615735640517
