"depth.grid","Temp.smt","Sal.smt"
2.76,7.38596984829459,19.6567739819672
2.77,7.38517167760197,19.6587366993137
2.78,7.38398253354142,19.6600440607311
2.79,7.38285732142368,19.6607696965774
2.8,7.38209708506979,19.6612102681883
2.81,7.3818046742359,19.6613903620782
2.82,7.38174330571485,19.6622272226001
2.83,7.38180378301272,19.6635175807212
2.84,7.3819008970516,19.665100150839
2.85,7.3819422768814,19.666899090187
2.86,7.38183555155203,19.6688385559988
2.87,7.38157152537865,19.6709735961836
2.88,7.38122042781189,19.6733524810652
2.89,7.38080061956208,19.6758717776701
2.9,7.38033043130203,19.6784279909653
2.91,7.37980256763601,19.6809822811073
2.92,7.37922130184117,19.6836090598703
2.93,7.37863196302185,19.6863615970986
2.94,7.37807996591776,19.6892930439798
2.95,7.3776107252686,19.6924565517015
2.96,7.37726898138676,19.6959120573524
2.97,7.37697876950146,19.6991620339374
2.98,7.37645480458536,19.6992272385454
2.99,7.37549115184472,19.6977947065712
3,7.37439867212115,19.698594054196
3.01,7.37339462794909,19.7004042838238
3.02,7.37234917612928,19.7029051933894
3.03,7.37113247346248,19.7057765808277
3.04,7.36961400018882,19.7086997068362
3.05,7.36748025184595,19.7119781160024
3.06,7.36492101586749,19.7156500847166
3.07,7.36248245537182,19.719169648662
3.08,7.36071073347731,19.7219908435221
3.09,7.36002395883256,19.7237199452283
3.1,7.36013058276395,19.7246444440917
3.11,7.36049493225088,19.7252291083234
3.12,7.3606299517208,19.7258916731685
3.13,7.36064269249316,19.7265419561531
3.14,7.36065704561228,19.7271338754545
3.15,7.36062195161318,19.7279043917303
3.16,7.36044820804866,19.7291699019054
3.17,7.36004487424075,19.7312477311368
3.18,7.35933484286132,19.7343108344528
3.19,7.35841296293007,19.7380871110704
3.2,7.35741618342897,19.7422280756099
3.21,7.35647221030977,19.746384699343
3.22,7.3554880005783,19.7503126929248
3.23,7.35458666971511,19.7540897311887
3.24,7.35403017784362,19.7577682173535
3.25,7.3541265615577,19.7605662042779
3.26,7.35432040439454,19.7680714610979
3.27,7.35434805757053,19.7814271184176
3.28,7.35442555358901,19.7908482704878
3.29,7.35448239812802,19.7963607168415
3.3,7.35432002233891,19.7984547667263
3.31,7.35375730624361,19.7993278059991
3.32,7.35263011018127,19.8003590181727
3.33,7.35077429449102,19.8029275867598
3.34,7.34817045925418,19.8069780068991
3.35,7.34506853788273,19.8117017317959
3.36,7.34156716715101,19.8192940597258
3.37,7.33765439555013,19.8319959942606
3.38,7.33287373759872,19.8500981935035
3.39,7.32743339314697,19.8711036441453
3.4,7.32165771825996,19.8923282626052
3.41,7.31573114100765,19.9117100692843
3.42,7.30986979254549,19.9300070845378
3.43,7.30521099913196,19.9473903650104
3.44,7.30216750639716,19.964796983659
3.45,7.30002486980103,19.9813364592737
3.46,7.299128480217,19.993583300772
3.47,7.29949207065285,20.001977971423
3.48,7.29876732931813,20.0077253704606
3.49,7.29656665885437,20.0116850351929
3.5,7.29134883773844,20.017379359114
3.51,7.28424368337256,20.0238466061501
3.52,7.2788613029149,20.0299423090031
3.53,7.27390332579612,20.0386610799907
3.54,7.26912726013176,20.0512924540066
3.55,7.26443001144639,20.0689770174306
3.56,7.25971571018145,20.0933548754252
3.57,7.25508186583267,20.1223943820354
3.58,7.25076769653576,20.1495231414118
3.59,7.24699193188129,20.1698708557571
3.6,7.243671709525,20.1863104451683
3.61,7.2405123799665,20.2011469295348
3.62,7.23719751758682,20.2164828999437
3.63,7.23325394376532,20.2333763455481
3.64,7.22946299995754,20.2481380397001
3.65,7.22688354216243,20.2566147023694
3.66,7.22508377918771,20.2611965538933
3.67,7.22319846513942,20.2658136311709
3.68,7.22150918427075,20.2695613253755
3.69,7.21992726423717,20.2745201025125
3.7,7.21865371505146,20.2798838225732
3.71,7.21760844003137,20.2859768870355
3.72,7.21665260535713,20.2934987637437
3.73,7.21564737720896,20.3031489205421
3.74,7.2144411957609,20.3159033285017
3.75,7.2131032650373,20.3330604110998
3.76,7.21235833692067,20.3509512119787
3.77,7.21200212732889,20.3658115398426
3.78,7.20742607489445,20.3693317315798
3.79,7.19952017276132,20.359001608735
3.8,7.19353984253664,20.3580581132054
3.81,7.19005149084632,20.3649941522696
3.82,7.1882223738945,20.3748672987825
3.83,7.18736571761383,20.3842987019029
3.84,7.18716047023152,20.3933582061926
3.85,7.18722831135303,20.4011514299115
3.86,7.18718822319618,20.406750327125
3.87,7.1869840805858,20.4100552062273
