"depth.grid","Temp.smt","Sal.smt"
0.36,16.6713894048292,0.150498830530297
0.37,16.6714444310622,0.150493860524491
0.38,16.6700494273713,0.150451488947843
0.39,16.6639249586189,0.15029894090123
0.4,16.6575001861373,0.150630202693505
0.41,16.6593770751155,0.150502537228049
0.42,16.6653013599849,0.150523610475677
0.43,16.6671747963049,0.150543356127096
0.44,16.6613251128322,0.150337191793317
0.45,16.6595990416866,0.150471480394843
0.46,16.6596174439379,0.150940865946459
0.47,16.6577372928998,0.15059123360224
0.48,16.6544685864309,0.150592670164719
0.49,16.6505886438265,0.150797413067921
0.5,16.6485453794247,0.150650903066649
0.51,16.6478914511967,0.150448370532973
0.52,16.6471461203812,0.150310044136354
0.53,16.6438729545227,0.150544788320627
0.54,16.6436413271102,0.15072557899312
0.55,16.6398845808082,0.15067328249235
0.56,16.6376418068819,0.150635264999866
0.57,16.6400445075744,0.150658968175397
0.58,16.6547229920025,0.150565918784205
0.59,16.6606050002826,0.150882987681704
0.6,16.6622080914791,0.150871667260407
0.61,16.6610311871952,0.150738231731494
0.62,16.6586772993214,0.150609452701756
0.63,16.657329169474,0.150650583512857
0.64,16.6574961530827,0.150611696583959
0.65,16.6569484294496,0.150527350749391
0.66,16.6565783365907,0.150743630795838
