"depth.grid","Temp.smt","Sal.smt"
0.17,0.00189788337794316,0.161180533565373
0.18,0.00171927612051905,0.16118508686955
0.19,0.00154615257941869,0.161188172807629
0.2,0.00142422407794542,0.161187997452452
0.21,0.00138841434047969,0.161186009459064
0.22,0.00140832484999072,0.161184314038205
0.23,0.00144806179138939,0.161184866236219
0.24,0.0014198537228347,0.16119144010613
0.25,0.000880568004101441,0.16117738968919
0.26,0.000434638613994766,0.161114604554943
0.27,0.000841048363894632,0.16115770407686
0.28,0.00102716896562609,0.161201673277411
0.29,0.000736437591868822,0.161051242891354
0.3,0.000399316183239798,0.160872745404361
0.31,7.71324145435015e-05,0.160714418267052
0.32,-0.000161113381883793,0.16062429040994
0.33,-0.000255677934518922,0.160658533763035
0.34,-0.000255620406358211,0.160793374046194
0.35,-0.00030633115787096,0.160878334738473
0.36,-0.000409315710270287,0.160925663954134
0.37,-0.000485866836362573,0.160943058103037
0.38,-0.000511830898313026,0.160886011202581
0.39,-0.00051892648469807,0.160770749298466
0.4,-0.0004903813115916,0.160686796002096
0.41,-0.000376617248352835,0.160663902313235
0.42,-0.00016913273590676,0.160654248229522
0.43,5.82970861111153e-05,0.160664254448966
0.44,0.000231361004592503,0.160700938996728
0.45,0.000275747806429113,0.160771319897966
0.46,0.000108089355802947,0.160902908246538
0.47,-0.000225848787060078,0.161097589029878
0.48,-0.000530788498446105,0.161260422984246
0.49,-0.000874546614738705,0.161397200230979
0.5,-0.00130204287382896,0.161533514243275
0.51,-0.00172066917839419,0.161651332354934
0.52,-0.00203781743111168,0.161732621899753
0.53,-0.00216675020715723,0.161759341336306
0.54,-0.00214520170204291,0.161737991657198
0.55,-0.00210992535538111,0.161710395889956
0.56,-0.00202152651238524,0.161651632484811
0.57,-0.00187956176108781,0.161565579788877
0.58,-0.00171604110487382,0.161471178780173
0.59,-0.00156297454712825,0.161387370436716
0.6,-0.00145237209123609,0.161333095736522
0.61,-0.00140091772346205,0.161329665766291
0.62,-0.00130570900284517,0.16139709990916
0.63,-0.00121274177285543,0.161494118797473
0.64,-0.00121106482467378,0.16156886524349
0.65,-0.00136287589504441,0.161593086284417
0.66,-0.00160941626868591,0.161615799456059
0.67,-0.00191773219863,0.161628958890759
0.68,-0.00227643485923326,0.161616241830763
0.69,-0.00285732653780817,0.161552481770111
0.7,-0.00353482868340655,0.161465963805469
0.71,-0.00407580187522619,0.161399002098576
0.72,-0.00449667179292331,0.161345214201232
0.73,-0.00490826738735789,0.161285059058606
0.74,-0.00525326090161473,0.161234229907993
0.75,-0.0054738068217854,0.161208610804406
0.76,-0.00546539478586136,0.161243557120806
0.77,-0.00541597083787714,0.16127456821434
0.78,-0.0053637734431604,0.16128646166172
0.79,-0.00526398372355835,0.161296346799645
0.8,-0.00524099214693634,0.161259256183722
0.81,-0.00523780429787561,0.161189441267293
0.82,-0.00523681442601017,0.161126884919458
0.83,-0.00524346978250696,0.161064068579508
0.84,-0.00525955482302526,0.160991278428448
0.85,-0.0052804286253618,0.160919267504615
0.86,-0.00530145026731333,0.160858788846349
0.87,-0.00531797882667656,0.160820595491988
0.88,-0.00532902586470205,0.160814350531756
0.89,-0.00534429318907615,0.160836549755739
0.9,-0.0053596539339911,0.160875129953891
0.91,-0.00536938103209802,0.160917896797875
0.92,-0.00536928632561016,0.160967959965159
0.93,-0.00536090751044851,0.161056799681133
0.94,-0.00534186523944666,0.161141228519518
0.95,-0.00530301703051258,0.161171118943333
0.96,-0.0052233392668164,0.161133481538038
0.97,-0.00515422945875715,0.161072774974203
0.98,-0.00508814387142578,0.160953706685594
0.99,-0.0050610561764701,0.160849308205656
1,-0.00514261579179686,0.160868823894143
1.01,-0.00531037087237683,0.160999631007125
1.02,-0.00553881510357917,0.161220975204657
1.03,-0.00565646317366298,0.161335487140197
1.04,-0.00569401756697078,0.161372072704346
1.05,-0.00569818908761062,0.161379069143781
1.06,-0.00567850054284702,0.16136413634418
1.07,-0.0056444747399445,0.161334934191223
1.08,-0.00560563448616757,0.161299122570589
1.09,-0.0055616930065112,0.161258930643564
1.1,-0.0054825726195818,0.161199059219691
1.11,-0.0054070748740862,0.16114078681793
1.12,-0.0053667579939354,0.161095242770444
1.13,-0.00533138951185566,0.161034838406182
1.14,-0.00529871675362947,0.160976766249908
1.15,-0.00527014255892038,0.160942244122023
1.16,-0.00524725747511006,0.16094117164208
1.17,-0.00522940489405161,0.160958780826999
1.18,-0.00521404263204941,0.160984678487929
