"depth.grid","Temp.smt","Sal.smt"
2.39,7.83554191408694,22.2480644681541
2.4,7.83246315387727,22.2502992920434
2.41,7.82980505027017,22.2516028327685
2.42,7.82841797746558,22.2499175582034
2.43,7.83041972828301,22.2426118034851
2.44,7.8341056714963,22.2324252140988
2.45,7.83670739609612,22.2242085514325
2.46,7.83703060144703,22.2196296576016
2.47,7.83354303683837,22.22114678382
2.48,7.82828316704626,22.2255006487243
2.49,7.82338191047139,22.2290247215483
2.5,7.8191778273696,22.2314131794647
2.51,7.81448354946868,22.2340891243382
2.52,7.80869590632187,22.2369153098267
2.53,7.80112450676585,22.2398585487812
2.54,7.78973822003501,22.2451582403064
2.55,7.77940222910311,22.2485407173711
2.56,7.76738265621475,22.2524292185582
2.57,7.75404712406257,22.256556556554
2.58,7.74233277355318,22.2582959407874
2.59,7.73553398107829,22.2547634151732
2.6,7.73859531511782,22.2422377774931
2.61,7.73948438024393,22.2294411032658
2.62,7.74145659575286,22.2128406878659
2.63,7.73726764644141,22.2005238889572
2.64,7.71965619214429,22.1982424590856
2.65,7.69915640113264,22.2030648291012
2.66,7.68738284085478,22.2076879411533
2.67,7.68291546947976,22.2104747846219
2.68,7.67778999621939,22.2147398604712
2.69,7.6650701148598,22.2221096711388
2.7,7.64984496206973,22.2305570015433
2.71,7.63689589844236,22.2367865373039
2.72,7.6289119148258,22.2388176733102
2.73,7.62322813276671,22.2383979631643
2.74,7.61758292117861,22.236344407725
2.75,7.60987277546488,22.2331989745563
2.76,7.60056134040272,22.2272008657265
2.77,7.5915888373791,22.2212997231968
2.78,7.5810070016711,22.2140478863535
2.79,7.5704816452473,22.2061431568349
2.8,7.5627511341902,22.1993125231754
2.81,7.55944314480838,22.1928111196913
2.82,7.55811119621722,22.1869892091949
2.83,7.55575183132463,22.1832300614131
2.84,7.55270937319551,22.1822706005787
2.85,7.54849088536876,22.1820655312311
2.86,7.54291003268186,22.1819924310011
2.87,7.53640129729359,22.1809129600185
2.88,7.52898388552636,22.1782115528394
2.89,7.52179346035023,22.174670021361
2.9,7.51609535234114,22.1707130111162
2.91,7.51319052045454,22.1673449751038
2.92,7.51115993058692,22.1643201986157
2.93,7.50885575953308,22.1621816324205
2.94,7.50715360368698,22.160758721668
2.95,7.50508167349761,22.1590924077798
2.96,7.5022887745231,22.1570334632711
2.97,7.49924377016472,22.1548961362681
2.98,7.4962366100733,22.1522119557231
2.99,7.49331027276455,22.1490870607119
3,7.49073539986961,22.1456276005256
3.01,7.48638989971413,22.1437339221859
3.02,7.48023688325973,22.1433991022962
3.03,7.47171997011959,22.1454015776449
3.04,7.46298156599709,22.1477000137283
3.05,7.45337411250132,22.150805858536
3.06,7.44639034747646,22.1519014837808
3.07,7.44019125874577,22.1523378245183
3.08,7.43492358987077,22.1512639275105
3.09,7.43204947944184,22.1477828536607
3.1,7.42815835053227,22.1446123294686
3.11,7.42129870497607,22.1428029386031
3.12,7.41297624144657,22.1415405332828
3.13,7.40415416170322,22.141262659069
3.14,7.39361683605468,22.1428343402104
3.15,7.38051387413104,22.1473555941819
3.16,7.35973072940897,22.1584525628045
3.17,7.32930562866716,22.177693652554
3.18,7.29504166161153,22.2004279467762
3.19,7.25870220417635,22.225633275337
3.2,7.23100573201279,22.2449296564942
3.21,7.21324416067136,22.2574553480673
3.22,7.20039751286983,22.2660718665621
3.23,7.19460645519678,22.2692480801307
3.24,7.19056494405848,22.2711651516064
3.25,7.18402630882959,22.274990533977
3.26,7.17731356422044,22.2789697859038
3.27,7.16823433652001,22.2847840467172
3.28,7.15874959826233,22.2909796161703
3.29,7.15002968634697,22.2966868833308
3.3,7.14118423716687,22.3022730444107
3.31,7.13329797566579,22.3074847526187
3.32,7.12742521301312,22.3116937067836
3.33,7.12253416852123,22.3157043732223
3.34,7.11809068058707,22.3202060374931
3.35,7.11467457422783,22.3240094934248
3.36,7.11216608288545,22.3272901375322
3.37,7.11072817710723,22.3295507248805
3.38,7.11047773664364,22.3303584018485
3.39,7.1111743448124,22.3301873358957
3.4,7.11243035386336,22.3299599869361
3.41,7.11385796913518,22.3305994233371
3.42,7.11529974259141,22.3328245458802
3.43,7.11717526834593,22.3362416290428
3.44,7.11942121847257,22.3402554985673
3.45,7.12193588433835,22.3442861351348
3.46,7.12460939909013,22.3477492966427
3.47,7.12707525671354,22.3501385928661
3.48,7.12942676831513,22.3517935001043
3.49,7.13200902665337,22.3532886334475
3.5,7.13533737105429,22.355029635784
3.51,7.13865833659644,22.3567613381357
3.52,7.14211546860449,22.3585842994662
3.53,7.14472864759185,22.3600463868531
3.54,7.14591825875232,22.3606430315917
3.55,7.14634974497605,22.3607926758538
3.56,7.14602583727086,22.3611540249555
3.57,7.14494776767927,22.3623857692376
3.58,7.14303864793306,22.365116179832
3.59,7.13987649605391,22.3693891750505
3.6,7.13565061392151,22.3747444007543
3.61,7.13066462565595,22.3807072341751
3.62,7.12522215537727,22.3868030525446
3.63,7.11960786918541,22.3925677920841
3.64,7.11369399483835,22.3979094484522
3.65,7.10766656635418,22.4029215246329
3.66,7.10191171730928,22.4076397666113
3.67,7.09681558128003,22.4120999203724
3.68,7.09266855523459,22.4164074251813
3.69,7.08915097931073,22.4208039876619
3.7,7.08634754677736,22.4248134029262
3.71,7.08439903902935,22.4284140458073
3.72,7.08288576133435,22.4313850812594
3.73,7.08147931520396,22.4333985772361
3.74,7.08034845575476,22.4346984170721
3.75,7.07947455557783,22.4360800793874
3.76,7.07882576518885,22.4383462621244
3.77,7.07849778104798,22.4416445297104
3.78,7.07849354723827,22.4455588413744
3.79,7.07871651890419,22.449810779963
3.8,7.0790701511902,22.4541219283224
3.81,7.07945789924074,22.4582138692992
3.82,7.07974001287559,22.4618970945956
3.83,7.07975889333197,22.4654275968741
3.84,7.07994616596056,22.4685105457398
3.85,7.08054081154406,22.4710691239235
3.86,7.08159139645888,22.4728925215023
3.87,7.08333307627875,22.4733162141915
3.88,7.08573728969335,22.4719879593564
3.89,7.08837190162884,22.4701598569751
3.9,7.09077242608268,22.4693339785137
3.91,7.09296208468019,22.4699981376518
3.92,7.09523079973842,22.4715714691505
3.93,7.09764854287253,22.4737194292425
3.94,7.1002852856977,22.4761074741608
3.95,7.10321099982908,22.4784010601382
3.96,7.10651969141473,22.4802585065713
3.97,7.11059084797466,22.4814130212491
3.98,7.11480524576941,22.4822984818219
3.99,7.11820043403696,22.4835109068843
4,7.12026069540667,22.4853950758683
4.01,7.1213822084425,22.4876510462508
4.02,7.12126177607827,22.4901059023045
4.03,7.11994964539998,22.4928689820699
4.04,7.11908290945589,22.4962399547807
4.05,7.11875188052644,22.5005364054742
4.06,7.11862213443965,22.505490539031
4.07,7.11865407194587,22.5106892116365
4.08,7.11880809379548,22.5157192794759
4.09,7.11897405152717,22.5203952183254
4.1,7.11880138287259,22.5255726758991
4.11,7.11878141680103,22.5298544467643
4.12,7.11955393346028,22.5313971516048
4.13,7.12144127749818,22.5290690891074
4.14,7.12450158368417,22.5238538553747
4.15,7.12848638828098,22.5158286551711
4.16,7.13412755286775,22.5065171766759
4.17,7.1434588052392,22.497709231079
4.18,7.15552177640581,22.4896129211346
4.19,7.16835902779049,22.4833573280176
4.2,7.18001312081616,22.4800715329028
4.21,7.18886455554326,22.4806843437356
4.22,7.19536335400045,22.4843889316952
4.23,7.19993792649848,22.4897246038183
4.24,7.20291652040369,22.4952559693841
4.25,7.20462738308241,22.4995476376718
4.26,7.20526356334599,22.5015627764739
4.27,7.20467621763291,22.5023280044059
4.28,7.20331723800653,22.5024540440783
4.29,7.20170416303662,22.502424468239
4.3,7.20035453129295,22.5027228496356
4.31,7.19984277311819,22.503369634073
4.32,7.20037676727544,22.5034378626771
4.33,7.20161504351759,22.5031732472979
4.34,7.20311137170113,22.5029018028825
4.35,7.20280340180869,22.5043677167591
4.36,7.20258079874099,22.5053797521504
4.37,7.20299724718272,22.5054113133686
4.38,7.20371485558528,22.5049572315012
4.39,7.20449772443166,22.5043410098097
4.4,7.20511145066414,22.5038781922794
4.41,7.20541115259201,22.5036231087137
4.42,7.2053761596561,22.5035034190726
4.43,7.20499311007533,22.5034856032749
4.44,7.20424864206862,22.5035361412391
4.45,7.2031247556347,22.5036208603933
4.46,7.2015354954781,22.5036978646618
4.47,7.19961586578766,22.5037611659561
4.48,7.19758329668817,22.5038171252599
4.49,7.19565521830438,22.5038721035564
4.5,7.19404906076108,22.5039324618292
4.51,7.19296394470743,22.5040082471136
4.52,7.19236080195022,22.5040840125026
4.53,7.19227366707799,22.5040349881927
4.54,7.19226457388724,22.5039714915152
4.55,7.19156699753859,22.5040650587341
4.56,7.19012581510371,22.5044590272565
4.57,7.18822895117484,22.5050123160444
4.58,7.18628481990166,22.5055420021878
4.59,7.18452423856102,22.5059783951064
4.6,7.18317802442981,22.5062518042203
4.61,7.18247260384876,22.5062920082771
4.62,7.18239564463502,22.5060784386317
4.63,7.18262977203077,22.5057487105769
4.64,7.18284481130405,22.5054672721967
4.65,7.18271124037081,22.5053973976145
4.66,7.18217875904761,22.5054070595514
4.67,7.18141038885958,22.5057173261504
4.68,7.18020423000375,22.5071201265745
4.69,7.17957627338956,22.5081323818801
4.7,7.17997662543148,22.507935145193
4.71,7.18093155008866,22.5070449587065
4.72,7.18160183725606,22.5063886175519
4.73,7.18162082856134,22.5063413277081
4.74,7.18136537702101,22.5064231955155
4.75,7.1809145905421,22.5063824242155
4.76,7.1802747133947,22.5061554272494
