"depth.grid","Temp.smt","Sal.smt"
0.28,0.0251645460257522,0.164313126575608
0.29,0.0242717414730927,0.164227416573
0.3,0.0240291637962477,0.164220571517944
0.31,0.0235145224073512,0.164220571517944
0.32,0.0231675815730045,0.164220571517944
0.33,0.023162841796875,0.164332569368996
0.34,0.023162841796875,0.164585847640645
0.35,0.023162841796875,0.164744666380977
0.36,0.0241250229335539,0.164746195077896
0.37,0.0260644482004921,0.164746195077896
0.38,0.0268294642226302,0.164746195077896
0.39,0.026935081677834,0.164746195077896
0.4,0.0270549994440062,0.164746195077896
0.41,0.0272756480533293,0.164750691083218
0.42,0.028032866702776,0.164767173077693
0.43,0.0284423828125,0.164776086807251
0.44,0.0284423828125,0.164776086807251
0.45,0.0284423828125,0.164776086807251
0.46,0.028394733557774,0.164772952512663
0.47,0.0276764187078847,0.164725702868171
0.48,0.0271594703467437,0.164691699903824
0.49,0.026349521829475,0.164639183346293
0.5,0.0252441529753413,0.164567511918069
0.51,0.0248942847766466,0.164455608913149
0.52,0.0241668061057471,0.164115659820692
0.53,0.0238776761506505,0.164003029465675
0.54,0.0233825226688908,0.164003029465675
0.55,0.022936785700223,0.164003029465675
0.56,0.0227317822023533,0.164026066444431
0.57,0.0222778788153596,0.16408200813248
0.58,0.0221107607719149,0.164111260349948
0.59,0.0224766165057127,0.164263667157458
0.6,0.0228796460748914,0.164431559701693
0.61,0.0230423384122263,0.16448335294988
0.62,0.0233666041205412,0.164576521945357
0.63,0.023406982421875,0.164588123559952
0.64,0.023406982421875,0.164588123559952
0.65,0.0218160594216895,0.164448305428728
0.66,0.0182694222573981,0.164136609526172
0.67,0.0170160505645527,0.16406654312649
0.68,0.0145663805487894,0.163935010016663
0.69,0.0137295069858886,0.16389025747776
0.7,0.0136895358446234,0.16389025747776
0.71,0.013629988586104,0.163875834480163
0.72,0.0131850153475676,0.163722614202909
0.73,0.0131775098014367,0.163793753039883
0.74,0.0136418275553823,0.164248764034161
0.75,0.0140597216057386,0.164345208930115
0.76,0.014676467536363,0.164451750548546
0.77,0.014871337492747,0.164510782331531
0.78,0.01507568359375,0.16457304882127
0.79,0.01507568359375,0.164648611706767
0.8,0.01507568359375,0.16475166713418
0.81,0.0137654452820863,0.164761573076248
0.82,0.00952812665970541,0.164761573076248
0.83,0.00731876499896992,0.164759087287774
0.84,0.00675322762347029,0.164501318592079
0.85,0.00603394174051832,0.164173472207538
0.86,0.005950927734375,0.164133343287423
0.87,0.005950927734375,0.164125683275418
0.88,0.00607573334394383,0.164122924208641
0.89,0.0076146031207643,0.164122924208641
0.9,0.00894594404624663,0.164122924208641
0.91,0.00897216796875,0.164160403704341
0.92,0.00897216796875,0.164239095720318
0.93,0.00881858670084077,0.164268285079575
0.94,0.00639171644405033,0.164300309158753
0.95,0.00281498349466867,0.164347506399253
0.96,0.000437188680424393,0.164378882897106
0.97,0.00030517578125,0.164380624890327
0.98,0.00030517578125,0.164380624890327
0.99,-0.000156989487849673,0.16443450432428
1,-0.000811690831454718,0.164510829699985
1.01,-0.000930846907191425,0.164490070613233
1.02,-0.00113897846581279,0.164446853843065
1.03,-0.00123647734937941,0.164436221122742
1.04,-0.00158784708372844,0.164436221122742
1.05,-0.00197776902384877,0.164436221122742
1.06,-0.00207613520802459,0.164436221122742
1.07,-0.00208544774709206,0.164436221122742
1.08,-0.00209803859294037,0.164436221122742
1.09,-0.00210554288804399,0.164436221122742
1.1,-0.002105712890625,0.164372530864614
1.11,-0.002105712890625,0.164215651912413
1.12,-0.002105712890625,0.164108578805104
1.13,-0.0021403214091475,0.164120484920186
1.14,-0.00222699606158827,0.164157255343621
1.15,-0.00228703811025254,0.1641827272837
1.16,-0.002288818359375,0.164183482527733
1.17,-0.002288818359375,0.164183482527733
1.18,-0.00228742674100719,0.164183482527733
1.19,-0.0021725382753624,0.164183482527733
1.2,-0.00200387152037368,0.164183482527733
1.21,-0.001953125,0.164184755475024
1.22,-0.001953125,0.16419997620619
1.23,-0.001953125,0.164217033795526
1.24,-0.001953125,0.164220109581947
