"depth.grid","Temp.smt","Sal.smt"
0.27,13.4101458970939,0.133557261126927
0.28,13.4105071800755,0.133471035842574
0.29,13.4108777477058,0.133392790793869
0.3,13.4112535686859,0.13332181417855
0.31,13.4116257649921,0.133259787975406
0.32,13.412009446564,0.133205623730833
0.33,13.4124291721,0.133158468234797
0.34,13.412928900015,0.133113188987892
0.35,13.4133181662793,0.133088350927679
0.36,13.4133404266922,0.133106448092872
0.37,13.4132346392613,0.133144780025741
0.38,13.4135030222847,0.133171050374485
0.39,13.4139042539408,0.133212704505326
0.4,13.4141911084508,0.13325635832752
0.41,13.4142580167377,0.13330363771682
0.42,13.4142561809946,0.133359688984067
0.43,13.4140771475853,0.133395461427186
0.44,13.4137602835739,0.133430408987198
0.45,13.4134636580675,0.133454296299354
0.46,13.4130894240257,0.133459720471636
0.47,13.4126751797562,0.133458670143704
0.48,13.412373126875,0.13345185844935
0.49,13.412025308174,0.133435486596627
0.5,13.4117473625154,0.133422885771215
0.51,13.4117051066105,0.133416972855875
0.52,13.4118754422062,0.133404343445462
0.53,13.4118617041172,0.133400683601862
0.54,13.4118705783784,0.133409144784553
0.55,13.4119117158807,0.133421402023165
0.56,13.4118347700162,0.133429467384264
0.57,13.4115164337134,0.133430021001198
0.58,13.4110479761123,0.133438062236259
0.59,13.410522405968,0.133440408252623
0.6,13.4099231116666,0.133425101062175
0.61,13.4091387854017,0.133398731922749
0.62,13.4082603567059,0.133366097058636
0.63,13.407385408714,0.133331748605579
0.64,13.4066115245607,0.133300238699317
0.65,13.4060154240926,0.133274242377948
0.66,13.4054251887056,0.133237089229406
0.67,13.4048285913953,0.133192805050692
0.68,13.4042882935751,0.133152881518901
0.69,13.4038669566587,0.13312881031113
0.7,13.403634693694,0.133128084094082
0.71,13.4035871677597,0.133140358850444
0.72,13.4035898406701,0.133158429224001
0.73,13.4035261376563,0.133177599263081
0.74,13.4036008677776,0.133214056369887
0.75,13.4038116412778,0.133264655299646
0.76,13.4040510615335,0.133318197662678
0.77,13.4042117319217,0.133363485069303
0.78,13.4041950456795,0.133390313390671
0.79,13.4040910963384,0.133409487222065
0.8,13.4039616033457,0.13342780126707
0.81,13.4038154288589,0.133445961111424
0.82,13.4036414107403,0.133464087005864
0.83,13.403302544502,0.13347808546442
0.84,13.4028504229657,0.133488392808596
0.85,13.4023826315341,0.133496696849333
0.86,13.4019967556099,0.13350468539757
0.87,13.4017874229246,0.133514051705838
0.88,13.4016574913805,0.133525711879432
0.89,13.4015489305397,0.133537077564551
0.9,13.4015055586102,0.133544734508665
0.91,13.4016094126001,0.133548377471819
0.92,13.4018641482745,0.133550835930363
0.93,13.4021966108156,0.133553421749713
0.94,13.4025336454055,0.133557446795283
0.95,13.4028020972264,0.133564222932488
0.96,13.4029406554965,0.133574823177843
0.97,13.4030800472725,0.13358632828876
0.98,13.4032406913146,0.133597769031493
0.99,13.403375366172,0.133609504263324
1,13.4034330454501,0.133621875006432
1.01,13.403295312434,0.133634301054569
1.02,13.4030897133523,0.133645681537418
1.03,13.4030126316747,0.13365584077342
1.04,13.4029325949984,0.133670517817824
1.05,13.4028300221707,0.133687120006031
1.06,13.4027549381875,0.133700650479163
1.07,13.4027573680451,0.133706112378341
1.08,13.4028857070011,0.13369867831854
1.09,13.4030719102033,0.133685510581747
1.1,13.4032842365097,0.13366962864681
1.11,13.4035601642712,0.133646784074205
1.12,13.4039152065871,0.133615216202665
1.13,13.4043203983225,0.133578180885763
1.14,13.4047773150972,0.133535456496651
1.15,13.405288971183,0.133486658150911
1.16,13.4058583808514,0.133431400964127
1.17,13.406462652916,0.133371898523058
1.18,13.407031519152,0.133315159859075
1.19,13.4075614033518,0.133261548483463
1.2,13.4080529458724,0.133211006187501
1.21,13.408506787071,0.133163474762468
1.22,13.4089235673048,0.133118895999643
1.23,13.4093039269309,0.133077211690305
1.24,13.4096485063065,0.133038363625733
1.25,13.4099579457887,0.133002293597206
1.26,13.4102328857347,0.132968943396003
1.27,13.4104739665016,0.132938254813402
1.28,13.4106818284466,0.132910169640684
1.29,13.4108571119267,0.132884629669127
1.3,13.4110004572993,0.132861576690009
1.31,13.4111125049214,0.13284095249461
1.32,13.4111938951501,0.132822698874209
1.33,13.4112452683427,0.132806757620085
1.34,13.4112672648562,0.132793070523517
1.35,13.4112605250479,0.132781579375784
1.36,13.4112256892748,0.132772225968164
1.37,13.4111633978941,0.132764952091937
1.38,13.411074291263,0.132759699538382
1.39,13.4109590097386,0.132756410098778
1.4,13.4108181936781,0.132755025564404
