"depth.grid","Temp.smt","Sal.smt"
0.15,0.00420954899609814,0.158560443066419
0.16,0.00415969848796072,0.158920937560135
0.17,0.00415950277721455,0.158945442177043
0.18,0.00420999522878429,0.158630929297721
0.19,0.00418094695562512,0.158358951942042
0.2,0.0039244359842314,0.158447385506819
0.21,0.00347948067043444,0.158763210180154
0.22,0.00309038284226994,0.159026271394695
0.23,0.00299814756537845,0.158952742507512
0.24,0.00320390078995521,0.158503492063366
0.25,0.00342395358933479,0.158124066319571
0.26,0.00337680416536468,0.158299588984654
0.27,0.00311738418715297,0.15895812913842
0.28,0.00299097771697819,0.159326580416
0.29,0.00314854095677844,0.158893566788846
0.3,0.00347317610228133,0.158332227947779
0.31,0.0041156245188709,0.158313809910799
0.32,0.00455076684883729,0.1585294437265
0.33,0.00362365979985707,0.158869960392217
0.34,0.00267454604746653,0.159104219260359
0.35,0.00273047956858222,0.158927093320889
0.36,0.00289684817187176,0.158802130861052
0.37,0.00301309712417058,0.158914749727981
0.38,0.00283513399763413,0.158913761659913
0.39,0.00221644738786777,0.158693613629469
0.4,0.00160594442764448,0.158451347618811
0.41,0.00105431065373323,0.158219107604033
0.42,0.000476240004790892,0.15833129887836
0.43,-0.000108968132954102,0.15872960120701
0.44,-0.000476305679212197,0.158990807171829
0.45,-0.000584235430160864,0.159078766536512
0.46,-0.000538334991379972,0.159061565403547
0.47,-0.000370820737872534,0.158937319739605
0.48,-8.45640731443277e-05,0.158710975026627
0.49,0.000163009651076206,0.158401281381049
0.5,0.000407978145655337,0.157873127621883
0.51,0.000484314746656482,0.157708419294533
0.52,0.00014674122017159,0.158504476923952
0.53,-0.000152620800263313,0.159305467169356
0.54,0.000105291808247108,0.159120539096674
0.55,0.000539149282635955,0.158599440122889
0.56,0.000838221049280711,0.158254953026968
0.57,0.00101233937039308,0.158005750784411
0.58,0.000709806867387235,0.158133920078709
0.59,3.5332387546017e-05,0.158556897322215
0.6,-0.000133775366939878,0.158596699621323
0.61,0.000239474238986322,0.158216052602275
0.62,0.000452608551692009,0.158038164226076
0.63,0.00019368905022047,0.158451471168886
0.64,-0.000196441554765937,0.158927199076452
0.65,-0.00043018893391496,0.158770911125054
0.66,-0.000574034771776605,0.158009541639709
0.67,-0.000669055983807113,0.157351229936795
0.68,-0.000735352309716413,0.157452295406381
0.69,-0.000764964425636908,0.158119969244422
0.7,-0.000760170762120096,0.158702899232064
0.71,-0.000735144168699654,0.159109560754082
0.72,-0.000659530731911328,0.15933893033968
0.73,-0.000446452577004463,0.159165430216068
0.74,-0.000107532521863925,0.158632563008126
0.75,-1.9221660272615e-05,0.158329527605861
0.76,-0.000342416747306978,0.158433023572477
0.77,-0.000763813891921247,0.15867584354358
0.78,-0.00116701579518682,0.159010648567177
0.79,-0.00144444055261628,0.159312936538091
0.8,-0.000917545421366117,0.159148172332735
0.81,-0.000455220139113129,0.158825009812283
0.82,-0.00221772414115461,0.15892088312921
0.83,-0.00355577898349691,0.158978074282959
0.84,-0.0036595322360745,0.158873897364021
0.85,-0.00356434032607288,0.15879359992568
0.86,-0.00321997492981021,0.158731201588246
0.87,-0.00291894054305291,0.158706153047423
0.88,-0.00283187430756933,0.158769475130314
0.89,-0.00283113967524996,0.158873917995023
0.9,-0.00281632490268774,0.158918739002355
0.91,-0.00267544677534775,0.158813454365318
0.92,-0.00242926684860403,0.158586276400914
0.93,-0.00221906126156868,0.158329614935827
0.94,-0.00218715947433113,0.158136227223011
0.95,-0.00245866810232548,0.158093613337504
0.96,-0.00301116827245012,0.158226284412022
0.97,-0.0044929177386786,0.158188312960578
0.98,-0.00378776384966583,0.159413508297718
0.99,-0.00495328811013865,0.15866581043071
1,-0.00444207400767684,0.158688909332046
1.01,-0.00438469629239189,0.159462576894264
1.02,-0.00450909431706753,0.159193040064346
1.03,-0.00461184717643743,0.158415059909934
1.04,-0.00471250577005085,0.158082390443736
1.05,-0.00449284400251553,0.158858928542383
1.06,-0.00451396188779996,0.158651019123613
1.07,-0.00446214041149226,0.158393573666811
1.08,-0.00433415312882183,0.158158223004381
1.09,-0.00433460375830206,0.157903903602423
1.1,-0.0044717506358906,0.157625838217547
1.11,-0.00418183099668494,0.156967240428546
1.12,-0.00397479171306461,0.158444771771538
1.13,-0.00467203441823603,0.159056548044106
1.14,-0.00470067374960829,0.158831447631955
1.15,-0.00411754965311138,0.159376707139164
1.16,-0.00417645222814026,0.158943604885545
1.17,-0.00431376306541911,0.158218155254343
1.18,-0.00445323711268481,0.157704327468872
1.19,-0.00423377423543512,0.15835328854835
1.2,-0.0045944772285713,0.159029807475647
1.21,-0.00490770145906118,0.159123663041877
1.22,-0.00478418475918266,0.158363538828517
