"depth.grid","Temp.smt","Sal.smt"
0.23,10.274876359397,0.160956911661409
0.24,10.2754343910848,0.160911607618238
0.25,10.2759467052146,0.16087129608362
0.26,10.2764180718189,0.16083639162872
0.27,10.2768496571042,0.160808151803058
0.28,10.277211044343,0.160782938632479
0.29,10.2775164353037,0.160762702772491
0.3,10.2777833241856,0.160756912763429
0.31,10.278036430533,0.160755584004346
0.32,10.2783247262314,0.160769548263921
0.33,10.278464216,0.160765929021157
0.34,10.2784974536803,0.160761417833255
0.35,10.2785629459549,0.160760678078563
0.36,10.278783311176,0.160767404764696
0.37,10.2791096988205,0.160779837546069
0.38,10.2794745755114,0.160788878629257
0.39,10.2798266666164,0.160784922933801
0.4,10.2802333801626,0.160767554231072
0.41,10.2807006933192,0.16074848179389
0.42,10.2810564656031,0.160734244732165
0.43,10.2813298621119,0.160713586643052
0.44,10.2815770393909,0.160685474167589
0.45,10.2817861912891,0.160658708509919
0.46,10.2819455116553,0.160642090874189
0.47,10.2820436075642,0.160640970333328
0.48,10.2820840859088,0.160648663003142
0.49,10.2820842418674,0.160662029043867
0.5,10.2820617324265,0.160678381084956
0.51,10.2820214606334,0.16069987929701
0.52,10.2819026226128,0.160749004843123
0.53,10.2817886326224,0.160785135069059
0.54,10.2816840688907,0.160808601782112
0.55,10.2815607099717,0.160833112274103
0.56,10.2814221520315,0.160856097548993
0.57,10.2812719912362,0.160874988610742
0.58,10.2811138237521,0.160887216463313
0.59,10.2809617023904,0.160891504130061
0.6,10.2808306489289,0.160891150525586
0.61,10.2806684758684,0.160886507009436
0.62,10.2804676821019,0.160872773426043
0.63,10.2802608662586,0.160847796373613
0.64,10.2800411268011,0.160816852659569
0.65,10.2798014965372,0.160785227856418
0.66,10.2795350082741,0.160758207536667
0.67,10.279236422041,0.160735154228617
0.68,10.2789109591166,0.160705729729531
0.69,10.27855631025,0.16069028328855
0.7,10.2781512144635,0.160680449351888
0.71,10.2777058898253,0.160673668377912
0.72,10.277234130079,0.160669399020865
0.73,10.2767497289681,0.160667099934992
0.74,10.2762664802362,0.160666229774537
0.75,10.2757971648983,0.160666227244074
0.76,10.2752356487526,0.16066485417333
0.77,10.2747662505829,0.160669402096249
0.78,10.2743105638397,0.160683000847528
0.79,10.2738581515736,0.16070263447662
0.8,10.2734168543085,0.160725183686998
0.81,10.2729945125684,0.16074752918213
0.82,10.272598966877,0.160766551665489
0.83,10.2722380577584,0.160779131840543
0.84,10.2720583522561,0.160783197385179
0.85,10.2718979319593,0.160785245313609
0.86,10.2715896055558,0.160781807820503
0.87,10.2713510334424,0.160767686141342
0.88,10.2711348493564,0.160748506991694
0.89,10.2708936870352,0.160729897087126
0.9,10.2705801802162,0.160717483143207
0.91,10.2701481214342,0.160717010553678
0.92,10.2696043051635,0.16073342402262
0.93,10.268996916866,0.160759630705455
0.94,10.2683690201895,0.160785487461257
0.95,10.2677636787818,0.160800851149099
0.96,10.2671333027621,0.16080253510967
0.97,10.2663471432285,0.160802392928542
0.98,10.265514090197,0.160801807757907
0.99,10.2647524831099,0.160801585501552
1,10.2640446066724,0.160801064663261
1.01,10.263326330356,0.160799749525109
1.02,10.2626253089619,0.160798437837348
1.03,10.2619691972912,0.160797927350226
1.04,10.261385650145,0.160799015813994
1.05,10.2609490619447,0.160800553927695
1.06,10.2606412683917,0.160800671305824
1.07,10.2603026069524,0.160800389366747
1.08,10.2598209277612,0.160801651648655
1.09,10.259264098506,0.160806237898149
1.1,10.2586809909509,0.160812149212711
1.11,10.25811644755,0.160817227751987
1.12,10.2576153107574,0.160819315675621
1.13,10.257224362956,0.160817299608067
1.14,10.2569618092517,0.160816610031752
1.15,10.2567621193495,0.160815665462115
1.16,10.2565504563031,0.160811158928695
1.17,10.2562984894037,0.160797282899913
1.18,10.2560668774072,0.160770466874524
1.19,10.2558524427184,0.160736577266126
1.2,10.2556492941858,0.160701721084459
1.21,10.2554515406582,0.160672005339265
1.22,10.255253381385,0.16065349156839
1.23,10.2550691209154,0.160641482439518
1.24,10.2549096277418,0.160630766322407
1.25,10.2547709977202,0.160623078076019
1.26,10.2546485226169,0.160620227728052
1.27,10.2545316116266,0.160623835879209
1.28,10.2544269341686,0.160632304876796
1.29,10.2543459011732,0.160643399273388
1.3,10.2542999235709,0.16065488362156
1.31,10.2542587002531,0.16066806336354
1.32,10.2541665001663,0.160687871753065
1.33,10.2540771410819,0.160711227520705
1.34,10.2540480505549,0.160734764972604
1.35,10.2541366561405,0.160755118414907
1.36,10.2544164082534,0.16077121509879
1.37,10.2549423289762,0.160791296399632
1.38,10.2555693552009,0.160812459642116
1.39,10.2561318702017,0.160829976682594
1.4,10.2565755694269,0.160841726123747
1.41,10.2571455430978,0.160853309675526
1.42,10.2577723634785,0.160863785207347
1.43,10.258356195612,0.160871530106764
1.44,10.2587972045412,0.160874921761333
1.45,10.2591106387245,0.160872848728322
1.46,10.2594208324276,0.160866221837981
1.47,10.2596969910472,0.16085635102046
1.48,10.2599060188097,0.160844543184823
1.49,10.260012439356,0.160832028069412
1.5,10.2598979760492,0.160816203953057
1.51,10.2596326685099,0.160797154879268
1.52,10.2593849071951,0.160777531172737
1.53,10.2592513949005,0.160756302309836
1.54,10.2590608630509,0.160723894714004
1.55,10.2588434355033,0.160687733295753
1.56,10.2586576932263,0.160657026243494
1.57,10.2585608172039,0.160636568158579
1.58,10.2585478471128,0.160615547262848
1.59,10.2585451178092,0.160596689167198
1.6,10.2584760054303,0.160584526572485
1.61,10.2582804076407,0.160582881678063
1.62,10.2580800837021,0.16058651360914
1.63,10.2578081066291,0.160595867006261
1.64,10.2573719458966,0.160616891442618
1.65,10.2568296874688,0.160646771919954
1.66,10.2562652248591,0.160679737894748
1.67,10.255762451581,0.160710018823476
1.68,10.2554052611479,0.160731844162616
1.69,10.2551037905192,0.160742348657189
1.7,10.254943376718,0.160755312917914
1.71,10.2549073068039,0.160769148867722
1.72,10.2549514072273,0.160782641610973
1.73,10.2550419364602,0.160795048787237
1.74,10.2551451529747,0.160805628036081
