"depth.grid","Temp.smt","Sal.smt"
0,0.0051556414021499,0.165183395147324
0.01,0.00676052934742322,0.165183395147324
0.02,0.00820086106155853,0.165183395147324
0.03,0.00946411644398994,0.165183395147324
0.04,0.0105326700433571,0.165183395147324
0.05,0.0114996700100241,0.165184052743559
0.06,0.0126377420355381,0.165186660942314
0.07,0.0137012533804801,0.16517449447734
0.08,0.0143179763614386,0.165127310776395
0.09,0.0144176181246817,0.165003748742074
0.1,0.0141326268816014,0.164827671104909
0.11,0.0113747744543244,0.164877787003895
0.12,0.00589857570059397,0.16519193464667
0.13,0.00267245282849182,0.165251560800016
0.14,0.0021779325380925,0.165206103846715
0.15,0.00502632436748742,0.165197420388402
0.16,0.00458356888180804,0.165198902694836
0.17,0.0127189258590807,0.165137674522635
0.18,0.0111107771769748,0.164997537021806
0.19,0.0128366217934791,0.164844551591863
0.2,0.00884393881163994,0.165193940811042
0.21,0.0143349021417155,0.16511534790527
0.22,0.0216759412901428,0.165339662927265
0.23,0.0277322480510542,0.164948122505236
0.24,0.0305410431770221,0.164827987312616
0.25,0.0307942184042094,0.164853516431365
0.26,0.0291333802253938,0.164852926421912
0.27,0.0230598189026679,0.164853982270753
0.28,0.0130078423340495,0.164860507654434
0.29,0.00346338910308686,0.16481455912797
0.3,-0.00451207345525173,0.16474669962133
0.31,-0.00636890589817663,0.164734504679287
0.32,-0.00619955697644251,0.164739613603336
0.33,-0.00660803099659861,0.16474170262181
0.34,-0.00707318739849486,0.1647474961079
0.35,-0.00679955745532571,0.164750514332918
0.36,-0.00292475944664793,0.164732909524404
0.37,-0.000171916507764259,0.164613486126856
0.38,-0.000141449924296383,0.164559721962011
0.39,-0.00211596319603172,0.164586825804892
0.4,-0.00314735264914466,0.164499369879108
0.41,-0.0043643181186484,0.164290635268069
0.42,-0.00484683873650243,0.16420875863222
0.43,-0.00445283183307171,0.164265374471289
0.44,-0.00277603623097747,0.164506717186207
0.45,-0.00178992930535441,0.164620138624361
0.46,-0.0021527981959124,0.164567898351761
0.47,-0.00291484361900135,0.164535711023181
0.48,-0.00360202985586626,0.164601146763109
0.49,-0.00374128249024484,0.164630783622619
0.5,-0.0033174590227211,0.164671492734045
0.51,-0.00255650534834224,0.164737412324451
0.52,-0.00205330252894372,0.164837685500234
0.53,-0.00165215691794248,0.164902926234506
0.54,-0.00138474939961626,0.164889967544927
0.55,-0.00154759265775712,0.164573187336578
0.56,-0.00185435646860746,0.164204712493643
0.57,-0.00190711998053074,0.164128211957626
0.58,-0.00191668836123735,0.164132915232892
0.59,-0.0019333882795788,0.164162350339589
0.6,-0.00197305021970228,0.164221856789515
0.61,-0.00204228720263228,0.16432584031391
0.62,-0.00208205128540647,0.164385781864796
0.63,-0.00207913715469012,0.164379158757954
0.64,-0.00205497101040001,0.164375659285424
0.65,-0.00200966693886312,0.164381335533129
0.66,-0.00198325338819413,0.164385416336069
0.67,-0.00197981915379261,0.164382159312521
0.68,-0.00197968709759735,0.164376796777124
0.69,-0.0020270156327491,0.164680898206981
0.7,-0.00201251766032001,0.164876999369554
0.71,-0.00183282404771227,0.164427932273931
0.72,-0.00205392954149044,0.164823076126395
0.73,-0.00232301734088901,0.165229393370169
0.74,-0.00228098732718046,0.164871097497755
0.75,-0.00257481360320942,0.164713929883144
0.76,-0.00297755511572168,0.16469099465316
0.77,-0.00308424051347665,0.164538796350892
0.78,-0.00301252121470817,0.164428749619233
0.79,-0.00280205597473791,0.164421192686485
0.8,-0.0025457772983704,0.16449697244661
0.81,-0.00254152146824667,0.164586970815237
0.82,-0.00279096925575733,0.164630958549859
0.83,-0.00326242386755975,0.164571897501299
0.84,-0.00387502327580108,0.164377332038783
0.85,-0.00410912625366195,0.164289149154275
0.86,-0.00406584680909714,0.164335683955775
0.87,-0.00382879016477043,0.164404310703894
0.88,-0.00348696105799363,0.164430289206155
0.89,-0.00264728232341931,0.16451067715022
0.9,-0.00231804082370077,0.164734730960686
0.91,-0.00193155963901757,0.164908789613669
0.92,-0.00119597878985058,0.164962198565889
0.93,-0.000971983305693701,0.164894202821303
0.94,-0.00129165633690042,0.164551042530827
0.95,-0.00194871719584614,0.164025809080946
0.96,-0.00219518515419501,0.163873936566335
0.97,-0.0022725792842108,0.16385213173112
0.98,-0.00227323769123533,0.163798036973954
0.99,-0.00206603280879137,0.16373612495688
1,-0.00175618250193362,0.163757282625207
1.01,-0.00161043769582712,0.164292352571159
1.02,-0.00162956918393063,0.16501215295635
1.03,-0.00200811159523947,0.165237221292425
1.04,-0.0025201896940459,0.165144957368136
1.05,-0.00294142338856914,0.164755250887366
1.06,-0.00327013282839857,0.164269162798071
1.07,-0.00335723472390846,0.163931680639257
1.08,-0.00332126042273951,0.163650964044855
1.09,-0.00329035477214256,0.163522976081449
1.1,-0.0032546478583866,0.163524059531977
1.11,-0.00323019081856421,0.163579403421765
1.12,-0.00322466925964325,0.163701685678319
1.13,-0.00320246066976246,0.163851640831246
1.14,-0.00312393905366631,0.163995756168272
1.15,-0.00301003622500276,0.164141344289596
1.16,-0.00299220025806789,0.164203944031111
1.17,-0.00311831590784883,0.164181647719768
1.18,-0.00303405458365212,0.164181610276642
1.19,-0.00270818436384399,0.164213536790281
1.2,-0.00172807977524817,0.164290402387628
1.21,0.000408900232019022,0.164453617239802
1.22,0.00160896555872887,0.164510334756279
1.23,0.00178529525393594,0.164472337382515
