"depth.grid","Temp.smt","Sal.smt"
0.1,0.0204388473312249,0.165137958737411
0.11,0.0205894068819648,0.164695142121923
0.12,0.0201830890484232,0.164765746347751
0.13,0.0202663026770893,0.164910973204293
0.14,0.0184761013324436,0.164973814757137
0.15,0.0156318060113416,0.164716234897105
0.16,0.0141863241564795,0.164501573981992
0.17,0.0130472143550236,0.164578827376246
0.18,0.0128329676128998,0.16470273910342
0.19,0.014818734663664,0.164783424009659
0.2,0.0177836566520512,0.164712479163135
0.21,0.0206566035580181,0.164529930541183
0.22,0.0200554447615414,0.164563770054853
0.23,0.0171089307799397,0.164568423136712
0.24,0.0149396189695206,0.164712986143695
0.25,0.0135694261244907,0.164872284249779
0.26,0.0125683400683516,0.164884184322075
0.27,0.0113585229041474,0.164710736462708
0.28,0.0103693412434745,0.164523932931357
0.29,0.010414451270497,0.164645837137921
0.3,0.0108588482653807,0.164807431694808
0.31,0.0116493032994278,0.16498002466242
0.32,0.012199032451129,0.164941411770901
0.33,0.0126384827703321,0.164796416319205
0.34,0.0124372380225801,0.164583945051096
0.35,0.011858006956679,0.164574531217452
0.36,0.0110922523275037,0.164443316140724
0.37,0.0101608764641789,0.164173519216373
0.38,0.00925942819118785,0.163995916126704
0.39,0.00850554709249301,0.163944063369649
0.4,0.00794846035771304,0.164076369944174
0.41,0.00761598641986409,0.164256644063834
0.42,0.00761960498501237,0.16442550168083
0.43,0.00790513560325445,0.164657972207842
0.44,0.00815739986728251,0.164785220172696
0.45,0.00855393511432057,0.164845170958779
0.46,0.00902152459263689,0.164865864441417
0.47,0.00935062448213901,0.164828776910947
0.48,0.00952334868424516,0.164684318453648
0.49,0.00969689124634951,0.164517975284675
0.5,0.00996049139930884,0.164375999082965
0.51,0.0102518790180047,0.164210395836123
0.52,0.0105721696387468,0.164088272350368
0.53,0.0109656336906745,0.16395691321889
0.54,0.0113343513857012,0.163888683330277
0.55,0.0117004641138351,0.163843152246156
0.56,0.0120292066515135,0.163943088995582
0.57,0.0123378557825627,0.164196691703867
0.58,0.012541181668796,0.164383979615743
0.59,0.0126767278334168,0.164594032586081
0.6,0.012834143745001,0.164761593211589
0.61,0.0130566733484732,0.164949488392121
0.62,0.0129582656517727,0.165021243238965
0.63,0.0126492431952772,0.16499094918586
0.64,0.0121637350066862,0.16491985005369
0.65,0.011451639944384,0.164786711413118
0.66,0.0105287150212467,0.164573837270592
0.67,0.00949073677065682,0.164393458882877
0.68,0.00829657288893373,0.164270102471454
0.69,0.00686236785054187,0.16412677441496
0.7,0.00543649113426626,0.164041413113996
0.71,0.00414995733115145,0.164101116690819
0.72,0.00282837668686107,0.16428687317601
0.73,0.00158912410313536,0.164442718214638
0.74,0.000366297621557152,0.164592389346675
0.75,-0.000841759335001216,0.164768068124963
0.76,-0.00184241219175351,0.164857488086295
0.77,-0.00257773242581163,0.164826582346808
0.78,-0.0032064632643892,0.164767161644535
0.79,-0.00380869292955815,0.164700827434224
0.8,-0.00432273312822412,0.164593367142784
0.81,-0.00480314320082146,0.164553454341105
0.82,-0.00528813233456812,0.164615747894658
0.83,-0.00570364938581785,0.164705509142713
0.84,-0.00613610819138174,0.164891242629028
0.85,-0.00643251579905788,0.165052685802577
0.86,-0.00636227205272528,0.165112086450454
0.87,-0.00613579440658302,0.165112918162782
0.88,-0.00586933958796489,0.164877939501291
0.89,-0.00553394348740761,0.164566097190043
0.9,-0.00545788617702397,0.16435648085741
0.91,-0.00548804267521234,0.164145522027861
0.92,-0.00556247962558019,0.164134977660455
0.93,-0.00569491132427433,0.164417139109818
0.94,-0.00580440014453413,0.164706570436229
0.95,-0.00577795753831317,0.164786584069405
0.96,-0.0058398332779474,0.164761049703317
0.97,-0.00613363615208086,0.164689233159596
0.98,-0.00654695177154983,0.164400051326417
0.99,-0.0062682359134211,0.164419719842365
1,-0.00595133764343048,0.164494029806617
1.01,-0.00594948691166231,0.16460732558675
1.02,-0.00624457712534851,0.164846639495935
1.03,-0.00632324918102454,0.165038275046849
1.04,-0.00621429857042676,0.165015754218875
1.05,-0.00584906390308771,0.164526982100684
1.06,-0.00551375164768131,0.16407766684337
1.07,-0.00544872108326181,0.164006079441848
1.08,-0.00552634624174939,0.164459609745607
1.09,-0.00573718336681513,0.164949190617188
1.1,-0.00615076432317542,0.164918767653519
1.11,-0.00610936550523176,0.164855032778917
1.12,-0.00539024457002785,0.164353876156912
1.13,-0.00533121620143992,0.163971256315721
1.14,-0.00581667076744507,0.163885256948072
1.15,-0.00609613774503767,0.163884133430205
1.16,-0.00629383311577488,0.16428165798114
1.17,-0.00633094651992141,0.164538795516831
1.18,-0.00620102747366505,0.164368428248947
