"depth.grid","Temp.smt","Sal.smt"
0,5.64808951356486,15.5930281502986
0.01,5.64717941573659,15.5938992088327
0.02,5.64637322775085,15.5947332346821
0.03,5.64567403555035,15.5955297162621
0.04,5.64508435691038,15.5962871952053
0.05,5.64459771130134,15.5969922049969
0.06,5.64421448243334,15.5976496542438
0.07,5.64393869939713,15.5982714495048
0.08,5.64377439128344,15.5988694973385
0.09,5.64373251217928,15.5994568352001
0.1,5.64416793059948,15.6000949775132
0.11,5.64440640725648,15.6006565036111
0.12,5.64449149042397,15.6011380241268
0.13,5.64452380684005,15.6014446304815
0.14,5.64426031555577,15.6016729696757
0.15,5.6436984115575,15.6017777790906
0.16,5.64319195727729,15.601757618443
0.17,5.64309528776532,15.6016113552442
0.18,5.6437627380718,15.601337857005
0.19,5.64466221039533,15.6011457188688
0.2,5.64571988723435,15.6011477432533
0.21,5.64563070618174,15.6021704554772
0.22,5.64648760552914,15.6036059119357
0.23,5.64865855557468,15.604315518001
0.24,5.65043382219607,15.6036265282136
0.25,5.65144314428232,15.6034739562836
0.26,5.65184850388667,15.6039501871851
0.27,5.65207944581237,15.6042777955148
0.28,5.65248047670264,15.6041116876294
0.29,5.65249631824211,15.6040683409683
0.3,5.65210322738588,15.6041502675221
0.31,5.65119991222747,15.6046305651948
0.32,5.64990471792487,15.605503315038
0.33,5.64896031452349,15.6064063247638
0.34,5.6483375798529,15.6072296763403
0.35,5.64793177916459,15.6079710689671
0.36,5.64814286225373,15.6085305097442
0.37,5.64813363740676,15.6091054773399
0.38,5.64753660194808,15.6097058302763
0.39,5.64676871077419,15.6103129154975
0.4,5.64602839422138,15.6110473972434
0.41,5.64551408262591,15.6120299397543
0.42,5.64531978140864,15.6132357273984
0.43,5.64515421632695,15.6146807876184
0.44,5.64503276509106,15.6165750465319
0.45,5.6449971443937,15.6187484924558
0.46,5.64496447856593,15.6210084996215
0.47,5.64481935081197,15.6231538173627
0.48,5.64458354499901,15.625273065581
0.49,5.64447708098228,15.6277126911995
0.5,5.64436571930816,15.6304359559424
0.51,5.64419114221664,15.6332997400355
0.52,5.64423856333543,15.6364448652325
0.53,5.64479133645505,15.6396970253753
0.54,5.64570559026398,15.6429302471567
0.55,5.64684049828646,15.6458983891552
0.56,5.64823173328976,15.6489170621766
0.57,5.64981453934677,15.6535305946962
0.58,5.65145838800492,15.6603951133048
0.59,5.65314868234677,15.6624224964067
0.6,5.65615349848013,15.6445019775819
0.61,5.65998751817838,15.6608003202369
0.62,5.66448572070972,15.6934922860273
0.63,5.6685014360678,15.8010346175967
0.64,5.67032380926712,16.0335734510972
0.65,5.66812368826581,16.3517562927009
0.66,5.66265923946986,16.7551430437364
0.67,5.67977020913222,17.0364448939202
0.68,5.73195527645245,17.146185019515
0.69,5.7869012290521,17.2182763651894
0.7,5.83118385086809,17.301739378797
0.71,5.86774128704594,17.3919948484123
0.72,5.88972768838142,17.4999354265186
0.73,5.89616901497223,17.6249152104309
0.74,5.90389477380875,17.7333329332151
0.75,5.92009100502627,17.779813890936
0.76,5.93737396112479,17.8048999011897
0.77,5.95348262937484,17.8499325233061
0.78,5.96903152122921,17.9304397917584
0.79,5.98188062204894,18.1313414107979
0.8,5.99494238057304,18.3851789607136
0.81,6.00903313234297,18.7108403527511
0.82,6.02814422168427,19.009461506825
0.83,6.04690492787485,19.1679805124286
0.84,6.05737735040865,19.0431924925115
0.85,6.06287308087206,19.0918691010159
0.86,6.0638418744287,19.4787747226583
0.87,6.06758057943744,19.855687224721
0.88,6.07515903500287,20.2778928969686
0.89,6.08323417555976,20.7480789933607
0.9,6.08184247167068,21.1419218414029
