"depth.grid","Temp.smt","Sal.smt"
0.11,11.0435068392364,1.70496470994327
0.12,11.0461955605179,1.70504608108529
0.13,11.048497580042,1.7051305626976
0.14,11.0504729911481,1.7052153043083
0.15,11.0520381866007,1.70530363815734
0.16,11.0532327455473,1.70539395443274
0.17,11.0541238258495,1.70548348692066
0.18,11.0547785853684,1.70556946940728
0.19,11.0552617802637,1.70564922559863
0.2,11.0553191433991,1.70573213248195
0.21,11.0549599442695,1.70581806802206
0.22,11.054492445796,1.7058957928139
0.23,11.0538191923383,1.70597018358588
0.24,11.0520646184975,1.70607628551929
0.25,11.0495483151811,1.70620087442356
0.26,11.046675795798,1.70632728755508
0.27,11.043852573757,1.70643886217027
0.28,11.041484162467,1.70651893552553
0.29,11.0399640471569,1.70655050100507
0.3,11.0392568741697,1.7065208466714
0.31,11.0390158645207,1.70644889372941
0.32,11.0389288720024,1.70636034116633
0.33,11.0386837504077,1.70628088796939
0.34,11.0379730092216,1.70623590961329
0.35,11.0374007240197,1.7061860661129
0.36,11.0373980049821,1.70609931439041
0.37,11.0377360332539,1.70598845919578
0.38,11.0381859899802,1.70586630527897
0.39,11.0385190563062,1.70574565738995
0.4,11.038506413377,1.70563932027868
0.41,11.0379192423378,1.70556009869513
0.42,11.0365287243337,1.70552079738925
0.43,11.0341527960538,1.70553264777543
0.44,11.0312916970372,1.70558071996527
0.45,11.0281309234469,1.70565366083317
0.46,11.0246552391739,1.70574601029824
0.47,11.0208494081092,1.70585230827959
0.48,11.016698194144,1.70596709469633
0.49,11.0121863611692,1.70608490946757
0.5,11.0072986730761,1.70620029251242
0.51,11.0020103957709,1.70631075086265
0.52,10.9961469475335,1.70646690593764
0.53,10.9897500912837,1.70666722791729
0.54,10.982954937581,1.70688322929618
0.55,10.9758965969848,1.70708642256891
0.56,10.9687101800547,1.70724832023006
0.57,10.9615704716658,1.70737726013225
0.58,10.9545143151716,1.70751539001038
0.59,10.9474040450137,1.70765600949079
0.6,10.9401005198928,1.70779174521168
0.61,10.9324645985093,1.70791522381122
0.62,10.9243571395639,1.70801907192761
0.63,10.9156390017571,1.70809591619902
0.64,10.9061710437896,1.70813838326365
0.65,10.8957448030246,1.70813877190859
0.66,10.8840462293057,1.7080941304053
0.67,10.8714124311467,1.70801249292823
0.68,10.8582628230849,1.70790281543635
0.69,10.8450168196573,1.70777405388866
0.7,10.831803404173,1.70760364984432
0.71,10.817837018541,1.70731288810071
0.72,10.8043405822029,1.70707367156138
0.73,10.7918863335524,1.70672046984279
0.74,10.7795337938063,1.70644040766994
0.75,10.7678882400308,1.70618934007537
0.76,10.7559752896678,1.70603380647762
0.77,10.7411531077799,1.70629401969821
0.78,10.7263458404268,1.70657286098207
0.79,10.7144983320152,1.70648147482019
0.8,10.703421232869,1.70630822172087
0.81,10.6911874511315,1.70629184664897
0.82,10.6755788360385,1.70664171657806
0.83,10.6553404574974,1.70726055771253
0.84,10.6357464994881,1.70812526179282
0.85,10.6153534142159,1.70949495237365
0.86,10.5945963910995,1.7112410812734
0.87,10.5822028806378,1.71282934266457
0.88,10.5759744006777,1.71440491913114
0.89,10.5714187144282,1.71580408165636
0.9,10.5682471537205,1.71643722500744
0.91,10.5701515182272,1.71156165264106
0.92,10.5709765306392,1.70819367635382
0.93,10.5607390325204,1.71572569779208
0.94,10.5418747587982,1.7066843420157
0.95,10.5207075109428,1.67246820218375
0.96,10.4880830107391,1.66862075331178
0.97,10.4361732781856,1.7281535951531
0.98,10.3774552562949,1.6318840217308
0.99,10.285722826185,1.92352758455088
1,10.1556207856655,2.53892077691933
1.01,10.0046771005512,3.33088483008632
1.02,9.85059417330086,4.19329736725868
1.03,9.70234475037283,5.08780339344183
1.04,9.54481922918868,6.10604457720161
1.05,9.39283737594265,7.13994851824222
1.06,9.28481261302752,7.94137553082654
1.07,9.20473904470221,8.61285926749563
1.08,9.14689060253361,9.21290544319966
1.09,9.11291077886085,9.79048946921569
1.1,9.10593922962156,10.3208209732225
1.11,9.09325009151483,10.7783512294264
1.12,9.09234447963701,11.1694605281451
1.13,9.09589687191511,11.5129909100037
1.14,9.09648082441708,11.8277963583195
1.15,9.09081238102798,12.1187525257732
1.16,9.08782848882132,12.356718093376
1.17,9.08553972115302,12.5578433942654
1.18,9.08081114280593,12.7424761925562
1.19,9.0713560895728,12.9259801038902
1.2,9.06516455463239,13.0620956665512
1.21,9.05991068224585,13.16245696237
1.22,9.0490610522299,13.2630862946589
1.23,9.02785469662306,13.3899252601517
1.24,9.00528904844498,13.4911145939564
1.25,8.98093203041539,13.5692268172256
1.26,8.95132425964639,13.6441245257505
1.27,8.91300635325013,13.7356703153223
1.28,8.86266572158297,13.8608641076304
1.29,8.80105988129058,13.9816342716744
1.3,8.73042855168606,14.0894147115203
1.31,8.65235518897853,14.196576171325
1.32,8.5684232493771,14.3154893952455
1.33,8.48021618909089,14.4585251274387
1.34,8.38931746432901,14.6380541120614
1.35,8.29647174547168,14.8646953450926
1.36,8.19682281517886,15.129560339876
1.37,8.09323442283132,15.4254049442973
1.38,7.98898921387807,15.7593979268258
1.39,7.87787131047336,16.1910406994381
1.4,7.76391875913159,16.6700828035764
1.41,7.65363702032062,17.1249571860884
1.42,7.55097510141289,17.5327829891144
1.43,7.45030569121228,17.9802359465784
1.44,7.35037169692156,18.3858342487772
1.45,7.24495048695457,18.7921300516012
1.46,7.14204267672506,19.1012984499101
1.47,7.03713586918402,19.33345983218
1.48,6.9380956868044,19.5265855817146
1.49,6.85239057893729,19.6736228389563
1.5,6.77630152697187,19.7369696947798
1.51,6.70686536787149,19.7503133816484
1.52,6.64137955300466,19.7513015993547
1.53,6.57714153373988,19.7775820476912
1.54,6.51188519382287,19.8480668410263
1.55,6.44686722913034,19.9081381178928
1.56,6.38431935932441,19.9655221646965
1.57,6.32635713321484,20.0366064119529
1.58,6.27376342429485,20.1156354925829
1.59,6.22572766817392,20.1957829733452
1.6,6.18139721139805,20.2760416333183
1.61,6.13991940051324,20.3554042515808
1.62,6.10044158206548,20.4328636072113
1.63,6.06211110260078,20.5074124792883
1.64,6.02407698329812,20.578043362444
1.65,5.991160491195,20.6431454294404
1.66,5.96617244692038,20.7028423603465
1.67,5.94583288565135,20.7586290557939
1.68,5.92686184256501,20.8120004164142
1.69,5.90597935283845,20.864451342839
1.7,5.87990545164877,20.9174767356998
1.71,5.84581910054254,20.9724355214041
1.72,5.80533816474256,21.0292207454532
1.73,5.75920430149111,21.0877159728823
1.74,5.70690935800965,21.1489589611389
1.75,5.64504645392974,21.2185431643068
1.76,5.57794421754569,21.289180589746
