"depth.grid","Temp.smt","Sal.smt"
0.2,9.74371322684267,20.4713356324761
0.21,9.74508634181401,20.4724589650634
0.22,9.74237609895374,20.4738867881072
0.23,9.73588868517985,20.4761870001608
0.24,9.72924235514436,20.4809619761544
0.25,9.72657611157787,20.4884433119164
0.26,9.72487438477574,20.5004471369568
0.27,9.72227566274961,20.5172483234791
0.28,9.71362560838159,20.5410480565775
0.29,9.70508799360182,20.5619630013298
0.3,9.70417043160275,20.5656324377061
0.31,9.70920756315627,20.5629359415962
0.32,9.71820669783351,20.5572069050858
0.33,9.71748556146824,20.5579058389531
0.34,9.70186477016847,20.5670589706074
0.35,9.67601900839961,20.5994660355367
0.36,9.64450970257143,20.6715337417967
0.37,9.61038596013489,20.7737707592178
0.38,9.58870716190836,20.8981649554884
0.39,9.57348741636818,21.041909527941
0.4,9.56434779780935,21.1567585152129
0.41,9.55934696944299,21.2568182116118
0.42,9.55760705381175,21.3453968428696
0.43,9.55959650763477,21.4209463539102
0.44,9.56532168620939,21.4860840299363
0.45,9.57413231803085,21.54449753951
0.46,9.58569710538397,21.5974409843396
0.47,9.60490903737559,21.6333747923245
0.48,9.63328842835179,21.6503457525532
0.49,9.65148880864265,21.6724531642079
0.5,9.66323115305646,21.6950244550283
0.51,9.6673126164913,21.721318271182
0.52,9.66568239503656,21.7487183956953
0.53,9.66523615293729,21.7701957121038
0.54,9.66616735122119,21.7851696229901
0.55,9.66879293979489,21.7956213658677
0.56,9.67414970858196,21.8027516872667
0.57,9.68188424544336,21.8031048786882
0.58,9.67275537007872,21.8189954904582
0.59,9.64109617457642,21.8565274138263
0.6,9.60442080881251,21.8965405852435
0.61,9.56712969887611,21.9349947836472
0.62,9.535768770259,21.9643663675991
0.63,9.51376907086678,21.9819498644357
0.64,9.50526067030225,21.9832256264079
0.65,9.50416758080754,21.975177700081
0.66,9.5041192593386,21.9655016389187
0.67,9.4987451628514,21.9618929963851
0.68,9.48335482714849,21.9679781205918
0.69,9.45987009553096,21.9797419799457
0.7,9.43176580393187,21.994389077533
0.71,9.40251580481115,22.0091345768455
0.72,9.37140187871747,22.0243071292261
0.73,9.33743541647197,22.0409476336636
0.74,9.31148152996573,22.0516159352403
0.75,9.28864879482073,22.0595722337713
0.76,9.27146795563407,22.0632053690887
0.77,9.27606920865425,22.0530068065755
0.78,9.27590714322378,22.0442717259222
