"depth.grid","Temp.smt","Sal.smt"
0.1,6.44665565518126,8.75106871090592
0.11,6.44353142159125,8.77146092923625
0.12,6.43992254014199,8.81553693864483
0.13,6.43587547621984,8.88106608561289
0.14,6.43142065864173,8.96641104516962
0.15,6.42658849627381,9.06993537428097
0.16,6.42140939798225,9.19000262991288
0.17,6.41590722456869,9.32544151967377
0.18,6.40979612515074,9.49696541331897
0.19,6.40302870561591,9.70800421657139
0.2,6.395769784266,9.94685074690053
0.21,6.3881841794028,10.2017978217758
0.22,6.38043670932809,10.4611382586668
0.23,6.37269219234368,10.713164875043
0.24,6.36511544675135,10.9461704883737
0.25,6.35755915644545,11.1496110248004
0.26,6.34948496670133,11.3255175496557
0.27,6.34116578722074,11.4834621207091
0.28,6.33291289530698,11.6331123817863
0.29,6.32503756826339,11.7841359767128
0.3,6.31785108339326,11.9462005493143
0.31,6.31159729446683,12.126245438567
0.32,6.30570057771733,12.3002271079116
0.33,6.30015570030699,12.4718002904157
0.34,6.29522043458942,12.6558038504315
0.35,6.29117342535972,12.8751809429613
0.36,6.28803544739191,13.1394806043338
0.37,6.28548432056006,13.4111358318897
0.38,6.28339018802163,13.6679628177268
0.39,6.28192895954851,13.9244193844464
0.4,6.28088402409541,14.1710626097582
0.41,6.28002241687079,14.3972312586972
0.42,6.27911117308306,14.5922640962984
0.43,6.27791732794067,14.7454998875968
0.44,6.27632826349995,14.8363186660334
0.45,6.27472082536712,14.89478465973
0.46,6.27325695509477,14.9656341871384
0.47,6.27189159317003,15.0359447366283
0.48,6.27067393255864,15.114309170538
0.49,6.26955124413693,15.1882394288349
0.5,6.26853112258862,15.2578241900469
0.51,6.26762116259742,15.323152132702
0.52,6.26682895884705,15.384311935328
0.53,6.26616210602122,15.441392276453
0.54,6.26562819880366,15.4944818346047
0.55,6.2652549153389,15.5401532318335
0.56,6.26505739963376,15.5735874166413
0.57,6.26498937673549,15.597873430435
0.58,6.2650033785994,15.6162759983381
0.59,6.26505193718079,15.6320598454741
0.6,6.26508758443498,15.6484896969663
0.61,6.26518382995247,15.6612349829138
0.62,6.26547367989663,15.6612152729617
0.63,6.26560902141129,15.6728259780627
0.64,6.26597633968533,15.6755706314028
0.65,6.26602155402968,15.6914714900657
0.66,6.26577251205129,15.7241999071945
0.67,6.26537813318591,15.7669175083546
0.68,6.2648067203734,15.8168883372797
0.69,6.26402657655365,15.871376437703
0.7,6.26300600466654,15.927645853358
0.71,6.26171330765194,15.9829606279781
0.72,6.26011647016417,16.0345936143626
0.73,6.25806238383716,16.0847584482952
0.74,6.25562057880434,16.1353286701779
0.75,6.25305209221016,16.184207751449
0.76,6.25061796119907,16.2292991635467
0.77,6.2485294012525,16.2682017679511
0.78,6.24651716824824,16.3005314684591
0.79,6.24479659772266,16.3218098253006
0.8,6.2432239221422,16.3359379051636
0.81,6.24175473277023,16.3535209549415
0.82,6.24029602805075,16.3825211274528
0.83,6.23871396096643,16.4187503113521
0.84,6.23711238967609,16.4595483376741
0.85,6.23561200225477,16.5027374050666
0.86,6.23433348677751,16.5461397121773
0.87,6.23339753131936,16.587577457654
0.88,6.23298577745797,16.624338034879
0.89,6.2335837170966,16.6515700513535
0.9,6.2347564397802,16.6735165805495
0.91,6.23586482082586,16.6963166777104
0.92,6.236373293009,16.7256826560231
0.93,6.2370862148613,16.758074445738
0.94,6.23710228331331,16.7937186272462
0.95,6.23648984949842,16.8332356171891
0.96,6.23405178679447,16.881424163875
0.97,6.23027741384088,16.9340073185387
0.98,6.22497448145712,16.9827723501084
0.99,6.21770264619144,17.0222010509709
1,6.20829334199265,17.0608920862626
1.01,6.19910118855701,17.1030371925955
1.02,6.19270251853667,17.1516874813772
1.03,6.19049814537618,17.2068114461379
1.04,6.18743799869741,17.264877425077
1.05,6.18328842121386,17.3319735474958
1.06,6.17934813047768,17.4040309736712
1.07,6.17461868348776,17.4734988369024
1.08,6.168685649942,17.5421255128912
1.09,6.16211403363293,17.6105413041646
1.1,6.15555228028168,17.6759098887005
1.11,6.14964883560936,17.7353949444766
1.12,6.14505214533709,17.7861601494708
1.13,6.14241065518598,17.8253691816609
1.14,6.14268209665654,17.8495926341457
1.15,6.14537412469696,17.8616992008881
1.16,6.14817992337091,17.8706980275657
1.17,6.14986212557028,17.8815266298264
1.18,6.15267522971593,17.885726981853
1.19,6.15625119491436,17.8845993949175
1.2,6.15992471836881,17.8805638111126
1.21,6.16303049728256,17.8760401725308
1.22,6.16490322885884,17.873448421265
1.23,6.16491755000596,17.8722226417529
1.24,6.16335360259062,17.8679415912815
1.25,6.16118911832155,17.8633799689907
1.26,6.15941423214428,17.8616355128174
1.27,6.1581366075794,17.859733584148
1.28,6.15716294743046,17.8598405156198
1.29,6.15662103063309,17.8676104900102
1.3,6.15672008226245,17.8822525539217
1.31,6.15680664481566,17.9054963908981
1.32,6.1561706673154,17.9401561708212
1.33,6.15403387537038,17.9679907925135
1.34,6.15112669554033,17.9939303878481
1.35,6.14945204595791,18.0887279915352
1.36,6.14904724002552,18.2559797124057
1.37,6.14945070860063,18.4593557916223
1.38,6.15060699111354,18.7221762494099
1.39,6.15222133951753,19.0052567393018
1.4,6.15419846050296,19.2548237310058
1.41,6.15675744036232,19.446467588467
1.42,6.16016825443941,19.6089039536181
1.43,6.16404499521773,19.745310422164
1.44,6.16799157379905,19.8582115210771
1.45,6.17161190128514,19.9501317773299
1.46,6.17450988877778,20.0235957178949
1.47,6.17665540781969,20.0752837834533
1.48,6.17835391068826,20.103714980331
1.49,6.17966656939358,20.11518783622
1.5,6.18065435438446,20.1160053010435
1.51,6.18137823610973,20.1124703247247
1.52,6.1818991850182,20.1108858571868
1.53,6.1822781715587,20.117554848353
1.54,6.18241784315657,20.129917379469
1.55,6.18216505644749,20.1358709657207
1.56,6.18181217629197,20.1426699402866
1.57,6.18161165539398,20.1568043758449
1.58,6.18135389256287,20.1724464177999
1.59,6.18100269445295,20.1886238968287
1.6,6.18059880777231,20.2064508856092
1.61,6.18018297922905,20.2270414568193
1.62,6.17979296214088,20.2515036259355
1.63,6.17927884413332,20.2796991777067
1.64,6.17880083456536,20.3145941919363
1.65,6.17824754881461,20.3606210166102
1.66,6.17771428602145,20.4090719995938
1.67,6.17730790442767,20.4508652743648
1.68,6.17715329778555,20.4831303473749
1.69,6.17721109733946,20.5121931827252
1.7,6.17724869474891,20.5337413654827
1.71,6.17722493604252,20.546010485995
1.72,6.17723683602327,20.5520681844337
1.73,6.17725964079665,20.5545105153196
1.74,6.17726859646817,20.5559335331738
1.75,6.17725223715611,20.5581721565642
1.76,6.17724191323233,20.5594175832128
1.77,6.17722392767259,20.5589304647704
1.78,6.17718985368577,20.556454897475
1.79,6.17709211303552,20.5527104402058
1.8,6.1768947204916,20.5488499259961
1.81,6.17679644200142,20.5474292992593
1.82,6.17694799547982,20.5505268200598
1.83,6.17728076901154,20.5602034645036
1.84,6.17782782124701,20.5757629043679
1.85,6.17787196957484,20.5916320055757
1.86,6.17712806694592,20.607439414997
1.87,6.1762787258353,20.6207234575796
1.88,6.17564267329503,20.6307597494801
1.89,6.17524106512129,20.6375320111533
1.9,6.17500007193245,20.6417684325906
1.91,6.17508959805159,20.6430855735318
1.92,6.17541551442208,20.6420648564056
1.93,6.17554103579672,20.6409264267857
1.94,6.17505657422981,20.6409354927006
1.95,6.17390787310489,20.6396165544519
1.96,6.17226198655128,20.6396696029821
1.97,6.17028633179581,20.6446294741885
1.98,6.16721849527098,20.6561675708057
1.99,6.16389699842492,20.6717585387157
2,6.16155046839677,20.6955977678527
2.01,6.15988263650374,20.7236558819637
2.02,6.15933274898265,20.7474773574875
2.03,6.15942980698332,20.7666895407299
2.04,6.15888253726862,20.7760525110383
2.05,6.15746739748123,20.777852824859
2.06,6.15598638231314,20.7813261539762
2.07,6.15527745964856,20.7924661951762
2.08,6.15510824808975,20.8077978334962
2.09,6.1551246400552,20.821578251469
2.1,6.155268366149,20.834461795974
2.11,6.1553086404678,20.8453986350546
2.12,6.15523060813286,20.8533679110329
2.13,6.15518786967198,20.8619902739204
2.14,6.15533736957083,20.8754579116752
2.15,6.15583819124566,20.8971962378248
2.16,6.15670291165319,20.9255251426229
2.17,6.15772811827165,20.958552261262
2.18,6.15869797461473,20.9946297034002
2.19,6.15939664419612,21.0321095786951
2.2,6.16003972983163,21.0740391191303
2.21,6.16107658164581,21.1248036674561
2.22,6.16147419910406,21.1715985215745
2.23,6.16091803541907,21.2171778709557
2.24,6.15975851246566,21.2653010509356
2.25,6.15818508769766,21.3118501078197
2.26,6.15638721856889,21.3527070879139
2.27,6.15455093620002,21.3837718673632
2.28,6.15225540854525,21.4054885356374
2.29,6.14957396209295,21.4205193571296
2.3,6.14717798403191,21.4294429957031
2.31,6.14556261484774,21.4297300326977
2.32,6.14442527741568,21.4240389254835
2.33,6.1440848056949,21.4096214204678
2.34,6.14336415596667,21.3993575293682
2.35,6.14347256495399,21.3848982040505
2.36,6.14307741157587,21.3704370119296
2.37,6.14055147172684,21.3621097221026
2.38,6.13430062757271,21.3656618836176
2.39,6.12418306471035,21.3791840239557
2.4,6.11194960229361,21.3992827405059
2.41,6.09946743188392,21.4237668448209
