"depth.grid","Temp.smt","Sal.smt"
0.14,-0.0116472377756242,0.000840314566736813
0.15,-0.0116243357251925,0.0010932111005094
0.16,-0.0117541904853493,0.00147248659252275
0.17,-0.0117224064490173,0.00147309379982825
0.18,-0.0117745897287313,0.00108457710058509
0.19,-0.0117460830659836,0.000618740056748457
0.2,-0.0116832585956283,0.000267082080714881
0.21,-0.0116041505948805,0.000206016684865283
0.22,-0.011473662319545,0.000372098558701608
0.23,-0.0114199955512922,0.000515028404088332
0.24,-0.0114580935585726,0.000611082663174176
0.25,-0.0115377495651867,0.000713969855447848
0.26,-0.0116351998744178,0.000819404181582368
0.27,-0.0117740287417645,0.00096263753608432
0.28,-0.0118841881133403,0.00110854366777471
0.29,-0.0119418387661839,0.00112690474325914
0.3,-0.0118955643610952,0.000891778769642605
0.31,-0.0117947272106461,0.000636471485204583
0.32,-0.0116670139886519,0.000512251756606791
0.33,-0.0115186351953731,0.000430306017139269
0.34,-0.0114684838517183,0.000520111274438608
0.35,-0.0114302613706839,0.000683151632648935
0.36,-0.011399271243594,0.000873541405436024
0.37,-0.0113708169617726,0.00104539490646565
0.38,-0.0113142603265628,0.00121646943728016
0.39,-0.0112835769618062,0.00139031986327553
0.4,-0.0114407029446478,0.0015062957554149
0.41,-0.011709157341995,0.00153753564988625
0.42,-0.0119776126987962,0.00145968238010685
0.43,-0.0118956729152473,0.00113715205888672
0.44,-0.0115964060681397,0.000643154430187817
0.45,-0.0115476457013593,0.00066937868735385
0.46,-0.0115645725146314,0.00073267564798664
0.47,-0.0116217671563935,0.000777142585387781
0.48,-0.0116259776943123,0.000692093098286746
0.49,-0.011604946611661,0.000569275271593933
0.5,-0.0115596512397659,0.000479578959315013
0.51,-0.0114902309773154,0.000480038129171019
0.52,-0.0114158515497249,0.000555142710701025
0.53,-0.0113717049899223,0.000666445491025814
0.54,-0.0113931350144373,0.000775518830902351
0.55,-0.0115166742418737,0.000842437526251616
0.56,-0.011652075975646,0.0008504063697809
0.57,-0.0119011267165798,0.00103956954819177
0.58,-0.0119306136173155,0.00128503447507212
0.59,-0.011688862387465,0.00155578267798277
0.6,-0.0115694665598181,0.00158249109530201
0.61,-0.0116064966888038,0.00134756075927072
0.62,-0.0116428758035272,0.00113236434381912
0.63,-0.0116837877470555,0.00093073647696771
0.64,-0.0116089277528839,0.000836460510290421
0.65,-0.0115053080300384,0.000783862198098373
0.66,-0.011434971136809,0.000763986229201273
0.67,-0.0113800264870838,0.000801076350334946
0.68,-0.0113486551243545,0.000867278506315889
0.69,-0.0113599835168933,0.000924597197040554
0.7,-0.0114452997245598,0.00097423011703072
0.71,-0.0115380727157501,0.00103061131294319
0.72,-0.0115139049389692,0.00100291902078861
0.73,-0.0114549823439857,0.000934171326205947
0.74,-0.0114110203305354,0.000851207165598092
0.75,-0.0113908306475972,0.00079051679666531
0.76,-0.0114021257583464,0.000805852443463963
0.77,-0.0114228370932446,0.000850723693252256
0.78,-0.0114724966469623,0.000927301217209593
0.79,-0.01154442865801,0.00101965295433809
0.8,-0.0116185779647574,0.00110530965270285
0.81,-0.0116748894055743,0.00116180206036896
0.82,-0.0116939755525091,0.00116973658551977
0.83,-0.0116792753846611,0.00114159351530939
0.84,-0.0116598320606311,0.00110480109231197
0.85,-0.0116458733894101,0.0010730439468977
0.86,-0.0116145168301942,0.00103455193937354
0.87,-0.0115726714181225,0.000994618990592672
0.88,-0.0115283245423335,0.000959217804731981
0.89,-0.0114894635919656,0.000934321085968354
0.9,-0.0114614419963422,0.000925022365673833
0.91,-0.0114420111238641,0.000926151194426151
0.92,-0.0114317589831637,0.000926104067958898
0.93,-0.0114315123967148,0.000913187819764667
0.94,-0.0114622257166786,0.000899772837418124
0.95,-0.0115264445938389,0.000842734118091984
0.96,-0.011628463962015,0.00075579694736777
0.97,-0.0116595663288517,0.000675878140469469
0.98,-0.0115429548964925,0.000603319030862802
0.99,-0.0113371839343417,0.000528019813642475
1,-0.0111346156155572,0.000482183043719032
1.01,-0.0109919240189711,0.000486330706106405
1.02,-0.0108590585105954,0.000517032173679255
1.03,-0.0107616515373162,0.00056612393566766
1.04,-0.0107329811680111,0.00062762381004099
1.05,-0.010833398403453,0.000721448251365252
1.06,-0.0110375131101688,0.000856041880573826
1.07,-0.0112024754680383,0.000978018234273371
1.08,-0.011244872526649,0.00106381101801416
1.09,-0.0112372421818563,0.00113149518707935
1.1,-0.011155719101349,0.00119546954512973
1.11,-0.0110658614659801,0.00122987803784044
1.12,-0.0109700965445878,0.00119741678186305
1.13,-0.0108612507364191,0.00113076373193962
1.14,-0.0107638343721715,0.00107419365306119
1.15,-0.0106768762149328,0.00101907108811266
1.16,-0.0105204486842092,0.000972116286796475
1.17,-0.010347006489839,0.000916195293214362
1.18,-0.0102760907241282,0.000845995156611763
1.19,-0.0103331305280788,0.000752300582275405
1.2,-0.0104369902321391,0.000668445375697017
1.21,-0.0105059490098606,0.000639786425046883
1.22,-0.0105488057219932,0.000662321838472961
1.23,-0.0105940931626042,0.00072048685372226
1.24,-0.0106374729906904,0.000855268463545985
1.25,-0.0106688382859502,0.00102919421026581
1.26,-0.0106765103948052,0.00119514530447241
1.27,-0.0106637313433695,0.00134619038204684
1.28,-0.0106513147668365,0.00151013388587686
1.29,-0.0106321720577156,0.00162912527608099
1.3,-0.0105748409086682,0.00165586855493019
1.31,-0.0104640782678463,0.00161901467610556
1.32,-0.0104277604658023,0.00145326877612125
1.33,-0.0104071054650454,0.00120743657786978
1.34,-0.0103422684014433,0.00103651788232859
1.35,-0.0101808625006681,0.000941133107919853
1.36,-0.0100594010136528,0.000878005080263759
1.37,-0.0100619490243417,0.000827377264467892
1.38,-0.0101232986024878,0.000828162713960146
1.39,-0.0102797854852232,0.000884021852125603
1.4,-0.0104163315034094,0.000922252309016898
1.41,-0.0104391966985176,0.000898414722053345
1.42,-0.0103935318937178,0.000849159001483412
1.43,-0.010360202478019,0.000813789513771629
1.44,-0.0103873111190603,0.000746732362207273
1.45,-0.0105125930856711,0.000825833292523088
1.46,-0.0106809346454678,0.000986256666139474
