"depth.grid","Temp.smt","Sal.smt"
0.24,9.36221493743528,26.6573265518095
0.25,9.35448104498508,26.6648653552163
0.26,9.34615753429262,26.6728598754783
0.27,9.33715841202793,26.681366258692
0.28,9.32746286101194,26.6904020572614
0.29,9.31713919909318,26.6999250980484
0.3,9.30623873621582,26.7098999574473
0.31,9.29481278232398,26.7202912118527
0.32,9.28291264736182,26.731063437659
0.33,9.27058964127348,26.7421812112608
0.34,9.2578879368814,26.7536135264753
0.35,9.24448178678293,26.7655597798991
0.36,9.23036166601332,26.7780280114485
0.37,9.21579223106515,26.7908573664085
0.38,9.201038138431,26.8038869900639
0.39,9.18577871742869,26.8173523546851
0.4,9.16853499469744,26.832258720304
0.41,9.15037554959305,26.84786871216
0.42,9.13260404761307,26.8632850054956
0.43,9.11558360317143,26.8783710897785
0.44,9.09565085777268,26.8961426612473
0.45,9.07370579615106,26.915768675571
0.46,9.05143269896533,26.9357734998274
0.47,9.03051584687426,26.9546815010947
0.48,9.01263952053662,26.9710170464508
0.49,8.99948800061117,26.9833045029736
0.5,8.99170585147317,26.9912881447488
0.51,8.98754518568473,26.9966693611258
0.52,8.98546891240018,27.0003489993713
0.53,8.98394656351427,27.0032180220617
0.54,8.98206259620967,27.0056966555863
0.55,8.98453111146314,27.0040957981032
0.56,8.99014791466532,26.9996582046653
0.57,8.99573691584606,26.9951794923785
0.58,8.99812679911107,26.9934509368973
0.59,9.00689873079737,26.9857513182912
0.6,9.00886897004433,26.9841312415411
0.61,9.01120267799538,26.9817249475021
0.62,9.01408214565832,26.9785627703267
0.63,9.01653321788473,26.975758187158
0.64,9.01758173952616,26.9744246751387
0.65,9.0162535554342,26.9756757114119
0.66,9.01157451046041,26.9806247731205
0.67,9.00256887019745,26.9903081542117
0.68,8.98908449762283,27.00445261194
0.69,8.97236270242215,27.0218008226157
0.7,8.95375797459743,27.0410839919265
0.71,8.93462480415067,27.0610333255598
0.72,8.91631768108386,27.0803800292033
0.73,8.8992248561619,27.0988673782078
0.74,8.87963921464389,27.1204245564562
0.75,8.85776840711122,27.1447323199772
0.76,8.83447667885859,27.1707746917371
0.77,8.81062827518073,27.1975356947022
0.78,8.78708744137236,27.2239993518389
0.79,8.7647184227282,27.2491496861134
0.8,8.74438546454296,27.2719707204923
0.81,8.72693824794047,27.2914592445591
0.82,8.71228893768807,27.3075833838984
0.83,8.69926189129975,27.3216680851299
0.84,8.68668613418605,27.3350992918899
0.85,8.67339069175753,27.3492629478148
0.86,8.65968225592675,27.3639365961726
0.87,8.64841083101523,27.3760654981871
0.88,8.63800068684271,27.387344670273
0.89,8.62658063184734,27.3997886597262
0.9,8.61236578918716,27.4153157455062
0.91,8.59823515616137,27.4306680489377
0.92,8.5838174554879,27.4462898974718
0.93,8.56524667381902,27.4663936695772
0.94,8.54235533073918,27.4909694742001
0.95,8.51423814935972,27.5206252368916
0.96,8.48557243382534,27.5512395750339
0.97,8.45752113149619,27.5824072573486
0.98,8.42575861153228,27.6182968348211
0.99,8.39514469416942,27.6532365993998
1,8.37074772500996,27.6813718341865
1.01,8.35189890357194,27.7048215558347
1.02,8.3345839265548,27.7257389529078
1.03,8.31945662743234,27.743053797783
1.04,8.30675123413257,27.7573875930725
1.05,8.29561260226407,27.7695115264221
1.06,8.28518558743545,27.7801967854775
1.07,8.27461504525528,27.7902145578845
1.08,8.2630458648416,27.8003359785534
1.09,8.25108856634244,27.8093079331054
1.1,8.23975187223877,27.8163685864189
1.11,8.22881807940582,27.8229628990881
1.12,8.21796776977742,27.8301324938508
1.13,8.20669986270885,27.8365777480048
1.14,8.19543915609764,27.8422202616658
1.15,8.18473056264435,27.8472918117499
1.16,8.17511899504954,27.8520241751731
1.17,8.1667888924408,27.856512750115
1.18,8.15894463875293,27.8604570112464
1.19,8.1518543194792,27.8639294371009
1.2,8.1459255065379,27.8669210929431
1.21,8.14127011607752,27.8690736834803
1.22,8.1371821790285,27.870857074099
1.23,8.13316625574396,27.8726017496237
1.24,8.1307515247238,27.8728653552425
1.25,8.12987571277838,27.8717658698534
1.26,8.1300150314059,27.8698504960509
1.27,8.13064569210459,27.8676664364293
1.28,8.13124390637266,27.865760893583
1.29,8.13128588570833,27.8646810701064
1.3,8.13024784160982,27.8649741685938
1.31,8.12777949102092,27.8669908549989
1.32,8.12507173201208,27.8693711913353
1.33,8.12239578703777,27.8718623861544
1.34,8.11967473223909,27.8746123123198
1.35,8.11683164375715,27.8777688426953
1.36,8.11378959773303,27.8814798501444
1.37,8.11047167030784,27.8858932075307
1.38,8.10679821181,27.8911607115508
1.39,8.10263311374131,27.8974988762581
1.4,8.09801557959507,27.9048254991722
1.41,8.09305876321232,27.9129440941769
1.42,8.08787581843412,27.9216581751559
1.43,8.08257989910152,27.930771255993
1.44,8.07728415905558,27.9400868505719
1.45,8.07210175213734,27.9494084727765
1.46,8.06714583218787,27.9585396364905
1.47,8.06252955304823,27.9672838555977
1.48,8.05799982240772,27.9763139633768
1.49,8.0532924511508,27.9861642113052
1.5,8.04853773090995,27.9963463078265
1.51,8.04386603899751,28.0063717485866
1.52,8.03940298026164,28.0157729400502
1.53,8.03487646703224,28.0257937830406
1.54,8.03026811750963,28.0364674128553
1.55,8.02586234555777,28.0464807070379
1.56,8.02170075325408,28.0556175995004
1.57,8.01751854756644,28.0650710720531
1.58,8.01333817260998,28.0747541189896
1.59,8.00918720745976,28.084556663673
1.6,8.00509323119085,28.0943686294661
1.61,8.00108382287831,28.1040799397321
1.62,7.99718656159722,28.1135805178337
1.63,7.99342902642264,28.122760287134
1.64,7.98983879642963,28.131509170996
1.65,7.98644345069326,28.1397170927825
1.66,7.98327056828859,28.1472739758566
1.67,7.98029743394498,28.1541740909526
1.68,7.97736437270179,28.1607497518816
1.69,7.97448498018936,28.1670394694724
1.7,7.97169105830861,28.173046851339
1.71,7.96901440896045,28.178775505096
1.72,7.9664868340458,28.1842290383575
1.73,7.96414013546556,28.1894110587378
1.74,7.96200611512066,28.1943251738512
1.75,7.96011657491201,28.1989749913119
1.76,7.95856491608732,28.2031909599183
1.77,7.95756518209891,28.2063826270643
1.78,7.9570245839183,28.2087183258679
1.79,7.95682004509541,28.2104465759539
1.8,7.95682848918018,28.2118158969476
1.81,7.95692683972252,28.2130748084737
1.82,7.95699202027237,28.2144718301574
1.83,7.95690095437964,28.2162554816237
1.84,7.95653056559426,28.2186742824975
1.85,7.9560018367916,28.2215383858259
1.86,7.95562022435902,28.2242905732225
1.87,7.95533575438883,28.2269867301333
1.88,7.95509364927337,28.2296912100029
1.89,7.95483913140497,28.2324683662759
1.9,7.95451742317597,28.2353825523968
1.91,7.95407374697868,28.2384981218102
1.92,7.95345332520545,28.2418794279606
1.93,7.95261063042298,28.2456000919797
1.94,7.9516203218859,28.249782471396
1.95,7.95051206177226,28.2543547817727
1.96,7.94928610249475,28.2591987735826
1.97,7.94794269646601,28.2641961972989
