"depth.grid","Temp.smt","Sal.smt"
0.1,0.0221828771016047,0.164168802940481
0.11,0.0208828135467043,0.164010755550396
0.12,0.0199388681189661,0.163823001706119
0.13,0.0191789525385881,0.163724679666708
0.14,0.0186406084685152,0.163688862144066
0.15,0.0179849095449445,0.163957992232092
0.16,0.0172245292557474,0.164624729003714
0.17,0.0169637499287948,0.164858819983021
0.18,0.0170982723312192,0.164745279385072
0.19,0.0176646770717259,0.164461931976778
0.2,0.0181215913806327,0.164261192510894
0.21,0.0183327832706384,0.164187436670494
0.22,0.0177605412373512,0.164411664807682
0.23,0.0170828400873154,0.164438118345167
0.24,0.0164607755602026,0.164372559798558
0.25,0.0160289990379106,0.164312076318204
0.26,0.0161464082862353,0.164223193842284
0.27,0.0167984301633529,0.164171499544569
0.28,0.0165974250040929,0.164172780003508
0.29,0.015450912834272,0.164195311881188
0.3,0.0136905388008737,0.16415968121805
0.31,0.0124047913246398,0.164086077698361
0.32,0.0124760204594012,0.164100259084726
0.33,0.0127312356395083,0.164298641178064
0.34,0.013353222739559,0.164326836788724
0.35,0.0140219609420304,0.164152420480821
0.36,0.0140625951464038,0.16389968411918
0.37,0.0136089547361101,0.163585856868756
0.38,0.0129106638746061,0.163464281037181
0.39,0.0118678534952419,0.163624342863067
0.4,0.011046147963447,0.16385567003102
0.41,0.0111037752230674,0.164068275242654
0.42,0.0116940866056139,0.164321436323703
0.43,0.0120598477567986,0.164339694004614
0.44,0.0121622587868626,0.164091921572781
0.45,0.011576320527007,0.163943970125393
0.46,0.0107983010111011,0.163870916965757
0.47,0.0100030651747476,0.164120014903431
0.48,0.00974813160569617,0.164280160612616
0.49,0.00968970918434998,0.164389383481077
0.5,0.0089625628802179,0.164427792181749
0.51,0.00790126248762912,0.164416876309795
0.52,0.0068589773433333,0.164288421805998
0.53,0.00656615482193457,0.164035472989301
0.54,0.00831107882508424,0.163605685274727
0.55,0.00890924850369742,0.164014333683954
0.56,0.00426944330026878,0.1638540345214
0.57,0.0034039312734861,0.164066251391305
0.58,0.00305793421185066,0.164125036392266
0.59,0.00205116567204122,0.163766287812479
0.6,0.00121280343661793,0.163752465090281
0.61,0.000818530195481988,0.164119532623966
0.62,0.000678864147927462,0.164223302460866
0.63,0.000825387535463515,0.164149900119046
0.64,0.00103474163233455,0.163991277373321
0.65,0.00125966975602447,0.16365147001695
0.66,0.00151414238002449,0.163457276242756
0.67,0.0017625807134732,0.163505137498294
0.68,0.00224465603231572,0.163847696960033
0.69,0.00331936320755298,0.164240658503932
0.7,0.00221099992409751,0.164337064662162
0.71,-0.00118091430943208,0.164333784011752
0.72,-0.00274986383022874,0.164193183913093
0.73,-0.00350803545106233,0.164092898931169
0.74,-0.00478887078053554,0.164159179828812
0.75,-0.00559765639480888,0.164261038349041
0.76,-0.00579601100945697,0.164279680442682
0.77,-0.00550850404420336,0.164178625779442
0.78,-0.00529120525016178,0.163971889912641
0.79,-0.00521873589349939,0.163906433028292
0.8,-0.00529673356479404,0.163925401413341
0.81,-0.00535393072572274,0.164065149660909
0.82,-0.00534523123763417,0.164280062197375
0.83,-0.00507520059249037,0.164307643939685
0.84,-0.00475477817466099,0.164062216190937
0.85,-0.00456145748661457,0.163884376402402
0.86,-0.00618947229228154,0.16372339478086
0.87,-0.00579452967040403,0.164035850116871
0.88,-0.00558203871663227,0.164076196235351
0.89,-0.00555324363989714,0.163943340623862
0.9,-0.00509104940579957,0.164281166118171
0.91,-0.00495633920928427,0.16450486568954
0.92,-0.00529990421023124,0.164585310204417
0.93,-0.00562657617806435,0.164428506450608
0.94,-0.0057213564152112,0.164300301057476
0.95,-0.00542098400624605,0.164311281472263
0.96,-0.00504561020167888,0.164350320544646
0.97,-0.0050811558382969,0.164290496075403
0.98,-0.0056563635112575,0.163970270070611
0.99,-0.00558661463128525,0.163230949357027
1,-0.00545255967084564,0.16293936416386
1.01,-0.00591832780774229,0.16397209866737
1.02,-0.00653017686036638,0.164498471076069
1.03,-0.00643677876908252,0.164101950641948
1.04,-0.00610457105164327,0.163549213706745
1.05,-0.00615646069719774,0.163648688469191
1.06,-0.00602407036522672,0.164112952324119
1.07,-0.00593371535419605,0.164197336702289
1.08,-0.00599355043645604,0.164150790144613
1.09,-0.00558783679022205,0.163888759669818
1.1,-0.00579876008143693,0.163855824336959
1.11,-0.00575155985875376,0.163924973226405
1.12,-0.00582524340660438,0.163168141312966
1.13,-0.00540684380474415,0.163780146172258
1.14,-0.00534005905453055,0.163994833160888
1.15,-0.00532734781168419,0.163684648862421
1.16,-0.00545932279885244,0.163744016530604
1.17,-0.00566335660581539,0.164269799537657
1.18,-0.0057837261423747,0.164320723470679
