"depth.grid","Temp.smt","Sal.smt"
0.29,17.0046974673612,0.150828973094746
0.3,17.0049383298224,0.150831384355306
0.31,17.0053965573003,0.150830777173642
0.32,17.0060828810354,0.150824330053875
0.33,17.0070230970419,0.150810046271936
0.34,17.0079434170622,0.150798381056229
0.35,17.008451108329,0.150761119247734
0.36,17.0083127839188,0.15071689241899
0.37,17.0081688554997,0.150724652188023
0.38,17.0082134709991,0.150821675591501
0.39,17.0083569815999,0.150919734226352
0.4,17.0077708740935,0.150911124519372
0.41,17.0065338598732,0.150872470000552
0.42,17.0057749368684,0.15077015191894
0.43,17.0055643301507,0.150597519474907
0.44,17.005325623716,0.150533890514308
0.45,17.0052310420319,0.150586688402295
0.46,17.0060052864722,0.150749538950731
0.47,17.0064731461894,0.150875931213047
0.48,17.0059608452462,0.150882188054602
0.49,17.0046997979667,0.150776124258369
0.5,17.003674435836,0.150680960665748
0.51,17.0038583764641,0.150692252784187
0.52,17.0038875276821,0.150724259624407
0.53,17.0033985591489,0.15078413677144
0.54,17.002521100115,0.150855656459837
0.55,17.0016641011937,0.150927119312796
0.56,17.0016995413759,0.150971174679976
0.57,17.0021422248509,0.150990719750132
0.58,17.0024668228521,0.150956383065444
0.59,17.0026903461672,0.150927595915678
0.6,17.0026732574727,0.150922930792774
0.61,17.0028158279512,0.15090809201271
0.62,17.0032811776423,0.150872245668938
0.63,17.0041990450185,0.150851252682247
0.64,17.0059481327948,0.150860190589513
0.65,17.007286561171,0.150885482189135
0.66,17.0083981472506,0.150886380741542
0.67,17.0099693731078,0.150832379458959
0.68,17.0107041351538,0.150820583491062
0.69,17.0106307200137,0.150837496993566
0.7,17.0108684571052,0.150823062473622
0.71,17.0114262624658,0.150804181743203
0.72,17.0118741269046,0.150853453592273
0.73,17.0123186422243,0.150907624022531
0.74,17.012510650804,0.150966541923544
0.75,17.0114365695383,0.15095809416997
0.76,17.0083741270722,0.150918378416603
0.77,17.0065245150022,0.150893835888557
0.78,17.0069142705281,0.150893048747348
0.79,17.0075006356433,0.150901529737869
0.8,17.0058727995957,0.150876565943229
0.81,17.0012217811822,0.150856149537389
0.82,16.9980668541579,0.150802927635258
0.83,16.9966449653267,0.150718932371174
0.84,16.9958239912687,0.150659064541226
0.85,16.9954441531732,0.150627013550409
0.86,16.9946817288687,0.150650700406686
0.87,16.9939587295768,0.150698422976656
0.88,16.9936648535734,0.15075708240722
0.89,16.9939946392335,0.150828639874508
0.9,16.994622471319,0.150892954547985
0.91,16.9958434247948,0.151019082009716
0.92,16.9963017758253,0.15106156354169
0.93,16.996303193488,0.151044750360132
0.94,16.9960563999715,0.15100971622265
0.95,16.9956817984497,0.150971252576328
0.96,16.9954453305779,0.150956864499566
0.97,16.9953253698252,0.150980460060135
0.98,16.9953204023313,0.15104502710333
0.99,16.9954593807944,0.151165634283892
