"depth.grid","Temp.smt","Sal.smt"
0.16,9.4903073357274,0.572350115166704
0.17,9.49009188159488,0.572777459329608
0.18,9.48951088535113,0.573114022845547
0.19,9.48861477421509,0.573361039305755
0.2,9.48722007756982,0.573501118795987
0.21,9.48567913141761,0.573561159272295
0.22,9.48504396147123,0.573607569567501
0.23,9.48455655299036,0.573614282551706
0.24,9.48409461104699,0.573557360494542
0.25,9.48412640501375,0.57346250282704
0.26,9.48483152640735,0.573363416738954
0.27,9.48588495702298,0.5732769092352
0.28,9.48697096528796,0.573218283698535
0.29,9.48777381962965,0.573202843511718
0.3,9.4881106809386,0.573235412113568
0.31,9.48825694375554,0.573272924763746
0.32,9.48817962458283,0.573311600358438
0.33,9.48778138906221,0.573346498996206
0.34,9.48738885777289,0.573370820517606
0.35,9.48727051205186,0.573373167502882
0.36,9.48732759570193,0.573355140907319
0.37,9.48745334286691,0.573332187763186
0.38,9.4875454956407,0.573320048542412
0.39,9.4874645164324,0.573334470867234
0.4,9.48748258327672,0.573347170353535
0.41,9.48759221706458,0.573356255865185
0.42,9.48779598070091,0.573339054934867
0.43,9.48830157394518,0.573312976043362
0.44,9.48888448483993,0.573286828610244
0.45,9.48937866174139,0.573264216386857
0.46,9.48971557067179,0.573248987981333
0.47,9.48982667765335,0.573244992001805
0.48,9.48965272333988,0.573253862427258
0.49,9.4892658319946,0.573272961254479
0.5,9.48882898431187,0.573310951829494
0.51,9.48831530725895,0.573391041579428
0.52,9.48777731218975,0.573624268404686
0.53,9.48760478929227,0.574013687928458
0.54,9.48538923862574,0.574460350531863
0.55,9.48056861608778,0.57491917815525
0.56,9.47539656704306,0.57538895429358
0.57,9.47105433194979,0.575849397951524
0.58,9.4668523631151,0.576335114137857
0.59,9.4636508601781,0.576933481155413
0.6,9.46106396692906,0.577559275401319
0.61,9.45923062889361,0.57816609379417
0.62,9.45862854682801,0.578570222407261
0.63,9.46026478863469,0.578634592988737
0.64,9.46321933472351,0.57851096231932
0.65,9.46513752276517,0.578435235054364
0.66,9.4661134208494,0.5783717689048
0.67,9.46648461047533,0.578307644559858
0.68,9.46614209327882,0.578290259884563
0.69,9.46496698740686,0.578367384891626
0.7,9.46197624432145,0.578593235873548
0.71,9.45946558884109,0.578820516402021
0.72,9.45727815798602,0.579062761957565
0.73,9.45617625417821,0.579260269502344
0.74,9.45587631929818,0.579418357056238
0.75,9.45711562255141,0.579502348536887
0.76,9.45865426774356,0.579558295753551
0.77,9.46011921401649,0.579591819835011
0.78,9.46173708132181,0.579602858764503
0.79,9.46304690587615,0.579618006582996
0.8,9.46468511819572,0.579617790678672
0.81,9.46581949767736,0.579593910965582
0.82,9.4655724081374,0.579528355381994
0.83,9.46406169402413,0.579419762662988
0.84,9.46105623228781,0.579362890574136
0.85,9.45727326209768,0.579378762201823
0.86,9.45298515594141,0.579577798817204
0.87,9.44892511881794,0.579856321578393
0.88,9.44668714106956,0.580113390372593
0.89,9.44518976724216,0.58034739668325
0.9,9.44424571935889,0.580590440593953
0.91,9.4440267830697,0.580870437943967
0.92,9.44478829905281,0.58121321045847
0.93,9.4477069902559,0.581592570029019
0.94,9.45184976335361,0.581942844274436
0.95,9.45479557018715,0.582179421872463
0.96,9.45616286381856,0.582311368817975
0.97,9.45645459449498,0.582376425146617
0.98,9.45617371246357,0.582412330894033
0.99,9.45582316797146,0.582456826095869
1,9.45590591126583,0.58254765078777
1.01,9.45653797121964,0.582642234909794
1.02,9.4571144514992,0.582217752144275
1.03,9.45757861454892,0.582439455342367
1.04,9.46001080148781,0.580692468297882
1.05,9.46364348705275,0.577895291536441
1.06,9.46273593836266,0.582388597697542
1.07,9.45307447079125,0.595218119921097
1.08,9.43835074472706,0.611702364910233
1.09,9.42467713334075,0.632051162139461
1.1,9.41874713609546,0.652892445451511
1.11,9.41895271133531,0.676675954742038
1.12,9.41716010782339,0.72956040479591
1.13,9.4136638629714,0.808533809119807
1.14,9.40359045959639,0.929494322410655
1.15,9.39022469788112,1.04640893734692
1.16,9.37871534763529,1.12769071396209
1.17,9.36703116236183,1.18184993788695
1.18,9.35239315319814,1.22006416335868
1.19,9.33202233128164,1.25351094461448
1.2,9.30313970774974,1.29336783589154
1.21,9.25337680469906,1.34005745850655
1.22,9.19835094315221,1.43305048833687
1.23,9.14317885642681,1.56907907021061
1.24,9.09246444352493,1.77765853252033
1.25,9.0505261358602,2.04093143629647
1.26,9.00683025136535,2.34924393032385
1.27,8.95683841929063,2.80459607568829
1.28,8.89140171693406,3.4844640995099
1.29,8.79941886941709,4.44799598517215
1.3,8.66953623019799,5.7574234355621
1.31,8.4898832690648,7.52076565832327
1.32,8.31120615376915,9.20380101085756
1.33,8.17962967383962,10.2879083594871
1.34,8.08502589634101,10.9011556097191
1.35,8.01405249385914,11.4662332015439
1.36,7.97283426239273,11.9608439236481
1.37,7.92167229709909,12.4845747992187
1.38,7.84339675365246,13.0545578603038
1.39,7.76273886399626,13.5667935443052
1.4,7.68172138699209,14.0518789934344
1.41,7.60203070635719,14.542033030551
1.42,7.52535320580883,15.0694744785146
1.43,7.44912654421814,15.6745704735911
1.44,7.37668108415173,16.2879197876871
1.45,7.29718335158728,16.8726771548493
1.46,7.22030887337289,17.4099273772516
1.47,7.15842520158136,17.8458611688076
1.48,7.11611375005579,18.1311355673297
1.49,7.06538115661204,18.2784061102539
1.5,7.0091915713279,18.3439116664561
1.51,6.95562417257911,18.3846316646428
1.52,6.90773926919977,18.4416392344736
1.53,6.86763573215289,18.4844162029842
1.54,6.85622468985518,18.5191207287942
1.55,6.86693617206031,18.5403238873597
1.56,6.89020316802164,18.5418712486006
1.57,6.9302028459128,18.5030485924876
1.58,7.01240481192829,18.3948846141764
1.59,7.04356083094037,18.334808507085
1.6,7.01444280078805,18.3184741717496
1.61,6.94443587115598,18.3461444783687
1.62,6.78516126775966,18.4781008253927
1.63,6.62968095779719,18.6318760933907
1.64,6.47652249622918,18.8066513245638
1.65,6.40520306491225,18.9430176099805
1.66,6.37304451633656,19.0782231621292
1.67,6.34239195968071,19.2348745808107
1.68,6.32191145522585,19.3894322768871
1.69,6.30372038928259,19.4975474643911
1.7,6.29236322331864,19.5669550935351
1.71,6.28650238359598,19.6076540855586
1.72,6.28394249702537,19.6280861755786
1.73,6.28613328425289,19.6336805190807
1.74,6.29282430750589,19.6324271731798
1.75,6.28909724437994,19.6443255708738
1.76,6.28023939090264,19.6633287256921
1.77,6.26978850905273,19.6799043009411
1.78,6.25601467965328,19.706725256045
1.79,6.23224883183082,19.7662958507174
1.8,6.19370684074742,19.8604121616759
1.81,6.17412849451526,19.9114439427567
1.82,6.18591442511635,19.8934024229871
1.83,6.20247131934102,19.8623245290939
1.84,6.20284621807275,19.858417088061
1.85,6.16760955430705,19.9590379110339
1.86,6.12654524497448,20.1124761838838
1.87,6.09103921224964,20.2667614051642
1.88,6.07201377822284,20.3707584121827
1.89,6.06165735443252,20.3996016152514
1.9,6.05765744932905,20.3700987179282
1.91,6.07686581377112,20.3595557937567
1.92,6.06266860754008,20.348678378054
1.93,6.04292450992913,20.4507641394981
1.94,6.0541310419302,20.4786124346513
1.95,6.06809408031407,20.4303942226436
1.96,5.91941545422104,20.7596986610798
1.97,5.92482388050909,20.7670024448784
1.98,5.93188527357747,20.8211509935292
1.99,5.91011745484456,20.9381172754875
2,5.88214143567279,21.0507644838202
2.01,5.8661098558444,21.0997022586484
2.02,5.85748610033049,21.1470973347153
2.03,5.82933851102421,21.2417274083973
2.04,5.81991187982181,21.2653094712067
2.05,5.82557361316903,21.2424740367375
2.06,5.82955762805153,21.2278769210397
2.07,5.82733010782558,21.2328380399384
2.08,5.82188180658769,21.2475931104584
2.09,5.81329738455448,21.2717373175409
