"depth.grid","Temp.smt","Sal.smt"
0.27,17.3273576542394,0.150282018462475
0.28,17.3274013697491,0.150285477294162
0.29,17.327493945215,0.150289117379865
0.3,17.3276470584054,0.150293041344955
0.31,17.3278723870888,0.150297351814804
0.32,17.3281621186781,0.150302000796159
0.33,17.3284976125678,0.150306842788086
0.34,17.3288751134161,0.150311840241251
0.35,17.3292908669524,0.15031695561439
0.36,17.3297411189065,0.150322151366235
0.37,17.330222115008,0.150327389955521
0.38,17.3307301009865,0.150332633840981
0.39,17.3312613225716,0.150337845481347
0.4,17.3318120254929,0.150342987335355
0.41,17.3324269277366,0.150348557888223
0.42,17.3331492822554,0.150355026787099
0.43,17.333953957303,0.150362099998367
0.44,17.3348156260892,0.150369481320307
0.45,17.3357089618234,0.150376874551194
0.46,17.3366086377152,0.150383983489305
0.47,17.3374893269742,0.150390511932919
0.48,17.33832570281,0.150396163680311
0.49,17.3391025627146,0.1504006987003
0.5,17.3399202874315,0.15040460921213
0.51,17.3407918170321,0.150408092523617
0.52,17.3416927167691,0.150411160444995
0.53,17.342598551895,0.150413824786496
0.54,17.3434848876624,0.150416097358352
0.55,17.3443272893237,0.150417989970795
0.56,17.3451013221315,0.150419514434058
0.57,17.3457825513385,0.150420682558373
0.58,17.346353905987,0.150421414610017
0.59,17.3468622041942,0.150421055556554
0.6,17.3473241636436,0.150419719025989
0.61,17.3477443124935,0.150417706336019
0.62,17.348127178902,0.150415318804341
0.63,17.3484772910277,0.150412857748653
0.64,17.3487991770286,0.150410624486651
0.65,17.3490973650632,0.150408920336031
0.66,17.3493763832897,0.150408046614491
0.67,17.3496370393464,0.150407713365623
0.68,17.349874012352,0.150407038626445
0.69,17.3500860518804,0.150406077910903
0.7,17.3502720147268,0.150404906578594
0.71,17.3504307576859,0.150403599989112
0.72,17.3505611375527,0.150402233502055
0.73,17.350662011122,0.150400882477017
0.74,17.3507322351888,0.150399622273594
0.75,17.3507681097201,0.150398548873861
0.76,17.3507258013873,0.150398057264352
0.77,17.3506045277527,0.150398136413721
0.78,17.350423608145,0.150398605071178
0.79,17.3502023618925,0.150399281985934
0.8,17.3499601083237,0.150399985907198
0.81,17.3497161667672,0.150400535584182
0.82,17.3494898565513,0.150400749766095
0.83,17.3493004970046,0.150400447202148
0.84,17.3491590229424,0.150399222505552
0.85,17.349024904068,0.150395850137708
0.86,17.348888099011,0.15039079695946
0.87,17.3487465792315,0.150384808405483
0.88,17.3485983161901,0.150378629910453
0.89,17.3484412813472,0.150373006909044
0.9,17.3482734461632,0.150368684835933
0.91,17.3480927820985,0.150366409125793
0.92,17.3478972606135,0.1503669252133
0.93,17.3476993058582,0.150370590713171
0.94,17.3475268849871,0.15037654426591
0.95,17.3473697112569,0.150384201679966
0.96,17.3472158262715,0.150393007569584
0.97,17.3470532716347,0.150402406549008
0.98,17.3468700889503,0.150411843232484
0.99,17.3466543198222,0.150420762234258
1,17.3463940058541,0.150428608168573
1.01,17.3460764169572,0.150434917747814
1.02,17.3456735325051,0.150442094851039
1.03,17.3451944800004,0.150450936092531
1.04,17.3446643437436,0.150460792897859
1.05,17.3441082080355,0.150471016692591
1.06,17.3435511571768,0.150480958902295
1.07,17.3430182754681,0.150489970952539
1.08,17.3425346472103,0.150497404268891
1.09,17.3421022467161,0.150502749139153
1.1,17.3415675938168,0.150506764576551
1.11,17.3409323157203,0.150509869309712
1.12,17.3402388886427,0.150512289234699
