"depth.grid","Temp.smt","Sal.smt"
0.17,9.13671607973443,18.5595524223825
0.18,9.13853490071031,18.5583182862969
0.19,9.13948168782541,18.5575632676806
0.2,9.13920486617843,18.5574642613388
0.21,9.13736163834938,18.5581911451116
0.22,9.13333381330207,18.5601795010244
0.23,9.1267402684542,18.5633911576769
0.24,9.11695361096942,18.5681350671199
0.25,9.10966251487396,18.571363365841
0.26,9.10285201132028,18.5745403429968
0.27,9.1000062339115,18.5760674139849
0.28,9.09546727002682,18.5787516870887
0.29,9.08485875744874,18.5850800736953
0.3,9.07285174942677,18.592151520722
0.31,9.06315528851978,18.5973331185552
0.32,9.0552173703437,18.6007278563723
0.33,9.05138271689867,18.6017777365878
0.34,9.04867552750735,18.6021408510611
0.35,9.04732123122878,18.6026668938962
0.36,9.04604871535308,18.6036960226066
0.37,9.044015951418,18.6052497607836
0.38,9.04239772002815,18.6066339423549
0.39,9.04092806031131,18.6081405634288
0.4,9.03810549872747,18.6106674467326
0.41,9.03200774675685,18.6152686987726
0.42,9.02509032459061,18.6206643126708
0.43,9.02285573747328,18.6236423045099
0.44,9.01424305224281,18.6295066274037
0.45,8.98559137621123,18.6450228610348
0.46,8.92074743237103,18.6801799231472
0.47,8.84385127412268,18.7227542375585
0.48,8.7931857478831,18.751475106232
0.49,8.78535222188776,18.7561468806602
0.5,8.79459712069671,18.751430779735
0.51,8.78755725622958,18.7557448726619
0.52,8.76594121710509,18.767719300298
0.53,8.74025103045695,18.7817863505504
0.54,8.71727657453952,18.7946113345572
0.55,8.70644115815554,18.8017690571953
0.56,8.70944879020579,18.8027223331582
0.57,8.70936971456289,18.8052262215112
0.58,8.70595791533446,18.8100248436458
0.59,8.68055046787878,18.8257703007461
0.6,8.64251430268517,18.8488742986675
0.61,8.61077501935912,18.8678197843187
0.62,8.58834058117878,18.8809575834394
0.63,8.57625277633819,18.8877936762989
0.64,8.57023828010379,18.8910241153455
0.65,8.56504236465539,18.8941515333295
0.66,8.5564903478456,18.899907220279
0.67,8.54521199821495,18.9076076557777
0.68,8.52907535616889,18.9185635962669
0.69,8.50408099570406,18.9354290635151
0.7,8.4816241169242,18.9522188847692
0.71,8.49439842520341,18.9479512666596
0.72,8.51382939994795,18.9376245748676
0.73,8.51301254819852,18.9380794589406
0.74,8.49762764291738,18.946169020074
0.75,8.47816313886173,18.9564992840386
0.76,8.46257522185805,18.9649498256552
0.77,8.44929049895851,18.9720654230933
0.78,8.43797060801964,18.9781151281164
0.79,8.42862412944178,18.9832181652547
0.8,8.4212703195822,18.9874305599939
0.81,8.41022305454201,18.993983249472
0.82,8.38580902697799,19.0084373873508
0.83,8.34422079783231,19.0328915439941
0.84,8.29330385415526,19.0622834777671
0.85,8.24659258895992,19.0884525988967
0.86,8.22260694716035,19.1017721187357
0.87,8.20940833379398,19.1086567253101
0.88,8.19764446902258,19.1150045007242
0.89,8.18144200390262,19.1246818586848
0.9,8.16650587558489,19.1342253248991
0.91,8.15490896316859,19.1420772481119
0.92,8.14912133382777,19.1464981840677
0.93,8.15402469691013,19.1447266196152
0.94,8.1561316368321,19.1443252179563
0.95,8.15691826845674,19.1446782501342
0.96,8.15146712370062,19.1486782488182
0.97,8.14346027520968,19.153736717355
0.98,8.13741713793603,19.1574157338701
0.99,8.13308523932417,19.1595098461891
1,8.13144562222095,19.1599561715236
1.01,8.13441547107576,19.1579805533456
1.02,8.13915022566474,19.1551264619916
1.03,8.14418394432178,19.1522227302297
1.04,8.14838967916788,19.1498999678854
1.05,8.15435705734841,19.1466249494058
1.06,8.16059011188982,19.1432735728812
1.07,8.16406642436621,19.1416167060438
1.08,8.16165535608476,19.14350572179
1.09,8.15272704653469,19.1493959422604
1.1,8.13967836996805,19.15795918461
1.11,8.13098340675497,19.1640404771293
1.12,8.1351928615883,19.1623039445214
1.13,8.11281327373384,19.1746590583576
1.14,8.08905645698048,19.1873807998174
1.15,8.07973538545637,19.1921626476217
1.16,8.07209483070005,19.1959352148901
1.17,8.0613169229622,19.2014162047232
1.18,8.04380280213362,19.2106743383995
1.19,8.01771985639054,19.2245437023473
1.2,7.98675924576959,19.2409470535735
1.21,7.95551874066852,19.2576932843452
1.22,7.92755751256387,19.2732078407218
1.23,7.8979048746049,19.2906697783982
1.24,7.86795651265835,19.3089125119028
1.25,7.84301352176618,19.3243197640916
1.26,7.8329133606078,19.3303677864753
1.27,7.82978153544338,19.3322929847363
1.28,7.82749135058802,19.3337725119908
1.29,7.82764406191151,19.3337828489575
1.3,7.82926847791894,19.3328515522958
1.31,7.82958318298631,19.332540332085
1.32,7.82755115926792,19.3333703911347
1.33,7.82445152876318,19.3345751153934
1.34,7.82015157885629,19.3362903969252
1.35,7.81485639603506,19.3384642673467
1.36,7.81029657263282,19.3402137927925
1.37,7.80487522965409,19.3425494073756
1.38,7.79635719440779,19.347067071072
1.39,7.7854787356613,19.352264297145
1.4,7.77256036055769,19.3574552410603
1.41,7.76243837550004,19.359155226647
1.42,7.75742390425877,19.359109137519
1.43,7.75606990710255,19.3575143377689
1.44,7.75522893348936,19.3560803447616
1.45,7.75402937696497,19.3553093622245
1.46,7.75319597582656,19.3545426801902
1.47,7.75178843763145,19.35392945249
1.48,7.74969783954386,19.3532960900313
1.49,7.74734939835522,19.352672966745
1.5,7.7449431230966,19.3523070906122
