"depth.grid","Temp.smt","Sal.smt"
0.05,11.6930489565632,3.87655980957752
0.06,11.690447112033,3.86763075111991
0.07,11.6878691335644,3.85991674198432
0.08,11.6852822338505,3.85263280532596
0.09,11.6824454746064,3.8481035770819
0.1,11.6790822437757,3.84955811994311
0.11,11.6742197871006,3.86188274281145
0.12,11.6694405698108,3.87928326420737
0.13,11.6670807687906,3.88861002137573
0.14,11.6682129630776,3.89221758898569
0.15,11.6712766999823,3.89366476890377
0.16,11.6755178735226,3.89357778405161
0.17,11.6790988458507,3.89340109554252
0.18,11.6819637897761,3.8927396231449
0.19,11.6822661960111,3.89265714599388
0.2,11.6812348703652,3.89273456387617
0.21,11.67939070417,3.89307183845108
0.22,11.677091634021,3.89349161561259
0.23,11.6750879642747,3.89394255209293
0.24,11.6729630278927,3.89438801707682
0.25,11.6701573783859,3.89475968601144
0.26,11.6668668582745,3.89510675923902
0.27,11.6638582190238,3.89539381058036
0.28,11.661893863395,3.89558533170413
0.29,11.6611931379179,3.89565465897076
0.3,11.6615246676238,3.89562704352945
0.31,11.662775648876,3.89554174963789
0.32,11.6648336100671,3.89543806688545
0.33,11.6681760784119,3.89539206567457
0.34,11.6723054124264,3.8953737998219
0.35,11.6757501205675,3.89527056124184
0.36,11.6785463353327,3.89497810579631
0.37,11.6804771283486,3.89457854150897
0.38,11.6803285334112,3.89411647125607
0.39,11.6791336416682,3.89366645159276
0.4,11.6770226360025,3.89339345808952
0.41,11.6757791438991,3.89321730405874
0.42,11.6769557345142,3.89311793168775
0.43,11.6786171859839,3.89313113254492
0.44,11.679219734507,3.89335290425887
0.45,11.6778959912476,3.89383410933419
0.46,11.675416819457,3.89453748807443
0.47,11.6713136239165,3.89552970589869
0.48,11.6650287973406,3.89688392790624
0.49,11.6560047324434,3.89867331919635
0.5,11.6420765898139,3.90091964426919
0.51,11.6229473652627,3.90349942612634
0.52,11.6047939239841,3.90632035637767
0.53,11.5939566112389,3.90929254644768
0.54,11.5991666532778,3.91235075097514
0.55,11.606031535408,3.91468086284162
0.56,11.5877482864933,3.91749105090236
0.57,11.5706550043024,3.92039555340818
0.58,11.5672197953946,3.92220236261237
0.59,11.5650339260098,3.92399084893627
0.6,11.5555055316626,3.92672822021259
0.61,11.5450732351947,3.92967592309046
0.62,11.5451039798717,3.93159819165575
0.63,11.5695563786475,3.93154812244432
0.64,11.6132770754269,3.92713024996394
0.65,11.6262495849407,3.92022895319888
0.66,11.5646295561513,3.93594537108838
0.67,11.5171197655961,3.95494475176336
0.68,11.4924376650505,3.96792897679309
0.69,11.4871454507729,3.96962100413019
0.7,11.4638262012171,3.97291001988105
0.71,11.4677787773078,3.95995938223473
0.72,11.4794494712591,3.95117909853232
0.73,11.479507517453,3.95790099597901
0.74,11.4744448725303,3.96880558939261
0.75,11.4703442970799,3.97317613137787
0.76,11.4646322383781,3.97488626572635
0.77,11.4580702817003,3.97737226711908
0.78,11.4531085541544,3.98053534824813
0.79,11.4497265702726,3.98428344436809
0.8,11.4573822495519,3.98602980880121
0.81,11.4712844882219,3.98621616612629
0.82,11.4906246557159,3.98500917409637
0.83,11.5102238241134,3.98341026291433
0.84,11.5305210733462,3.98121451846053
0.85,11.5457140884549,3.97903541263181
0.86,11.5513107169282,3.97720969102083
0.87,11.5492999810051,3.97530146885786
0.88,11.5421348578876,3.97341261495541
0.89,11.5321346480583,3.97169323095847
0.9,11.5216186519998,3.97029341851205
0.91,11.5129061701945,3.96936327926114
0.92,11.5056835441262,3.96894710317867
0.93,11.4975843460991,3.96892939298872
0.94,11.488901344511,3.96925446451974
0.95,11.4799404052113,3.96986705955833
0.96,11.4710073940493,3.97071191989109
0.97,11.4624081768743,3.97173378730459
0.98,11.4544486195355,3.97287740358545
0.99,11.4474345878824,3.97408751052024
1,11.4416695666666,3.97530918898935
1.01,11.4371425989017,3.97653298205988
1.02,11.4335418607649,3.97779443778551
1.03,11.4306099154574,3.97912177942082
1.04,11.4280893261809,3.98054323022036
1.05,11.4257226561365,3.98208701343871
1.06,11.4232524685258,3.98378135233043
1.07,11.4204213265502,3.98565447015009
1.08,11.416971793411,3.98773459015226
1.09,11.4126464323097,3.99004993559151
1.1,11.4082222129375,3.99179069060478
1.11,11.4048883164003,3.99203189426557
1.12,11.4019200295054,3.99155842455994
1.13,11.3985638097566,3.99117974749271
1.14,11.3940661146578,3.99170532906874
1.15,11.3876734017128,3.99394463529288
1.16,11.3786321284256,3.99870713216997
1.17,11.3664818123328,4.00657430402848
1.18,11.3528794357988,4.01632065211967
1.19,11.3374727766536,4.02799501908583
1.2,11.3193434670677,4.04206007880301
1.21,11.2975731392114,4.05897850514732
1.22,11.2712446636047,4.07920769835494
1.23,11.2423076389732,4.09209989395721
1.24,11.21163344818,4.09583563423041
1.25,11.1770443013289,4.10259721750031
1.26,11.1363624085239,4.12456694209271
1.27,11.0874124549169,4.17391455977447
1.28,11.0451543967462,4.17524308053698
1.29,10.999722470209,4.17624324459295
1.3,10.9221475005796,4.29245223127103
1.31,10.8243739975725,4.40746429033035
1.32,10.7117422693764,4.57908661171525
1.33,10.5878294195332,4.88424104053451
1.34,10.4521950149547,5.40303508606012
1.35,10.2929996757485,6.1536277768912
1.36,10.1295931392479,7.02119759618458
1.37,9.98583117191076,7.87989214510189
1.38,9.87003576348774,8.74642502532575
1.39,9.76696507572073,9.7216333401219
1.4,9.67623867758648,10.676109669144
1.41,9.59775331972739,11.4772685346676
1.42,9.53112265478303,12.1052682487781
1.43,9.4738335683889,12.6448976619984
1.44,9.42255012715842,13.103947888878
1.45,9.37393618938564,13.4901257910287
1.46,9.32465561336463,13.8111382300623
1.47,9.27310872288278,14.0702093343612
1.48,9.23160614887024,14.2362031533668
1.49,9.19960300688715,14.3140780399812
1.5,9.17259101578627,14.3193080355747
1.51,9.14606189442035,14.2673671815179
1.52,9.11550736164214,14.173729519181
1.53,9.07641913630439,14.0538690899345
1.54,9.02753717763911,13.8982143383866
1.55,8.97820908621967,13.6322418197958
1.56,8.92556227110199,13.2976385163324
1.57,8.86516316169659,12.9492440643168
1.58,8.79257818741399,12.6418981000699
1.59,8.70337377766473,12.430440259912
1.6,8.59032449206291,12.332446290643
1.61,8.44963037296863,12.2845856584687
1.62,8.29156347102729,12.289972297112
1.63,8.12690987127086,12.3557644483036
1.64,7.9664556587313,12.4891203537744
1.65,7.81757356074077,12.7074572858894
1.66,7.66424673278509,13.0526681261125
1.67,7.52532752298608,13.3978065521272
1.68,7.39385078742325,13.8026958676007
1.69,7.26802992287526,14.2488861607804
1.7,7.14849676449705,14.6984870650496
1.71,7.03652248359444,15.1162509175053
1.72,6.94087876161446,15.5212390127759
1.73,6.85546866063701,15.925677560914
1.74,6.76895255433849,16.3274824056485
1.75,6.66999081639527,16.7245693907083
1.76,6.5519932909663,17.131985527452
1.77,6.42175152750809,17.5529225253411
1.78,6.28659757743839,17.9529274493864
1.79,6.15383622081812,18.2972839469591
1.8,6.03026051495114,18.5498054832331
1.81,5.91192229114542,18.6807628731372
1.82,5.79420691927714,18.7443711809034
1.83,5.67474233136154,18.8125715875533
1.84,5.55091603270636,18.9557758775368
1.85,5.41735183555313,19.1801436280835
1.86,5.28017583983186,19.4449647531222
1.87,5.14942026680223,19.7161191228569
1.88,5.03511733772394,19.9594866074917
1.89,4.94103730490657,20.1672304618738
1.9,4.85936020026137,20.3689364018308
1.91,4.78997068653178,20.5526510896967
1.92,4.73303698251693,20.7051079376782
1.93,4.68883501530567,20.8129166869612
1.94,4.66114723340956,20.8658795253173
1.95,4.64826337471068,20.8808771655481
1.96,4.64534716822027,20.8820060178387
1.97,4.64756234294955,20.8933624923745
1.98,4.65007262790979,20.9390429993406
1.99,4.66849404081809,21.0551614612955
2,4.69506418980092,21.1937200204958
2.01,4.68948317259568,21.272165630227
2.02,4.678628967851,21.3443819677493
2.03,4.66167595540957,21.4081016661304
2.04,4.63537698398415,21.4561526053724
2.05,4.5964849022875,21.4813626654778
2.06,4.54041834625944,21.4751461527419
2.07,4.45414249094811,21.4232912267142
2.08,4.34825053928408,21.3434753454184
2.09,4.23931384538622,21.2604802128283
2.1,4.14390376337339,21.1990875329175
2.11,4.07859164736449,21.1840790096596
2.12,4.05407456890209,21.2226446892881
2.13,4.05981553376975,21.293327303819
2.14,4.08191824779758,21.3888169533824
2.15,4.10652225058296,21.502052336063
2.16,4.12078991142244,21.6273190003258
2.17,4.13416792535909,21.781850548536
2.18,4.14934008180275,21.958418154266
2.19,4.16157340298202,22.1378246947419
2.2,4.16613491112554,22.3008730471893
2.21,4.1581893819065,22.4297708558297
2.22,4.1345712187804,22.5360647133709
2.23,4.10121756558732,22.6287701064813
2.24,4.06581014615991,22.709444154436
2.25,4.03603068433083,22.7796439765101
2.26,4.01934731442069,22.8408593908706
2.27,4.01159053649135,22.8921792385289
