"depth.grid","Temp.smt","Sal.smt"
0.2,10.5970801662848,0.159029877647392
0.21,10.5975664695405,0.159050541072143
0.22,10.598039512557,0.159070508885626
0.23,10.5984991672112,0.159089812567267
0.24,10.5989453053805,0.159108483596494
0.25,10.5993777989419,0.159126553452732
0.26,10.5997965197726,0.159144053615408
0.27,10.6002012584025,0.15916101092482
0.28,10.6005915435282,0.15917738636454
0.29,10.6009679414639,0.159193110324751
0.3,10.6013312041648,0.159208115840094
0.31,10.6016820835859,0.159222335945209
0.32,10.6020214447057,0.159235752255463
0.33,10.6023501388542,0.159248549843117
0.34,10.6026679069052,0.159260730116127
0.35,10.6029743791196,0.159272264202569
0.36,10.6032691857585,0.159283123230523
0.37,10.6035519570829,0.159293278328066
0.38,10.6038223233536,0.159302700623276
0.39,10.6040799148318,0.159311361244232
0.4,10.6043243617783,0.159319231319013
0.41,10.6045552944541,0.159326281975695
0.42,10.6047723431203,0.159332484342357
0.43,10.6049751380378,0.159337809547077
0.44,10.6051633094675,0.159342228717934
0.45,10.6053364876705,0.159345712983005
0.46,10.6054943029077,0.159348233470369
0.47,10.6056314053341,0.159350351194607
0.48,10.6057427485598,0.159352719443778
0.49,10.6058376767794,0.159354393674567
0.5,10.6059258956709,0.159354388043882
0.51,10.6059982266174,0.159352107865239
0.52,10.6060386091986,0.15934787541585
0.53,10.606051714068,0.159342025960522
0.54,10.6060422544652,0.159334894315521
0.55,10.6060149436297,0.159326815297116
0.56,10.605974494801,0.159318123721575
0.57,10.6059256212188,0.159309154405164
0.58,10.6058730361226,0.159300242164153
0.59,10.6058214527518,0.159291721814807
0.6,10.6057755843462,0.159283928173396
0.61,10.6057401441451,0.159277196056186
0.62,10.6057144378293,0.159271573773781
0.63,10.6056534521159,0.159264608719997
0.64,10.6055678193352,0.159256495313038
0.65,10.6054848266686,0.159248278636628
0.66,10.6054317612978,0.159241003774491
0.67,10.6053970093356,0.15923419466412
0.68,10.605341603225,0.159226368966606
0.69,10.6052694875708,0.159217761579404
0.7,10.605184849498,0.159208616982651
0.71,10.6050918761314,0.159199179656487
0.72,10.6049947545959,0.15918969408105
0.73,10.6048976720165,0.159180404736478
0.74,10.6048048155181,0.159171556102911
0.75,10.6047203722255,0.159163392660486
0.76,10.6046485292638,0.159156158889343
0.77,10.6045934737577,0.159150099269619
0.78,10.6045593928323,0.159145458281455
0.79,10.6045504736124,0.159142480404987
0.8,10.6045728816595,0.159141439736505
0.81,10.6046554073561,0.159142742100801
0.82,10.6047747074984,0.159145521820775
0.83,10.60488952233,0.159148577745799
0.84,10.6049659894242,0.159150905455858
0.85,10.6050639873205,0.159154017091127
0.86,10.6052009866851,0.159158346019437
0.87,10.605369959702,0.159163679689156
0.88,10.6055638785552,0.159169805548654
0.89,10.6057757154287,0.159176511046302
0.9,10.6059984425065,0.159183583630469
0.91,10.6062250319726,0.159190810749525
0.92,10.606448456011,0.15919797985184
0.93,10.6066616868056,0.159204878385783
0.94,10.6068576965405,0.159211293799725
0.95,10.6070294573996,0.159217013542036
0.96,10.607169941567,0.159221825061085
0.97,10.607273199003,0.159225590965434
0.98,10.6073462099459,0.159228877107423
0.99,10.6073972944191,0.15923197958979
1,10.6074334100714,0.159235065384026
1.01,10.6074615145519,0.159238301461623
1.02,10.6074885655095,0.159241854794073
1.03,10.6075215205931,0.159245892352869
1.04,10.6075673374518,0.159250581109501
1.05,10.6076245782009,0.159256080796456
1.06,10.6076559398107,0.1592623499713
1.07,10.6076654408033,0.159269129754474
1.08,10.6076641974711,0.159276150756926
1.09,10.6076633261067,0.159283143589606
1.1,10.6076739430027,0.159289838863466
