"depth.grid","Temp.smt","Sal.smt"
0.04,14.1237049890394,2.60580105074694
0.05,14.1237195855839,2.60554129260501
0.06,14.1237700758614,2.60530016251121
0.07,14.1238547096133,2.60499485382558
0.08,14.1239764076519,2.60480665360541
0.09,14.1241656908599,2.60491251777979
0.1,14.1243744987627,2.60527647985774
0.11,14.1245503392104,2.60583942802461
0.12,14.124627701511,2.60659373454619
0.13,14.1246675861457,2.60729129687597
0.14,14.1246786390216,2.60773009686891
0.15,14.1246474650093,2.60806823024766
0.16,14.1246200360599,2.60832263791622
0.17,14.1246417704955,2.60850415886521
0.18,14.1246841195324,2.60861334460781
0.19,14.1247368237248,2.60866805238661
0.2,14.124821526222,2.60869494288602
0.21,14.1249601762229,2.60871957919369
0.22,14.1251778532274,2.60870897673871
0.23,14.1254537035448,2.60865412359847
0.24,14.1257504193668,2.60857946432716
0.25,14.1260306928853,2.60850944347897
0.26,14.1263011301851,2.60844175195668
0.27,14.1266389253742,2.60832867795478
0.28,14.1269433601141,2.60822813470182
0.29,14.1271871123295,2.60814769532609
0.3,14.1274072509732,2.60806283673173
0.31,14.1275908752419,2.60798802636324
0.32,14.1277250843324,2.60793773166513
0.33,14.1277969774414,2.60792642008189
0.34,14.1277936537656,2.60796855905804
0.35,14.1277078587237,2.60806523288902
0.36,14.1275627902707,2.60819926061486
0.37,14.1273904675119,2.60837961247124
0.38,14.1271734763792,2.60860733924246
0.39,14.1268264282643,2.60886825544821
0.4,14.1264632049076,2.6091850933892
0.41,14.1262426947744,2.60959763859356
0.42,14.1262033873509,2.61027864641488
0.43,14.1262860645251,2.6111664498783
0.44,14.126438150521,2.61210786574542
0.45,14.1266070695626,2.61294971077786
0.46,14.1267402458741,2.61353880173723
0.47,14.1268142230227,2.61356237871226
0.48,14.1268460731603,2.61327545025708
0.49,14.1268436612165,2.61338844836826
0.5,14.1268359688299,2.61337266719669
0.51,14.1268442571956,2.61252226562461
0.52,14.1267329555503,2.61258020187395
0.53,14.1265086895338,2.61313195093826
0.54,14.1263872025341,2.61052427640873
0.55,14.1261949697753,2.60649910201113
0.56,14.1257432183699,2.60301395344785
0.57,14.1248431754303,2.60202635642128
0.58,14.1233060680693,2.60549383663381
0.59,14.1209431233994,2.61537391978784
0.6,14.1176086693448,2.63286837233329
0.61,14.1136299557377,2.65236207760241
0.62,14.1089989194392,2.67714393773905
0.63,14.1035651807112,2.71333602142135
0.64,14.0974414310224,2.76695194149878
0.65,14.0937833648098,2.83952903657402
0.66,14.0905781920574,2.92735590116129
0.67,14.0839702002761,3.0265169925574
0.68,14.0703728120569,3.13226465484633
0.69,14.050453018431,3.23676388986588
0.7,14.0263987561857,3.34698595241437
0.71,14.0000608014824,3.47294909095245
0.72,13.9732899304826,3.62467155394078
0.73,13.9480696298971,3.81246533244205
0.74,13.9287274257583,4.04581219084286
0.75,13.9150312096993,4.31975298185374
0.76,13.8880273644426,4.60123689690984
0.77,13.8390514955816,4.92654958259897
0.78,13.7870820563809,5.22462545696858
0.79,13.7607131624112,5.40379460570732
0.8,13.7580182851767,5.48226725002872
0.81,13.7248779673213,5.50583924393718
0.82,13.6775956356402,5.56617153318995
0.83,13.6193429599121,5.82062011096774
0.84,13.5463748037726,6.24393512258808
0.85,13.4740681644966,6.72739692870695
0.86,13.414989348574,7.21029821711694
0.87,13.3645881203899,7.71398998102337
0.88,13.3154008427242,8.22766337771775
0.89,13.2603442915957,8.73549844461856
0.9,13.192335243023,9.22167521914425
0.91,13.1029224243524,9.67332286912934
0.92,12.9884841001013,10.109344981265
0.93,12.8723312310781,10.5583826444544
0.94,12.7721404018064,11.0466425834832
0.95,12.6736775487262,11.5646834787504
0.96,12.5695312635135,12.0819868761662
0.97,12.4633886636411,12.6571248435059
0.98,12.3499779673262,13.1729460854612
0.99,12.2262734586684,13.6499407110475
1,12.098114403302,14.109764165497
1.01,11.9720572944806,14.5359452824141
1.02,11.8546586254576,14.9120128954034
1.03,11.7493747540996,15.2294119941737
1.04,11.6525896773508,15.5014521922035
1.05,11.5639381580226,15.7363895859815
1.06,11.4832182730694,15.9421140602544
1.07,11.4102280994454,16.1265154997684
1.08,11.3447657141051,16.29748378927
1.09,11.286241768184,16.4575895573419
1.1,11.2324134490095,16.59141885328
1.11,11.1819615978116,16.702369205252
1.12,11.1337232482294,16.7962908419094
1.13,11.0865354339019,16.8790339919036
1.14,11.0392351884679,16.9564488838861
1.15,10.9906109399301,17.0327319263045
1.16,10.9404110993722,17.0953985254049
1.17,10.8918228058694,17.1478339161388
1.18,10.8484649696573,17.1991508740912
1.19,10.8080369384025,17.2507959318685
1.2,10.7693291058263,17.2993012251027
1.21,10.7345319787046,17.3433533432954
1.22,10.7058360638131,17.381638875948
1.23,10.6839795395741,17.4136546983801
1.24,10.6674799487693,17.4398389343357
1.25,10.65542062038,17.4601482351589
1.26,10.6468863319758,17.4745383372909
1.27,10.6409618611267,17.482964977173
1.28,10.6370775320187,17.4854093837388
1.29,10.6362547642758,17.4819729727099
1.3,10.6386365094666,17.4726961422791
