"depth.grid","Temp.smt","Sal.smt"
0.26,0.121721843574622,0.164685865377186
0.27,0.129729596561596,0.163542081768224
0.28,0.127692491865431,0.163651202226405
0.29,0.121290202091225,0.164274374244394
0.3,0.117676361917909,0.164570272548021
0.31,0.113128216661093,0.164513488669676
0.32,0.107225048019451,0.164383970343257
0.33,0.10178975599311,0.164394236071527
0.34,0.0952086191466543,0.164734129419223
0.35,0.0849015055810316,0.165303712856395
0.36,0.080821253464635,0.165850523520342
0.37,0.0804087859413839,0.166868929918467
0.38,0.087165760049897,0.166897824492336
0.39,0.110876353704959,0.165466016686626
0.4,0.116132991838881,0.165112755678255
0.41,0.104230641448983,0.165656017532582
0.42,0.0974129196141911,0.165939360750029
0.43,0.0971097042407202,0.165644500238491
0.44,0.0968149685959891,0.165217259861931
0.45,0.0916737602627627,0.16507565190049
0.46,0.0784330622624973,0.164996593441521
0.47,0.0651767111772909,0.165017328644085
0.48,0.0515789102884831,0.165422522795636
0.49,0.0325187314545422,0.165982999303775
0.5,0.0248276478507648,0.165925474027417
0.51,0.0209563759161439,0.165607130490939
0.52,0.0562294974157581,0.165118021670018
0.53,0.0710877305042475,0.164964860265012
0.54,0.0634808510674939,0.165247511586329
0.55,0.0574650269335192,0.165417021895044
0.56,0.0515251013044987,0.164982327376169
0.57,0.0441225509091901,0.164299241306432
0.58,0.0395001561972514,0.163905991541999
0.59,0.034049783376989,0.163920291607299
0.6,0.0274967120258078,0.164143182688522
0.61,0.0225399272240538,0.164409040353169
0.62,0.0208483026208073,0.164634561854868
0.63,0.0187309816466698,0.16506443595325
0.64,0.0166051203492163,0.165463076564508
0.65,0.0157302535180059,0.165518140266776
0.66,0.0154728947040954,0.165227480264529
0.67,0.0151610903403763,0.164859695150029
0.68,0.0150374993391817,0.164625710369434
0.69,0.0151928920196626,0.164526473431169
0.7,0.0154293652261786,0.164380629042912
0.71,0.0156269651261548,0.164258759690539
0.72,0.0158457449224568,0.16428141758255
0.73,0.0163062790576881,0.164502851060619
0.74,0.0167462736855181,0.164748896271044
0.75,0.0169593529999583,0.164883142114366
0.76,0.0172472774900218,0.165073393001171
0.77,0.0175606026000658,0.165280427769319
0.78,0.0177691073576618,0.165401866095679
0.79,0.0182631288500994,0.165253314116165
0.8,0.0189806610751953,0.16494146572955
0.81,0.0195445726076784,0.164686992177766
0.82,0.0194824206515374,0.164690323565102
0.83,0.0187899129553801,0.164888091462361
0.84,0.0180251119139725,0.165065935938076
0.85,0.0176176868881321,0.165020569374062
0.86,0.0168635577976702,0.164789674871051
0.87,0.0163638115944185,0.16456844797159
0.88,0.0170782497789674,0.164502780945979
0.89,0.0189333007026248,0.164440920065317
0.9,0.0212028034386265,0.16461552980288
0.91,0.0256662451276086,0.165151584812512
0.92,0.0280612816388705,0.165386384173339
0.93,0.0265746501414141,0.164845571690078
0.94,0.0246628643142903,0.164563526916979
0.95,0.0222142215351934,0.16494955780079
0.96,0.0208101280821885,0.165152737319602
0.97,0.0199166585833333,0.1652015845738
0.98,0.0217464798517239,0.164222414337284
0.99,0.0211219718690294,0.165504080915557
1,0.0214720025412934,0.16564966572475
1.01,0.0225693784478179,0.165480288700842
1.02,0.0217175872847973,0.165912475067977
1.03,0.0218789206936085,0.16607543761192
1.04,0.0200472682405801,0.16592013319666
